Date,TMax,TMin
19100101,-56,-233
19100102,-6,-139
19100103,-94,-172
19100104,72,-256
19100105,-189,-300
19100106,0,-189
19100107,0,-100
19100108,0,-256
19100109,-44,-189
19100110,-67,-161
19100111,-61,-300
19100112,-61,-206
19100113,-78,-228
19100114,-122,-289
19100115,-128,-333
19100116,-28,-300
19100117,-39,-233
19100118,11,-133
19100119,56,-17
19100120,-11,-122
19100121,33,-117
19100122,78,33
19100123,83,-11
19100124,56,-6
19100125,33,-17
19100126,22,-6
19100127,17,-17
19100128,17,-44
19100129,61,-56
19100130,22,-78
19100131,-50,-133
19100201,-61,-194
19100202,-22,-194
19100203,-39,-161
19100204,-44,-122
19100205,-39,-89
19100206,-56,-156
19100207,-122,-194
19100208,-106,-244
19100209,11,-183
19100210,17,-122
19100211,-78,-194
19100212,-50,-183
19100213,-67,-122
19100214,-44,-183
19100215,-28,-200
19100216,-56,-189
19100217,-56,-172
19100218,-89,-150
19100219,-83,-128
19100220,-22,-161
19100221,28,-94
19100222,28,-144
19100223,-67,-144
19100224,-83,-256
19100225,-61,-300
19100226,44,-72
19100227,83,11
19100228,72,0
19100301,17,-39
19100302,0,-67
19100303,39,-50
19100304,17,-128
19100305,22,-172
19100306,28,-156
19100307,-22,-78
19100308,22,-33
19100309,22,-128
19100310,0,-117
19100311,0,-139
19100312,33,-178
19100313,72,-111
19100314,17,0
19100315,17,-22
19100316,22,-111
19100317,17,-128
19100318,-44,-250
19100319,22,-139
19100320,61,6
19100321,11,-106
19100322,33,-39
19100323,33,-78
19100324,44,-72
19100325,78,-11
19100326,44,-17
19100327,72,-56
19100328,22,-122
19100329,83,0
19100330,9999,9999
19100331,61,-17
19100401,78,6
19100402,111,-22
19100403,33,-22
19100404,156,-56
19100405,189,0
19100406,217,44
19100407,194,44
19100408,78,22
19100409,94,17
19100410,67,0
19100411,28,-17
19100412,6,9999
19100413,11,9999
19100414,72,-11
19100415,78,-11
19100416,122,-17
19100417,178,-22
19100418,128,0
19100419,122,78
19100420,128,67
19100421,172,111
19100422,144,89
19100423,133,94
19100424,139,94
19100425,178,100
19100426,178,122
19100427,178,111
19100428,167,-22
19100429,122,-22
19100430,83,-33
19100501,122,-22
19100502,139,11
19100503,83,56
19100504,72,0
19100505,44,6
19100506,72,-28
19100507,167,-39
19100508,200,-6
19100509,194,61
19100510,133,61
19100511,139,28
19100512,133,-17
19100513,139,-11
19100514,156,-6
19100515,200,-39
19100516,239,11
19100517,222,67
19100518,156,67
19100519,183,33
19100520,211,-11
19100521,233,11
19100522,256,94
19100523,9999,9999
19100524,239,106
19100525,233,133
19100526,206,94
19100527,206,94
19100528,172,78
19100529,217,33
19100530,200,117
19100531,161,100
19100601,189,83
19100602,156,72
19100603,156,100
19100604,122,11
19100605,161,-22
19100606,133,56
19100607,133,56
19100608,133,50
19100609,189,39
19100610,161,50
19100611,211,89
19100612,156,100
19100613,217,106
19100614,206,22
19100615,239,61
19100616,211,72
19100617,161,89
19100618,172,106
19100619,200,100
19100620,261,78
19100621,250,72
19100622,267,106
19100623,244,100
