Date,TMax,TMin
20030101,200,133
20030102,167,117
20030103,217,78
20030104,89,-33
20030105,139,-33
20030106,189,-33
20030107,183,-6
20030108,156,-50
20030109,172,-44
20030110,217,22
20030111,211,17
20030112,139,11
20030113,78,33
20030114,100,-17
20030115,167,-11
20030116,161,-33
20030117,178,-33
20030118,78,-72
20030119,89,-78
20030120,139,-44
20030121,206,-39
20030122,228,61
20030123,239,61
20030124,67,-78
20030125,78,-78
20030126,128,9999
20030127,144,-33
20030128,139,-44
20030129,178,-50
20030130,217,0
20030131,194,117
20030201,194,117
20030202,178,-11
20030203,222,-11
20030204,206,61
20030205,211,22
20030206,189,22
20030207,178,100
20030208,144,72
20030209,144,44
20030210,144,44
20030211,217,22
20030212,172,-17
20030213,217,-11
20030214,239,11
20030215,194,44
20030216,250,72
20030217,194,133
20030218,144,44
20030219,156,6
20030220,217,6
20030221,250,78
20030222,228,128
20030223,211,56
20030224,206,0
20030225,239,0
20030226,244,61
20030227,222,78
20030228,250,111
20030301,178,111
20030302,194,128
20030303,200,94
20030304,144,94
20030305,172,111
20030306,256,172
20030307,294,156
20030308,206,144
20030309,200,144
20030310,211,89
20030311,272,83
20030312,267,94
20030313,272,111
20030314,306,167
20030315,289,167
20030316,267,161
20030317,256,156
20030318,228,167
20030319,283,172
20030320,261,194
20030321,289,161
20030322,300,111
20030323,278,128
20030324,256,67
20030325,267,67
20030326,267,78
20030327,267,117
20030328,233,139
20030329,261,117
20030330,272,83
20030331,161,6
20030401,167,-6
20030402,233,0
20030403,250,28
20030404,261,44
20030405,283,128
20030406,250,183
20030407,311,194
20030408,283,183
20030409,206,167
20030410,194,67
20030411,128,67
20030412,217,61
20030413,267,56
20030414,300,83
20030415,317,100
20030416,328,122
20030417,294,111
20030418,283,111
20030419,294,144
20030420,306,150
20030421,306,144
20030422,289,167
20030423,272,94
20030424,278,94
20030425,256,144
20030426,250,172
20030427,278,111
20030428,289,128
20030429,289,139
20030430,311,161
20030501,322,194
20030502,317,189
20030503,322,189
20030504,272,172
20030505,328,172
20030506,311,211
20030507,322,211
20030508,333,194
20030509,333,189
20030510,344,189
20030511,333,194
20030512,350,233
20030513,322,117
20030514,328,144
20030515,328,178
20030516,300,194
20030517,333,189
20030518,333,189
20030519,339,206
20030520,278,206
20030521,283,189
20030522,294,200
20030523,228,183
20030524,250,156
20030525,317,172
20030526,322,178
20030527,322,189
20030528,300,161
20030529,300,133
20030530,311,150
20030531,328,167
20030601,333,233
20030602,322,178
20030603,328,206
20030604,261,200
20030605,317,222
20030606,9999,9999
20030607,272,222
20030608,272,222
20030609,317,228
20030610,333,211
20030611,339,211
20030612,339,222
20030613,344,217
20030614,311,217
20030615,322,206
20030616,344,211
20030617,344,222
20030618,289,233
20030619,272,206
20030620,322,206
20030621,267,222
20030622,328,222
20030623,328,228
20030624,317,222
