Date,TMax,TMin
19100101,11,-194
19100102,-150,-211
19100103,-150,-328
19100104,-206,-317
19100105,-194,-244
19100106,-228,-283
19100107,-128,-228
19100108,-128,-267
19100109,-144,-250
19100110,-128,-233
19100111,-89,-194
19100112,-117,-211
19100113,-83,-217
19100114,-128,-228
19100115,-56,-150
19100116,-94,-183
19100117,-128,-183
19100118,-61,-228
19100119,11,-89
19100120,-56,-111
19100121,-89,-200
19100122,0,-117
19100123,-6,-133
19100124,-61,-89
19100125,-28,-100
19100126,-6,-56
19100127,-28,-122
19100128,-44,-144
19100129,-78,-111
19100130,-78,-94
19100131,22,-150
19100201,17,-67
19100202,-61,-144
19100203,-22,-172
19100204,-28,-144
19100205,-44,-161
19100206,78,-178
19100207,78,-111
19100208,-22,-122
19100209,-17,-250
19100210,-83,-261
19100211,-94,-294
19100212,-56,-239
19100213,-28,-161
19100214,-100,-194
19100215,-189,-228
19100216,-189,-250
19100217,-211,-322
19100218,-217,-350
19100219,-178,-322
19100220,-172,-294
19100221,-194,-278
19100222,-211,-339
19100223,-189,-328
19100224,-189,-283
19100225,-56,-189
19100226,-67,-228
19100227,-56,-206
19100228,-6,-94
19100301,17,-106
19100302,0,-56
19100303,56,-17
19100304,94,-17
19100305,78,-22
19100306,78,-33
19100307,-17,-117
19100308,44,-67
19100309,78,-89
19100310,100,-94
19100311,67,-22
19100312,178,0
19100313,122,-33
19100314,83,-61
19100315,122,-17
19100316,167,-50
19100317,156,-56
19100318,200,-17
19100319,189,-11
19100320,183,-11
19100321,222,61
19100322,194,11
19100323,283,67
19100324,133,39
19100325,156,-22
19100326,133,0
19100327,89,0
19100328,156,-17
19100329,139,22
19100330,72,-11
19100331,128,-17
19100401,128,-50
19100402,189,28
19100403,211,39
19100404,172,-67
19100405,122,-22
19100406,156,0
19100407,172,17
19100408,178,28
19100409,200,83
19100410,278,61
19100411,139,0
19100412,150,-6
19100413,156,11
19100414,94,28
19100415,28,-94
19100416,-56,-89
19100417,17,-78
19100418,72,-22
19100419,194,-39
19100420,194,11
19100421,133,50
19100422,100,-61
19100423,72,-83
19100424,194,-67
19100425,239,17
19100426,278,44
19100427,294,56
19100428,200,44
19100429,122,56
19100430,178,-22
19100501,111,0
19100502,128,-44
19100503,183,-17
19100504,183,6
19100505,128,11
19100506,167,0
19100507,172,-17
19100508,200,56
19100509,189,-11
19100510,144,11
19100511,106,-33
19100512,128,-56
19100513,211,-39
19100514,267,89
19100515,133,72
19100516,111,44
19100517,217,0
19100518,144,50
19100519,167,28
19100520,122,11
19100521,172,-6
19100522,222,11
19100523,156,44
19100524,133,17
19100525,167,-22
19100526,244,22
19100527,267,133
19100528,189,89
19100529,189,22
19100530,211,61
19100531,183,44
19100601,167,50
19100602,94,-72
19100603,139,-67
19100604,183,-6
19100605,144,72
19100606,189,28
19100607,211,61
19100608,156,-11
19100609,144,111
19100610,150,128
19100611,267,83
19100612,278,100
19100613,211,56
19100614,311,156
19100615,317,161
19100616,328,144
19100617,333,183
19100618,289,150
19100619,317,128
19100620,383,189
19100621,367,189
19100622,306,189
19100623,256,178
19100624,267,189
19100625,211,183
19100626,339,139
19100627,361,156
19100628,344,144
19100629,367,178
19100630,344,156
19100701,200,167
19100702,278,89
19100703,300,133
19100704,328,128
19100705,294,183
19100706,311,89
19100707,311,128
19100708,267,83
19100709,228,78
19100710,233,72
19100711,211,106
19100712,239,217
19100713,222,161
19100714,350,206
19100715,339,172
19100716,272,194
19100717,272,111
19100718,333,139
19100719,300,183
19100720,333,133
19100721,311,106
19100722,322,128
19100723,244,133
19100724,267,122
19100725,289,117
19100726,283,72
19100727,294,144
19100728,294,61
19100729,244,72
19100730,278,67
19100731,283,122
19100801,261,122
19100802,267,133
19100803,211,117
19100804,244,56
19100805,294,61
19100806,294,150
19100807,267,106
19100808,217,72
19100809,244,117
19100810,311,61
19100811,344,106
19100812,267,89
19100813,239,72
19100814,194,72
19100815,250,133
19100816,189,83
19100817,206,56
19100818,261,56
19100819,311,117
19100820,306,128
19100821,322,117
19100822,211,78
19100823,172,89
19100824,144,61
19100825,217,28
19100826,228,44
19100827,156,94
19100828,156,83
19100829,256,94
19100830,211,83
19100831,233,11
19100901,228,78
19100902,167,111
19100903,217,39
19100904,272,100
19100905,178,50
19100906,200,67
19100907,189,61
19100908,122,39
19100909,167,-17
19100910,211,44
19100911,139,67
19100912,144,-33
19100913,200,11
19100914,211,22
19100915,233,89
19100916,217,111
19100917,217,128
19100918,200,139
19100919,211,83
19100920,256,72
19100921,239,72
19100922,178,33
19100923,100,39
19100924,100,17
19100925,100,50
19100926,122,6
19100927,211,11
19100928,256,39
19100929,239,72
19100930,200,67
19101001,156,0
19101002,239,-11
19101003,183,17
19101004,172,56
19101005,122,28
19101006,206,6
19101007,256,83
19101008,194,0
19101009,256,44
19101010,289,50
19101011,183,28
19101012,167,44
19101013,200,72
19101014,222,94
19101015,239,78
19101016,272,117
19101017,228,94
19101018,150,-22
19101019,39,-83
19101020,72,-72
19101021,133,-61
19101022,144,-56
19101023,100,-50
19101024,128,-28
19101025,133,-11
19101026,83,-11
19101027,33,-28
19101028,17,-94
19101029,189,-33
19101030,139,17
19101031,61,-56
19101101,28,-67
19101102,-33,-117
19101103,39,-94
19101104,28,-67
19101105,-11,-117
19101106,106,-117
19101107,67,-100
19101108,106,-61
19101109,22,-67
19101110,-56,-156
19101111,-56,-167
19101112,-17,-133
19101113,-11,-117
19101114,-22,-139
19101115,-39,-78
19101116,-6,-122
19101117,-56,-78
19101118,-6,-100
19101119,-33,-94
19101120,-28,-111
19101121,-44,-106
19101122,83,-50
19101123,44,-67
19101124,33,-89
19101125,-39,-94
19101126,-22,-61
19101127,-17,-111
19101128,-39,-94
19101129,-94,-194
19101130,-106,-194
19101201,-128,-189
19101202,-83,-217
19101203,-28,-94
19101204,-61,-156
19101205,-111,-144
19101206,-128,-189
19101207,-156,-267
19101208,-83,-267
19101209,11,-156
19101210,-11,-156
19101211,-156,-272
19101212,-56,-272
19101213,17,-106
19101214,0,-78
19101215,-28,-111
19101216,-50,-117
19101217,-17,-111
19101218,0,-61
19101219,-17,-133
19101220,-33,-89
19101221,39,-67
19101222,22,-61
19101223,-50,-228
19101224,-144,-239
19101225,-117,-178
19101226,0,-178
19101227,-17,-133
19101228,-122,-178
19101229,-139,-239
19101230,-156,-283
19101231,-100,-244
19110101,-239,-283
19110102,-244,-344
19110103,-139,-344
19110104,-39,-233
19110105,-189,-250
19110106,-44,-228
19110107,-56,-211
19110108,-172,-256
19110109,-61,-206
19110110,-178,-317
19110111,-272,-356
19110112,-272,-328
19110113,-283,-317
19110114,-172,-339
19110115,-189,-339
19110116,-178,-306
19110117,-161,-239
19110118,-94,-183
19110119,-156,-194
19110120,-78,-222
19110121,-206,-278
19110122,-144,-306
19110123,-56,-211
19110124,-83,-178
19110125,-78,-167
19110126,-106,-167
19110127,-139,-261
19110128,-28,-283
19110129,-67,-233
19110130,-83,-267
19110131,-72,-167
19110201,-117,-228
19110202,-178,-317
19110203,-150,-283
19110204,-106,-278
19110205,-133,-278
19110206,-111,-150
19110207,-106,-189
19110208,-78,-200
19110209,-106,-244
19110210,-106,-233
19110211,-100,-211
19110212,-61,-161
19110213,-44,-178
19110214,-11,-150
19110215,33,-178
19110216,-100,-233
19110217,-72,-217
19110218,-139,-267
19110219,-178,-283
19110220,-156,-267
19110221,-111,-278
19110222,-83,-228
19110223,-56,-200
19110224,-17,-167
19110225,-11,-183
19110226,-78,-189
19110227,-161,-311
19110228,-78,-261
19110301,-44,-128
19110302,-17,-94
19110303,-33,-194
19110304,-44,-222
19110305,-28,-106
19110306,-6,-128
19110307,22,-117
19110308,28,0
19110309,22,-44
19110310,44,-56
19110311,33,-28
19110312,50,-94
19110313,72,-22
19110314,44,-106
19110315,-94,-178
19110316,39,-117
19110317,28,-111
19110318,72,-78
19110319,111,-39
19110320,139,-17
19110321,100,-67
19110322,83,-78
19110323,56,-72
19110324,128,-67
19110325,156,6
19110326,89,-83
19110327,-28,-94
19110328,72,-83
19110329,44,-67
19110330,39,-100
19110331,0,-128
19110401,6,-94
19110402,-11,-106
19110403,0,-100
19110404,-11,-39
19110405,-11,-67
19110406,-17,-117
19110407,-11,-89
19110408,67,-106
19110409,128,-17
19110410,189,0
19110411,172,44
19110412,83,-11
19110413,0,-61
19110414,11,-111
19110415,72,-67
19110416,172,-11
19110417,200,6
19110418,122,28
19110419,122,-11
19110420,194,0
19110421,200,6
19110422,156,11
19110423,178,0
19110424,194,0
19110425,161,17
19110426,167,11
19110427,239,61
19110428,278,17
19110429,228,-11
19110430,39,-44
19110501,56,-78
19110502,100,-89
19110503,156,-56
19110504,200,-6
19110505,244,39
19110506,239,61
19110507,206,83
19110508,261,44
19110509,267,122
19110510,194,44
19110511,50,11
19110512,161,-11
19110513,244,78
19110514,217,128
19110515,156,100
19110516,250,111
19110517,306,100
19110518,239,106
19110519,211,72
19110520,156,67
19110521,178,0
19110522,194,56
19110523,206,72
19110524,283,111
19110525,194,83
19110526,122,72
19110527,128,33
19110528,178,0
19110529,206,56
19110530,189,89
19110531,172,111
19110601,267,78
19110602,211,106
19110603,250,128
19110604,250,122
19110605,239,117
19110606,250,67
19110607,244,106
19110608,261,111
19110609,272,139
19110610,250,122
19110611,217,128
19110612,228,100
19110613,211,89
19110614,233,89
19110615,250,144
19110616,222,133
19110617,244,89
19110618,294,89
19110619,328,139
19110620,322,150
19110621,294,233
19110622,267,122
19110623,283,139
19110624,294,172
19110625,278,161
19110626,189,139
19110627,167,67
19110628,178,11
19110629,278,117
19110630,300,183
19110701,289,178
19110702,272,144
19110703,294,122
19110704,317,144
19110705,233,117
19110706,278,67
19110707,306,128
19110708,306,100
19110709,267,83
19110710,267,72
19110711,222,78
19110712,239,50
19110713,244,56
19110714,272,61
19110715,233,89
19110716,222,22
19110717,239,28
19110718,206,139
19110719,239,56
19110720,206,111
19110721,239,39
19110722,233,94
19110723,172,78
19110724,189,83
19110725,228,44
19110726,283,83
19110727,272,167
19110728,250,72
19110729,278,94
19110730,267,111
19110731,239,100
19110801,233,100
19110802,239,72
19110803,222,100
19110804,200,100
19110805,233,83
19110806,211,117
19110807,239,122
19110808,239,144
19110809,189,72
19110810,194,122
19110811,211,83
19110812,239,133
19110813,294,156
19110814,289,156
19110815,256,122
19110816,222,111
19110817,228,94
19110818,250,83
19110819,256,89
19110820,283,133
19110821,233,111
19110822,194,28
19110823,200,28
19110824,222,106
19110825,211,44
19110826,133,33
19110827,128,22
19110828,172,11
19110829,172,39
19110830,233,94
19110831,256,106
19110901,272,9999
19110902,256,89
19110903,233,61
19110904,156,111
19110905,156,117
19110906,100,56
19110907,117,22
19110908,156,56
19110909,222,67
19110910,233,50
19110911,200,83
19110912,200,100
19110913,228,67
19110914,261,117
19110915,256,83
19110916,222,67
19110917,172,83
19110918,156,94
19110919,189,6
19110920,200,94
19110921,233,44
19110922,167,50
19110923,94,9999
19110924,111,11
19110925,111,17
19110926,178,0
19110927,9999,11
19110928,117,22
19110929,161,-11
19110930,194,67
19111001,144,50
19111002,133,56
19111003,122,89
19111004,106,50
19111005,111,22
19111006,111,72
19111007,189,-6
19111008,239,39
19111009,211,39
19111010,194,33
19111011,189,39
19111012,156,72
19111013,139,61
19111014,150,94
19111015,161,39
19111016,144,50
19111017,133,-11
19111018,139,-6
19111019,78,11
19111020,33,-6
19111021,67,-39
19111022,44,0
19111023,56,-50
19111024,39,-11
19111025,17,-56
19111026,22,-100
19111027,28,-122
19111028,94,-72
19111029,22,-61
19111030,11,-117
19111031,-44,-106
19111101,-39,-178
19111102,-39,-83
19111103,33,-117
19111104,111,-83
19111105,94,-72
19111106,44,-78
19111107,72,-67
19111108,83,-61
19111109,72,-111
19111110,-111,-228
19111111,-161,-194
19111112,-150,-239
19111113,-144,-244
19111114,-144,-183
19111115,-144,-278
19111116,-133,-244
19111117,-39,-178
19111118,-89,-194
19111119,-39,-117
19111120,-28,-122
19111121,-39,-144
19111122,-22,-206
19111123,-67,-239
19111124,11,-183
19111125,28,-56
19111126,17,-50
19111127,-50,-139
19111128,-100,-233
19111129,6,-161
19111130,-6,-161
19111201,6,-83
19111202,11,-100
19111203,6,-144
19111204,33,-100
19111205,22,-94
19111206,-28,-94
19111207,0,-139
19111208,0,-111
19111209,9999,-56
19111210,17,-72
19111211,-17,-100
19111212,-28,-144
19111213,-28,-139
19111214,-33,-89
19111215,-83,-117
19111216,-106,-167
19111217,-111,-150
19111218,-33,-139
19111219,-11,-128
19111220,-22,-67
19111221,-44,-72
19111222,-39,-94
19111223,-17,-139
19111224,-39,-150
19111225,-100,-189
19111226,-128,-278
19111227,-139,-289
19111228,-200,-272
19111229,-267,-300
19111230,-233,-300
19111231,-217,-306
19140101,-33,-67
19140102,-44,-94
19140103,-67,-217
19140104,-67,-178
19140105,-11,-139
19140106,28,-83
19140107,-17,-56
19140108,11,-122
19140109,-83,-189
19140110,-28,-139
19140111,-72,-189
19140112,-122,-289
19140113,-17,-172
19140114,39,-83
19140115,50,-83
19140116,17,-83
19140117,-17,-122
19140118,11,-67
19140119,0,-78
19140120,-78,-194
19140121,-122,-267
19140122,-78,-267
19140123,-150,-194
19140124,-150,-306
19140125,-128,-272
19140126,-128,-244
19140127,-111,-239
19140128,-33,-206
19140129,-128,-272
19140130,0,-278
19140131,-122,-194
19140201,-94,-256
19140202,-122,-272
19140203,-228,-278
19140204,-233,-306
19140205,-222,-328
19140206,-250,-367
19140207,-222,-378
19140208,-156,-350
19140209,-206,-344
19140210,-222,-317
19140211,-244,-339
19140212,-178,-322
19140213,-122,-239
19140214,-150,-283
19140215,-150,-194
19140216,-28,-183
19140217,-83,-161
19140218,-133,-211
19140219,-122,-289
19140220,-122,-233
19140221,-150,-244
19140222,-206,-344
19140223,-133,-328
19140224,-11,-206
19140225,11,-89
19140226,44,-78
19140227,67,9999
19140228,-161,-206
19140301,-56,-217
19140302,61,-89
19140303,44,-78
19140304,44,-28
19140305,39,-11
19140306,6,-17
19140307,-11,-89
19140308,-11,-72
19140309,-33,-67
19140310,-61,-133
19140311,6,-261
19140312,67,-50
19140313,128,-39
19140314,106,0
19140315,83,0
19140316,78,-39
19140317,-33,-106
19140318,-39,-117
19140319,-6,-139
19140320,6,-94
19140321,-56,-206
19140322,-33,-122
19140323,33,-122
19140324,6,-94
19140325,-50,-156
19140326,-78,-250
19140327,-39,-222
19140328,0,-56
19140329,11,-56
19140330,39,-44
19140331,44,0
19140401,106,-11
19140402,-6,-39
19140403,-6,-44
19140404,17,-39
19140405,0,-22
19140406,17,-50
19140407,-22,-122
19140408,22,-106
19140409,100,-39
19140410,-6,-44
19140411,128,-106
19140412,100,-39
19140413,167,-33
19140414,189,17
19140415,194,0
19140416,200,11
19140417,161,61
19140418,72,6
19140419,72,-67
19140420,211,-50
19140421,128,-11
19140422,89,-17
19140423,172,22
19140424,156,50
19140425,189,78
19140426,183,17
19140427,39,-61
19140428,-6,-72
19140429,17,-11
19140430,128,-6
19140501,211,17
19140502,156,56
19140503,144,67
19140504,189,67
19140505,117,17
19140506,72,11
19140507,128,17
19140508,194,-17
19140509,239,72
19140510,83,-17
19140511,78,-6
19140512,133,-39
19140513,172,-28
19140514,172,-39
19140515,239,11
19140516,244,67
19140517,272,67
19140518,283,117
19140519,256,100
19140520,228,94
19140521,189,100
19140522,189,39
19140523,211,67
19140524,283,117
19140525,267,144
19140526,239,78
19140527,294,44
19140528,267,94
19140529,222,39
19140530,289,44
19140531,233,67
19140601,283,56
19140602,300,106
19140603,239,183
19140604,183,122
19140605,183,117
19140606,267,133
19140607,239,117
19140608,272,128
19140609,261,117
19140610,256,56
19140611,200,83
19140612,222,94
19140613,239,100
19140614,217,117
19140615,244,61
19140616,217,178
19140617,272,133
19140618,200,17
19140619,172,72
19140620,244,78
19140621,200,117
19140622,244,117
19140623,267,117
19140624,244,78
19140625,228,106
19140626,183,117
19140627,161,78
19140628,178,44
19140629,222,106
19140630,228,106
19140701,272,106
19140702,300,133
19140703,283,150
19140704,317,144
19140705,317,183
19140706,233,167
19140707,261,117
19140708,317,150
19140709,339,167
19140710,333,189
19140711,328,183
19140712,317,178
19140713,322,144
19140714,322,178
19140715,328,156
19140716,211,117
19140717,228,94
19140718,239,106
19140719,267,100
19140720,350,122
19140721,300,133
19140722,278,83
19140723,317,94
19140724,344,128
19140725,283,150
19140726,344,156
19140727,367,161
19140728,322,206
19140729,267,167
19140730,278,178
19140731,311,111
19140801,289,122
19140802,294,161
19140803,333,111
19140804,339,161
19140805,267,144
19140806,289,72
19140807,294,156
19140808,261,150
19140809,178,122
19140810,178,67
19140811,217,56
19140812,211,50
19140813,222,33
19140814,278,28
19140815,333,106
19140816,328,106
19140817,244,106
19140818,239,100
19140819,267,133
19140820,250,106
19140821,283,94
19140822,267,156
19140823,189,100
19140824,139,50
19140825,133,56
19140826,178,0
19140827,178,56
19140828,194,78
19140829,256,100
19140830,294,61
19140831,139,56
19140901,189,56
19140902,194,67
19140903,189,22
19140904,250,22
19140905,239,78
19140906,194,83
19140907,194,56
19140908,211,94
19140909,183,117
19140910,244,78
19140911,283,50
19140912,228,56
19140913,183,50
19140914,183,44
19140915,189,22
19140916,222,50
19140917,244,44
19140918,289,161
19140919,322,156
19140920,328,183
19140921,161,56
19140922,161,6
19140923,189,50
19140924,161,6
19140925,244,22
19140926,256,94
19140927,272,89
19140928,250,94
19140929,244,17
19140930,283,72
19141001,311,117
19141002,311,133
19141003,278,161
19141004,244,83
19141005,167,0
19141006,211,56
19141007,172,111
19141008,117,72
19141009,133,17
19141010,133,17
19141011,78,17
19141012,56,11
19141013,94,-28
19141014,178,-39
19141015,211,-6
19141016,256,89
19141017,272,44
19141018,267,67
19141019,244,44
19141020,206,33
19141021,244,33
19141022,200,33
19141023,183,39
19141024,139,-28
19141025,117,-11
19141026,22,-72
19141027,117,-72
19141028,117,-33
19141029,122,-56
19141030,206,-6
19141031,183,50
19141101,144,-22
19141102,178,50
19141103,144,33
19141104,106,-44
19141105,72,-22
19141106,117,-22
19141107,44,-67
19141108,94,-72
19141109,56,-83
19141110,100,-39
19141111,0,-56
19141112,-17,-33
19141113,6,-56
19141114,11,-61
19141115,-67,-100
19141116,-89,-183
19141117,-94,-244
19141118,-122,-194
19141119,-111,-261
19141120,17,-111
19141121,22,-56
19141122,-39,-122
19141123,28,-111
19141124,72,-56
19141125,56,-33
19141126,44,-67
19141127,78,-44
19141128,72,-33
19141129,89,-22
19141130,0,-56
19141201,-33,-78
19141202,-33,-78
19141203,-39,-94
19141204,-39,-111
19141205,-11,-117
19141206,-11,-117
19141207,-22,-72
19141208,-33,-94
19141209,-72,-200
19141210,-89,-233
19141211,-111,-233
19141212,-167,-222
19141213,-100,-261
19141214,-189,-294
19141215,-211,-289
19141216,-144,-306
19141217,-83,-239
19141218,-89,-144
19141219,-94,-167
19141220,-122,-178
19141221,-178,-283
19141222,-144,-239
19141223,-178,-233
19141224,-161,-272
19141225,-183,-356
19141226,-139,-289
19141227,-150,-289
19141228,-56,-267
19141229,-122,-261
19141230,-122,-289
19141231,6,-211
19150101,-128,-211
19150102,-128,-200
19150103,-22,-194
19150104,6,-117
19150105,-11,-117
19150106,-33,-100
19150107,-78,-144
19150108,-67,-194
19150109,-28,-178
19150110,-11,-94
19150111,-28,-178
19150112,-17,-111
19150113,-28,-89
19150114,-83,-178
19150115,-139,-189
19150116,-150,-194
19150117,-89,-189
19150118,-17,-189
19150119,-100,-128
19150120,-122,-261
19150121,-178,-256
19150122,-161,-261
19150123,-172,-311
19150124,-233,-317
19150125,-206,-361
19150126,-233,-383
19150127,-317,-400
19150128,-183,-267
19150129,-200,-333
19150130,-117,-244
19150131,-100,-128
19150201,-72,-178
19150202,-56,-200
19150203,-28,-67
19150204,-67,-122
19150205,-111,-200
19150206,-50,-244
19150207,-67,-189
19150208,-94,-206
19150209,-44,-200
19150210,-44,-111
19150211,-56,-122
19150212,-44,-189
19150213,-56,-83
19150214,-39,-78
19150215,-17,-194
19150216,-28,-178
19150217,17,-133
19150218,22,-44
19150219,-33,-100
19150220,6,-61
19150221,0,-50
19150222,-44,-72
19150223,-44,-94
19150224,-33,-144
19150225,-39,-106
19150226,-67,-194
19150227,-22,-156
19150228,11,-61
19150301,-22,-117
19150302,-100,-144
19150303,-44,-161
19150304,-22,-94
19150305,-33,-78
19150306,-22,-94
19150307,-22,-144
19150308,17,-150
19150309,28,-133
19150310,67,-83
19150311,61,-89
19150312,17,-89
19150313,0,-67
19150314,28,-17
19150315,39,-61
19150316,44,-72
19150317,50,-44
