Date,TMax,TMin
19520101,-111,-200
19520102,-139,-256
19520103,-100,-144
19520104,-144,-300
19520105,-300,-422
19520106,-361,-511
19520107,-400,-506
19520108,-478,-511
19520109,-467,-522
19520110,-383,-528
19520111,-272,-394
19520112,-217,-317
19520113,-250,-394
19520114,-189,-267
19520115,-100,-189
19520116,-106,-194
19520117,-194,-394
19520118,-322,-400
19520119,-372,-444
19520120,-350,-428
19520121,-156,-400
19520122,-111,-300
19520123,-111,-222
19520124,-178,-267
19520125,-167,-233
19520126,-83,-239
19520127,-211,-283
19520128,-183,-256
19520129,-150,-250
19520130,-161,-328
19520131,-189,-333
19520201,-228,-306
19520202,-239,-328
19520203,-261,-361
19520204,-211,-289
19520205,-206,-278
19520206,-78,-233
19520207,-183,-261
19520208,-156,-228
19520209,-167,-244
19520210,-161,-256
19520211,-256,-289
19520212,-217,-306
19520213,-183,-250
19520214,-194,-328
19520215,-222,-333
19520216,-278,-350
19520217,-233,-333
19520218,-200,-311
19520219,-200,-333
19520220,-178,-300
19520221,-161,-294
19520222,-206,-306
19520223,-156,-233
19520224,-189,-250
19520225,-156,-233
19520226,-144,-233
19520227,-94,-222
19520228,-61,-161
19520229,-56,-150
19520301,-72,-172
19520302,-128,-261
19520303,-167,-300
19520304,-206,-311
19520305,-222,-322
19520306,-233,-378
19520307,-167,-267
19520308,-111,-233
19520309,-61,-117
19520310,-56,-122
19520311,-44,-72
19520312,-56,-161
19520313,-83,-206
19520314,-72,-194
19520315,-72,-206
19520316,-83,-244
19520317,-83,-250
19520318,-128,-289
19520319,-178,-267
19520320,-150,-300
19520321,-61,-217
19520322,-78,-228
19520323,-94,-156
19520324,-56,-156
19520325,-61,-139
19520326,-111,-267
19520327,-239,-278
19520328,-200,-333
19520329,-222,-383
19520330,-211,-372
19520331,-144,-344
19520401,-56,-244
19520402,-44,-256
19520403,-94,-239
19520404,-111,-300
19520405,-56,-256
19520406,-33,-161
19520407,0,-106
19520408,39,-50
19520409,17,-6
19520410,17,-61
19520411,-61,-222
19520412,-61,-233
19520413,-44,-167
19520414,-56,-167
19520415,-89,-189
19520416,-83,-172
19520417,-94,-161
19520418,0,-133
19520419,-6,-139
19520420,33,-128
19520421,17,-94
19520422,6,-67
19520423,6,-100
19520424,61,-33
19520425,44,-11
19520426,39,-56
19520427,-11,-94
19520428,-39,-94
19520429,-61,-156
19520430,-6,-206
19520501,28,-50
19520502,-17,-189
19520503,-78,-233
19520504,-50,-211
19520505,39,-61
19520506,22,-94
19520507,-11,-128
19520508,-6,-111
19520509,-11,-78
19520510,6,-100
19520511,0,-89
19520512,11,-83
19520513,22,-61
19520514,22,-22
19520515,17,-28
19520516,33,-22
19520517,39,-11
19520518,117,-6
19520519,100,17
19520520,117,17
19520521,78,0
19520522,89,6
19520523,83,6
19520524,117,0
19520525,94,11
19520526,117,11
19520527,133,17
19520528,139,33
19520529,139,44
19520530,128,39
19520531,144,22
19520601,144,33
19520602,194,67
19520603,161,61
19520604,172,56
19520605,194,28
19520606,178,67
19520607,161,78
19520608,194,67
19520609,200,78
19520610,233,44
19520611,172,61
19520612,139,44
19520613,167,67
19520614,200,67
19520615,133,67
19520616,217,56
19520617,194,78
19520618,133,50
19520619,194,72
19520620,222,72
19520621,222,89
19520622,222,83
19520623,244,61
19520624,256,117
19520625,261,106
19520626,261,111
19520627,267,106
19520628,183,89
19520629,233,111
19520630,206,100
19520701,222,33
19520702,211,94
19520703,233,72
19520704,222,78
19520705,261,94
19520706,233,117
19520707,178,78
19520708,178,83
19520709,178,100
19520710,200,94
19520711,206,100
19520712,256,89
19520713,272,150
19520714,156,122
19520715,161,33
19520716,161,67
19520717,217,50
19520718,256,17
19520719,250,78
19520720,233,72
19520721,261,78
19520722,256,117
19520723,228,39
19520724,211,39
19520725,200,83
19520726,156,100
19520727,139,50
19520728,150,78
19520729,133,67
19520730,150,44
19520731,156,61
19520801,139,67
19520802,194,72
19520803,139,100
19520804,200,94
19520805,256,78
19520806,250,78
19520807,250,106
19520808,217,100
19520809,228,72
19520810,178,83
19520811,106,56
19520812,172,72
19520813,128,72
19520814,128,39
19520815,139,33
19520816,156,-6
19520817,150,28
19520818,139,56
19520819,150,56
19520820,156,72
19520821,144,22
19520822,133,-6
19520823,67,22
19520824,94,33
19520825,72,44
19520826,128,33
19520827,150,0
19520828,156,-11
19520829,144,22
19520830,161,17
19520831,172,44
19520901,178,39
19520902,94,17
19520903,78,-11
19520904,72,0
19520905,44,-44
19520906,56,-61
19520907,89,-78
19520908,100,-39
19520909,111,0
19520910,122,-22
19520911,117,-44
19520912,83,-33
19520913,117,-50
19520914,122,-22
19520915,72,11
19520916,78,11
19520917,78,0
19520918,44,-6
19520919,89,-17
19520920,106,0
19520921,67,11
19520922,106,6
19520923,111,-6
19520924,94,11
19520925,100,-28
19520926,33,-17
19520927,33,0
19520928,33,-56
19520929,22,-94
19520930,17,-117
19521001,11,-122
19521002,6,-122
19521003,56,-44
19521004,100,11
19521005,56,11
19521006,78,-11
19521007,50,17
19521008,33,0
19521009,39,-6
19521010,17,-22
19521011,11,-50
19521012,-22,-56
19521013,-39,-89
19521014,0,-89
19521015,22,-33
19521016,6,-28
19521017,-17,-56
19521018,-28,-167
19521019,-89,-156
19521020,-67,-128
19521021,-50,-89
19521022,-78,-183
19521023,-144,-256
19521024,-156,-256
19521025,-56,-161
19521026,-39,-67
19521027,-17,-78
19521028,-28,-89
19521029,-22,-61
19521030,-39,-83
19521031,-78,-111
19521101,-89,-128
19521102,-111,-133
19521103,-61,-128
19521104,-50,-106
19521105,-67,-122
19521106,-50,-117
19521107,17,-67
