Date,TMax,TMin
19950101,257,132
19950102,257,9999
19950103,271,134
19950104,253,150
19950105,263,166
19950106,254,172
19950107,256,171
19950108,296,189
19950109,288,194
19950110,276,190
19950111,9999,189
19950112,285,9999
19950113,285,170
19950114,260,9999
19950115,254,177
19950116,254,172
19950118,254,156
19950119,232,9999
19950120,256,159
19950121,287,162
19950122,294,151
19950123,305,149
19950124,277,163
19950125,260,156
19950126,264,138
19950127,266,143
19950128,255,160
19950129,273,153
19950130,288,151
19950131,272,179
19950201,282,169
19950202,292,172
19950203,286,181
19950204,280,174
19950205,288,180
19950206,278,172
19950207,284,9999
19950208,288,148
19950209,308,161
19950210,315,174
19950211,314,179
19950212,9999,169
19950213,306,155
19950214,316,156
19950215,9999,160
19950216,316,184
19950217,306,204
19950218,320,9999
19950219,318,209
19950220,318,204
19950221,313,197
19950222,316,188
19950223,321,9999
19950224,326,194
19950225,324,194
19950226,323,191
19950227,9999,205
19950228,318,199
19950301,323,193
19950302,9999,190
19950303,314,189
19950304,342,177
19950305,328,185
19950306,9999,9999
19950307,322,177
19950308,294,168
19950309,313,172
19950310,308,196
19950311,314,199
19950312,306,203
19950313,313,199
19950314,316,190
19950315,326,191
19950316,326,183
19950317,326,198
19950318,330,191
19950319,328,189
19950320,326,186
19950321,328,195
19950322,336,199
19950323,346,195
19950324,343,193
19950325,337,218
19950326,316,173
19950327,324,202
19950328,312,218
19950330,338,214
19950331,341,231
19950401,336,239
19950402,9999,226
19950403,328,212
19950404,9999,196
19950405,332,213
19950406,326,9999
19950407,334,202
19950408,326,209
19950409,336,215
19950410,9999,215
19950411,323,217
19950412,344,216
19950413,346,217
19950414,348,219
19950415,338,206
19950416,338,9999
19950417,332,225
19950418,336,214
19950419,9999,232
19950420,336,9999
19950421,326,207
19950422,339,229
19950423,341,231
19950424,342,228
19950425,348,231
19950426,9999,233
19950427,340,221
19950428,338,217
19950429,338,222
19950430,348,223
19950501,340,231
19950502,346,226
19950503,338,229
19950504,340,9999
19950505,326,219
19950506,268,9999
19950507,222,198
19950508,224,192
19950509,383,202
19950510,306,212
19950511,316,216
19950512,303,217
19950513,9999,210
19950514,300,208
19950515,302,215
19950516,317,209
19950517,318,208
19950518,334,205
19950519,328,212
19950520,313,9999
19950521,322,9999
19950522,316,199
19950523,332,213
19950524,9999,223
19950525,319,200
19950526,329,207
19950527,325,204
19950528,329,9999
19950529,336,226
19950530,334,9999
19950531,330,183
19950601,348,204
19950602,335,9999
19950603,338,9999
19950604,324,9999
19950606,320,9999
19950607,325,221
19950608,324,214
19950609,321,209
19950610,298,9999
19950611,278,212
19950612,9999,215
19950613,294,207
19950614,292,206
19950615,308,207
19950616,306,213
19950617,287,203
19950618,9999,201
19950619,308,202
19950620,306,215
19950621,290,208
19950623,9999,203
19950624,284,208
19950625,9999,208
19950626,302,199
19950627,300,207
19950628,284,203
19950629,302,205
19950630,285,204
19950701,267,9999
19950702,266,197
19950703,304,9999
19950704,308,197
19950705,316,202
19950706,303,206
19950707,273,202
19950708,283,195
19950709,280,201
19950710,267,197
19950711,246,200
19950712,272,201
19950713,9999,202
19950714,9999,205
19950715,295,202
19950716,277,9999
19950717,253,9999
19950718,9999,201
19950719,252,199
19950720,271,197
19950721,276,202
19950722,280,9999
19950723,252,205
19950724,9999,9999
19950725,9999,9999
19950726,290,197
19950727,284,206
19950728,270,195
19950729,280,206
19950730,274,9999
19950731,284,200
19950801,276,195
19950802,277,196
19950803,290,191
19950804,286,200
19950805,290,9999
19950806,300,203
19950807,280,205
19950808,280,199
19950809,278,202
19950810,295,200
19950811,290,206
19950812,290,210
19950813,286,199
19950814,291,199
19950815,261,197
19950816,274,198
19950817,9999,196
19950818,286,212
19950819,284,9999
19950820,293,200
19950821,286,9999
19950822,286,195
19950823,284,225
19950825,280,207
19950826,280,209
19950827,256,197
19950828,274,199
