Date,TMax,TMin
19430101,-239,-356
19430102,-222,-267
19430103,-233,-311
19430104,-178,-256
19430105,-144,-211
19430106,-72,-211
19430107,0,-94
19430108,-28,-83
19430109,-33,-128
19430110,-89,-233
19430111,-106,-161
19430112,-94,-133
19430113,-94,-133
19430114,-133,-250
19430115,-222,-411
19430116,-311,-428
19430117,-317,-400
19430118,-317,-439
19430119,-306,-439
19430120,-300,-444
19430121,-283,-411
19430122,-283,-417
19430123,-244,-378
19430124,-244,-422
19430125,-211,-311
19430126,-217,-406
19430127,-267,-417
19430128,-233,-361
19430129,-211,-272
19430130,-133,-283
19430131,-122,-194
19430201,-61,-178
19430202,-67,-178
19430203,-117,-211
19430204,-94,-189
19430205,-183,-283
19430206,-250,-289
19430207,-261,-428
19430208,-283,-467
19430209,-278,-472
19430210,-278,-478
19430211,-239,-383
19430212,-122,-283
19430213,-17,-211
19430214,-39,-267
19430215,-100,-156
19430216,44,-156
19430217,39,-167
19430218,17,-156
19430219,22,-89
19430220,33,-67
19430221,33,-78
19430222,44,0
19430223,67,17
19430224,78,11
19430225,78,-6
19430226,67,-6
19430227,44,-33
19430228,44,-117
19430301,33,-128
19430302,11,-156
19430303,-6,-106
19430304,17,-106
19430305,22,-117
19430306,33,-67
19430307,28,-156
19430308,0,-178
19430309,11,-111
19430310,17,-44
19430311,-6,-156
19430312,17,-156
19430313,-72,-233
19430314,-56,-144
19430315,-11,-217
19430316,-11,-128
19430317,28,-106
19430318,22,-194
19430319,6,-161
19430320,-11,-122
19430321,-89,-178
19430322,-139,-278
19430323,-133,-328
19430324,-128,-328
19430325,-94,-306
19430326,-22,-244
19430327,-17,-189
19430328,-50,-167
19430329,-67,-211
19430330,-56,-183
19430331,-67,-217
19430401,-28,-189
19430402,-28,-222
19430403,-17,-172
19430404,-11,-189
19430405,11,-156
19430406,33,-139
19430407,56,-78
19430408,56,-100
19430409,61,-50
19430410,61,-94
19430411,50,-94
19430412,50,-94
19430413,100,6
19430414,83,-11
19430415,83,-56
19430416,78,-28
19430417,78,-28
19430418,94,-17
19430419,100,-56
19430420,100,-22
19430421,67,-11
19430422,89,-44
19430423,89,-17
19430424,83,-39
19430425,78,-56
19430426,72,-17
19430427,139,-22
19430428,150,-56
19430429,144,-61
19430430,133,-17
19430501,89,-11
19430502,111,-17
19430503,94,-44
19430504,106,-44
19430505,111,-50
19430506,117,-100
19430507,106,17
19430508,122,-22
19430509,133,-33
19430510,156,-11
19430511,178,0
19430512,172,-11
19430513,189,-11
19430514,194,-44
19430515,200,61
19430516,178,28
19430517,111,0
19430518,117,11
19430519,117,28
19430520,128,22
19430521,167,-33
19430522,167,67
19430523,161,28
19430524,183,-22
19430525,189,50
19430526,161,44
19430527,150,-6
19430528,144,28
19430529,144,22
19430530,206,11
19430531,206,11
19430601,211,44
19430602,178,61
19430603,189,44
19430604,156,61
19430605,144,50
19430606,111,33
19430607,122,44
19430608,206,44
19430609,244,44
19430610,250,39
19430611,256,67
19430612,250,67
19430613,233,56
19430614,228,72
19430615,211,72
19430616,217,78
19430617,250,83
19430618,233,78
19430619,239,78
19430620,239,72
19430621,267,106
19430622,267,67
19430623,267,106
19430624,261,111
19430625,206,111
19430626,217,94
19430627,211,89
19430628,200,72
19430629,194,28
19430630,183,61
19430701,133,67
19430702,172,44
19430703,144,61
19430704,194,56
19430705,178,61
19430706,183,89
19430707,156,89
19430708,128,78
19430709,222,89
19430710,256,78
19430711,183,83
19430712,167,67
19430713,228,67
19430714,228,94
19430715,189,61
19430716,211,83
19430717,211,72
19430718,222,72
19430719,178,83
19430720,183,78
19430721,150,83
19430722,178,56
19430723,222,56
19430724,222,61
19430725,156,83
19430726,167,78
19430727,183,83
19430728,167,72
19430729,172,78
19430730,206,72
19430731,144,83
19430801,206,83
19430802,239,89
19430803,244,89
19430804,272,61
19430805,211,111
19430806,189,61
19430807,139,89
19430808,172,78
19430809,167,83
19430810,161,78
19430811,189,39
19430812,178,67
19430813,189,61
19430814,156,67
19430815,150,44
19430816,150,44
19430817,156,-22
19430818,144,67
19430819,189,11
19430820,133,72
19430821,144,56
19430822,156,56
19430823,128,67
19430824,161,61
19430825,139,39
19430826,111,44
19430827,161,50
19430828,167,56
19430829,144,50
19430830,156,11
19430831,172,11
19430901,156,6
19430902,122,44
19430903,156,44
19430904,133,67
19430905,139,44
19430906,144,56
19430907,178,56
19430908,161,67
19430909,111,33
19430910,89,33
19430911,106,56
19430912,128,28
19430913,106,67
19430914,133,0
19430915,78,22
19430916,111,6
19430917,100,6
19430918,100,22
19430919,61,11
19430920,106,-6
19430921,111,33
19430922,100,17
19430923,78,-6
19430924,83,-11
19430925,61,0
19430926,78,-6
19430927,106,22
19430928,78,28
19430929,106,17
19430930,72,17
19431001,72,6
19431002,83,6
19431003,78,-56
19431004,100,-44
19431005,106,0
19431006,122,50
19431007,100,0
19431008,33,-56
19431009,17,-11
19431010,72,0
19431011,78,6
19431012,61,-28
19431013,61,-17
19431014,61,-11
19431015,61,-22
19431016,83,-28
19431017,72,-33
19431018,72,-72
19431019,6,-67
19431020,0,-78
19431021,0,-128
19431022,-6,-144
19431023,-6,-128
19431024,0,-122
19431025,-22,-111
19431026,33,-56
19431027,6,-33
19431028,0,-111
19431029,-72,-200
19431030,-89,-178
19431031,-94,-156
19431101,-89,-206
19431102,-111,-183
19431103,-67,-122
19431104,-22,-78
19431105,-33,-89
19431106,-83,-206
19431107,-128,-272
19431108,-94,-200
19431109,-83,-161
19431110,-72,-106
19431111,-44,-94
19431112,-28,-100
19431113,-56,-122
19431114,-50,-111
19431115,-11,-139
19431116,-6,-50
19431117,-6,-83
19431118,-6,-94
19431119,22,-44
19431120,22,-39
19431121,22,-44
19431122,6,-39
19431123,-17,-67
19431124,44,-67
19431125,50,0
19431126,6,-56
19431127,-50,-133
19431128,-44,-144
19431129,-33,-172
19431130,-122,-194
19431201,-117,-189
19431202,-178,-256
19431203,-189,-256
19431204,-89,-250
19431205,28,-94
19431206,33,-11
19431207,61,-50
19431208,17,-28
19431209,67,-56
19431210,-6,-56
19431211,-6,-56
19431212,22,-67
19431213,50,-22
19431214,44,-100
19431215,-89,-122
19431216,-117,-178
19431217,-117,-150
19431218,-144,-217
19431219,-178,-250
19431220,-111,-178
19431221,28,-111
19431222,22,-111
19431223,-89,-172
19431224,-117,-211
19431225,-167,-222
19431226,-100,-189
19431227,-6,-150
19431228,-17,-78
19431229,-28,-128
19431230,-117,-250
19431231,-206,-272
19440101,-233,-311
19440102,-217,-328
19440103,-250,-328
19440104,-222,-283
19440105,-156,-283
19440106,-83,-194
19440107,-39,-194
19440108,11,-100
19440109,6,-133
19440110,-117,-228
19440111,-100,-172
19440112,-22,-161
19440113,-44,-256
19440114,-206,-317
19440115,-244,-317
19440116,-194,-283
19440117,-161,-244
19440118,-122,-200
19440119,11,-189
19440120,11,-83
