Date,TMax,TMin
19300101,-22,-156
19300102,-28,-128
19300103,-56,-156
19300104,-111,-178
19300105,-22,-94
19300106,-17,-56
19300107,56,17
19300108,44,17
19300109,17,-144
19300110,-100,-150
19300111,-133,-250
19300112,0,-256
19300113,0,-56
19300114,-44,-133
19300115,28,-56
19300116,28,-161
19300117,-156,-272
19300118,-39,-244
19300119,-94,-233
19300120,-67,-217
19300121,-61,-172
19300122,-83,-200
19300123,-89,-278
19300124,-83,-206
19300125,-61,-111
19300126,-56,-67
19300127,-94,-267
19300128,-39,-200
19300129,-28,-106
19300130,-39,-67
19300131,0,-139
19300201,-111,-117
19300202,-28,-133
19300203,-72,-189
19300204,-156,-311
19300205,-89,-278
19300206,-167,-394
19300207,-178,-400
19300208,-78,-322
19300209,0,-206
19300210,-11,-150
19300211,-39,-222
19300212,-78,-289
19300213,28,-56
19300214,22,-167
19300215,-117,-189
19300216,-122,-222
19300217,-150,-339
19300218,-28,-200
19300219,61,-50
19300220,56,-89
19300221,44,-11
19300222,33,-89
19300223,44,-11
19300224,44,11
19300225,44,-61
19300226,-67,-200
19300227,-11,-89
19300228,-6,-172
19300301,-6,-189
19300302,-94,-122
19300303,-117,-217
19300304,-89,-239
19300305,0,-150
19300306,11,-89
19300307,44,-83
19300308,44,-6
19300309,61,0
19300310,44,-39
19300311,28,-61
19300312,50,0
19300313,50,-22
19300314,39,-122
19300315,50,-22
19300316,17,-61
19300317,-11,-100
19300318,17,-106
19300319,-11,-61
19300320,17,-117
19300321,-6,-139
19300322,-56,-128
19300323,-17,-117
19300324,-11,-133
19300325,0,-83
19300326,44,-17
19300327,-6,-33
19300328,11,-22
19300329,6,-67
19300330,33,-22
19300331,39,-61
19300401,50,-61
19300402,50,-22
19300403,50,-44
19300404,83,-28
19300405,89,-28
19300406,161,-11
19300407,122,39
19300408,56,-11
19300409,72,-44
19300410,100,-44
19300411,106,-17
19300412,178,-11
19300413,211,0
19300414,100,11
19300415,33,-89
19300416,28,-61
19300417,78,-72
19300418,111,28
19300419,78,-33
19300420,100,-44
19300421,122,-39
19300422,72,0
19300423,44,-28
19300424,44,-67
19300425,106,-11
19300426,106,-6
19300427,111,-44
19300428,111,11
19300429,167,-28
19300430,183,-17
19300501,228,78
19300502,278,78
19300503,156,67
19300504,206,67
19300505,206,83
19300506,317,122
19300507,250,128
19300508,156,72
19300509,233,39
19300510,211,89
19300511,206,11
19300512,222,17
19300513,206,100
19300514,200,39
19300515,178,72
19300516,167,67
19300517,167,61
19300518,133,-11
19300519,161,11
19300520,128,50
19300521,161,44
19300522,233,44
19300523,294,128
19300524,200,56
19300525,144,44
19300526,128,72
19300527,161,111
19300528,106,67
19300529,139,50
19300530,139,61
19300531,156,33
19300601,139,22
19300602,167,83
19300603,294,72
19300604,294,144
19300605,311,139
19300606,311,139
19300607,233,172
19300608,167,89
19300609,172,100
19300610,222,161
19300611,244,167
19300612,267,89
19300613,272,128
19300614,300,161
