Date,TMax,TMin
19830101,66,0
19830102,100,18
19830103,92,30
19830104,86,19
19830105,134,30
19830106,102,9999
19830107,50,9999
19830108,48,8
19830109,64,14
19830110,9999,-2
19830111,96,18
19830112,103,30
19830113,54,20
19830114,84,0
19830115,106,20
19830116,158,70
19830117,192,73
19830118,154,9999
19830119,112,9999
19830120,52,-20
19830121,9999,-27
19830122,114,29
19830123,112,9999
19830124,139,47
19830125,9999,67
19830126,115,52
19830127,170,112
19830128,9999,62
19830129,130,54
19830130,80,9999
19830131,110,8
19830201,92,17
19830202,92,9999
19830203,69,1
19830204,83,12
19830205,22,9999
19830206,18,9999
19830207,52,-32
19830208,9999,-22
19830209,-9,-28
19830210,-6,-35
19830211,44,-48
19830212,22,9999
19830213,-10,9999
19830214,-2,9999
19830215,10,-38
19830216,-15,9999
19830217,9999,-53
19830218,36,-41
19830219,41,-4
19830220,48,-12
19830221,60,0
19830223,0,-32
19830224,40,-40
19830225,32,-12
19830226,0,9999
19830227,9999,-37
19830228,98,-8
19830301,42,9999
19830302,62,-8
19830303,118,22
19830304,105,20
19830305,116,30
19830306,150,34
19830307,169,71
19830309,150,57
19830310,148,50
19830311,180,72
19830312,150,9999
19830313,58,20
19830314,56,18
19830315,9999,9999
19830316,33,-10
19830317,130,44
19830318,150,9999
19830319,186,90
19830320,166,98
19830321,164,90
19830322,9999,60
19830323,146,59
19830324,70,40
19830325,95,38
19830326,113,30
19830327,102,8
19830328,9999,9999
19830329,44,4
19830330,106,39
19830331,102,50
19830402,38,20
19830403,92,16
19830404,9999,-80
19830405,139,18
19830406,116,18
19830407,160,40
19830408,135,26
19830409,134,9999
19830410,132,86
19830411,121,74
19830412,156,59
19830413,9999,32
19830414,137,24
19830415,166,52
19830416,185,86
19830417,112,70
19830418,74,9999
19830419,62,40
19830420,118,48
19830422,9999,76
19830423,154,70
19830424,130,50
19830425,122,9999
19830427,140,48
19830428,9999,70
19830429,9999,68
19830430,174,90
19830501,9999,82
19830502,202,73
19830503,206,90
19830504,192,100
19830505,188,99
19830506,214,20
19830507,132,9999
19830508,146,100
19830509,210,82
19830510,159,78
19830511,145,9999
19830512,120,80
19830513,9999,94
19830514,155,96
19830515,122,9999
19830516,190,102
19830517,168,9999
19830518,190,84
19830519,174,78
19830520,150,9999
19830521,9999,78
19830522,160,96
19830523,9999,79
19830524,9999,78
19830525,172,87
19830526,148,87
19830527,176,82
19830528,179,93
19830529,190,92
19830530,199,102
19830531,214,129
19830601,9999,140
19830602,234,144
19830603,245,165
19830604,262,172
19830605,272,190
19830606,9999,196
19830607,9999,150
19830608,215,140
19830609,248,150
19830610,271,178
19830611,228,9999
19830612,214,140
19830614,246,9999
19830615,239,160
19830616,210,118
19830617,197,115
19830618,9999,9999
19830619,170,9999
19830620,163,114
19830621,9999,109
19830622,228,124
19830623,238,150
19830624,244,139
19830625,222,166
19830627,192,152
19830628,230,143
19830629,212,140
19830630,208,154
19830701,230,9999
