Date,TMax,TMin
19370101,-156,-211
19370102,-89,-222
19370103,-83,-167
19370104,-67,-106
19370105,-139,-161
19370106,-189,-328
19370107,-144,-239
19370108,-144,-278
19370109,-122,-156
19370110,-133,-217
19370111,-100,-261
19370112,-122,-261
19370113,-100,-250
19370114,-106,-172
19370115,-100,-139
19370116,-178,-328
19370117,-94,-217
19370118,-117,-200
19370119,-150,-317
19370120,-133,-256
19370121,-133,-172
19370122,-111,-150
19370123,-106,-139
19370124,-94,-178
19370125,-89,-167
19370126,-83,-161
19370127,-94,-144
19370128,-150,-183
19370129,-150,-283
19370130,-178,-333
19370131,-161,-317
19370201,-133,-206
19370202,-89,-194
19370203,-128,-261
19370204,-78,-156
19370205,-117,-178
19370206,-89,-217
19370207,-100,-139
19370208,-94,-278
19370209,-83,-233
19370210,-44,-156
19370211,-28,-111
19370212,17,-100
19370213,-61,-228
19370214,0,-194
19370215,22,-144
19370216,33,-72
19370217,22,-11
19370218,-11,-150
19370219,-22,-211
19370220,-61,-183
19370221,-6,-78
19370222,17,-39
19370223,33,-22
19370224,33,-11
19370225,39,-22
19370226,28,-50
19370227,72,-56
19370228,44,-133
19370301,50,-61
19370302,89,-6
19370303,50,-6
19370304,111,-56
19370305,122,-39
19370306,72,-61
19370307,44,-128
19370308,56,-72
19370309,33,-50
19370310,44,-28
19370311,72,-33
19370312,56,-39
19370313,72,-44
19370314,72,-11
19370315,83,-33
19370316,89,-78
19370317,78,-61
19370318,39,-39
19370319,6,-122
19370320,44,-106
19370321,50,-78
19370322,44,-39
19370323,72,-6
19370324,89,-44
19370325,111,-44
19370326,89,-22
19370327,106,-39
19370328,100,-17
19370329,83,-22
19370330,100,6
19370331,100,-28
19370401,83,-22
19370402,72,-17
19370403,111,-17
19370404,83,-28
19370405,78,-39
19370406,100,-11
19370407,144,-56
19370408,161,-33
19370409,67,22
19370410,111,17
19370411,117,-33
19370412,128,0
19370413,128,11
19370414,83,6
19370415,89,-22
19370416,100,0
19370417,144,-39
19370418,133,0
19370419,83,6
19370420,94,6
19370421,89,-22
19370422,106,-39
19370423,83,-11
19370424,133,6
19370425,122,39
19370426,161,22
19370427,89,39
19370428,100,28
19370429,133,-39
19370430,172,-6
19370501,239,-17
19370502,272,6
19370503,278,17
19370504,100,56
19370505,94,6
19370506,178,-39
19370507,167,-11
19370508,156,-11
19370509,111,6
19370510,122,0
19370511,139,28
19370512,233,-22
19370513,200,61
19370514,139,61
19370515,172,-17
19370516,139,-22
19370517,206,22
19370518,167,44
19370519,139,-17
19370520,172,17
19370521,228,22
19370522,139,39
19370523,211,-22
19370524,261,11
19370525,244,83
19370526,178,61
19370527,189,39
19370528,139,6
19370529,178,33
19370530,233,-17
19370531,272,22
19370601,317,44
19370602,289,67
19370603,206,78
19370604,233,11
19370605,267,11
19370606,289,33
19370607,283,89
19370608,267,39
19370609,244,61
19370610,150,94
19370611,178,83
19370612,211,56
19370613,239,39
19370614,200,72
19370615,206,89
19370616,172,111
19370617,167,50
19370618,167,72
19370619,211,72
19370620,233,67
19370621,217,106
19370622,233,111
19370623,167,94
19370624,200,50
19370625,256,17
19370626,267,89
19370627,300,111
19370628,361,83
19370629,261,122
19370630,300,89
19370701,244,78
19370702,222,67
19370703,306,44
19370704,267,100
19370705,217,56
19370706,233,39
19370707,300,39
19370708,311,72
19370709,289,56
19370710,283,83
19370711,278,150
19370712,283,122
19370713,228,133
19370714,217,128
19370715,283,128
19370716,322,100
19370717,339,106
19370718,300,122
19370719,250,100
19370720,289,72
19370721,239,72
19370722,289,72
19370723,322,83
19370724,378,89
19370725,333,178
19370726,317,100
19370727,344,89
19370728,256,133
19370729,244,111
19370730,200,111
19370731,206,11
19370801,150,94
19370802,250,67
19370803,306,56
19370804,306,67
19370805,244,111
19370806,228,106
19370807,211,67
19370808,9999,9999
19370809,267,33
19370810,206,94
19370811,278,128
19370812,300,89
19370813,239,89
19370814,9999,33
19370815,9999,9999
19370816,267,33
19370817,278,56
19370818,244,78
19370819,239,50
19370820,244,133
19370821,9999,56
19370822,9999,9999
19370823,178,72
19370824,217,67
19370825,217,44
19370826,206,33
19370827,183,0
19370828,9999,0
19370829,9999,9999
19370830,189,0
19370831,217,100
19370901,267,67
19370902,294,56
19370903,311,72
19370904,9999,139
19370905,9999,9999
19370906,222,89
19370907,256,39
19370908,278,44
19370909,244,67
19370910,272,6
19370911,9999,-6
19370912,9999,9999
19370913,300,50
19370914,322,50
19370915,333,56
19370916,289,61
19370917,294,61
19370918,9999,106
19370919,9999,9999
19370920,206,50
19370921,200,6
19370922,150,33
19370923,128,-11
19370924,150,11
19370925,9999,9999
19370926,9999,9999
19370927,172,33
19370928,161,-39
19370929,117,11
19370930,144,44
19371001,139,0
19371002,9999,9999
19371003,9999,9999
19371004,128,-6
19371005,156,-22
19371006,200,-33
19371007,228,17
19371008,172,0
19371009,183,-6
19371010,9999,9999
19371011,9999,9999
19371012,194,6
19371013,194,-6
19371014,172,6
19371015,139,33
19371016,9999,9999
19371017,9999,9999
19371018,122,6
19371019,100,22
19371020,111,61
19371021,183,39
19371022,172,50
19371023,9999,9999
19371024,9999,9999
19371025,156,17
19371026,128,0
19371027,150,61
19371028,139,44
19371029,117,-33
19371030,9999,9999
19371031,9999,9999
19371101,61,-44
