Date,TMax,TMin
19480101,-67,-222
19480102,17,-139
19480103,28,-106
19480104,17,-117
19480105,22,-111
19480106,-6,-144
19480107,22,-83
19480108,50,-22
19480109,-22,-72
19480110,-22,-56
19480111,11,-111
19480112,-106,-156
19480113,-106,-217
19480114,22,-233
19480115,-11,-206
19480116,-167,-250
19480117,-133,-306
19480118,-100,-228
19480119,17,-244
19480120,-33,-111
19480121,-94,-189
19480122,-189,-317
19480123,-111,-283
19480124,-89,-150
19480125,-78,-244
19480126,-156,-300
19480127,-156,-322
19480128,-6,-183
19480129,0,-183
19480130,-61,-189
19480131,6,-144
19480201,-83,-206
19480202,-172,-300
19480203,-150,-333
19480204,-133,-267
19480205,-156,-200
19480206,-172,-294
19480207,-178,-289
19480208,-167,-294
19480209,-183,-233
19480210,-183,-250
19480211,-133,-278
19480212,-44,-244
19480213,0,-167
19480214,-100,-194
19480215,0,-133
19480216,56,-33
19480217,67,-122
19480218,28,-161
19480219,-150,-244
19480220,-100,-278
19480221,-11,-233
19480222,-11,-106
19480223,-17,-61
19480224,-61,-156
19480225,28,-139
19480226,-11,-94
19480227,-39,-67
19480228,-67,-150
19480229,-100,-250
19480301,-72,-239
19480302,-94,-206
19480303,-111,-161
19480304,-94,-194
19480305,-50,-244
19480306,-83,-183
19480307,-78,-183
19480308,-139,-228
19480309,-189,-300
19480310,-178,-350
19480311,-44,-339
19480312,-22,-178
19480313,11,-167
19480314,-17,-172
19480315,-11,-139
19480316,17,-156
19480317,6,-133
19480318,50,-22
19480319,50,-67
19480320,0,-50
19480321,67,-122
19480322,128,-22
19480323,39,-56
19480324,17,-28
19480325,-6,-50
19480326,-28,-94
19480327,50,-150
19480328,67,-39
19480329,39,-67
19480330,33,-44
19480331,0,-78
19480401,0,-67
19480402,22,-122
19480403,172,0
19480404,67,-6
19480405,144,-44
19480406,83,-11
19480407,39,-67
19480408,22,-94
19480409,128,-39
19480410,67,-17
19480411,39,-50
19480412,61,-61
19480413,133,-33
19480414,172,-22
19480415,200,22
19480416,161,-22
19480417,289,33
19480418,200,44
19480419,133,50
19480420,200,-22
19480421,250,50
19480422,256,50
19480423,156,117
19480424,167,100
19480425,106,50
19480426,150,56
19480427,150,22
19480428,217,11
19480429,172,33
19480430,100,61
19480501,144,56
19480502,133,67
19480503,172,39
19480504,172,6
