Date,TMax,TMin
19040101,44,-156
19040102,50,-161
19040103,33,-167
19040104,28,-128
19040105,0,-72
19040106,-6,-211
19040107,17,-200
19040108,6,-189
19040109,22,-150
19040110,11,-206
19040111,11,-61
19040112,-6,-161
19040113,50,-167
19040114,56,-189
19040115,44,-200
19040116,56,-178
19040117,83,-150
19040118,83,-122
19040119,33,-139
19040120,0,-122
19040121,-22,-167
19040122,-33,-167
19040123,-11,-200
19040124,-6,-200
19040125,-22,-194
19040126,-67,-261
19040127,-61,-222
19040128,-44,-233
19040129,0,-206
19040130,11,-150
19040131,-11,-194
19040201,11,-233
19040202,33,-222
19040203,67,-194
19040204,78,-183
19040205,94,-94
19040206,72,-72
19040207,6,-139
19040208,33,-200
19040209,-11,-256
19040210,33,-94
19040211,39,-94
19040212,83,0
19040213,100,-106
19040214,106,-17
19040215,83,-22
19040216,89,-44
19040217,33,-11
19040218,50,-72
19040219,61,-111
19040220,44,-67
19040221,33,-44
19040222,50,-50
19040223,144,-6
19040224,172,11
19040225,144,-6
19040226,161,-33
19040227,156,11
19040228,122,17
19040229,117,-67
19040301,144,-28
19040302,156,28
19040303,122,-83
19040304,133,-39
19040305,89,-28
19040306,128,-39
19040307,156,-50
19040308,200,-44
19040309,144,-139
19040310,139,11
19040311,67,-39
19040312,111,-94
19040313,111,-56
19040314,100,-6
19040315,94,-11
19040316,144,-22
19040317,167,0
19040318,189,6
19040319,122,17
19040320,44,-39
19040321,72,-11
19040322,94,-106
19040323,100,-22
19040324,61,-39
19040325,33,-61
19040326,33,-122
19040327,89,-17
19040328,72,-22
19040329,83,-11
19040330,122,-22
19040331,100,-28
19040401,117,-28
19040402,133,-33
19040403,100,-11
19040404,94,-6
19040405,139,-17
19040406,122,-11
19040407,72,-39
19040408,94,-61
19040409,156,-72
19040410,211,-39
19040411,211,-22
19040412,256,-28
19040413,233,-6
19040414,217,0
19040415,206,39
19040416,206,-11
19040417,228,-28
19040418,183,33
19040419,228,67
19040420,178,-6
19040421,161,-39
19040422,167,-33
19040423,144,-6
19040424,133,6
19040425,206,-39
19040426,233,-11
19040427,261,-6
19040428,211,44
