Date,TMax,TMin
19210101,28,-56
19210102,50,-17
19210103,56,-17
19210104,50,-56
19210105,89,-72
19210106,78,-56
19210107,50,-111
19210108,17,-94
19210109,17,-106
19210110,-11,-122
19210111,-11,-111
19210112,17,-161
19210113,22,-44
19210114,83,-22
19210115,161,6
19210116,11,-106
19210117,11,-100
19210118,61,-106
19210119,100,-11
19210120,61,-100
19210121,50,-111
19210122,56,-100
19210123,67,-133
19210124,33,-50
19210125,33,-106
19210126,11,-133
19210127,50,-106
19210128,61,-44
19210129,33,-78
19210130,-44,-217
19210131,17,-111
19210201,39,-122
19210202,33,-44
19210203,50,-100
19210204,11,-72
19210205,-33,-133
19210206,-6,-133
19210207,0,-161
19210208,50,-61
19210209,56,-33
19210210,50,-94
19210211,106,-6
19210212,150,-6
19210213,106,-6
19210214,183,-22
19210215,139,-117
19210216,-111,-133
19210217,0,-200
19210218,-117,-189
19210219,-33,-156
19210220,39,-150
19210221,44,-156
19210222,39,-150
19210223,161,-33
19210224,150,17
19210225,139,17
19210226,150,28
19210227,139,33
19210228,167,-33
19210301,139,28
19210302,94,-17
19210303,189,-6
19210304,194,28
19210305,78,-56
19210306,106,-61
19210307,33,-11
19210308,-11,-106
19210309,94,-61
19210310,-6,-83
19210311,-67,-106
19210312,-33,-172
19210313,22,-106
19210314,178,-39
19210315,83,-33
19210316,189,-56
19210317,189,-22
19210318,167,6
19210319,183,17
19210320,17,-89
19210321,78,-150
19210322,122,-67
19210323,106,28
19210324,106,17
19210325,206,-6
19210326,67,-67
19210327,-11,-94
19210328,139,-28
19210329,106,-33
19210330,56,-94
19210331,178,-94
19210401,189,-6
19210402,267,33
19210403,267,22
19210404,167,22
19210405,22,-61
19210406,6,-122
19210407,22,-72
19210408,-6,-67
19210409,44,-78
19210410,206,-44
19210411,200,-39
19210412,189,22
19210413,178,22
19210414,150,-33
19210415,94,-72
19210416,139,-56
19210417,206,-22
19210418,222,33
19210419,250,-17
19210420,189,72
19210421,161,33
19210422,211,11
19210423,194,61
19210424,200,33
19210425,133,17
19210426,144,-6
19210427,111,-17
19210428,100,-67
19210429,206,-17
19210430,200,-39
19210501,172,-17
19210502,217,17
19210503,200,39
19210504,222,39
19210505,272,61
19210506,244,78
19210507,228,122
19210508,222,39
19210509,150,94
19210510,167,94
19210511,167,50
19210512,106,6
19210513,122,22
19210514,128,39
19210515,100,-61
19210516,117,56
19210517,156,61
19210518,228,67
19210519,228,83
19210520,289,78
19210521,294,94
19210522,300,83
19210523,256,67
19210524,200,9999
19210525,178,122
19210526,261,89
19210527,178,122
19210528,122,44
19210529,144,61
19210530,167,44
19210531,194,100
19210601,211,100
19210602,222,122
19210603,183,100
19210604,167,106
19210605,300,122
19210606,306,144
19210607,289,128
19210608,311,128
19210609,289,133
19210610,294,128
19210611,400,122
19210612,339,100
19210613,378,178
19210614,383,167
19210615,233,122
19210616,294,100
19210617,322,128
19210618,261,133
19210619,144,106
19210620,233,106
19210621,289,106
19210622,322,111
19210623,339,133
19210624,339,156
19210625,333,133
19210626,300,156
19210627,322,161
19210628,367,167
19210629,372,167
19210630,356,156
19210701,311,144
19210702,217,89
19210703,183,78
19210704,256,61
19210705,300,83
19210706,344,128
19210707,367,128
19210708,389,150
19210709,350,217
19210710,350,133
19210711,367,133
19210712,372,128
19210713,300,111
19210714,350,133
19210715,383,189
19210716,350,167
19210717,350,189
19210718,333,106
19210719,372,183
19210720,389,167
19210721,361,150
19210722,389,94
19210723,383,156
19210724,372,161
19210725,356,150
19210726,306,161
19210727,339,100
19210728,339,111
19210729,322,133
19210730,328,111
19210731,322,100
19210801,339,144
19210802,333,94
19210803,356,117
19210804,356,139
19210805,272,106
19210806,283,72
19210807,267,17
19210808,361,61
19210809,322,56
19210810,350,117
19210811,317,89
19210812,350,128
19210813,317,100
19210814,294,156
19210815,328,111
19210816,283,161
19210817,333,72
19210818,306,133
19210819,272,94
19210820,356,94
19210821,383,139
19210822,306,156
19210823,344,72
19210824,350,156
19210825,322,139
19210826,356,128
19210827,344,150
19210828,344,144
19210829,356,133
19210830,372,122
19210831,378,183
19210901,333,189
19210902,339,83
19210903,283,133
19210904,206,83
19210905,222,44
19210906,283,11
19210907,239,61
19210908,228,39
19210909,172,33
19210910,144,11
19210911,172,-56
19210912,194,83
19210913,133,56
19210914,94,56
19210915,122,67
19210916,194,94
19210917,228,0
19210918,317,28
19210919,267,139
19210920,222,61
19210921,261,94
19210922,289,17
19210923,217,89
19210924,228,172
19210925,317,67
19210926,300,78
19210927,267,83
19210928,228,67
19210929,161,22
19210930,178,11
19211001,178,-33
19211002,172,-33
19211003,239,-11
19211004,283,17
19211005,228,-11
19211006,167,-11
19211007,172,-50
19211008,228,22
19211009,228,22
19211010,167,-44
19211011,189,-72
19211012,250,-44
19211013,278,9999
19211014,278,33
19211015,222,22
19211016,178,11
19211017,172,22
