Date,TMax,TMin
19380101,161,33
19380102,178,50
19380103,139,22
19380104,156,56
19380105,72,-6
19380106,106,39
19380107,67,-6
19380108,83,17
19380109,44,-50
19380110,133,-11
19380111,83,-39
19380112,89,-44
19380113,100,-44
19380114,233,-17
19380115,167,111
19380116,133,44
19380117,189,89
19380118,144,94
19380119,117,78
19380120,111,39
19380121,133,11
19380122,156,17
19380123,106,44
19380124,156,11
19380125,183,-17
19380126,178,11
19380127,178,22
19380128,144,28
19380129,117,72
19380130,150,22
19380131,178,72
19380201,167,78
19380202,172,67
19380203,122,100
19380204,122,50
19380205,156,44
19380206,161,17
19380207,161,22
19380208,194,78
19380209,200,67
19380210,183,89
19380211,139,100
19380212,150,44
19380213,172,17
19380214,167,83
19380215,122,67
19380216,139,39
19380217,178,0
19380218,156,78
19380219,133,67
19380220,139,22
19380221,156,22
19380222,183,39
19380223,189,67
19380224,211,67
19380225,228,72
19380226,228,61
19380227,206,72
19380228,217,89
19380301,211,78
19380302,194,89
19380303,122,67
19380304,133,61
19380305,150,11
19380306,183,39
19380307,183,33
19380308,167,44
19380309,161,39
19380310,211,50
19380311,211,67
19380312,189,133
19380313,189,122
19380314,144,50
19380315,183,39
19380316,183,78
19380317,189,22
19380318,156,39
19380319,183,56
19380320,183,94
19380321,122,11
19380322,156,17
19380323,200,50
19380324,200,89
19380325,200,83
19380326,194,44
19380327,206,67
19380328,222,72
19380329,144,61
19380330,156,6
19380331,178,17
19380401,206,44
19380402,239,83
19380403,244,67
19380404,222,78
19380405,211,94
19380406,189,39
19380407,250,61
19380408,278,100
19380409,278,83
19380410,250,72
19380411,250,78
19380412,244,94
19380413,156,61
19380414,200,89
19380415,222,78
19380416,228,78
19380417,267,72
19380418,278,133
19380419,306,167
19380420,306,150
19380421,300,117
19380422,272,106
19380423,278,117
19380424,267,106
19380425,228,94
19380426,211,83
19380427,261,94
19380428,244,111
19380429,211,111
19380430,200,78
19380501,194,111
19380502,189,61
19380503,211,44
19380504,239,78
19380505,233,83
19380506,256,94
19380507,289,100
19380508,289,122
19380509,294,144
19380510,306,122
19380511,300,133
19380512,333,156
19380513,378,172
19380514,367,200
19380515,328,156
19380516,239,133
19380517,250,156
19380518,294,144
19380519,283,100
19380520,267,111
19380521,283,128
19380522,322,128
19380523,361,144
19380524,383,172
19380525,378,172
19380526,378,189
19380527,361,150
19380528,294,144
19380529,294,139
19380530,333,144
19380531,350,167
19380601,383,222
19380602,389,194
19380603,394,206
19380604,383,233
19380605,367,178
19380606,372,183
19380607,372,206
19380608,394,211
19380609,322,161
19380610,278,139
19380611,250,128
19380612,289,150
19380613,317,133
19380614,367,167
19380615,378,194
19380616,378,211
19380617,306,167
19380618,300,133
19380619,272,144
19380620,317,139
19380621,328,156
19380622,372,183
19380623,400,217
19380624,417,217
19380625,389,200
19380626,394,189
19380627,389,211
19380628,356,194
19380629,328,161
19380630,322,167
19380701,372,183
19380702,317,172
19380703,306,144
19380704,328,150
19380705,350,156
19380706,383,172
19380707,389,189
19380708,378,189
19380709,394,194
19380710,372,183
19380711,367,178
19380712,400,178
19380713,406,211
19380714,411,200
19380715,394,189
19380716,383,200
19380717,411,189
19380718,422,211
19380719,422,228
19380720,444,256
19380721,444,261
19380722,444,250
19380723,450,239
19380724,428,222
19380725,383,206
19380726,372,211
19380727,389,211
19380728,394,211
19380729,406,211
19380730,422,194
19380731,406,200
19380801,439,211
19380802,411,233
19380803,444,206
19380804,417,211
19380805,417,200
19380806,400,211
19380807,372,189
19380808,344,161
19380809,350,156
19380810,378,167
19380811,400,178
19380812,389,178
19380813,350,161
19380814,350,144
19380815,344,150
19380816,344,161
19380817,344,156
19380818,322,161
19380819,350,133
19380820,378,161
19380821,400,194
19380822,372,183
19380823,367,144
19380824,356,150
19380825,356,156
19380826,367,167
19380827,367,167
19380828,378,178
19380829,389,194
19380830,383,200
19380831,411,200
19380901,400,189
19380902,383,161
19380903,367,156
19380904,328,139
19380905,322,139
19380906,350,122
19380907,306,117
19380908,344,139
19380909,367,156
19380910,378,167
19380911,389,183
19380912,383,161
19380913,389,167
19380914,367,211
19380915,400,217
19380916,372,206
19380917,339,206
19380918,361,189
19380919,361,156
19380920,339,133
19380921,361,167
19380922,372,172
19380923,322,117
19380924,300,106
19380925,306,111
19380926,333,117
19380927,300,183
19380928,283,161
19380929,294,139
19380930,289,144
19381001,344,172
19381002,278,139
19381003,233,144
19381004,244,139
19381005,239,100
19381006,244,100
19381007,233,106
19381008,256,106
19381009,267,100
19381010,283,128
19381011,289,133
19381012,317,128
19381013,289,172
19381014,306,156
19381015,200,106
19381016,183,44
19381017,217,56
19381018,244,67
19381019,250,83
19381020,289,83
19381021,294,94
19381022,300,89
19381023,267,139
19381024,250,111
19381025,311,117
19381026,328,117
19381027,283,117
19381028,278,111
19381029,267,106
19381030,189,150
19381031,222,128
19381101,183,111
19381102,183,44
19381103,211,61
19381104,250,67
19381105,156,122
19381106,211,67
19381107,228,50
19381108,211,39
19381109,189,28
19381110,161,67
19381111,139,39
19381112,139,-11
19381113,156,-22
19381114,200,0
19381115,217,11
19381116,217,22
19381117,206,28
19381118,256,11
19381119,250,39
19381120,233,44
19381121,211,44
19381122,189,28
19381123,217,22
19381124,217,56
19381125,239,28
19381126,256,28
19381127,244,39
19381128,278,111
19381129,206,139
19381130,211,78
19381201,150,89
19381202,178,44
19381203,183,50
19381204,206,122
19381205,178,44
19381206,161,67
19381207,111,44
19381208,161,33
19381209,150,17
19381210,67,17
19381211,61,50
19381212,89,44
19381213,211,6
19381214,217,83
19381215,194,83
19381216,206,83
19381217,211,94
19381218,217,117
19381219,167,72
19381220,111,89
19381221,133,89
19381222,111,61
19381223,139,6
19381224,161,28
19381225,161,28
19381226,156,17
19381227,172,17
19381228,150,11
19381229,167,0
19381230,72,6
19381231,117,33
19390101,167,17
19390102,178,78
19390103,172,44
19390104,211,33
19390105,150,67
19390106,100,67
19390107,156,11
19390108,89,22
19390109,111,22
19390110,172,11
19390111,156,22
19390112,183,22
19390113,156,17
19390114,183,28
19390115,183,28
19390116,122,33
19390117,144,0
19390118,172,11
19390119,156,33
19390120,128,33
19390121,106,78
19390122,167,83
19390123,117,44
19390124,161,33
19390125,94,17
19390126,100,17
19390127,111,28
19390128,128,44
19390129,139,22
19390130,122,61
19390131,106,-33
19390201,78,22
19390202,117,-22
19390203,106,61
19390204,106,44
19390205,139,22
19390206,133,17
19390207,128,0
19390208,78,33
19390209,94,-11
19390210,133,33
19390211,89,39
19390212,111,39
19390213,133,33
19390214,161,11
19390215,144,22
19390216,150,28
19390217,172,17
19390218,222,28
19390219,183,44
19390220,178,33
19390221,200,28
19390222,244,11
19390223,228,50
19390224,183,56
19390225,200,28
19390226,144,11
19390227,167,17
19390228,133,11
19390301,172,11
19390302,178,39
19390303,144,56
19390304,150,22
19390305,183,17
19390306,206,33
19390307,200,56
19390308,167,28
19390309,200,83
19390310,111,56
19390311,172,44
19390312,189,50
19390313,189,50
19390314,178,44
19390315,217,50
19390316,217,89
19390317,283,106
19390318,294,133
19390319,283,128
19390320,228,122
19390321,256,100
19390322,250,111
19390323,222,122
19390324,217,111
19390325,206,100
19390326,178,83
19390327,178,83
19390328,183,61
19390329,189,106
19390330,200,94
19390331,256,94
19390401,256,139
19390402,244,128
19390403,217,122
19390404,239,133
19390405,267,133
19390406,317,117
19390407,328,128
19390408,311,133
19390409,267,117
19390410,294,111
19390411,311,122
19390412,244,94
19390413,139,67
19390414,206,56
19390415,250,67
19390416,294,94
19390417,344,122
19390418,350,172
19390419,328,144
19390420,350,178
19390421,300,150
19390422,211,128
19390423,228,111
19390424,233,72
19390425,244,89
19390426,267,89
19390427,294,67
19390428,317,117
19390429,272,128
19390430,289,100
