Date,TMax,TMin
19480101,-28,-83
19480102,39,-83
19480103,106,-56
19480104,89,6
19480105,100,-11
19480106,106,-11
19480107,144,0
19480108,183,39
19480109,150,28
19480110,133,17
19480111,89,39
19480112,106,-17
19480113,50,-61
19480114,39,-67
19480115,128,-6
19480116,-6,-83
19480117,-6,-111
19480118,17,-61
19480119,44,-72
19480120,100,-11
19480121,139,-6
19480122,128,-72
19480123,-28,-144
19480124,-67,-89
19480125,-6,-78
19480126,-28,-78
19480127,-78,-133
19480128,-61,-150
19480129,-50,-78
19480130,-17,-100
19480131,28,-83
19480201,72,-39
19480202,39,11
19480203,50,22
19480204,72,-17
19480205,-6,-33
19480206,17,-39
19480207,33,-39
19480208,-39,-100
19480209,50,-89
19480210,56,-17
19480211,17,-106
19480212,-78,-111
19480213,-28,-94
19480214,106,-44
19480215,128,0
19480216,178,17
19480217,217,39
19480218,211,83
19480219,161,-11
19480220,6,-39
19480221,11,-39
19480222,39,-44
19480223,50,0
19480224,94,44
19480225,78,28
19480226,172,61
19480227,183,78
19480228,161,50
19480229,161,33
19480301,111,44
19480302,44,0
19480303,39,-11
19480304,17,-17
19480305,0,-28
19480306,50,-44
19480307,78,-56
19480308,28,-33
19480309,50,-22
19480310,-22,-156
19480311,-100,-172
19480312,-6,-161
19480313,83,-78
19480314,167,28
19480315,200,67
19480316,128,22
19480317,133,22
19480318,183,83
19480319,228,106
19480320,250,100
19480321,200,67
19480322,106,44
19480323,211,50
19480324,261,89
19480325,244,128
19480326,194,50
19480327,67,11
19480328,144,-22
19480329,211,67
19480330,256,117
19480331,144,61
19480401,172,11
19480402,222,72
19480403,211,72
19480404,244,106
19480405,256,156
19480406,306,133
19480407,283,144
19480408,222,111
19480409,233,78
19480410,311,139
19480411,256,150
19480412,206,72
19480413,189,67
19480414,228,50
19480415,272,83
19480416,322,117
19480417,306,161
19480418,300,172
19480419,283,194
19480420,261,178
19480421,283,139
19480422,267,161
19480423,272,167
19480424,250,139
19480425,211,122
