Date,TMax,TMin
19380101,72,-6
19380102,72,17
19380103,61,-72
19380104,89,-39
19380105,67,-22
19380106,56,-78
19380107,67,-22
19380108,61,-22
19380109,78,-44
19380110,133,-22
19380111,22,-94
19380112,61,-94
19380113,111,-22
19380114,122,17
19380115,122,39
19380116,83,-33
19380117,50,-44
19380118,61,-67
19380119,33,-22
19380120,28,-67
19380121,78,-11
19380122,89,-17
19380123,22,-61
19380124,11,-94
19380125,83,-100
19380126,122,6
19380127,89,11
19380128,83,-167
19380129,-156,-233
19380130,-178,-300
19380131,-172,-211
19380201,-144,-206
19380202,-156,-200
19380203,72,-200
19380204,67,-61
19380205,22,-144
19380206,111,-183
19380207,39,-156
19380208,-106,-178
19380209,-122,-233
19380210,33,-217
19380211,33,-189
19380212,-178,-233
19380213,-200,-278
19380214,-206,-272
19380215,-194,-239
19380216,-178,-294
19380217,-17,-256
19380218,11,-83
19380219,-6,-78
19380220,39,-144
19380221,72,-22
19380222,56,-56
19380223,56,-67
19380224,67,-72
19380225,133,11
19380226,150,39
19380227,144,-28
19380228,139,-11
19380301,139,-11
19380302,94,-11
19380303,-11,-72
19380304,-11,-122
19380305,-61,-122
19380306,-33,-128
19380307,67,-139
19380308,89,-94
19380309,67,-72
19380310,61,-33
19380311,106,-6
19380312,117,11
19380313,144,-22
19380314,144,6
19380315,122,28
19380316,156,28
19380317,89,-11
19380318,100,-72
19380319,89,-67
19380320,28,-56
19380321,89,-61
19380322,50,-61
19380323,111,-6
19380324,100,-22
19380325,111,-28
19380326,133,-39
19380327,144,44
19380328,128,-11
19380329,-6,-133
19380330,-61,-128
19380331,-39,-111
19380401,17,-161
19380402,83,-39
19380403,94,-39
19380404,72,-33
19380405,33,-22
19380406,56,-56
19380407,83,-17
19380408,178,-22
19380409,178,78
19380410,139,11
19380411,183,22
19380412,161,39
19380413,133,0
19380414,194,6
19380415,178,39
19380416,178,61
19380417,206,106
19380418,172,106
19380419,139,-6
19380420,122,-11
19380421,167,-11
19380422,167,44
19380423,161,44
19380424,139,-50
19380425,122,6
19380426,133,11
19380427,139,28
19380428,211,44
19380429,244,67
19380430,239,56
19380501,239,72
19380502,100,50
19380503,128,39
19380504,128,0
19380505,94,-28
19380506,56,-6
19380507,50,6
19380508,111,0
19380509,122,22
19380510,150,11
19380511,178,50
19380512,172,78
19380513,172,22
19380514,194,56
19380515,200,56
19380516,194,56
19380517,167,56
19380518,78,50
19380519,67,33
19380520,144,44
19380521,211,56
19380522,206,89
19380523,233,72
19380524,228,100
19380525,261,100
19380526,272,89
19380527,294,106
19380528,256,78
19380529,200,83
19380530,206,94
19380531,206,72
19380601,267,61
19380602,261,100
19380603,256,83
19380604,283,100
19380605,278,100
19380606,183,83
19380607,217,33
19380608,222,128
19380609,150,39
19380610,167,33
19380611,222,28
19380612,272,111
19380613,183,117
19380614,228,89
19380615,261,78
19380616,267,144
19380617,256,78
19380618,172,89
19380619,239,106
19380620,289,117
19380621,278,144
19380622,178,128
19380623,200,117
19380624,150,128
19380625,233,128
19380626,250,111
19380627,244,122
19380628,239,139
19380629,272,100
19380630,261,144
19380701,239,133
19380702,211,122
19380703,200,133
19380704,233,117
19380705,217,111
19380706,239,106
19380707,267,133
19380708,289,150
19380709,267,111
19380710,300,133
19380711,294,128
19380712,283,111
19380713,278,128
19380714,322,122
19380715,322,156
19380716,272,150
19380717,328,150
19380718,328,139
19380719,311,139
19380720,278,133
19380721,322,122
19380722,356,178
19380723,344,156
19380724,256,122
19380725,178,128
19380726,278,106
19380727,306,106
19380728,294,128
19380729,311,156
19380730,328,139
19380731,317,133
19380801,317,139
19380802,306,133
19380803,278,111
19380804,306,100
19380805,317,122
19380806,300,122
19380807,294,100
19380808,289,100
19380809,261,78
19380810,289,117
19380811,333,167
19380812,322,167
19380813,250,111
19380814,167,83
19380815,228,83
19380816,261,56
19380817,294,122
19380818,239,122
19380819,172,78
19380820,244,83
19380821,289,106
19380822,278,72
19380823,233,89
19380824,311,122
19380825,278,100
19380826,278,150
19380827,322,122
19380828,322,111
19380829,317,133
19380830,306,122
