Date,TMax,TMin
18920101,256,133
18920102,228,156
18920103,139,67
18920104,156,39
18920105,200,28
18920106,228,128
18920107,122,67
18920108,150,28
18920109,228,83
18920110,256,139
18920111,272,172
18920112,278,178
18920113,267,183
18920114,256,156
18920115,133,83
18920116,167,61
18920117,244,139
18920118,256,156
18920119,256,172
18920120,233,172
18920121,194,133
18920122,239,128
18920123,211,122
18920124,211,106
18920125,189,67
18920126,200,67
18920127,211,111
18920128,211,100
18920129,211,67
18920130,217,117
18920131,206,89
18920201,228,89
18920202,222,89
18920203,228,94
18920204,233,122
18920205,239,89
18920206,250,117
18920207,272,133
18920208,267,172
18920209,278,122
18920210,256,200
18920211,244,167
18920212,161,94
18920213,189,61
18920214,200,100
18920215,256,189
18920216,267,122
18920217,233,150
18920218,239,139
18920219,250,139
18920220,228,128
18920221,250,128
18920222,233,128
18920223,211,122
18920224,194,139
18920225,211,111
18920226,217,122
18920227,228,111
18920228,233,122
18920229,228,128
18920301,200,122
18920302,172,100
18920303,200,56
18920304,222,72
18920305,239,72
18920306,256,100
18920307,267,156
18920308,211,172
18920309,211,167
18920310,211,144
18920311,189,133
18920312,228,78
18920313,244,100
18920314,228,117
18920315,239,133
18920316,261,117
18920317,278,122
18920318,233,106
18920319,206,44
18920320,211,44
18920321,239,94
18920322,261,139
18920323,278,139
18920324,289,156
18920325,283,189
18920326,272,194
18920327,244,156
18920328,250,133
18920329,256,100
18920330,261,111
18920331,283,144
18920401,289,139
18920402,289,161
18920403,283,150
18920404,289,178
18920405,289,178
18920406,289,150
18920407,278,178
18920408,244,211
18920409,250,178
18920410,261,144
18920411,278,122
18920412,289,156
18920413,300,150
18920414,283,189
18920415,267,183
18920416,261,122
18920417,283,100
18920418,278,150
18920419,300,178
18920420,311,178
18920421,317,178
18920422,317,183
18920423,300,189
18920424,306,178
18920425,300,178
18920426,294,189
18920427,228,189
18920428,283,167
18920429,283,150
18920430,300,167
18920501,289,150
18920502,300,161
18920503,294,189
18920504,294,178
18920505,289,178
18920506,306,172
18920507,294,178
18920508,300,206
18920509,311,200
18920510,306,183
18920511,289,183
18920512,294,183
18920513,311,194
18920514,306,194
18920515,322,178
18920516,317,172
18920517,300,183
18920518,300,211
18920519,289,200
18920520,306,217
18920521,311,206
18920522,289,206
18920523,250,189
18920524,278,133
18920525,294,156
18920526,294,156
18920527,294,161
18920528,317,183
18920529,317,183
18920530,322,194
18920531,311,194
18920601,294,194
18920602,294,183
18920603,306,194
18920604,311,206
18920605,289,211
18920606,294,206
18920607,294,211
18920608,267,228
18920609,278,211
18920610,239,217
18920611,294,222
18920612,294,233
18920613,289,228
18920614,289,233
18920615,294,233
18920616,278,228
18920617,283,228
18920618,272,222
18920619,272,228
18920620,289,222
18920621,311,233
18920622,306,239
18920623,311,233
18920624,283,233
18920625,283,233
18920626,289,228
18920627,289,222
18920628,300,222
18920629,294,222
18920630,311,217
18920701,317,239
18920702,311,228
18920703,306,228
18920704,300,222
18920705,317,222
18920706,311,222
18920707,311,239
18920708,311,233
18920709,306,233
18920710,317,228
18920711,317,239
18920712,322,228
18920713,322,239
18920714,311,233
18920715,306,228
18920716,300,239
18920717,317,228
18920718,283,233
18920719,267,233
18920720,311,239
18920721,311,244
18920722,317,239
18920723,322,250
18920724,317,250
18920725,294,233
18920726,289,233
18920727,311,228
18920728,311,233
18920729,311,239
18920730,311,239
18920731,272,239
18920801,317,239
18920802,317,244
18920803,311,239
18920804,306,233
18920805,294,233
18920806,306,233
18920807,317,233
18920808,306,233
18920809,322,222
18920810,322,233
18920811,322,228
18920812,311,233
18920813,306,228
18920814,278,233
18920815,294,239
18920816,317,239
18920817,317,233
18920818,306,244
18920819,311,239
18920820,317,239
18920821,311,244
18920822,317,239
18920823,311,239
18920824,311,244
18920825,317,239
18920826,311,239
18920827,322,233
18920828,322,239
18920829,322,244
18920830,311,239
18920831,311,233
18920901,300,233
18920902,289,228
18920903,300,228
18920904,300,222
18920905,317,222
18920906,311,228
18920907,300,228
18920908,300,228
18920909,306,233
18920910,289,233
18920911,300,233
18920912,311,233
18920913,306,239
18920914,317,239
18920915,311,244
18920916,311,233
18920917,283,239
18920918,306,244
18920919,311,244
18920920,300,239
18920921,294,222
18920922,289,222
18920923,306,233
18920924,289,239
18920925,300,239
18920926,289,233
18920927,294,233
18920928,294,211
18920929,278,222
18920930,294,228
18921001,272,217
18921002,289,228
18921003,294,222
18921004,278,217
18921005,283,217
18921006,278,200
18921007,261,217
18921008,261,233
18921009,283,222
18921010,278,222
18921011,306,228
18921012,267,233
18921013,272,233
18921014,289,217
18921015,283,206
18921016,306,206
18921017,278,200
18921018,283,172
18921019,278,200
18921020,283,194
18921021,289,211
18921022,300,228
18921023,278,239
18921024,289,228
18921025,250,211
18921026,250,206
18921027,211,122
18921028,194,128
18921029,217,94
18921030,239,100
18921031,261,150
18921101,278,178
18921102,294,178
18921103,289,206
18921104,278,183
18921105,272,183
18921106,267,178
18921107,289,189
18921108,278,206
18921109,289,206
18921110,261,144
18921111,178,72
18921112,211,78
18921113,239,128
18921114,256,150
18921115,233,156
18921116,206,133
18921117,278,122
18921118,233,133
18921119,167,100
18921120,217,89
18921121,239,94
18921122,228,150
18921123,222,150
18921124,200,128
18921125,211,44
18921126,222,111
18921127,233,122
18921128,244,133
18921129,239,133
18921130,211,128
18921201,211,128
18921202,217,106
18921203,250,100
18921204,250,122
18921205,244,128
18921206,267,133
18921207,261,150
18921208,261,172
18921209,267,161
18921210,183,167
18921211,228,144
18921212,250,183
18921213,278,189
18921214,272,178
18921215,283,167
18921216,278,189
18921217,261,156
18921218,261,156
18921219,267,172
18921220,250,183
18921221,228,139
18921222,222,150
18921223,200,117
18921224,183,117
18921225,217,72
18921226,239,144
18921227,172,128
18921228,144,100
18921229,139,44
18921230,183,56
18921231,233,100
18930101,217,172
18930102,183,156
18930103,200,67
18930104,217,122
18930105,228,161
18930106,167,94
18930107,183,44
18930108,183,72
18930109,167,94
18930110,178,111
18930111,150,56
18930112,222,44
18930113,150,44
18930114,161,22
18930115,211,61
18930116,139,56
18930117,133,17
18930118,239,67
18930119,211,133
18930120,139,83
18930121,156,44
18930122,178,67
18930123,211,89
18930124,139,117
18930125,222,133
18930126,239,128
18930127,244,139
18930128,250,156
18930129,250,156
18930130,239,167
18930131,239,144
18930201,261,167
18930202,278,172
18930203,261,167
18930204,244,172
18930205,261,167
18930206,267,172
18930207,278,167
18930208,256,167
18930209,267,172
18930210,261,156
18930211,272,144
18930212,283,189
18930213,272,189
18930214,289,189
18930215,278,189
18930216,283,183
18930217,278,167
18930218,239,156
18930219,200,122
18930220,211,111
18930221,239,72
18930222,217,150
18930223,239,72
18930224,250,111
18930225,261,178
18930226,261,167
18930227,283,206
18930228,283,167
18930301,289,178
18930302,283,178
18930303,272,178
18930304,244,122
18930305,167,44
18930306,211,72
18930307,256,100
18930308,267,133
18930309,261,150
18930310,272,9999
