Date,TMax,TMin
20110101,87,-29
20110102,87,-22
20110103,97,53
20110104,65,51
20110105,79,47
20110106,64,9
20110107,63,9999
20110108,96,-38
20110109,106,-27
20110110,129,1
20110111,135,0
20110112,127,61
20110113,137,9999
20110114,108,1
20110115,125,18
20110116,89,39
20110117,95,9999
20110118,111,-7
20110119,87,-24
20110120,125,-19
20110121,138,24
20110122,139,75
20110123,172,80
20110124,108,75
20110125,9999,9999
20110126,62,13
20110127,90,-18
20110128,84,-17
20110129,59,42
20110130,38,9999
20110131,61,8
20110201,52,-11
20110202,89,-41
20110203,97,-2
20110204,97,15
20110205,108,-22
20110206,148,-23
20110207,143,-10
20110208,168,-11
20110209,127,-4
20110210,117,-24
20110211,121,-23
20110212,172,-39
20110213,122,9999
20110214,113,-5
20110215,98,9999
20110216,79,9999
20110217,123,-16
20110218,188,70
20110219,163,9999
20110220,82,9999
20110221,84,9999
20110222,91,2
20110223,106,68
20110224,118,67
20110225,89,9999
20110226,9999,9999
20110227,63,33
20110228,75,42
20110301,65,9999
20110302,82,38
20110303,123,48
20110304,76,48
20110305,121,19
20110306,76,36
20110307,63,9999
20110308,38,4
20110309,15,-8
20110310,4,-8
20110311,73,-21
20110312,126,-35
20110313,166,-19
20110314,205,9999
20110315,214,33
20110316,218,40
20110317,9999,40
20110318,147,105
20110319,163,9999
20110320,117,86
20110321,9999,9999
20110322,72,9999
20110323,100,9999
20110324,118,-1
20110325,181,6
20110326,217,17
20110327,203,108
20110328,191,77
20110329,207,67
20110330,198,99
20110331,186,100
20110401,153,98
20110402,98,89
20110403,100,9999
20110404,104,71
20110405,114,71
20110406,112,69
20110407,169,68
20110408,218,42
20110409,223,67
20110410,144,93
20110411,131,62
20110412,140,0
20110413,224,73
20110414,193,9999
20110415,166,17
20110416,169,43
20110417,135,83
20110418,130,81
20110419,108,81
20110420,102,9999
20110421,150,9999
20110422,149,9999
20110423,131,41
20110424,140,32
20110425,159,50
20110426,190,39
20110427,161,83
20110428,150,97
20110429,166,98
20110430,197,69
20110501,228,95
20110502,241,120
20110503,236,136
20110504,208,9999
20110505,166,9999
20110506,133,9999
20110507,185,29
20110508,193,42
20110509,162,80
20110510,189,53
20110511,200,57
20110512,136,111
20110513,180,108
20110514,233,71
20110515,247,87
20110516,276,96
20110517,258,124
20110518,205,119
20110519,201,140
20110520,221,102
20110521,239,113
20110522,260,115
20110523,272,126
20110524,276,9999
20110525,269,145
20110526,291,146
20110527,234,170
20110528,223,161
20110529,196,164
20110530,249,150
20110531,9999,152
20110601,267,149
20110602,259,9999
20110603,280,142
20110604,285,164
20110605,295,125
20110606,287,136
20110607,288,151
20110608,315,152
20110609,366,181
20110610,296,193
20110611,220,177
20110612,252,165
20110613,269,176
20110614,263,141
20110615,278,148
20110616,260,9999
20110617,272,164
20110618,278,158
20110619,297,160
20110620,312,152
20110621,296,206
20110622,293,9999
20110623,303,163
20110624,312,165
20110625,295,162
20110626,233,187
20110627,224,110
20110628,258,105
20110629,251,122
20110630,293,126
20110701,307,157
20110702,284,190
20110703,324,160
20110704,268,9999
20110705,300,9999
20110706,9999,164
20110707,304,198
20110708,324,164
20110709,331,167
20110710,335,164
20110711,323,200
20110712,313,194
20110713,310,200
20110714,321,190
20110715,322,196
20110716,319,178
20110717,349,192
20110718,333,190
20110719,338,201
20110720,341,208
20110721,343,218
20110722,327,209
20110723,332,176
20110724,340,190
20110725,327,209
20110726,359,213
20110727,333,202
20110728,9999,193
20110729,334,219
20110730,330,242
20110731,320,221
20110801,323,216
20110802,305,189
20110803,296,199
20110804,311,200
20110805,320,192
20110806,300,197
20110807,305,182
20110808,314,167
20110809,321,161
20110810,314,170
20110811,9999,9999
20110812,197,169
20110813,272,161
20110814,303,161
20110815,315,171
20110816,323,163
20110817,321,170
20110818,300,191
20110819,261,9999
20110820,291,149
20110821,307,153
20110822,299,177
20110823,304,138
20110824,310,147
20110825,298,197
20110826,295,167
20110827,307,183
20110828,300,172
20110829,294,165
20110830,280,200
20110831,311,126
20110901,321,139
20110902,323,154
20110903,306,145
20110904,295,171
20110905,305,156
20110906,289,140
20110907,290,145
20110908,295,128
20110909,317,150
20110910,296,174
20110911,290,161
20110912,306,128
20110913,315,142
20110914,309,144
20110915,295,173
20110916,314,150
20110917,331,183
20110918,314,197
20110919,272,167
20110920,9999,151
20110921,302,164
20110922,252,9999
20110923,232,9999
20110924,261,123
20110925,271,153
20110926,246,136
20110927,254,132
20110928,256,121
20110929,259,131
20110930,188,9999
20111001,215,9999
20111002,235,78
20111003,229,106
20111004,236,81
20111005,248,77
20111006,257,84
20111007,264,94
20111008,283,110
20111009,222,9999
20111010,212,9999
20111011,169,125
20111012,160,9999
20111013,211,101
20111014,149,112
20111015,146,9999
20111016,110,9999
20111017,87,9999
20111018,72,9999
20111019,159,-10
20111020,202,17
20111021,217,29
20111022,201,42
20111023,184,60
20111024,181,9999
20111025,197,74
20111026,166,9999
20111027,161,9999
20111028,168,49
20111029,151,50
20111030,9999,9999
20111031,163,37
20111101,159,17
20111102,9999,44
20111103,138,41
20111104,158,21
20111105,163,21
20111106,171,18
20111107,163,24
20111108,147,14
20111109,142,20
20111110,130,30
20111111,96,9999
20111112,102,56
20111113,108,22
20111114,102,31
20111115,125,50
20111116,102,65
20111117,95,52
20111118,111,9999
