Date,TMax,TMin
19580101,322,122
19580102,300,139
19580103,239,122
19580104,211,72
19580105,211,61
19580106,200,61
19580107,200,50
19580108,200,50
19580109,222,39
19580110,222,50
19580111,261,72
19580112,300,89
19580114,328,139
19580115,289,161
19580116,289,150
19580117,278,111
19580118,272,89
19580119,311,100
19580120,261,122
19580121,222,78
19580122,228,72
19580123,250,78
19580124,272,100
19580125,278,100
19580126,250,111
19580127,200,72
19580128,211,50
19580129,211,72
19580130,200,50
19580131,200,50
19580201,228,50
19580202,250,61
19580203,250,72
19580204,222,78
19580205,211,72
19580206,222,100
19580207,211,50
19580208,239,50
19580209,261,72
19580210,261,72
19580211,261,89
19580212,239,89
19580213,239,89
19580214,261,89
19580215,250,100
19580216,250,100
19580217,261,89
19580218,272,100
19580219,272,89
19580220,278,89
19580221,289,89
19580222,289,122
19580223,289,111
19580224,328,100
19580225,350,122
19580226,350,150
19580227,361,139
19580228,378,150
19580301,389,172
19580302,311,172
19580303,289,128
19580304,300,111
19580305,311,100
19580306,311,122
19580307,400,128
19580308,261,161
19580309,272,111
19580310,311,89
19580311,300,122
19580312,322,111
19580313,339,111
19580314,278,139
19580315,261,89
19580316,272,78
19580317,311,89
19580318,311,111
19580319,339,128
19580320,361,128
19580321,361,161
19580322,339,150
19580323,322,122
19580324,311,128
19580325,300,111
19580326,350,128
19580327,378,161
19580328,378,172
19580329,378,178
19580330,389,172
19580331,400,178
19580401,422,228
19580402,422,239
19580403,411,239
19580404,372,189
19580405,361,178
19580406,361,161
19580407,400,161
19580408,411,189
19580409,411,200
19580410,422,211
19580411,428,228
19580412,389,228
19580413,389,172
19580414,411,189
19580415,428,211
19580416,439,250
19580420,372,228
19580421,300,189
19580422,322,161
19580423,339,128
19580424,378,161
19580425,428,189
19580428,439,250
19580429,400,228
19580430,400,211
19580501,422,211
19580502,439,250
19580503,439,250
19580504,428,250
19580505,389,239
19580506,322,228
19580507,311,200
19580508,339,172
19580509,350,161
19580510,339,161
19580511,339,161
19580512,339,172
19580513,361,172
19580514,378,178
19580515,389,222
19580516,411,222
19580517,428,222
19580518,450,250
19580519,450,250
19580520,450,250
19580521,450,261
19580522,439,272
19580523,439,272
19580524,422,261
19580525,428,239
19580526,439,250
19580527,411,272
19580528,389,222
19580529,389,222
19580530,378,228
19580531,422,211
19580601,411,228
19580602,400,228
19580603,389,228
19580604,411,228
19580605,422,239
19580606,428,228
19580607,439,250
19580608,450,250
19580609,400,261
19580610,378,222
19580611,372,211
19580612,389,200
19580613,411,200
19580614,428,211
19580615,439,211
19580616,450,272
19580617,439,261
19580618,439,272
19580619,439,250
19580620,411,261
19580621,372,211
19580622,372,189
19580623,378,200
19580624,400,222
19580625,411,200
19580626,428,222
19580627,428,239
19580628,439,272
19580629,439,272
19580630,439,250
19580701,439,239
19580702,422,250
19580703,411,250
19580704,422,228
19580705,439,239
19580706,450,272
19580707,450,278
19580708,400,261
19580709,400,250
19580710,400,250
19580711,378,239
19580712,428,228
19580713,439,261
19580714,411,261
19580715,411,250
19580716,411,250
19580717,400,250
19580718,400,228
19580719,422,239
19580720,428,250
19580721,422,261
19580722,428,272
19580723,461,311
19580724,428,289
19580725,428,289
19580726,422,278
19580727,428,261
19580728,422,272
19580729,411,272
19580730,422,278
19580731,428,261
19580801,428,272
19580802,422,250
19580803,422,239
19580804,422,250
19580805,428,261
19580806,411,250
19580807,411,239
19580808,411,250
19580809,411,250
19580810,422,250
19580811,411,261
19580812,411,261
19580813,422,261
19580814,422,261
19580815,422,261
19580816,411,261
19580817,411,239
19580818,422,261
19580819,428,250
19580820,411,239
19580821,411,250
19580822,411,239
19580823,428,228
19580824,439,239
19580825,439,272
19580826,450,250
19580827,439,250
19580828,450,250
19580829,439,250
19580830,422,239
19580831,411,250
19580901,400,228
19580902,411,228
19580903,422,239
19580904,422,228
19580905,439,239
19580906,428,272
19580907,428,250
19580908,428,250
19580909,372,239
19580910,350,222
19580911,361,211
19580912,378,211
19580913,411,239
19580914,422,250
19580915,428,278
19580916,428,261
19580917,400,250
19580918,361,228
19580919,361,200
19580920,378,211
19580921,389,222
19580922,389,228
19580923,372,228
19580924,372,200
19580925,372,211
19580926,361,211
19580927,378,211
19580928,378,211
19580929,361,200
19580930,361,189
19581001,372,200
19581002,361,200
19581003,361,200
19581004,361,200
19581005,378,200
19581006,378,200
19581007,372,211
19581008,361,200
19581009,361,178
19581010,372,178
19581011,350,178
19581012,361,178
19581013,361,189
19581014,328,178
19581015,311,161
19581016,311,150
19581017,328,161
19581018,350,178
19581019,378,200
19581020,389,211
19581021,400,211
19581022,400,200
19581023,9999,211
19581024,9999,200
19581025,9999,200
19581026,9999,189
19581027,9999,178
19581028,322,178
19581029,300,128
19581030,328,128
19581031,339,161
19581101,339,161
19581102,328,178
19581103,289,161
19581104,289,150
19581105,289,150
19581106,300,150
19581107,311,161
19581108,339,161
19581109,361,189
19581110,350,189
19581111,339,189
19581112,328,150
19581113,322,139
19581114,339,150
19581115,339,172
19581116,339,161
19581117,339,161
19581118,350,178
19581119,361,200
19581120,350,200
19581121,350,228
19581122,328,189
19581123,322,161
19581124,311,161
19581125,300,161
19581126,300,139
19581127,328,150
19581128,328,161
19581129,311,150
19581130,322,139
19581201,278,139
19581202,250,122
19581203,250,100
19581204,261,100
19581205,272,111
19581206,289,100
19581207,300,122
19581208,328,150
19581209,350,172
19581210,339,172
19581211,339,172
19581212,361,150
19581213,322,150
19581214,239,139
19581215,272,89
19581216,272,128
19581217,272,111
19581218,250,100
19581219,289,111
19581220,289,128
19581221,272,128
19581222,272,122
19581223,278,111
19581224,289,122
19581225,311,111
19581226,311,139
19581227,311,139
19581228,311,150
19581229,311,139
19581230,289,139
19581231,272,122
19590101,272,111
19590102,272,122
19590103,272,122
19590104,300,128
19590105,300,128
19590106,278,122
19590107,278,111
19590108,222,72
19590109,222,61
19590110,239,72
19590111,239,72
19590112,239,61
19590113,250,72
19590114,261,72
19590115,261,89
19590116,272,89
19590117,272,89
19590118,272,100
19590119,272,100
19590120,189,61
19590121,178,50
19590122,211,50
19590123,222,61
19590124,222,50
19590125,222,61
19590126,222,50
19590127,250,50
19590128,250,72
19590129,250,72
19590130,222,50
19590131,211,111
19590201,211,89
19590202,228,100
19590203,250,78
19590204,261,61
19590205,261,72
19590206,261,72
19590207,239,72
19590208,239,72
19590209,228,72
19590210,250,72
19590211,261,72
19590212,261,72
19590213,261,89
19590214,228,78
19590215,211,39
19590216,189,50
19590217,200,9999
19590218,222,50
19590219,239,72
19590220,239,89
19590221,239,100
19590222,222,61
19590223,228,72
19590224,228,72
19590225,228,78
19590226,200,28
19590227,228,61
19590228,228,72
19590301,222,50
19590302,239,72
19590303,278,89
19590304,278,100
19590305,272,78
19590306,239,78
19590307,261,89
19590308,289,111
19590309,311,122
19590310,339,128
19590311,350,150
19590312,350,161
19590313,350,150
19590314,372,161
19590315,378,189
19590316,378,172
19590317,372,161
19590318,9999,128
19590319,311,128
19590320,311,111
19590321,311,122
19590322,311,122
19590323,289,122
19590324,300,122
19590325,300,122
19590326,272,100
19590327,278,100
19590328,300,122
19590329,350,139
19590330,350,161
19590331,328,128
19590401,350,161
19590402,389,172
19590403,411,189
19590404,411,211
19590405,411,222
19590406,372,172
19590407,311,128
19590408,339,139
19590409,361,172
19590410,361,161
19590411,372,150
19590412,372,178
19590413,361,150
19590414,339,161
19590415,322,128
19590416,339,139
19590417,350,150
19590418,361,161
19590419,378,172
19590420,400,172
19590421,422,178
19590422,439,228
19590423,450,239
19590424,450,272
19590425,428,228
19590426,389,189
19590427,389,189
19590428,389,261
19590429,350,250
19590430,328,250
19590501,350,189
19590502,372,172
19590503,389,189
19590504,411,211
19590505,422,228
19590506,428,272
19590507,428,250
19590508,422,228
19590509,378,178
19590510,372,172
19590511,400,200
19590512,411,211
19590513,439,228
19590514,439,239
19590515,472,228
19590516,472,278
19590517,472,272
19590518,428,239
19590519,411,211
19590520,411,228
19590521,428,228
19590522,461,278
19590523,461,228
19590524,400,211
19590525,422,222
19590526,439,239
19590527,450,250
19590528,450,250
19590529,9999,261
19590530,450,239
19590531,439,211
19590601,450,228
19590602,461,239
19590603,461,250
19590604,461,228
19590605,400,211
19590606,378,200
19590607,389,211
19590608,411,211
19590609,439,228
19590610,461,211
19590611,472,250
19590612,472,300
19590613,472,272
19590614,472,300
19590615,472,300
19590616,472,278
19590617,472,250
19590618,439,250
19590619,400,239
19590620,411,261
19590621,422,239
19590622,422,250
19590623,422,239
19590624,400,222
19590625,400,200
19590626,411,228
19590627,411,239
19590628,389,228
19590629,389,228
19590630,422,239
19590701,422,250
19590702,411,250
19590703,400,289
19590704,411,239
19590705,411,228
19590706,389,222
19590707,389,222
19590708,389,222
19590709,389,250
19590710,389,228
19590711,389,228
19590712,411,228
19590713,411,228
19590714,400,228
19590715,400,228
19590716,400,228
19590717,411,250
19590718,422,250
19590719,422,239
19590720,428,239
19590721,439,261
19590722,439,250
19590723,439,272
19590724,428,250
19590725,411,250
19590726,422,250
19590727,422,239
19590728,422,250
19590729,428,272
19590730,428,272
19590731,439,261
19590801,439,272
19590802,439,272
19590803,422,261
19590804,422,250
19590805,422,250
19590806,422,261
19590807,422,300
19590808,422,300
19590809,428,289
19590810,428,322
19590811,428,278
19590812,422,261
19590813,422,278
19590814,422,272
19590815,422,239
19590816,428,250
19590817,439,250
19590818,439,261
19590819,428,272
19590820,422,250
19590821,411,239
19590822,389,239
19590823,389,228
19590824,389,228
19590825,400,239
19590826,400,239
19590827,389,222
19590828,389,228
19590829,400,228
19590830,400,228
19590831,400,211
19590901,389,222
19590902,400,228
19590903,439,250
19590904,439,272
19590905,422,272
19590906,422,250
19590907,411,239
19590908,428,250
19590909,450,272
19590910,450,272
19590911,428,239
19590912,411,250
19590913,400,250
19590914,378,239
19590915,350,200
19590916,350,189
19590917,378,189
19590918,389,211
19590919,389,222
19590920,389,211
19590921,400,222
19590922,400,222
19590923,339,178
19590924,350,178
19590925,372,189
19590926,372,200
19590927,372,200
19590928,372,189
19590929,350,178
19590930,361,189
19591001,361,189
19591002,372,200
19591003,378,200
19591004,378,211
19591005,372,222
19591006,361,189
19591007,350,189
19591008,350,172
19591009,389,189
19591010,411,211
19591011,411,222
19591012,400,228
19591013,389,211
19591014,378,200
19591015,389,200
19591016,389,250
19591017,389,250
19591018,350,222
19591019,322,178
19591020,328,172
19591021,361,178
19591022,361,189
19591023,322,150
19591024,311,150
19591025,311,128
19591026,311,161
19591027,311,150
19591028,300,128
19591029,311,128
