Date,TMax,TMin
18780101,0,-189
18780102,17,-194
18780103,11,-189
18780104,6,-194
18780105,28,-194
18780106,33,-206
18780107,56,-139
18780108,117,-28
18780109,133,17
18780110,61,-17
18780111,33,-106
18780112,56,-106
18780113,67,-83
18780114,78,-83
18780115,72,-61
18780116,139,-33
18780117,117,-28
18780118,50,-106
18780119,78,-39
18780120,67,-94
18780121,100,-44
18780122,111,-11
18780123,89,-6
18780124,61,-50
18780125,72,6
18780126,44,-78
18780127,106,6
18780128,83,17
18780129,100,-11
18780130,111,0
18780131,72,0
18780201,67,-61
18780202,83,-33
18780203,122,-6
18780204,128,33
18780205,56,-6
18780206,83,-39
18780207,50,-39
18780208,33,-67
18780209,39,-100
18780210,67,-33
18780211,117,11
18780212,78,-11
18780213,67,-17
18780214,72,-28
18780215,33,-50
18780216,78,-44
18780217,161,6
18780218,100,6
18780219,56,-6
18780220,39,-44
18780221,33,-100
18780222,39,-106
18780223,44,-78
18780224,44,6
18780225,78,-6
18780226,133,6
18780227,78,-11
18780228,72,-44
18780301,94,-11
18780302,128,-39
18780303,156,22
18780304,83,-17
18780305,100,-17
18780306,133,22
18780307,50,-56
18780308,72,-100
18780309,94,-67
18780310,83,-28
18780311,94,-61
18780312,122,-44
18780313,100,39
18780314,156,33
18780315,189,28
18780316,167,28
18780317,200,0
18780318,161,56
18780319,172,-28
18780320,189,56
18780321,178,61
18780322,156,50
18780323,206,11
18780324,194,56
18780325,111,17
18780326,117,22
18780327,100,6
18780328,89,28
18780329,100,33
18780330,100,11
18780331,117,0
18780401,156,-11
18780402,211,17
18780403,217,72
18780404,228,56
18780405,233,11
18780406,206,39
18780407,189,39
18780408,139,67
18780409,106,-33
18780410,189,-39
18780411,211,28
18780412,139,6
18780413,44,-11
18780414,67,-44
18780415,89,-44
18780416,89,-28
18780417,94,-11
18780418,139,-28
18780419,161,56
18780420,100,17
18780421,83,0
18780422,144,44
18780423,183,-17
18780424,211,-6
18780425,183,61
18780426,150,33
18780427,167,0
18780428,206,50
18780429,167,61
18780430,178,39
18780501,133,50
18780502,156,-11
18780503,228,6
18780504,261,28
18780505,239,28
18780506,161,-22
18780507,206,28
18780508,250,50
18780509,256,56
18780510,283,94
18780511,250,100
18780512,222,44
18780513,250,61
18780514,200,106
18780515,222,33
18780516,156,28
18780517,167,0
18780518,217,6
18780519,161,50
18780520,156,67
18780521,150,61
18780522,178,61
18780523,217,67
18780524,222,61
18780525,244,72
18780526,278,83
18780527,194,56
18780528,117,44
18780529,144,17
18780530,172,-6
18780531,156,56
18780601,150,56
18780602,194,50
18780603,222,44
18780604,244,61
18780605,267,106
18780606,283,111
18780607,289,122
18780608,306,144
18780609,306,133
18780610,289,133
18780611,267,139
18780612,261,128
18780613,250,67
18780614,278,78
18780615,317,89
18780616,278,144
18780617,283,128
18780618,272,150
18780619,311,117
18780620,328,161
18780621,322,139
18780622,328,150
18780623,289,167
18780624,300,117
18780625,289,122
18780626,322,117
18780627,344,156
18780628,250,111
18780629,206,22
18780630,272,72
18780701,339,67
18780702,306,133
18780703,206,94
18780704,222,28
18780705,222,117
18780706,267,28
18780707,300,89
18780708,300,89
18780709,311,106
18780710,306,150
18780711,306,83
18780712,333,94
18780713,361,156
18780714,350,156
18780715,311,133
18780716,311,139
18780717,283,106
18780718,283,94
18780719,333,133
18780720,344,111
18780721,344,117
18780722,328,167
18780723,322,189
18780724,328,122
18780725,339,117
18780726,328,106
18780727,344,122
18780728,356,122
18780729,328,139
18780730,339,94
18780731,350,139
18780801,328,117
18780802,344,89
18780803,350,139
18780804,367,133
18780805,339,189
18780806,344,106
18780807,356,106
18780808,344,156
18780809,356,172
18780810,361,161
18780811,378,161
18780812,367,133
18780813,372,144
18780814,350,189
18780815,267,167
18780816,283,128
18780817,256,111
18780818,272,67
18780819,306,106
18780820,311,106
18780821,289,78
18780822,294,128
18780823,283,78
18780824,306,78
18780825,322,72
18780826,294,183
18780827,294,156
18780828,322,144
18780829,317,111
18780830,328,133
18780831,339,111
18780901,344,117
18780902,317,172
18780903,206,117
18780904,228,50
18780905,272,50
18780906,300,56
18780907,228,94
18780908,194,17
18780909,206,17
18780910,250,6
18780911,289,22
18780912,283,39
18780913,272,106
18780914,239,44
18780915,206,61
18780916,167,44
18780917,178,44
18780918,211,61
18780919,233,33
18780920,256,22
18780921,244,33
18780922,222,100
18780923,256,39
18780924,200,72
18780925,211,-11
18780926,261,-17
18780927,206,67
18780928,183,28
18780929,117,67
18780930,128,44
18781001,172,44
18781002,172,0
18781003,183,22
18781004,211,28
18781005,233,-11
18781006,239,11
18781007,250,11
18781008,228,56
18781009,233,28
18781010,183,-6
18781011,228,-11
18781012,189,72
18781013,139,61
18781014,106,17
18781015,83,6
18781016,117,-61
18781017,172,0
18781018,222,-11
18781019,228,17
18781020,100,28
18781021,144,-67
18781022,194,-33
18781023,133,-6
18781024,78,-106
18781025,83,-122
18781026,100,-100
18781027,161,-100
18781028,167,-78
18781029,172,-44
18781030,178,-6
18781031,200,-39
18781101,189,-50
18781102,189,0
18781103,189,-44
18781104,178,-39
18781105,122,28
18781106,100,17
18781107,161,0
18781108,156,-44
18781109,144,-44
18781110,94,-72
18781111,122,-61
18781112,122,-94
18781113,117,-17
18781114,128,22
18781115,111,11
18781116,117,-28
18781117,150,-50
18781118,133,-17
18781119,139,28
18781120,167,11
18781121,167,-11
18781122,178,0
18781123,94,-56
18781124,44,-111
18781125,78,-128
18781126,117,-122
18781127,122,-106
18781128,117,-100
18781129,56,-122
18781130,89,-128
18781201,89,-111
18781202,161,-44
18781203,183,-28
18781204,139,-94
18781205,106,-78
18781206,139,-28
18781207,100,-11
18781208,83,-111
18781209,128,-56
18781210,61,-78
18781211,22,-61
18781212,33,-94
18781213,6,-128
18781214,44,-178
18781215,67,-172
18781216,56,-183
18781217,78,-144
18781218,67,-144
18781219,44,-67
18781220,61,-144
18781221,50,-161
18781222,56,-161
18781223,44,-139
18781224,33,-72
18781225,-6,-189
18781226,6,-211
18781227,6,-161
18781228,-6,-144
18781229,-6,-211
18781230,0,-178
18781231,56,-133
18790101,61,-106
18790102,78,-144
18790103,67,-139
18790104,67,-100
18790105,67,-139
18790106,33,-106
18790107,6,-128
18790108,44,-178
18790109,11,-44
18790110,33,-128
18790111,56,-50
18790112,0,-133
18790113,-33,-256
18790114,-28,-89
18790115,-39,-228
18790116,-44,-139
18790117,33,-172
18790118,-6,-194
18790119,-6,-211
18790120,-6,-183
18790121,6,-194
18790122,78,-56
18790123,100,11
18790124,128,44
18790125,61,6
18790126,22,-33
18790127,6,-94
18790128,-11,-133
18790129,-11,-133
18790130,44,-139
18790131,33,-117
18790201,50,-94
18790202,44,-78
18790203,56,-83
18790204,0,-111
18790205,22,-139
18790206,61,-111
18790207,100,-44
18790208,128,-11
18790209,100,39
18790210,94,28
18790211,144,56
18790212,122,72
18790213,100,-6
18790214,89,17
18790215,83,-17
18790216,44,-72
18790217,83,0
18790218,139,22
18790219,172,28
18790220,194,17
18790221,133,28
18790222,144,-50
18790223,167,-22
18790224,156,56
18790225,139,-22
18790226,161,33
18790227,206,39
18790228,128,-11
18790301,89,-89
18790302,94,-56
18790303,100,-61
18790304,128,-22
18790305,144,39
18790306,117,11
18790307,83,-28
18790308,72,-11
18790309,117,44
18790310,133,0
18790311,161,72
18790312,139,-11
18790313,178,-28
18790314,189,-39
18790315,172,-6
18790316,161,-39
18790317,172,-6
18790318,172,28
18790319,83,22
18790320,56,11
18790321,94,-17
18790322,156,28
18790323,150,0
18790324,189,67
18790325,194,100
18790326,206,39
18790327,128,-22
18790328,211,-17
18790329,278,11
18790330,244,33
18790331,239,94
18790401,217,67
18790402,172,39
18790403,189,83
18790404,133,67
18790405,122,56
18790406,178,22
18790407,117,6
18790408,72,0
18790409,144,-33
18790410,150,17
18790411,150,28
18790412,172,17
18790413,133,39
18790414,122,50
18790415,111,0
18790416,156,-6
18790417,183,44
18790418,228,44
18790419,161,78
18790420,106,22
18790421,122,-11
18790422,161,-28
18790423,206,-11
18790424,250,28
18790425,228,89
18790426,189,6
18790427,233,11
18790428,244,28
18790429,217,72
18790430,244,22
18790501,228,100
18790502,172,33
18790503,167,-67
18790504,200,-17
18790505,183,61
18790506,189,56
18790507,128,17
18790508,183,-6
18790509,167,-11
18790510,122,-22
18790511,183,-28
