Date,TMax,TMin
19910101,218,9999
19910102,185,120
19910103,9999,9999
19910104,209,9999
19910105,221,83
19910106,227,85
19910107,230,86
19910108,243,88
19910109,250,100
19910110,240,9999
19910111,244,110
19910112,249,102
19910113,245,128
19910114,238,102
19910115,235,108
19910116,228,116
19910117,242,93
19910118,234,102
19910119,238,9999
19910120,213,74
19910121,207,78
19910122,216,80
19910123,216,80
19910124,218,79
19910125,235,77
19910126,243,9999
19910127,261,82
19910128,261,86
19910129,260,98
19910130,279,147
19910131,265,126
19910201,250,136
19910202,210,148
19910203,9999,140
19910204,231,131
19910205,235,112
19910206,249,113
19910207,262,115
19910208,255,126
19910209,262,139
19910210,255,156
19910211,271,143
19910212,261,168
19910213,285,143
19910214,270,135
19910215,272,122
19910216,277,121
19910217,278,9999
19910218,9999,123
19910219,290,9999
19910220,292,122
19910221,289,115
19910222,290,124
19910223,292,122
19910224,299,9999
19910225,304,163
19910226,292,157
19910227,275,9999
19910228,278,147
19910301,273,172
19910302,288,157
19910303,289,156
19910304,290,152
19910305,9999,155
19910306,301,162
19910307,291,9999
19910308,9999,138
19910309,306,143
19910310,298,143
19910311,300,162
19910312,306,174
19910313,297,172
19910314,306,9999
19910315,314,185
19910316,302,191
19910317,314,193
19910318,342,190
19910319,336,195
19910320,335,186
19910321,335,181
19910322,322,177
19910323,331,179
19910325,275,147
19910326,296,151
19910327,296,9999
19910328,330,177
19910329,302,194
19910330,312,188
19910331,295,214
19910401,238,184
19910402,225,185
19910403,237,187
19910404,297,197
19910405,320,210
19910406,299,219
19910407,289,212
19910408,290,192
19910409,272,9999
19910410,292,170
19910411,9999,178
19910412,306,194
19910413,9999,195
19910414,327,203
19910415,328,213
19910416,9999,198
19910417,335,203
19910418,339,174
19910419,347,9999
19910420,345,175
19910421,329,173
19910422,305,203
19910425,302,209
19910426,300,211
19910427,326,210
19910428,305,9999
19910429,285,9999
19910430,248,9999
19910501,251,198
19910502,245,205
19910503,299,207
19910504,310,215
19910505,244,218
19910506,244,216
19910507,244,212
19910508,260,207
19910509,273,208
19910510,255,206
19910511,264,212
19910512,285,212
19910513,308,222
19910514,292,223
19910517,271,232
19910518,252,9999
19910519,9999,208
19910520,285,215
19910521,304,230
19910522,315,239
19910523,312,9999
19910524,289,210
19910525,308,237
19910526,297,244
19910527,310,247
19910528,320,244
19910529,311,252
19910530,301,237
19910531,320,227
19910601,9999,254
19910602,246,218
19910603,296,222
19910604,316,240
19910605,320,9999
19910606,9999,247
19910607,322,250
19910608,336,245
19910609,322,259
19910610,312,259
19910611,294,9999
19910612,290,254
19910613,313,250
19910614,307,253
19910615,9999,255
19910616,310,252
19910617,320,252
19910618,289,9999
19910619,303,252
19910620,318,255
19910621,322,255
19910622,317,263
19910623,302,268
19910624,330,260
19910625,9999,260
19910626,322,252
19910627,339,9999
19910628,330,250
19910629,330,9999
19910630,328,259
19910701,322,270
19910702,315,266
19910703,315,265
19910704,313,259
19910705,9999,253
19910706,300,256
19910707,309,262
19910708,290,263
19910709,315,250
19910710,277,247
19910711,310,251
19910712,9999,260
19910713,317,262
19910714,334,264
19910715,342,9999
19910716,307,265
19910717,315,9999
19910718,315,255
19910719,324,261
19910720,326,263
19910721,9999,262
19910722,333,276
19910723,339,271
19910724,9999,260
19910725,9999,261
19910726,357,267
19910727,341,9999
19910728,346,260
19910729,331,263
19910730,321,260
19910731,316,267
19910801,298,269
19910802,308,262
19910803,291,245
19910804,306,9999
19910805,319,256
19910806,320,9999
19910807,317,250
19910808,322,261
19910809,322,268
19910810,330,263
19910811,332,9999
19910812,330,262
19910813,309,266
19910814,323,9999
19910815,298,253
19910816,306,251
19910817,323,258
19910818,325,260
19910819,339,261
19910820,343,266
19910821,352,271
19910822,314,261
19910823,328,258
19910824,331,261
19910825,334,262
19910827,319,9999
19910828,330,263
19910829,336,257
19910830,343,250
19910831,325,247
19910901,9999,9999
19910902,280,250
19910903,9999,247
19910904,311,255
19910905,9999,243
19910906,9999,250
19910907,300,252
19910908,302,254
19910909,9999,249
19910910,322,9999
19910911,316,246
19910912,328,240
19910913,320,244
19910914,304,9999
19910915,313,240
19910916,307,239
19910917,321,252
19910918,9999,253
19910919,9999,257
19910920,322,263
19910921,333,259
19910922,327,253
19910923,312,261
19910924,319,248
19910925,278,242
19910926,315,241
19910927,320,246
19910929,323,9999
19910930,329,251
19911001,321,237
19911002,337,248
19911003,345,246
19911004,319,253
19911005,312,9999
19911006,307,242
19911007,313,242
19911008,322,9999
19911009,328,228
19911010,305,233
19911011,318,241
19911012,314,242
19911013,254,9999
19911014,227,212
19911015,250,211
19911016,292,221
19911017,305,226
19911018,310,231
19911019,309,9999
19911020,301,202
19911021,291,199
19911022,294,211
19911023,9999,213
19911024,296,9999
19911025,296,9999
19911026,9999,210
19911027,297,208
19911028,293,201
19911029,294,210
19911030,277,208
19911031,289,9999
19911101,295,194
19911102,306,182
19911103,291,170
19911104,287,172
19911105,289,185
19911106,272,177
19911107,272,170
19911108,277,169
19911109,276,168
19911110,281,173
19911111,279,164
19911112,278,173
19911114,272,165
19911115,268,166
19911116,273,161
19911117,267,155
19911118,9999,156
19911119,270,149
19911120,264,150
19911121,261,145
19911122,258,138
19911123,257,136
19911124,258,132
19911125,257,130
19911126,261,130
19911127,269,132
19911128,261,137
19911129,9999,9999
19911130,9999,150
19911201,246,122
19911202,227,112
19911203,225,9999
19911204,232,117
19911205,9999,113
19911206,243,112
19911207,241,115
19911208,255,107
19911209,9999,114
19911210,251,123
19911211,9999,121
19911212,251,122
19911213,247,116
19911214,246,114
19911215,246,103
19911216,9999,108
19911217,245,9999
19911218,246,105
19911219,9999,101
19911220,242,98
19911221,242,110
19911222,238,123
19911223,224,148
19911224,194,141
19911225,167,9999
19911226,171,144
19911227,212,123
19911228,214,9999
19911229,195,114
19911230,192,108
19911231,205,80
19920101,200,72
19920102,207,82
19920103,218,9999
19920104,218,73
19920105,219,59
19920106,223,74
19920107,227,81
19920108,232,83
19920109,9999,105
19920110,235,91
19920111,238,108
19920112,166,127
19920113,215,134
19920114,9999,112
19920115,234,108
19920116,241,111
19920117,218,110
19920118,215,132
19920119,212,115
19920120,226,112
19920121,232,102
19920122,235,129
19920123,9999,113
19920124,233,118
19920125,236,133
19920126,245,131
19920127,263,127
19920128,260,146
19920129,266,142
19920130,268,131
19920131,262,134
19920201,221,145
19920202,231,129
19920203,226,129
19920204,236,9999
19920205,240,116
19920206,237,104
19920207,225,115
19920208,212,142
19920209,9999,116
19920210,244,115
19920211,242,89
19920212,235,105
19920213,246,99
19920214,204,9999
19920215,213,9999
19920216,237,109
19920217,237,110
19920218,241,114
19920219,242,93
19920220,252,97
19920221,228,9999
19920222,244,110
19920223,240,135
19920224,244,126
19920225,9999,107
19920226,237,124
19920227,254,99
19920228,243,121
19920229,237,148
19920301,247,136
19920302,262,162
19920303,272,143
19920304,262,130
19920305,9999,144
19920306,285,143
19920307,288,155
19920308,281,140
19920309,9999,119
19920310,282,129
19920311,278,129
19920312,320,9999
19920313,292,174
19920314,303,180
19920315,347,169
19920316,298,9999
19920317,296,129
19920318,9999,141
19920319,283,149
19920320,271,165
19920321,9999,175
19920322,261,180
19920323,312,172
19920324,362,189
19920325,326,224
19920326,312,186
19920327,312,200
19920328,324,196
19920329,340,205
19920330,368,237
19920331,344,223
19920401,345,204
19920402,311,185
19920403,328,172
19920404,313,9999
19920405,9999,194
19920406,310,197
19920407,284,188
19920408,296,188
19920409,310,194
19920410,322,212
19920411,342,216
19920412,355,221
19920413,360,234
19920414,386,229
19920415,394,232
19920416,389,254
19920417,376,9999
19920418,319,201
19920419,9999,199
19920420,9999,162
19920421,304,203
19920422,302,9999
19920423,279,199
19920424,317,205
19920425,309,9999
19920426,315,209
19920427,299,218
19920428,261,198
19920429,9999,9999
19920430,324,190
19920501,297,221
19920502,267,9999
19920503,262,9999
19920504,266,202
19920505,314,211
19920506,300,205
19920507,304,204
19920508,282,209
19920509,322,9999
19920510,327,228
19920511,303,225
19920512,9999,227
19920513,325,220
19920514,318,240
19920515,290,9999
19920516,242,220
19920517,277,213
19920518,308,221
19920519,305,205
19920520,324,235
19920521,304,212
19920522,291,9999
19920523,288,205
19920524,323,213
19920525,323,221
19920526,297,208
19920527,314,232
19920528,324,236
19920529,338,234
19920530,307,244
19920531,334,232
19920601,358,231
19920602,330,244
19920603,328,245
19920604,353,250
19920605,323,232
19920606,335,251
19920607,289,9999
19920608,310,230
19920609,329,237
19920610,325,249
19920611,349,247
19920612,297,9999
19920613,304,224
19920614,319,245
19920615,340,253
19920616,9999,258
19920617,358,9999
19920618,312,241
19920619,357,256
19920620,345,9999
19920621,334,9999
19920623,9999,255
19920624,278,9999
19920625,295,247
19920626,9999,239
19920627,296,9999
19920628,9999,247
19920629,322,265
19920630,325,258
19920701,315,256
19920702,288,9999
19920703,315,257
19920704,299,243
19920705,299,258
19920706,308,9999
19920707,327,241
19920708,322,242
19920709,330,267
19920710,322,9999
19920711,268,245
19920712,288,9999
19920713,302,254
19920714,312,9999
19920715,9999,239
19920716,303,9999
19920717,285,244
19920718,309,9999
19920719,314,242
19920720,319,247
19920721,315,246
19920722,318,264
19920723,317,252
19920724,338,259
19920725,335,263
19920726,327,265
19920727,325,9999
19920728,320,243
19920729,324,253
19920730,314,9999
19920731,328,257
19920801,339,9999
19920802,9999,252
19920803,338,250
19920804,328,257
19920805,297,9999
19920806,310,246
19920807,327,9999
19920808,9999,247
19920809,328,9999
19920810,334,255
19920811,334,262
19920812,344,259
19920813,351,262
19920814,330,253
19920815,9999,9999
19920816,328,9999
19920817,323,257
19920818,332,261
19920819,335,254
19920820,323,264
19920821,319,259
19920822,327,9999
19920823,327,257
19920824,307,251
19920825,314,9999
19920826,315,237
19920827,9999,9999
19920828,300,252
19920829,339,254
19920830,341,9999
19920831,324,246
19920901,348,251
19920902,346,271
19920903,332,9999
19920904,335,250
19920905,341,257
19920906,335,257
19920907,342,249
19920908,325,249
19920909,315,253
19920910,337,252
19920911,324,253
19920912,319,9999
19920913,318,234
19920914,319,249
19920915,327,241
19920916,309,245
19920917,282,239
19920918,312,9999
19920919,325,230
19920920,326,232
19920921,330,243
19920922,332,240
19920923,335,245
19920924,320,242
19920925,298,238
19920926,284,241
19920927,277,240
19920928,9999,9999
19920929,270,9999
19920930,9999,235
19921001,320,229
19921002,328,234
19921003,316,237
19921004,320,241
19921005,313,9999
19921006,315,230
19921007,313,235
19921008,322,232
19921009,317,239
19921010,309,240
19921011,318,9999
19921012,261,238
19921014,293,9999
19921015,260,208
19921016,278,216
19921017,274,214
19921018,9999,210
19921019,300,222
19921020,296,214
19921021,280,222
19921022,299,223
19921023,308,211
19921024,282,191
19921025,279,201
19921026,280,194
19921027,290,193
19921028,293,188
19921029,9999,171
19921030,297,179
19921031,305,189
19921101,298,204
19921102,298,190
19921103,294,174
19921104,297,194
19921105,9999,9999
19921106,299,9999
19921107,288,9999
19921108,287,172
19921109,295,172
19921110,278,181
19921111,276,175
19921112,279,156
19921113,9999,163
19921114,274,149
19921115,275,149
19921116,274,137
19921117,270,135
19921118,9999,145
19921119,262,9999
19921120,277,156
19921121,283,161
19921122,285,160
19921123,286,165
19921124,232,9999
19921125,247,160
19921126,254,137
19921127,253,143
19921128,262,133
19921129,259,124
19921130,264,122
19921201,258,135
19921202,252,160
19921203,218,165
19921204,228,9999
19921205,234,132
19921206,234,9999
19921207,9999,9999
19921208,233,94
19921209,234,102
19921210,237,95
19921211,242,92
19921212,249,87
19921213,240,95
19921214,238,96
19921215,241,97
19921216,9999,92
19921217,237,95
19921218,235,100
19921219,235,92
19921220,233,90
19921221,238,85
19921222,234,91
19921223,9999,9999
19921224,248,81
19921225,240,76
19921226,235,90
19921227,218,104
19921228,230,114
19921229,232,105
19921230,230,104
19921231,236,95
19940101,244,101
19940102,243,114
19940103,253,102
19940104,251,106
19940105,235,106
19940106,244,98
19940107,251,101
19940108,248,90
19940109,250,90
19940110,251,92
19940111,260,105
19940112,257,110
19940113,267,125
19940114,264,131
19940115,231,9999
19940116,193,9999
19940117,215,9999
19940118,226,108
19940119,238,88
19940120,243,90
19940121,9999,98
19940122,251,107
19940123,254,107
19940124,252,123
19940125,260,112
19940126,264,117
19940127,272,114
19940128,278,127
19940129,276,145
19940130,256,147
19940131,236,9999
19940201,248,147
19940202,184,148
19940203,217,116
19940204,248,108
19940205,9999,120
19940206,258,127
19940207,269,122
19940208,279,124
19940209,213,137
19940210,227,108
19940211,241,121
19940212,243,111
19940213,240,116
19940214,245,117
19940215,265,107
19940216,269,107
19940217,278,113
19940218,274,116
19940219,268,115
19940220,274,107
19940221,283,9999
19940222,223,144
19940223,257,122
19940224,261,103
19940225,261,121
19940226,271,130
19940227,273,132
19940228,270,129
19940301,9999,9999
19940302,9999,123
19940303,279,127
19940304,9999,132
19940305,278,141
19940306,281,157
19940307,291,146
19940308,309,130
19940309,297,130
19940310,300,125
19940311,307,148
19940312,299,149
19940313,290,169
19940314,292,170
19940315,225,175
19940316,243,184
19940317,279,177
19940318,9999,9999
19940319,9999,201
19940320,272,200
19940321,289,194
19940322,358,201
19940323,9999,9999
19940324,304,182
19940325,282,184
19940326,9999,174
19940327,228,173
19940328,254,150
19940329,9999,166
19940330,296,189
19940331,9999,209
19940401,275,204
19940402,277,186
19940403,262,9999
19940404,258,190
19940405,302,177
19940406,302,216
19940407,315,212
19940408,327,9999
19940409,344,215
19940410,344,9999
19940411,344,9999
19940412,342,179
19940413,359,187
19940414,348,191
19940415,346,193
19940416,308,9999
19940417,300,198
19940418,312,9999
19940419,277,169
19940420,266,192
19940421,242,190
19940422,275,193
19940423,286,203
19940424,304,204
19940425,312,205
19940426,304,209
19940427,294,200
19940428,319,212
19940429,9999,200
19940430,328,219
19940501,340,9999
19940502,352,218
19940503,360,232
19940504,328,9999
19940505,354,235
19940506,381,225
19940507,330,222
19940508,9999,9999
19940509,306,212
19940510,9999,227
19940511,292,205
19940512,322,226
19940513,342,244
19940515,310,219
19940516,297,202
19940517,296,202
19940518,305,195
19940519,9999,234
19940520,333,213
19940523,315,9999
19940524,9999,239
19940525,311,244
19940526,332,240
19940527,339,257
19940528,318,256
19940529,281,233
19940530,305,236
19940531,301,236
19940601,274,234
19940602,283,230
19940603,300,9999
19940604,308,9999
19940605,300,226
19940606,332,245
19940607,334,247
19940608,350,9999
19940609,368,254
19940610,312,9999
19940611,285,252
19940612,288,251
19940613,294,250
19940614,344,250
19940615,340,253
19940616,325,257
19940617,336,262
19940618,329,258
19940619,343,264
19940620,317,255
19940621,322,261
19940622,9999,255
19940623,316,9999
19940624,339,252
19940625,352,260
19940626,349,9999
19940627,328,241
19940628,289,250
19940629,9999,244
19940630,318,250
19940701,341,259
19940702,311,243
19940703,328,9999
19940704,341,256
19940705,322,252
19940706,308,252
19940707,336,263
19940708,338,264
19940709,336,254
19940710,350,9999
19940711,330,268
19940712,9999,267
19940713,355,261
19940714,358,267
19940715,373,276
19940716,359,265
19940717,354,267
19940718,342,264
19940719,339,260
19940720,353,262
19940721,340,9999
19940722,312,240
19940723,332,252
19940724,301,260
19940725,338,254
19940726,322,9999
19940727,336,254
19940728,326,9999
19940729,328,244
19940730,332,267
19940731,358,267
19940801,362,262
19940802,370,267
19940803,352,262
19940804,333,267
19940805,330,260
19940807,349,258
19940808,313,265
19940809,345,260
19940810,322,251
19940811,327,252
19940812,320,256
19940813,312,252
19940814,9999,9999
19940815,331,240
19940816,350,256
19940817,324,9999
19940818,335,246
19940819,332,9999
19940820,332,254
19940821,355,259
19940822,290,255
19940823,311,250
19940824,311,244
19940825,314,9999
19940826,335,242
19940827,338,247
19940828,348,250
19940829,348,246
19940830,348,261
19940831,352,9999
19940901,357,9999
19940902,327,253
19940903,328,256
19940904,352,255
19940905,338,246
19940906,330,247
19940907,355,249
19940908,338,259
19940909,308,258
19940910,336,250
19940911,320,249
19940912,334,247
19940913,323,250
19940914,323,249
19940915,354,250
19940916,332,9999
19940917,329,242
19940918,327,247
19940919,328,246
19940920,329,250
19940921,328,247
19940922,9999,251
19940923,354,246
19940924,337,240
19940925,333,9999
19940926,332,227
19940927,327,9999
19940928,332,214
19940930,338,237
19941001,335,231
19941002,326,237
19941003,292,232
19941004,9999,232
19941005,298,221
19941006,290,211
19941008,285,227
19941009,267,222
19941010,245,223
19941011,276,223
19941012,307,215
19941013,283,9999
19941014,297,211
19941015,310,212
19941016,311,208
19941017,309,217
19941018,314,216
19941019,311,205
19941020,312,205
19941021,310,200
19941022,314,200
19941023,310,197
19941024,309,187
19941025,307,187
19941026,307,182
19941027,302,182
19941028,296,178
19941029,285,196
19941030,276,194
19941031,295,190
19941101,288,199
19941102,9999,210
19941103,296,9999
19941104,298,187
19941105,297,180
19941106,299,179
19941107,303,185
19941108,9999,190
19941109,268,194
19941110,274,199
19941111,299,9999
19941112,297,177
19941113,262,174
19941114,274,157
19941115,282,147
19941116,282,149
19941117,9999,151
19941118,281,148
19941119,282,140
19941120,278,139
19941121,279,138
19941122,281,131
19941123,212,134
19941124,212,152
19941125,242,9999
19941126,253,137
19941127,266,134
19941128,272,143
19941129,231,9999
19941130,224,127
19941201,241,137
19941202,248,112
19941203,257,119
19941204,256,109
19941205,266,119
19941206,262,109
19941207,256,106
19941208,253,110
19941209,256,110
19941210,238,130
19941211,236,139
19941212,241,110
19941213,236,103
19941214,9999,107
19941215,248,107
19941216,248,113
19941217,250,113
19941218,248,106
19941219,255,98
19941220,253,99
19941221,254,97
19941222,9999,95
19941223,260,92
19941224,259,100
19941225,252,90
19941226,250,93
19941227,250,99
19941228,245,106
19941229,240,122
19941230,245,107
19941231,238,112
19950101,208,120
19950102,212,112
19950103,214,9999
19950104,222,90
19950105,228,75
19950106,9999,79
19950107,250,9999
19950108,225,94
19950109,183,140
19950110,9999,132
19950111,252,109
19950112,219,137
19950113,238,121
19950114,223,96
19950115,254,89
19950116,262,90
19950117,198,100
19950118,9999,140
19950119,240,124
19950120,237,9999
19950121,229,92
19950122,230,9999
19950123,216,117
19950124,227,9999
19950125,230,89
19950126,238,90
19950127,252,80
19950128,9999,80
19950129,260,90
19950130,9999,9999
19950131,252,9999
19950201,262,9999
19950202,267,111
19950203,260,9999
19950204,262,126
19950205,260,134
19950206,247,124
19950207,252,116
19950208,252,115
19950209,230,9999
19950210,266,109
19950211,258,115
19950212,262,119
19950213,276,127
19950214,280,154
19950215,254,158
19950216,244,9999
19950217,243,112
19950218,239,118
19950219,244,133
19950220,264,122
19950221,270,108
19950222,254,109
19950223,237,9999
19950224,274,121
19950225,264,111
19950226,267,100
19950227,273,115
19950228,254,114
19950301,254,143
19950302,273,136
19950303,293,130
19950304,296,131
19950305,289,118
19950306,292,124
19950307,288,129
19950308,302,170
19950309,297,146
19950310,293,134
19950311,249,134
19950312,308,125
19950313,296,129
19950314,299,115
19950315,307,119
19950316,320,130
19950317,320,137
19950318,335,169
19950319,319,178
19950320,340,154
19950321,336,166
19950322,346,177
19950323,348,175
19950324,360,174
19950325,308,218
19950326,352,184
19950327,353,200
19950328,281,183
19950330,288,182
19950331,9999,186
19950401,312,181
19950402,338,180
19950403,339,151
19950404,364,155
19950405,344,168
19950406,340,161
19950407,312,191
19950408,286,191
19950409,226,183
19950410,295,193
19950411,315,214
19950412,338,196
19950413,358,9999
19950414,348,212
19950415,296,200
19950416,284,9999
19950417,300,198
19950418,315,206
19950419,316,201
19950420,318,220
19950421,354,213
19950422,330,198
19950423,340,224
19950424,326,9999
19950425,317,206
19950426,290,198
19950427,265,187
19950428,278,204
19950429,9999,212
19950430,9999,222
19950501,320,211
19950502,9999,9999
19950503,307,9999
19950504,315,204
19950505,305,230
19950506,313,229
19950507,306,217
19950508,329,234
19950509,339,239
19950510,9999,237
19950511,350,227
19950512,355,241
19950513,363,248
19950514,9999,256
19950515,325,246
19950516,264,235
19950517,258,9999
19950518,297,9999
19950519,345,253
19950520,318,240
19950521,298,9999
19950522,325,9999
19950523,329,233
19950524,322,233
19950525,318,231
19950526,9999,236
19950527,315,236
19950528,311,250
19950529,342,244
19950530,332,250
19950531,9999,253
19950601,328,253
19950602,343,248
19950603,326,252
19950604,328,252
19950605,336,252
19950606,347,253
19950607,319,252
19950608,340,257
19950609,342,257
19950610,356,257
19950611,351,266
19950612,346,247
19950613,339,9999
19950614,300,9999
19950615,264,229
19950616,257,228
19950617,273,229
19950618,292,243
19950619,275,246
19950621,301,246
19950622,326,246
19950623,323,242
19950624,318,250
19950625,331,251
19950626,347,255
19950627,341,264
19950628,342,268
19950629,335,270
19950630,331,268
19950701,318,266
19950702,287,253
19950703,282,9999
19950704,272,246
19950705,272,249
19950706,280,243
19950707,9999,237
19950708,9999,242
19950709,290,252
19950710,324,253
19950711,9999,253
19950712,319,9999
19950713,317,9999
19950714,338,264
19950715,328,257
19950716,324,9999
19950717,317,254
19950718,313,9999
19950719,320,254
19950720,337,260
19950721,325,257
19950722,318,255
19950723,336,260
19950724,9999,257
19950725,9999,268
19950727,300,242
19950728,324,258
19950729,338,252
19950730,343,9999
19950731,332,249
19950801,330,261
