Date,TMax,TMin
19050101,-211,-222
19050102,-322,-333
19050103,-278,-333
19050104,-250,-289
19050105,-267,-278
19050106,-200,-244
19050107,-89,-211
19050108,-106,-111
19050109,-183,-189
19050110,-89,-189
19050111,-67,-89
19050112,-133,-144
19050113,-144,-200
19050114,-256,-256
19050115,-211,-256
19050116,-89,-222
19050117,-233,-244
19050118,-211,-300
19050119,-289,-300
19050120,-356,-356
19050121,-389,-400
19050122,-411,-411
19050123,-400,-444
19050124,-422,-439
19050125,-367,-428
19050126,-333,-367
19050127,-333,-339
19050128,-333,-339
19050129,-328,-344
19050130,-344,-344
19050131,-233,-317
19050201,-233,-333
19050202,-244,-344
19050203,-256,-328
19050204,-256,-339
19050205,-228,-328
19050206,-222,-328
19050207,-211,-322
19050208,-228,-339
19050209,-178,-333
19050210,-89,-178
19050211,-72,-89
19050212,-39,-111
19050213,0,-56
19050214,-56,-56
19050215,-128,-139
19050216,-144,-156
19050217,-156,-178
19050218,-161,-133
19050219,-150,-172
19050220,-211,-233
19050221,-211,-233
19050222,-178,-233
19050223,-267,-278
19050224,-244,-267
19050225,-200,-244
19050226,-133,-228
19050227,-156,-156
19050228,-111,-122
19050401,-94,-178
19050402,-122,-144
19050403,-78,-139
19050404,-78,-111
19050405,-11,-89
19050406,44,-44
19050407,83,-50
19050408,89,-44
19050409,94,-33
19050410,100,-39
19050411,106,-33
19050412,111,-44
19050413,139,-56
19050414,122,-22
19050415,100,-28
19050416,106,-33
19050417,122,-67
19050418,144,-50
19050419,144,-44
19050420,67,-33
19050421,44,-22
19050422,67,-17
19050423,111,-17
19050424,122,-11
19050425,128,-22
19050426,122,-56
19050427,128,-67
19050428,144,-17
19050429,150,-11
19050430,156,-6
19050501,156,-11
19050502,161,-17
19050503,122,-44
19050504,144,-11
19050505,156,-11
19050506,172,-6
19050507,156,0
19050508,89,-6
19050509,128,-11
19050510,156,-56
19050511,133,22
19050512,144,-17
19050513,139,-11
19050514,144,-6
19050515,122,-17
19050516,144,-11
19050517,178,-17
19050518,144,44
19050519,167,6
19050520,172,6
19050521,56,39
19050522,44,50
19050523,44,11
19050524,183,61
19050525,150,-17
19050526,156,6
19050527,178,11
19050528,206,44
19050529,211,44
19050530,200,11
19050531,189,11
19050607,9999,22
19050608,211,56
19050609,206,44
19050610,172,39
19050611,178,11
19050612,183,33
19050613,194,44
19050614,206,50
19050615,217,56
19050616,211,83
19050617,122,89
19050618,183,94
19050619,200,44
19050620,44,50
19050621,200,100
19050622,211,128
19050623,94,100
19050624,9999,72
19050625,122,122
19050626,133,72
19050627,139,56
19050628,144,83
19050629,100,9999
19050630,161,67
19050701,156,-6
19050702,144,100
19050703,156,111
19050704,117,78
19050705,133,44
19050706,139,33
19050707,156,50
19050708,144,44
19050709,133,56
19050710,117,61
19050711,100,-11
19050712,167,17
19050713,128,89
19050714,167,67
19050715,167,100
19050716,156,39
19050717,183,17
19050718,183,33
19050719,222,44
19050720,211,72
19050721,211,89
19050722,200,83
19050723,217,72
19050724,222,78
19050725,244,94
19050726,261,78
19050727,183,133
19050728,206,122
19050729,211,133
19050730,244,128
19050801,267,100
19050802,239,117
19050803,250,78
19050804,256,72
19050805,178,128
19050806,128,100
19050807,183,100
19050808,206,100
19050809,167,83
19050810,100,61
19050811,117,72
19050812,128,61
19050813,200,122
19050814,200,122
19050815,217,39
19050816,256,44
19050817,244,61
19050818,278,72
19050819,194,6
19050820,211,11
19050821,194,6
19050822,206,-11
19050823,194,56
19050824,189,83
19050825,144,39
19050826,139,17
19050827,167,-17
19050828,178,-11
19050829,189,56
19050830,178,56
19050831,156,44
19050901,150,39
19050902,133,33
19050903,94,22
19050904,89,-11
19050905,133,28
19050906,106,-6
19050907,122,56
19050908,133,50
19050909,89,-6
19050910,100,-6
19050911,100,17
19050912,56,-6
19050913,67,-33
19050914,133,-6
19050915,139,33
19050916,61,-6
19050917,56,-6
19050918,39,-28
19050919,9999,-33
19050920,33,-28
19050921,22,-39
19050922,39,-28
19050923,78,-56
19050924,106,-78
19050925,100,9999
19050926,33,9999
19050927,28,-28
19050928,17,-22
19050929,33,-33
19050930,72,-61
19051001,78,-61
19051002,117,-67
19051003,61,-78
19051004,11,-28
19051005,6,-44
19051006,6,-17
19051007,11,-17
19051008,-11,-89
19051009,-22,-39
19051010,6,-44
19051011,0,-39
19051012,6,-22
19051013,-17,-78
19051014,28,-50
19051015,28,-78
19051016,-33,-178
19051017,-28,-72
19051018,-28,-78
19051019,-44,-106
19051020,-22,-67
19051021,-17,-67
19051022,-33,-72
19051023,-61,-200
19051024,-33,-217
19051025,-72,-217
19051026,-44,-222
19051027,-33,-178
19051028,-6,-161
19051029,-11,-111
19051030,17,-111
19051031,22,-111
19051101,6,-33
19051102,-33,-67
19051103,-39,-317
19051104,-133,-228
19051105,-144,-167
19051106,-144,-167
19051107,-117,-178
19051108,44,-117
19051109,-17,-167
19051110,-6,-111
19051111,22,-106
19051112,11,-111
19051113,17,-117
19051116,-44,-178
19051117,-78,-217
19051118,-161,-256
19051119,-156,-256
19051120,-67,-206
19051121,-33,-167
19051122,-61,-139
19051123,28,-67
19051124,39,-156
19051125,-67,-256
19051126,-150,-278
19051127,-144,-211
19051128,-89,-144
19051129,-78,-206
19051130,-150,-289
19051201,-139,-278
