Date,TMax,TMin
19150101,39,-39
19150102,67,-50
19150103,128,-44
19150104,83,-33
19150105,-6,-100
19150106,-11,-100
19150107,0,-100
19150108,50,-83
19150109,17,-67
19150110,-17,-67
19150111,83,-50
19150112,111,-44
19150113,22,-78
19150114,61,-56
19150115,-17,-72
19150116,-72,-144
19150117,-44,-122
19150118,11,-67
19150119,39,-50
19150120,67,-44
19150121,11,-200
19150122,-128,-228
19150123,-11,-161
19150124,11,-178
19150125,17,-183
19150126,22,-67
19150127,11,-194
19150128,78,-44
19150129,61,-50
19150130,50,-61
19150131,-11,-89
19150201,44,-94
19150202,83,-50
19150203,56,-39
19150204,-11,-67
19150205,-17,-83
19150206,83,-61
19150207,133,0
19150208,150,6
19150209,133,-39
19150210,156,-11
19150211,89,-44
19150212,-22,-106
19150213,11,-61
19150214,-6,-94
19150215,61,-94
19150216,117,-72
19150217,83,-22
19150218,72,-33
19150219,56,-67
19150220,0,-39
19150221,-22,-67
19150222,-33,-100
19150223,22,-100
19150224,39,-61
19150225,50,-61
19150226,28,-50
19150227,-11,-61
19150228,61,-72
19150301,39,-61
19150302,-33,-50
19150303,-39,-117
19150304,-72,-150
19150305,-17,-139
19150306,-61,-94
19150307,-17,-89
19150308,-22,-72
19150309,50,-106
19150310,44,-50
19150311,61,-67
19150312,72,-50
19150313,50,-28
19150314,67,-33
19150315,67,-50
19150316,11,-22
19150317,67,-33
19150318,67,-61
19150319,-39,-94
19150320,-61,-89
19150321,33,-100
19150322,33,-28
19150323,128,-17
19150324,78,-61
19150325,-44,-139
19150326,17,-144
19150327,78,-6
19150328,11,-33
19150329,67,-33
19150330,-33,-67
19150331,28,-33
19150401,83,-33
19150402,144,-6
19150403,144,17
19150404,117,17
19150405,128,-11
19150406,61,0
19150407,106,-11
19150408,122,-11
19150409,56,-6
19150410,139,-11
19150411,172,-17
19150412,189,6
19150413,211,11
19150414,183,28
19150415,122,61
19150416,128,44
19150417,122,22
19150418,139,22
19150419,172,50
19150420,172,28
19150421,178,56
19150422,100,33
19150423,39,11
19150424,106,39
19150425,100,6
19150426,150,50
19150427,211,56
19150428,194,67
19150429,178,72
19150430,111,11
19150501,83,6
19150502,83,-28
19150503,61,-6
19150504,67,-33
19150505,61,-22
19150506,44,-50
19150507,139,-33
19150508,167,17
19150509,183,22
19150510,178,56
19150511,217,44
19150512,222,56
19150513,261,67
19150514,239,83
19150515,194,56
19150516,128,17
19150517,172,0
19150518,11,-61
19150519,-28,-44
19150520,33,-44
19150521,128,-11
19150522,156,17
19150523,194,33
19150524,239,83
19150525,200,78
19150526,111,67
19150527,122,44
19150528,172,22
19150529,194,44
19150530,133,78
19150531,172,72
19150601,189,89
19150602,161,44
19150603,78,33
19150604,167,33
19150605,139,44
19150606,83,11
19150607,183,-17
19150608,144,56
19150609,239,72
19150610,206,72
19150611,222,100
19150612,150,17
19150613,94,-6
19150614,189,44
19150615,217,61
19150616,217,61
19150617,222,83
19150618,222,67
19150619,189,78
19150620,222,78
19150621,211,56
19150622,178,94
19150623,189,89
19150624,211,78
19150625,256,100
19150626,222,111
19150627,244,89
19150628,167,89
19150629,228,94
19150630,200,83
19150701,244,50
19150702,128,56
19150703,194,50
19150704,183,6
19150705,256,50
19150706,250,122
19150707,228,89
19150708,250,106
19150709,278,111
19150710,239,106
19150711,317,100
19150712,289,128
19150713,278,128
19150714,300,122
19150715,267,150
19150716,244,128
19150717,311,128
19150718,206,122
19150719,139,72
19150720,183,89
19150721,233,78
19150722,278,89
19150723,289,111
19150724,239,128
19150725,228,94
19150726,194,128
19150727,178,111
19150728,233,133
19150729,261,89
19150730,233,106
19150731,200,111
19150801,222,100
19150802,189,78
19150803,244,83
19150804,256,106
19150805,278,100
19150806,244,122
19150807,183,117
19150808,178,106
19150809,256,72
19150810,256,89
19150811,261,94
19150812,261,100
19150813,239,106
19150814,222,106
19150815,222,100
19150816,239,100
19150817,228,111
19150818,217,89
19150819,222,106
19150820,222,100
19150821,217,94
19150822,239,89
19150823,167,94
19150824,178,78
19150825,222,94
19150826,172,83
19150827,250,78
19150828,194,100
19150829,211,56
19150830,233,67
19150831,300,128
19150901,289,117
19150902,256,106
19150903,222,122
19150904,222,111
19150905,183,83
19150906,222,94
19150907,222,94
19150908,156,33
19150909,222,33
19150910,139,44
19150911,250,78
19150912,178,72
19150913,156,72
19150914,111,17
19150915,117,44
19150916,194,33
19150917,233,50
19150918,222,33
19150919,244,72
19150920,133,39
19150921,244,22
19150922,272,94
19150923,244,56
19150924,256,72
19150925,122,28
19150926,128,6
19150927,156,61
19150928,128,28
19150929,61,33
19150930,167,17
19151001,206,44
19151002,206,44
19151003,111,0
19151004,67,-11
19151005,156,-22
19151006,100,-39
19151007,122,-61
19151008,111,-50
19151009,239,67
19151010,211,39
19151011,39,-22
19151012,100,-28
19151013,133,0
19151014,150,6
