Date,TMax,TMin
19530201,9999,9999
19530202,9999,9999
19530203,9999,-150
19530204,9999,-244
19530205,9999,-217
19530206,9999,-244
19530207,9999,-239
19530208,-28,-133
19530209,-28,-189
19530210,-67,-194
19530211,9999,-67
19530212,22,-28
19530213,28,-22
19530214,28,-44
19530215,39,-44
19530216,9999,-167
19530217,-67,-194
19530218,-28,-100
19530219,33,-33
19530220,28,-6
19530221,6,-78
19530222,-22,-78
19530223,44,-50
19530224,44,11
19530225,33,-17
19530226,6,-44
19530227,-39,-78
19530228,33,-50
19530301,22,-67
19530302,-56,-100
19530303,-61,-122
19530304,-89,-189
19530305,-61,-111
19530306,-72,-161
19530307,-50,-150
19530308,-61,-139
19530309,-78,-200
19530310,-72,-200
19530311,-83,-228
19530312,-83,-228
19530313,-50,-117
19530314,-50,-111
19530315,28,-61
19530316,-6,-39
19530317,-22,-100
19530318,-17,-122
19530319,-17,-94
19530320,17,-83
19530321,11,-122
19530322,22,-117
19530323,0,-106
19530324,-17,-106
19530325,-17,-128
19530326,-17,-61
19530327,-11,-67
19530328,-6,-56
19530329,33,-39
19530330,-6,-72
19530331,-17,-56
19530401,11,-39
19530402,39,-33
19530403,50,-6
19530404,33,-39
19530405,33,-33
19530406,11,-39
19530407,17,-61
19530408,39,-72
19530409,61,-61
19530410,83,-33
19530411,94,-28
19530412,100,-33
19530413,67,-61
19530414,-39,-72
19530415,-6,-72
19530416,33,-44
19530417,56,-6
19530418,89,17
19530419,39,0
19530420,61,-6
19530421,78,0
19530422,44,-11
19530423,78,0
19530424,78,-11
19530425,72,0
19530426,94,11
19530427,111,-11
19530428,122,33
19530429,122,22
19530430,122,33
19530501,89,39
19530502,100,22
19530503,111,11
19530504,117,50
19530505,117,28
19530506,111,28
19530507,111,22
19530508,94,17
19530509,89,-22
19530510,94,0
19530511,100,0
19530512,83,28
19530513,83,22
19530514,94,28
19530515,128,28
19530516,128,11
19530517,122,44
19530518,133,33
19530519,167,56
19530520,117,67
19530521,128,33
19530522,133,33
19530523,111,28
19530524,117,39
19530525,117,33
19530526,139,33
19530527,106,44
19530528,78,44
19530529,133,61
19530530,178,28
19530531,117,72
19530601,167,83
19530602,228,89
19530603,211,100
19530604,133,72
19530605,144,67
19530606,144,89
19530607,167,100
19530608,167,100
19530609,156,67
19530610,128,89
19530611,144,89
19530612,144,56
19530613,144,89
19530614,156,94
19530615,111,83
19530616,167,50
