Date,TMax,TMin
19610201,39,-117
19610202,100,-122
19610203,39,-83
19610204,50,-111
19610205,117,-94
19610206,139,-50
19610207,100,-39
19610208,94,-72
19610209,106,-33
19610210,111,11
19610211,67,0
19610212,22,-56
19610213,-6,-78
19610214,11,-67
19610215,0,-128
19610216,-128,-200
19610217,-117,-194
19610218,-28,-200
19610219,56,-89
19610220,133,-50
19610221,172,22
19610222,56,-106
19610223,56,-167
19610224,128,-39
19610225,72,-33
19610226,44,-67
19610227,67,-56
19610228,83,-72
19610301,133,-33
19610302,17,-72
19610303,11,-111
19610304,-28,-83
19610305,-56,-144
19610306,33,-78
19610307,33,-89
19610308,67,-100
19610309,156,-44
19610310,89,-44
19610311,83,-50
19610312,106,-17
19610313,167,11
19610314,78,0
19610315,183,-17
19610316,156,6
19610317,111,-28
19610318,128,-39
19610319,178,-39
19610320,156,-11
19610321,122,-6
19610322,133,-56
19610323,200,0
19610324,106,28
19610325,39,-6
19610326,89,-17
19610327,17,-28
19610328,117,-33
19610329,172,6
19610330,94,-22
19610331,106,-78
19610401,167,-33
19610402,167,33
19610403,200,11
19610404,72,-61
19610405,78,-100
19610406,94,-111
19610407,122,-22
19610408,139,-78
19610409,100,-50
19610410,11,-94
19610411,144,-61
19610412,183,22
19610413,61,-33
19610414,39,-78
19610415,106,-50
19610416,156,-33
19610417,211,39
19610418,128,11
19610419,139,0
19610420,89,-28
19610421,144,-72
19610422,128,0
19610423,39,0
19610424,106,-17
19610425,100,-33
19610426,78,-78
19610427,50,-89
19610428,100,-6
19610429,167,6
19610430,94,61
19610501,194,22
19610502,128,33
19610503,156,44
19610504,144,22
19610505,144,6
19610506,106,-17
19610507,89,28
19610508,172,-17
19610509,183,50
19610510,178,56
19610511,183,17
19610512,183,6
19610513,217,17
19610514,144,89
19610515,183,61
19610516,128,72
19610517,144,67
19610518,194,17
19610519,233,17
19610520,272,106
19610521,300,67
19610522,261,111
19610523,267,89
19610524,283,89
19610525,289,89
19610526,311,106
19610527,283,133
19610528,278,100
19610529,339,167
19610530,244,133
19610531,194,128
19610601,250,106
19610602,278,89
19610603,306,111
19610604,317,111
19610605,328,144
19610606,339,156
19610607,294,117
19610608,272,78
19610609,289,94
19610610,278,106
19610611,322,106
19610612,300,144
19610613,233,128
19610614,267,83
19610615,311,122
19610616,356,117
19610617,378,150
19610618,239,139
19610619,300,128
19610620,356,133
19610621,256,111
19610622,256,89
19610623,317,122
19610624,333,156
19610625,356,117
19610626,350,122
19610627,322,117
19610628,322,94
19610629,333,144
19610630,256,89
19610701,256,83
19610702,333,94
19610703,339,100
19610704,311,189
19610705,278,167
19610706,344,133
19610707,367,156
19610708,306,144
19610709,333,111
19610710,272,117
19610711,261,94
19610712,261,122
19610713,300,94
19610714,350,122
19610715,339,194
19610716,361,156
19610717,283,128
19610718,278,128
19610719,306,122
19610720,294,144
19610721,322,106
19610722,333,150
19610723,350,133
19610724,294,144
19610725,244,117
19610726,289,83
19610727,339,128
19610728,294,128
19610729,228,122
19610730,283,139
19610731,278,106
19610801,356,117
19610802,361,122
19610803,383,128
19610804,394,128
19610805,439,122
19610806,306,172
19610807,306,161
19610808,339,150
19610809,194,122
19610810,239,100
19610811,289,67
19610812,328,94
19610813,350,100
19610814,361,111
19610815,378,156
19610816,294,161
19610817,294,117
19610818,267,133
19610819,328,128
19610820,300,150
19610821,317,161
19610822,356,106
19610823,361,139
19610824,350,161
19610825,344,144
19610826,256,144
19610827,294,128
19610828,317,94
19610829,339,122
19610830,306,144
19610831,317,139
19610901,228,106
19610902,144,39
19610903,244,44
19610904,228,94
19610905,322,128
19610906,222,78
19610907,244,83
19610908,239,28
19610909,244,72
19610910,156,56
19610911,72,44
19610912,139,17
19610913,156,-6
19610914,189,11
19610915,244,-6
19610916,283,50
19610917,283,128
19610918,172,22
19610919,161,-33
19610920,139,50
19610921,106,-6
19610922,106,-6
19610923,106,-22
19610924,178,-11
19610925,194,50
19610926,94,-44
19610927,144,-61
19610928,156,-11
19610929,61,-22
19610930,133,-6
19611001,172,11
19611002,200,33
19611003,267,11
19611004,278,83
19611005,272,78
19611006,139,39
19611007,56,-22
19611008,106,-50
19611009,189,6
19611010,194,28
19611011,128,-6
19611012,172,-17
19611013,239,22
19611014,267,50
19611015,294,56
19611016,283,22
19611017,89,17
19611018,128,-11
19611019,250,-22
19611020,72,-50
19611021,-39,-72
19611022,44,-56
19611023,106,-33
19611024,78,-22
19611025,94,-61
19611026,172,-17
19611027,117,-33
19611028,50,-61
19611029,83,-89
19611030,144,-11
19611031,161,-28
19611101,133,-122
19611102,-44,-150
19611103,-61,-144
19611104,-39,-133
19611105,56,-156
19611106,106,-67
19611107,89,-106
19611108,161,-106
19611109,200,-22
19611110,172,56
19611111,106,28
19611112,44,-78
19611113,100,-72
19611114,94,-72
19611115,17,-100
19611116,6,-122
19611117,28,-133
19611118,83,-106
19611119,28,-94
19611120,11,-122
19611121,33,-167
19611122,33,-78
19611123,11,-83
19611124,-17,-44
19611125,-17,-106
19611126,-94,-200
19611127,17,-189
19611128,39,-161
19611129,-122,-189
19611130,67,-144
19611201,44,-161
19611202,-67,-161
19611203,6,-161
19611204,50,-128
19611205,44,-39
19611206,-39,-167
19611207,-39,-183
19611208,-100,-278
19611209,-189,-300
19611210,-228,-322
19611211,-250,-372
19611212,-111,-372
19611213,-39,-172
19611214,-156,-239
19611215,-28,-206
19611216,-6,-150
19611217,-61,-211
19611218,-211,-294
19611219,-200,-272
19611220,-72,-206
19611221,33,-144
19611222,11,-211
19611223,44,-67
19611224,67,22
19611225,22,-117
19611226,-67,-189
19611227,-61,-211
19611228,-89,-211
19611229,44,-94
19611230,39,-11
19611231,56,-61
19620101,78,-33
19620102,94,22
19620103,117,17
19620104,17,-44
19620105,72,-67
19620106,72,-44
19620107,-6,-167
19620108,-167,-233
19620109,-183,-261
19620110,-22,-256
19620111,17,-78
19620112,-33,-128
19620113,-56,-217
19620114,-128,-222
19620115,-172,-294
19620116,-144,-239
19620117,-222,-322
19620118,-228,-322
19620119,-206,-300
19620120,-222,-322
19620121,-133,-344
19620122,-50,-150
19620123,11,-50
19620124,44,-39
19620125,61,-128
19620126,-128,-189
19620127,61,-139
19620128,106,28
19620129,111,6
19620130,117,11
19620131,139,-22
19620201,117,-22
19620202,194,44
19620203,167,-22
19620204,-22,-150
19620205,-78,-183
19620206,-50,-189
19620207,-50,-161
19620208,11,-139
19620209,111,-94
19620210,111,-17
19620211,33,-33
19620212,33,-11
19620213,89,-33
19620214,0,-56
19620215,-56,-128
19620216,-56,-122
19620217,-28,-83
19620218,-44,-94
19620219,-67,-144
19620220,-139,-233
19620221,-6,-233
19620222,0,-172
19620223,-150,-256
19620224,-156,-294
19620225,-161,-272
19620226,-172,-283
19620227,-222,-333
19620228,-239,-344
19620301,-206,-272
19620302,-178,-278
19620303,-167,-278
19620304,-161,-244
19620305,-139,-256
19620306,-56,-206
19620307,-33,-194
19620308,56,-161
19620309,-17,-111
19620310,-61,-144
19620311,-94,-244
19620312,-89,-267
19620313,-6,-233
19620314,-28,-211
19620315,-28,-200
19620316,-44,-161
19620317,-28,-133
19620318,67,-122
19620319,89,6
19620320,122,-17
19620321,44,-22
19620322,89,-33
19620323,72,-6
19620324,106,-6
19620325,117,0
19620326,183,6
19620327,94,0
19620328,61,-22
19620329,50,-61
19620330,94,-33
19620331,72,-50
19620401,106,-67
19620402,106,-44
19620403,117,-44
19620404,200,-50
19620405,139,39
19620406,183,17
19620407,94,-33
19620408,94,-50
19620409,111,-56
19620410,94,0
19620411,72,-39
19620412,128,-61
19620413,206,-28
19620414,233,-11
19620415,272,56
19620416,172,-6
19620417,217,-17
19620418,250,-6
19620419,300,28
19620420,194,61
19620421,172,-11
19620422,217,-17
19620423,283,39
19620424,300,50
19620425,183,44
19620426,172,17
19620427,178,-6
19620428,128,11
19620429,128,6
19620430,172,6
19620501,206,22
19620502,222,56
19620503,228,0
19620504,172,44
19620505,133,-17
19620506,144,56
19620507,122,28
19620508,172,22
19620509,211,67
19620510,183,50
19620511,144,28
19620512,206,39
19620513,111,67
19620514,144,44
19620515,128,28
19620516,156,56
19620517,217,17
19620518,239,33
19620519,250,111
19620520,200,100
19620521,117,83
19620522,189,72
19620523,206,56
19620524,183,67
19620525,183,72
19620526,183,72
19620527,167,61
19620528,211,44
19620529,222,111
19620530,206,61
19620531,222,61
19620601,211,89
19620602,250,50
19620603,261,122
19620604,128,72
19620605,183,33
19620606,211,11
19620607,233,56
19620608,283,106
19620609,272,100
19620610,256,67
19620611,211,89
19620612,222,106
19620613,228,111
19620614,206,133
19620615,206,133
19620616,239,106
19620617,272,94
19620618,256,122
19620619,289,122
19620620,256,111
19620621,228,111
19620622,239,100
19620623,283,67
19620624,306,133
19620625,344,200
19620626,306,172
19620627,289,100
19620628,267,133
19620629,311,100
19620630,322,144
19620701,311,106
19620702,228,94
19620703,250,83
19620704,256,67
19620705,250,89
19620706,250,83
19620707,244,106
19620708,311,78
19620709,317,122
19620710,294,111
19620711,333,89
19620712,311,100
19620713,211,150
19620714,211,94
19620715,256,78
19620716,239,128
19620717,317,106
19620718,183,128
19620719,261,83
19620720,289,83
19620721,300,83
19620722,272,128
19620723,294,94
19620724,300,111
19620725,306,128
19620726,306,144
19620727,250,133
19620728,300,139
19620729,200,100
19620730,261,67
19620731,300,78
19620801,322,117
19620802,328,139
19620803,333,144
19620804,328,133
19620805,250,100
19620806,283,122
19620807,311,133
19620808,317,133
19620809,306,111
19620810,283,150
19620811,289,106
19620812,344,133
19620813,311,156
19620814,300,111
19620815,278,83
19620816,356,111
19620817,356,133
19620818,278,122
19620819,283,100
19620820,328,94
19620821,311,117
19620822,200,122
19620823,222,72
19620824,294,106
19620825,333,94
19620826,317,89
19620827,200,106
19620828,172,83
19620829,183,61
19620830,206,67
19620831,222,100
19620901,283,56
19620902,172,11
19620903,133,-17
19620904,222,11
19620905,272,17
19620906,317,94
19620907,139,6
19620908,89,-6
19620909,206,-33
19620910,239,33
19620911,194,61
19620912,178,33
19620913,183,50
19620914,239,17
19620915,233,50
19620916,211,6
19620917,244,11
19620918,256,44
19620919,239,67
19620920,244,33
19620921,222,56
19620922,256,94
19620923,228,72
19620924,239,44
19620925,250,11
19620926,294,28
19620927,306,61
19620928,267,100
19620929,161,78
19620930,211,33
19621001,267,-17
19621002,283,0
19621003,250,28
19621004,211,22
19621005,144,33
19621006,94,0
19621007,167,-17
19621008,172,33
19621009,167,-6
19621010,111,56
19621011,128,39
19621012,178,78
19621013,206,94
19621014,117,28
19621015,94,22
19621016,133,11
19621017,178,22
19621018,133,50
19621019,133,33
19621020,189,39
19621021,194,44
19621022,72,22
19621023,133,0
19621024,83,-39
19621025,161,-50
19621026,228,28
19621027,172,17
19621028,206,28
19621029,222,33
19621030,161,-6
19621031,150,39
19621101,133,11
19621102,172,11
19621103,200,0
19621104,122,6
19621105,161,50
19621106,117,6
19621107,139,-22
19621108,178,44
19621109,111,0
19621110,122,6
19621111,128,-6
19621112,122,0
19621113,122,-28
19621114,50,-78
19621115,-22,-89
19621116,-6,-39
19621117,39,-44
19621118,33,-89
19621119,167,17
19621120,156,-11
19621121,44,-56
19621122,17,-67
19621123,39,-61
19621124,117,-78
19621125,144,-39
19621126,172,50
19621127,56,-39
19621128,50,-50
19621129,33,-111
19621130,111,-50
19621201,56,-72
19621202,139,-94
19621203,44,-56
19621204,33,-89
19621205,100,-100
19621206,94,-44
19621207,17,-39
19621208,28,-94
19621209,22,-94
19621210,-39,-139
19621211,-67,-150
19621212,111,-117
19621213,128,-94
19621214,128,-17
19621215,183,11
19621216,128,11
19621217,94,-6
19621218,56,-89
19621219,33,-72
19621220,61,-56
19621221,122,-111
19621222,-111,-178
19621223,-106,-211
19621224,-89,-200
19621225,-39,-206
19621226,0,-128
19621227,50,-106
19621228,39,-167
19621229,-111,-167
19621230,17,-156
19621231,61,-33
19630101,106,-28
19630102,117,-28
19630103,122,-78
19630104,50,-106
19630105,100,-44
19630106,72,-61
19630107,122,28
19630108,94,-33
19630109,-17,-233
19630110,-233,-322
19630111,-250,-361
19630112,-111,-350
19630113,-61,-206
19630114,-156,-183
19630115,-111,-250
19630116,-61,-172
19630117,-33,-317
19630118,-261,-350
19630119,-11,-272
19630120,33,-78
19630121,17,-217
19630122,-217,-306
19630123,-211,-333
19630124,-167,-283
19630125,-183,-344
19630126,-200,-333
19630127,-78,-283
19630128,-128,-278
19630129,-206,-328
19630130,-111,-278
19630131,-106,-222
19630201,-72,-306
19630202,-167,-317
19630203,72,-167
19630204,144,28
19630205,139,-6
19630206,144,-17
19630207,133,-11
19630208,89,-33
19630209,33,-28
19630210,0,-94
19630211,11,-150
19630212,-22,-100
19630213,-11,-56
19630214,-22,-50
19630215,28,-50
19630216,83,-33
19630217,6,-67
19630218,44,-78
19630219,83,-117
19630220,-117,-156
19630221,0,-200
19630222,39,-28
19630223,17,-22
19630224,61,0
19630225,78,-17
19630226,133,11
19630227,33,-6
19630228,89,-17
19630301,56,-11
19630302,44,-50
19630303,39,-56
19630304,72,-78
19630305,61,-28
19630306,67,-28
19630307,94,-44
19630308,94,-33
19630309,117,-28
19630310,72,-11
19630311,28,-72
19630312,-33,-83
19630313,89,-111
19630314,106,-78
19630315,22,-67
19630316,11,-78
19630317,117,-94
19630318,117,-39
19630319,106,-28
19630320,178,-50
19630321,183,-6
19630322,233,17
19630323,189,-11
19630324,106,-33
19630325,167,-50
19630326,172,11
19630327,172,33
19630328,167,39
19630329,150,0
19630330,189,-33
19630331,83,6
19630401,6,-61
19630402,0,-56
19630403,117,-78
19630404,167,11
19630405,178,11
19630406,178,67
19630407,94,-6
19630408,83,-28
19630409,83,-11
19630410,94,-33
19630411,139,-39
19630412,189,-44
19630413,233,22
19630414,283,28
19630415,200,72
19630416,111,0
19630417,56,-11
19630418,78,-33
19630419,128,11
19630420,28,-11
19630421,50,-50
19630422,94,-39
19630423,167,-11
19630424,167,17
19630425,194,-6
19630426,222,33
19630427,189,50
19630428,144,44
19630429,133,44
19630430,217,11
19630501,150,28
19630502,156,11
19630503,122,-22
19630504,150,-6
19630505,200,39
19630506,272,44
19630507,217,72
19630508,178,28
19630509,117,67
19630510,150,61
19630511,83,56
19630512,94,22
19630513,183,0
19630514,217,33
19630515,233,72
19630516,211,50
19630517,194,33
19630518,156,22
19630519,206,-28
19630520,150,28
19630521,167,-17
19630522,217,17
19630523,261,22
19630524,289,61
19630525,233,128
19630526,244,106
19630527,200,83
19630528,239,61
19630529,294,50
19630530,311,111
19630531,317,117
19630601,239,117
19630602,233,89
19630603,156,100
19630604,183,89
19630605,217,117
19630606,206,100
19630607,217,72
19630608,178,89
19630609,211,67
19630610,194,89
19630611,272,61
19630612,294,144
19630613,306,111
19630614,322,128
19630615,278,122
19630616,311,100
19630617,311,167
19630618,350,111
19630619,322,156
19630620,317,122
19630621,222,94
19630622,139,67
19630623,206,33
19630624,206,117
19630625,250,111
19630626,272,111
19630627,294,78
19630628,322,106
19630629,172,122
19630630,156,72
19630701,261,44
19630702,322,122
19630703,344,156
19630704,294,161
19630705,300,178
19630706,322,144
19630707,350,189
19630708,383,194
19630709,289,156
19630710,217,139
19630711,228,117
19630712,250,100
19630713,289,106
19630714,311,128
19630715,272,128
19630716,228,106
19630717,272,67
19630718,289,122
19630719,300,122
19630720,333,106
19630721,372,122
19630722,400,128
19630723,306,144
19630724,378,161
19630725,272,133
19630726,250,94
19630727,294,106
19630728,328,117
19630729,294,72
19630730,311,83
19630731,306,100
19630801,244,122
19630802,278,89
19630803,322,117
19630804,333,100
19630805,356,128
19630806,367,122
19630807,383,167
19630808,317,167
19630809,356,161
19630810,339,194
19630811,294,161
19630812,300,122
19630813,339,133
19630814,367,183
19630815,317,144
19630816,294,94
19630817,311,111
19630818,328,139
19630819,339,117
19630820,267,111
19630821,256,83
19630822,289,50
19630823,278,128
19630824,300,139
19630825,250,122
19630826,261,117
19630827,256,89
19630828,239,78
19630829,228,67
19630830,261,67
19630831,272,106
19630901,239,117
19630902,200,139
19630903,278,122
19630904,306,89
19630905,339,122
19630906,311,122
19630907,339,111
19630908,328,150
19630909,317,161
19630910,322,161
19630911,222,133
19630912,278,111
19630913,267,122
19630914,178,72
19630915,167,33
19630916,144,67
19630917,167,44
19630918,211,28
19630919,233,22
19630920,239,11
19630921,239,94
19630922,267,89
19630923,256,111
19630924,244,89
19630925,328,72
19630926,311,89
19630927,272,50
19630928,222,44
19630929,311,28
19630930,328,111
19631001,272,94
19631002,289,61
19631003,306,83
19631004,239,83
19631005,144,56
19631006,178,83
19631007,189,44
19631008,222,0
19631009,150,67
19631010,206,56
19631011,250,67
19631012,239,50
19631013,233,33
19631014,233,56
19631015,239,17
19631016,256,22
19631017,239,39
19631018,239,28
19631019,83,50
19631020,183,39
19631021,200,56
19631022,250,94
19631023,133,39
19631024,161,11
19631025,139,28
19631026,117,6
19631027,111,-28
19631028,206,-17
19631029,133,-6
19631030,89,-83
19631031,117,-100
19631101,144,-67
19631102,144,0
19631103,111,-89
19631104,150,-67
19631105,111,-39
19631106,133,-61
19631107,106,22
19631108,139,-17
19631109,111,-67
19631110,44,-61
19631111,72,-94
19631112,89,-83
19631113,111,-50
19631114,111,-44
19631115,117,11
19631116,94,-17
19631117,89,22
19631118,56,-89
19631119,-61,-156
19631120,-156,-194
19631121,-111,-239
19631122,-111,-228
19631123,-22,-133
19631124,50,-83
19631125,106,-100
19631126,167,6
19631127,100,-11
19631128,67,-89
19631129,67,-67
19631130,117,-122
19631201,56,-72
19631202,106,-67
19631203,100,-72
19631204,117,-67
19631205,128,0
19631206,22,-67
19631207,-39,-150
19631208,-50,-172
19631209,-61,-150
19631210,-144,-283
19631211,-22,-283
19631212,-89,-272
19631213,-189,-317
19631214,-222,-300
19631215,-156,-256
19631216,-150,-206
19631217,-167,-300
19631218,-161,-322
19631219,-133,-178
19631220,-144,-183
19631221,-133,-217
19631222,33,-183
19631223,61,22
19631224,83,-6
19631225,61,-6
19631226,0,-83
19631227,-11,-122
19631228,-44,-128
19631229,11,-83
19631230,83,-11
19631231,128,11
19640101,144,22
19640102,61,-50
19640103,39,-33
19640104,44,-61
19640105,28,-67
19640106,28,-50
19640107,-28,-106
19640108,-61,-194
19640109,-22,-206
19640110,-22,-228
19640111,-117,-250
19640112,-50,-217
19640113,22,-72
19640114,28,-78
19640115,11,-100
19640116,89,-50
19640117,44,-50
19640118,33,-28
19640119,44,-33
19640120,67,-44
19640121,-33,-217
19640122,-178,-233
19640123,-117,-250
19640124,-11,-228
19640125,-39,-106
19640126,-17,-183
19640127,28,-161
19640128,44,-100
19640129,67,-106
19640130,50,-39
19640131,61,-72
19640201,56,-22
19640202,44,-44
19640203,89,-78
19640204,133,22
19640205,50,-83
19640206,11,-89
19640207,61,-22
19640208,67,-50
19640209,89,-17
19640210,111,-17
19640211,44,-39
19640212,56,-67
19640213,17,-44
19640214,22,-89
19640215,50,-122
19640216,72,-72
19640217,56,-33
19640218,67,-56
19640219,28,-78
19640220,28,-83
19640221,94,-50
19640222,6,-94
19640223,111,-50
19640224,0,-122
19640225,11,-111
19640226,33,-67
19640227,78,-67
19640228,100,-22
19640229,67,-44
19640301,94,-56
19640302,56,-83
19640303,61,-50
19640304,72,-83
19640305,11,-72
19640306,-22,-89
19640307,-50,-144
19640308,33,-178
19640309,72,-50
19640310,61,-83
19640311,117,-17
19640312,89,-39
19640313,67,-61
19640314,111,-56
19640315,89,-17
19640316,133,-67
19640317,156,44
19640318,67,-17
19640319,-17,-122
19640320,50,-128
19640321,-22,-94
19640322,-94,-189
