Date,TMax,TMin
19670101,78,-50
19670102,9999,-50
19670103,100,-28
19670104,9999,-39
19670105,78,9999
19670106,100,-22
19670107,9999,-39
19670108,72,-39
19670109,100,9999
19670110,9999,28
19670111,89,50
19670112,100,72
19670113,122,28
19670114,128,39
19670115,128,22
19670116,89,9999
19670117,78,50
19670118,72,0
19670119,22,-22
19670120,22,-61
19670121,28,-50
19670122,50,9999
19670123,39,-89
19670124,28,-100
19670125,50,-100
19670126,61,-100
19670127,22,-72
19670128,22,-22
19670129,9999,0
19670131,22,-72
19670201,-50,9999
19670202,-50,-161
19670203,-39,-150
19670205,0,-128
19670206,28,-150
19670207,0,-78
19670208,22,0
19670209,28,9999
19670211,28,0
19670212,50,9999
19670213,50,9999
19670214,39,-22
19670215,39,9999
19670216,11,9999
19670217,11,-89
19670218,28,9999
19670219,28,-61
19670220,28,-28
19670221,28,0
19670223,22,0
19670224,9999,-39
19670225,28,-89
19670226,39,-128
19670227,39,-128
19670228,50,-61
19670301,61,-50
19670302,50,-39
19670303,139,22
19670304,9999,50
19670305,61,28
19670306,61,22
19670307,78,9999
19670308,100,-11
19670309,122,-22
19670310,128,-22
19670311,128,-11
19670312,150,-28
19670313,139,0
19670314,139,11
19670315,150,0
19670316,150,28
19670317,100,28
19670318,128,39
19670319,111,22
19670320,111,39
19670321,111,28
19670322,128,39
19670323,150,28
19670324,150,50
19670325,100,39
19670326,100,61
19670327,78,39
19670328,111,11
19670329,161,22
19670330,150,11
19670331,178,22
19670401,178,-11
19670402,200,39
19670403,222,61
19670404,161,9999
19670405,139,50
19670406,139,61
19670407,178,39
19670408,200,50
19670409,222,39
19670410,222,61
19670411,228,61
19670412,228,50
19670413,200,61
19670414,228,9999
19670415,228,22
19670416,222,100
19670417,211,61
19670418,161,89
19670419,172,61
19670420,122,9999
19670421,128,61
19670422,150,11
19670423,9999,61
19670424,178,78
19670425,139,78
19670426,189,61
19670427,211,72
19670428,211,89
19670429,222,78
19670430,222,78
19670501,222,89
19670502,178,111
19670503,239,128
19670504,250,89
19670505,261,111
19670506,250,89
19670507,200,128
19670508,178,122
19670509,250,111
19670510,200,111
19670511,161,100
19670512,239,122
19670513,200,9999
19670514,178,111
19670515,239,100
19670516,211,9999
19670517,200,100
19670518,239,111
19670519,272,122
19670520,289,100
19670521,289,111
19670522,328,161
19670523,328,189
19670524,311,172
19670525,311,161
19670526,272,139
19670527,272,122
19670528,261,128
19670529,278,100
19670530,300,128
19670531,261,111
19670601,300,100
19670602,328,122
19670603,311,161
19670604,239,9999
19670605,250,61
19670606,278,89
19670607,289,128
19670608,272,9999
19670609,289,128
19670610,311,128
19670611,322,139
19670612,328,172
19670613,350,172
19670614,372,172
19670615,350,172
19670616,339,161
19670617,339,161
19670618,300,178
19670619,311,161
19670620,311,139
19670621,322,9999
19670622,328,172
19670623,311,172
19670624,300,172
19670625,339,150
19670626,361,200
19670627,328,200
19670628,350,189
19670629,361,200
19670630,350,189
19670701,361,189
19670702,361,222
19670703,378,211
19670704,372,211
19670705,339,9999
19670706,339,189
19670707,361,178
19670708,9999,222
19670709,372,211
19670710,372,222
19670711,361,222
19670712,372,222
19670713,389,222
19670714,411,228
19670715,411,211
19670716,378,239
19670717,372,228
19670718,389,228
19670719,361,250
19670720,328,222
19670721,361,178
19670722,389,211
19670723,400,228
19670724,361,211
19670725,378,211
19670726,361,222
19670727,361,222
19670728,372,222
19670729,361,178
19670730,372,200
19670731,378,239
19670801,389,239
19670802,400,250
19670803,378,222
19670804,378,200
19670805,378,239
19670806,378,228
19670807,389,250
19670808,378,228
19670809,389,239
19670810,372,239
19670811,361,222
19670812,372,211
19670813,378,222
19670814,389,222
19670815,411,228
19670816,378,189
19670817,378,200
19670818,372,222
19670819,372,222
19670820,361,222
19670821,372,211
19670822,378,211
19670823,378,222
19670824,378,222
19670825,372,150
19670826,378,189
19670827,378,228
19670828,378,222
19670829,350,189
19670830,372,178
19670831,378,222
19670901,350,200
19670902,339,178
19670903,339,161
19670904,328,200
19670905,350,189
19670906,350,211
19670907,361,200
19670908,339,178
19670909,339,178
19670910,339,189
19670911,328,161
19670912,350,100
19670913,350,139
19670914,361,139
19670915,361,139
19670916,339,150
19670917,372,189
19670918,322,178
19670919,278,172
19670920,311,139
19670921,300,128
19670922,300,9999
19670923,289,122
19670924,322,128
19670925,322,128
19670926,322,139
19670927,289,139
19670928,289,139
19670929,300,128
19670930,278,128
19671001,278,128
19671002,289,128
19671003,289,89
19671004,278,111
19671005,300,78
19671006,289,100
19671007,289,100
19671008,300,122
19671009,300,122
19671010,150,9999
19671011,178,100
19671012,172,89
19671013,222,89
19671014,239,89
19671015,261,78
19671016,228,100
19671017,228,100
19671018,172,89
19671019,222,122
19671020,239,111
19671021,228,100
19671022,250,100
19671023,261,72
19671024,250,72
19671025,189,78
19671026,228,111
19671027,189,128
19671028,222,111
19671029,161,111
19671030,189,111
19671031,222,89
19671101,178,9999
19671102,200,100
19671103,211,9999
19671104,178,89
19671105,222,89
19671106,161,9999
19671107,200,72
19671108,200,72
19671109,200,72
19671110,189,100
19671111,200,9999
19671112,172,78
19671113,178,78
19671114,139,78
19671115,161,39
19671116,178,22
19671117,200,39
19671118,178,22
19671119,172,50
19671120,178,39
19671121,9999,78
19671207,139,9999
19671208,139,72
19671209,139,61
19671210,122,11
19671211,150,11
19671212,150,-11
19671213,9999,-28
19671214,89,28
19671215,78,39
19671216,100,61
19671217,122,9999
19671218,111,28
19671219,100,9999
19671220,78,0
19671221,100,50
19671222,89,9999
19671223,22,9999
19671224,50,-78
19671225,72,-50
19671226,78,-61
19671227,89,9999
19671228,100,-39
19671229,78,9999
19671230,50,-22
19671231,78,-11
19680101,89,-22
19680102,22,-61
19680103,39,-11
19680104,78,22
19680105,100,61
19680106,89,9999
19680107,89,0
19680108,61,11
19680109,100,28
19680110,72,9999
19680111,0,-61
19680112,9999,-11
19680113,72,9999
19680114,72,22
19680115,28,9999
19680116,0,-72
19680117,9999,-89
19680118,9999,-39
19680119,11,-89
19680120,-11,-72
19680121,0,-39
19680122,0,-78
19680123,-22,-139
19680124,9999,-50
19680125,22,9999
19680126,9999,-172
19680127,-39,9999
19680128,39,-72
19680129,9999,9999
19680130,0,-111
19680131,0,-61
19680201,50,9999
19680202,50,-100
19680203,28,-78
19680204,11,9999
19680205,-28,-150
19680206,-61,-200
19680207,-22,-172
19680208,28,-61
19680209,22,-122
19680210,0,-161
19680211,-11,-150
19680212,11,-139
19680213,11,-39
19680214,28,-11
19680215,39,0
19680216,11,-11
19680217,22,-11
19680218,28,-22
19680219,89,-11
19680220,78,9999
19680221,61,9999
19680222,78,9999
19680223,89,-28
19680224,111,-39
19680225,128,-28
19680226,150,-11
19680227,122,11
19680228,89,61
19680229,150,61
19680301,122,72
19680302,100,9999
19680303,122,28
19680304,122,22
19680305,122,61
19680306,111,50
19680307,128,28
19680308,128,22
19680309,78,61
19680310,122,39
19680311,128,22
19680312,122,78
19680313,161,61
19680314,89,9999
19680315,100,-39
19680316,139,-39
19680317,139,0
19680318,150,0
19680319,150,-11
19680320,161,0
19680321,89,11
19680322,150,0
19680323,172,-39
19680324,172,-39
19680326,161,22
19680327,178,11
19680328,189,22
19680329,161,61
19680330,161,39
19680331,200,0
19680401,211,28
19680402,211,50
19680403,222,50
19680404,222,50
19680405,250,50
19680406,250,50
19680407,250,61
19680408,261,72
19680409,261,89
19680410,9999,50
19680411,272,78
19680412,272,89
19680413,278,89
19680414,278,111
19680415,278,139
19680416,261,111
19680417,289,111
19680418,222,9999
19680419,261,128
19680420,9999,9999
19680421,178,72
19680422,211,111
19680423,211,72
19680424,172,100
19680425,200,9999
19680426,228,9999
19680427,250,100
19680428,261,72
19680429,261,78
19680430,278,89
19680501,289,89
19680502,300,100
19680503,278,122
19680504,300,111
19680505,239,122
19680506,272,122
19680507,239,122
19680508,228,100
19680509,222,100
19680510,261,100
19680511,272,111
19680512,278,122
19680513,272,139
19680514,278,111
19680515,222,139
19680516,261,122
19680517,272,128
19680518,250,139
19680519,278,128
19680520,272,9999
19680521,300,122
19680522,311,128
19680523,322,139
19680524,328,9999
19680525,328,150
19680526,261,172
19680527,300,161
19680528,300,139
19680529,250,161
19680530,211,9999
19680531,261,122
19680601,9999,128
19680602,322,139
19680603,311,161
19680604,311,9999
19680605,9999,161
19680606,250,128
19680607,272,100
19680608,289,100
19680609,300,100
19680610,328,111
19680611,311,150
19680612,9999,150
19680613,339,161
19680614,328,172
19680615,300,9999
19680616,322,139
19680617,322,139
19680618,9999,150
19680619,311,9999
19680620,322,161
19680621,350,172
19680622,9999,150
19680623,339,189
19680624,328,189
19680625,361,161
19680626,372,9999
19680627,378,172
19680628,372,139
19680629,361,211
19680630,350,211
19680701,389,189
19680702,361,189
19680703,372,222
19680704,372,211
19680705,372,211
19680706,361,189
19680707,372,9999
19680708,372,200
19680709,378,222
19680710,372,228
19680711,361,222
19680712,372,189
19680713,9999,189
19680714,400,222
19680715,400,228
19680716,411,250
19680717,411,228
19680718,411,222
19680719,428,228
19680720,422,222
19680721,400,189
19680722,411,178
19680723,400,178
19680724,428,200
19680725,428,239
19680726,400,211
19680727,411,9999
19680728,428,222
19680729,422,211
19680730,400,211
19680731,372,211
19680801,361,228
19680802,9999,200
19680803,322,161
19680804,350,178
19680805,372,178
19680806,339,178
19680807,339,178
19680808,339,178
19680809,350,200
19680810,361,211
19680811,372,222
19680812,350,211
19680813,350,211
19680814,389,178
19680815,372,189
19680816,339,178
19680817,328,178
19680818,339,189
19680819,361,200
19680820,372,178
19680821,378,178
19680822,372,161
19680823,378,178
19680824,389,222
19680825,400,200
19680826,400,9999
19680827,400,200
19680828,378,200
19680829,372,9999
19680830,350,178
19680831,350,189
19680901,350,189
19680902,361,172
19680903,350,172
19680904,339,161
19680905,350,139
19680906,350,178
19680907,361,189
19680908,350,178
19680909,350,150
19680910,322,161
19680911,311,172
19680912,311,150
19680913,311,139
19680914,322,161
19680915,339,161
19680916,339,189
19680917,350,189
19680918,361,172
19680919,372,139
19680920,372,150
19680921,372,128
19680922,339,178
19680923,311,150
19680924,328,128
19680925,300,128
19680926,328,128
19680927,311,9999
19680928,289,122
19680929,278,111
19680930,278,100
19681001,289,89
19681002,322,89
19681003,278,111
19681004,289,122
19681005,272,122
19681006,289,111
19681007,311,122
19681008,300,128
19681009,300,9999
19681010,300,128
19681011,289,111
19681012,250,100
19681013,289,100
19681014,278,128
19681015,311,122
19681016,328,128
19681017,322,122
19681018,289,122
19681019,272,89
19681020,250,111
19681021,289,89
19681022,261,139
19681023,261,111
19681024,9999,9999
19681025,172,9999
19681026,200,61
19681027,200,72
19681028,211,50
19681030,150,9999
19681031,172,89
19681101,189,78
19681102,172,78
19681103,189,28
19681104,200,0
19681105,200,28
19681106,189,9999
19681107,172,61
19681108,200,78
19681109,150,9999
19681110,200,39
19681111,161,39
19681112,122,50
19681113,189,72
19681114,172,50
19681115,150,100
19681116,178,61
19681117,200,72
19681118,189,39
19681119,189,28
19681120,172,22
19681121,189,22
19681122,161,39
19681123,161,50
19681124,161,72
19681125,9999,9999
19681127,150,72
19681128,139,78
19681129,9999,50
19681130,9999,72
19681202,78,0
19681203,72,9999
19681204,89,9999
19681205,122,22
19681206,61,0
19681207,89,28
19681209,100,0
19681210,50,0
19681211,78,39
19681212,100,9999
19681213,61,-22
19681214,100,22
19681215,100,39
19681216,78,39
19681217,100,9999
19681218,61,0
19681219,122,9999
19681220,111,-22
19681221,100,-28
19681222,89,28
19681223,9999,61
19681224,111,50
19681225,100,61
19681226,78,9999
19681227,100,50
19681228,111,50
19681229,139,39
19681230,128,0
19681231,9999,0
19960101,114,15
19960103,83,65
19960104,86,57
19960105,130,60
19960106,93,43
19960107,62,9999
19960108,52,-10
19960109,100,9999
19960110,104,9999
19960111,9999,-10
19960112,101,-24
19960113,111,-48
19960114,88,-42
19960115,84,-54
19960116,80,-58
19960117,93,-32
19960118,88,-12
19960119,9999,18
19960120,56,9999
19960121,63,-31
19960122,28,0
19960123,50,0
19960124,52,18
19960125,74,9999
19960126,77,-22
19960127,78,-42
19960128,36,-4
19960129,9999,9999
19960130,73,-30
19960131,58,8
19960201,46,9999
19960202,48,-48
19960203,76,-76
19960204,64,-50
19960205,83,-48
19960207,74,9
19960208,96,15
19960209,107,50
19960210,92,41
19960211,83,9999
19960212,104,-10
19960213,103,-19
19960214,114,-13
19960215,146,-12
19960216,9999,-17
19960217,122,-14
19960218,130,9999
19960219,124,30
19960220,116,9999
19960221,174,12
19960222,172,-2
19960223,157,-8
19960224,170,41
19960225,128,9999
19960226,150,-5
19960227,67,-5
19960228,92,12
19960229,102,-20
19960301,50,9999
19960302,119,18
19960303,103,-4
19960304,109,30
19960305,108,54
19960306,157,49
19960307,9999,9999
19960308,119,48
19960309,107,62
19960310,117,57
19960311,9999,50
19960312,154,64
19960313,172,34
19960314,9999,12
19960315,186,22
19960316,180,36
19960317,144,50
19960318,114,9999
19960319,120,50
19960320,93,64
19960321,110,9999
19960322,102,34
19960323,144,49
19960324,9999,9999
19960325,74,9999
19960326,110,27
19960327,73,9999
19960328,134,32
19960329,87,47
19960330,104,69
19960331,160,9999
19960401,177,9999
19960402,9999,69
19960403,206,50
19960404,203,60
19960405,9999,32
19960406,204,72
19960407,9999,54
19960408,202,9999
19960409,186,9999
19960410,187,46
19960411,136,48
19960412,140,82
19960413,137,46
19960414,150,65
19960415,9999,22
19960416,186,52
19960417,173,9999
19960418,168,90
19960419,158,9999
19960420,196,71
19960421,153,9999
19960422,150,50
19960423,154,19
19960424,128,30
19960425,150,8
19960426,192,46
19960427,210,58
19960428,238,57
19960429,224,79
19960430,253,88
19960501,262,104
19960502,280,102
19960503,296,120
19960504,286,118
19960505,282,111
19960506,287,110
19960507,283,90
19960508,294,100
19960509,9999,110
19960510,274,9999
19960511,263,123
19960512,277,112
19960513,284,120
19960514,292,121
19960515,264,9999
19960516,258,96
19960517,276,72
19960518,296,100
19960519,254,114
19960520,286,9999
19960521,300,102
19960522,312,120
19960523,332,141
19960524,282,9999
19960525,270,149
19960526,284,127
19960527,311,148
19960528,292,90
19960529,313,147
19960530,300,145
19960531,277,148
19960601,287,128
19960602,280,130
19960603,9999,128
19960604,277,9999
19960605,258,124
19960606,272,133
19960607,294,154
19960608,290,135
19960609,310,140
19960610,298,140
19960611,312,155
19960612,326,156
19960613,346,152
19960614,352,144
19960615,366,172
19960616,383,170
19960617,367,170
19960618,348,197
19960619,326,9999
19960620,316,130
19960621,284,142
19960622,314,160
19960623,342,158
19960624,366,190
19960625,360,215
19960626,9999,246
19960627,362,9999
19960628,384,170
19960629,9999,220
19960630,352,206
19960701,364,197
19960702,396,222
19960703,409,9999
19960704,421,190
19960705,398,9999
19960706,386,250
19960707,380,9999
19960708,374,194
19960709,384,9999
19960710,404,204
19960711,394,210
19960712,402,246
19960713,406,242
19960714,406,226
19960715,404,213
19960716,398,209
19960717,404,258
19960718,413,222
19960719,402,208
19960720,387,180
19960721,398,227
19960722,9999,232
19960723,420,207
19960724,396,260
19960725,418,230
19960726,412,207
19960727,404,9999
19960728,402,236
19960729,388,238
19960730,394,217
19960731,376,163
19960801,392,9999
19960802,406,254
19960803,416,248
19960804,410,248
19960805,390,182
19960806,386,200
19960807,390,9999
19960808,372,226
19960809,384,236
19960810,384,9999
19960811,386,180
19960812,374,9999
19960813,387,231
19960814,400,242
19960815,406,238
19960816,402,244
19960817,400,226
19960818,400,187
19960819,387,180
19960820,387,170
19960821,352,172
19960822,333,190
19960823,346,9999
19960824,363,9999
19960825,367,163
19960826,355,176
19960827,370,160
19960828,374,157
19960829,376,176
19960830,385,180
19960831,366,150
19960901,372,180
19960902,382,180
19960903,345,180
19960904,340,214
19960905,344,176
19960906,322,199
19960907,295,9999
19960908,300,138
19960909,9999,9999
19960910,284,122
19960911,302,90
19960912,322,130
19960913,9999,141
19960914,349,123
19960915,354,160
19960916,348,149
19960917,301,158
19960918,304,9999
19960919,295,110
19960921,247,124
19960922,264,110
19960923,284,100
19960924,314,118
19960925,344,148
19960926,346,152
19960927,9999,9999
19960928,9999,97
19960929,280,9999
19960930,297,97
19961001,322,129
19961002,338,104
19961003,290,162
19961004,294,150
19961005,292,9999
19961006,284,100
19961007,296,87
19961008,283,70
19961009,275,88
19961010,273,90
19961011,9999,9999
19961012,217,102
19961013,196,124
19961014,9999,100
19961015,198,9999
19961016,227,70
19961017,9999,60
19961018,252,67
19961019,250,59
19961020,246,50
19961021,268,68
19961022,240,9999
19961023,204,9999
19961024,190,9999
19961025,194,72
19961026,146,60
19961027,9999,8
19961028,134,11
19961029,112,9999
19961030,168,66
19961031,174,13
19961101,169,36
19961102,180,28
19961103,200,38
19961104,200,38
19961105,168,10
19961106,196,46
19961107,9999,67
19961108,200,34
19961109,204,20
19961110,204,16
19961111,188,28
19961112,190,-5
19961113,196,-28
19961114,198,-4
19961115,202,-11
19961116,200,9999
19961117,190,-10
19961118,150,1
19961119,172,60
19961120,137,9999
19961121,134,90
19961122,165,75
19961123,9999,37
19961124,190,21
19961125,180,6
19961126,184,40
19961127,134,76
19961128,178,46
19961129,9999,24
19961130,172,8
19961201,140,20
19961202,176,0
19961203,154,15
19961204,102,60
19961205,110,9999
19961206,116,80
19961207,135,72
19961208,110,84
19961209,104,77
19961210,90,67
19961211,107,60
19961212,100,47
19961213,74,9999
19961214,98,40
19961215,70,6
19961216,9999,9999
19961217,90,9999
19961218,9999,-17
19961219,50,-12
19961221,63,16
19961222,114,21
19961223,133,11
19961224,114,60
19961225,9999,89
19961226,9999,78
19961227,148,20
19961228,142,21
19961229,120,70
19961230,9999,50
19961231,104,62
19980101,9999,9999
19980102,63,-33
19980103,9999,-74
19980104,33,9999
19980105,9999,0
19980106,100,9999
19980107,40,-40
19980108,84,-12
19980109,80,9999
19980110,32,-73
19980111,6,-10
19980112,30,9999
19980113,9999,9999
19980114,19,9999
19980115,24,-75
19980116,9999,-74
19980117,9999,-72
19980118,-18,-52
19980119,-20,9999
19980120,9999,-32
19980121,9999,-52
19980122,46,-52
19980123,9999,6
19980124,9999,37
19980125,70,9999
19980126,60,9999
19980127,50,-30
19980128,9999,9999
19980129,9999,8
19980130,9999,6
19980131,56,9999
19980201,60,-40
19980202,60,-30
19980203,9999,0
19980204,9999,6
19980205,68,9999
19980206,95,9999
19980207,100,9999
19980208,58,9999
19980209,62,-42
19980210,71,-86
19980211,60,-92
19980212,90,-72
19980213,66,-58
19980214,92,9999
19980215,38,-64
19980216,102,-90
19980217,93,-80
19980218,66,9999
19980219,50,-43
19980220,80,-90
19980221,150,-53
19980222,170,-18
19980223,172,-20
19980224,166,-34
19980225,158,-24
19980226,9999,-15
19980227,117,-24
19980228,132,-81
19980301,152,-34
19980302,162,-34
19980303,153,-47
19980304,150,-33
19980305,162,-34
19980306,182,9999
19980307,162,10
19980308,150,9999
19980309,160,0
19980310,170,0
19980311,197,7
