Date,TMax,TMin
20060101,-31,-49
20060102,-26,-63
20060103,-45,-83
20060104,-30,-148
20060105,-12,-104
20060106,69,-39
20060107,98,-26
20060108,6,-22
20060109,-25,-54
20060110,-33,-76
20060111,-42,-72
20060112,37,-128
20060113,29,-55
20060114,83,-52
20060115,140,38
20060116,124,112
20060117,5,-22
20060118,26,-99
20060119,50,-69
20060120,-8,-46
20060121,36,-55
20060122,32,-85
20060123,-98,-165
20060124,-79,-124
20060125,-25,-121
20060126,-5,-45
20060127,-52,-63
20060128,-29,-72
20060129,-16,-40
20060130,-38,-54
20060131,-56,-85
20060201,-25,-93
20060202,-27,-34
20060203,-31,-78
20060204,31,-97
20060205,10,-30
20060206,75,-23
20060207,26,-22
20060208,2,-78
20060209,-16,-80
20060210,-42,-102
20060211,-70,-89
20060212,-14,-98
20060213,25,-81
20060214,-22,-73
20060215,6,-82
20060216,28,-57
20060217,59,-101
20060218,10,-60
20060219,-81,-133
20060220,-56,-116
20060221,-55,-140
20060222,-62,-122
20060223,-52,-131
20060224,-20,-106
20060225,-48,-81
20060226,-39,-85
20060227,-65,-170
20060228,-59,-193
20060301,-16,-182
20060302,-18,-46
20060303,-51,-88
20060304,-17,-87
20060305,15,-75
20060306,6,-29
20060307,-14,-27
20060308,30,-49
20060309,-41,-58
20060310,12,-80
20060311,10,-52
20060312,17,-8
20060313,1,-42
20060314,-3,-36
20060315,15,-30
20060316,27,-35
20060317,23,-35
20060318,0,-77
20060319,1,-37
20060320,14,-17
20060321,39,-27
20060322,19,-19
20060323,13,-59
20060324,8,-13
20060325,21,-29
20060326,27,-14
20060327,-20,-35
20060328,-42,-54
20060329,-10,-54
20060330,18,-27
20060331,16,-13
20060401,62,-14
20060402,47,19
20060403,35,11
20060404,-1,-15
20060405,49,-25
20060406,36,-8
20060407,40,9
20060408,62,5
20060409,77,8
20060410,17,8
20060411,66,-15
20060412,74,-28
20060413,121,-11
20060414,101,-2
20060415,66,0
20060416,76,14
20060417,45,26
20060418,44,20
20060419,59,16
20060420,24,12
20060421,18,-18
20060422,34,-11
20060423,86,-20
20060424,187,-37
20060425,147,1
20060426,63,38
20060427,115,-25
20060428,120,0
20060429,106,-12
20060430,159,23
20060501,182,-31
20060502,230,42
20060503,226,18
20060504,223,62
20060505,161,79
20060506,223,105
20060507,173,109
20060508,169,70
20060509,146,32
20060510,156,13
20060511,152,-1
20060512,115,22
20060513,74,30
20060514,165,18
20060515,272,67
20060516,111,46
20060517,45,28
20060518,54,19
20060519,122,29
20060520,145,35
20060521,109,61
20060522,125,63
20060523,84,43
20060524,46,23
20060525,122,17
20060526,153,22
20060527,141,60
20060528,169,58
20060529,182,44
20060530,118,37
20060531,165,21
20060601,120,35
20060602,187,101
20060603,208,73
20060604,186,104
20060605,132,96
20060606,89,51
20060607,163,39
20060608,159,51
20060609,212,46
20060610,231,118
20060611,200,105
20060612,186,132
20060613,146,114
20060614,152,67
20060615,218,96
20060616,190,68
20060617,266,63
20060618,249,123
20060619,261,136
20060620,239,122
20060621,246,139
20060622,232,157
20060623,230,122
20060624,185,140
20060625,249,141
20060626,220,126
20060627,271,152
20060628,266,168
20060629,277,179
20060630,294,180
20060701,259,187
20060702,211,123
20060703,192,120
20060704,209,97
20060705,242,116
20060706,263,172
20060707,254,159
20060708,245,89
20060709,302,164
20060710,250,162
20060711,255,113
20060712,219,166
20060713,204,63
20060714,182,59
20060715,144,101
20060716,214,112
20060717,240,133
20060718,272,170
20060719,290,178
20060720,259,136
20060721,283,147
20060722,221,152
20060723,184,128
20060724,177,129
20060725,194,119
20060726,174,142
20060727,229,126
20060728,204,135
20060729,210,149
20060730,266,167
20060731,227,108
20060801,181,95
20060802,203,95
20060803,135,101
20060804,161,63
20060805,187,97
20060806,219,121
20060807,255,116
20060808,235,150
20060809,174,133
20060810,180,106
20060811,229,122
20060812,185,138
20060813,197,102
20060814,195,105
20060815,216,111
20060816,255,160
20060817,218,150
