Date,TMax,TMin
19570101,361,222
19570102,311,233
19570103,317,219
19570104,322,217
19570105,322,228
19570106,340,217
19570107,322,211
19570108,324,206
19570109,306,222
19570110,250,206
19570111,294,189
19570112,291,189
19570113,306,194
19570114,317,194
19570115,322,198
19570116,326,198
19570117,306,194
19570118,300,206
19570119,294,205
19570120,313,202
19570121,296,213
19570122,311,207
19570123,333,204
19570124,344,211
19570125,339,239
19570126,328,228
19570127,250,211
19570128,278,211
19570129,294,222
19570130,289,189
19570131,306,170
19570201,311,189
19570202,322,194
19570203,328,206
19570204,306,206
19570205,283,189
19570206,289,211
19570207,290,222
19570208,294,228
19570209,302,217
19570210,294,222
19570211,317,233
19570212,289,231
19570213,289,211
19570214,294,228
19570215,306,206
19570216,294,194
19570217,313,215
19570218,336,189
19570219,333,9999
19570220,317,260
19570221,339,256
19570222,283,244
19570223,256,211
19570224,302,206
19570225,317,210
19570226,289,219
19570227,289,211
19570228,283,194
19570301,283,189
19570302,289,183
19570303,303,178
19570304,294,178
19570305,278,200
19570306,289,193
19570307,286,189
19570308,293,183
19570309,294,185
19570310,306,172
19570311,311,211
19570312,300,217
19570313,317,226
19570314,333,228
19570315,322,222
19570316,322,183
19570317,294,150
19570318,289,176
19570319,311,172
19570320,344,176
19570321,300,211
19570322,292,217
19570323,294,200
19570324,300,206
19570325,300,194
19570326,302,183
19570327,280,170
19570328,264,177
19570329,264,189
19570330,239,179
19570331,272,172
19570401,286,177
19570402,289,159
19570403,272,191
19570404,276,187
19570405,278,172
19570406,278,172
19570407,279,156
19570408,283,156
19570409,261,167
19570410,289,183
19570411,289,178
19570412,289,189
19570413,294,178
19570414,336,183
19570415,250,183
19570416,258,154
19570417,272,144
19570418,283,144
19570419,294,167
19570420,300,169
19570421,283,172
19570422,293,189
19570423,300,183
19570424,294,178
19570425,294,178
19570426,278,189
19570427,278,172
19570428,283,183
19570429,300,183
19570430,298,186
19570501,294,174
19570502,298,192
19570503,250,141
19570504,244,144
19570505,250,139
19570506,250,167
19570507,244,161
19570508,250,161
19570509,261,172
19570510,250,128
19570511,261,117
19570512,261,111
19570513,256,117
19570514,274,117
19570515,250,108
19570516,233,144
19570517,242,142
19570518,261,129
19570519,253,128
19570520,250,111
19570521,211,78
19570522,206,78
19570523,206,67
19570524,222,54
19570525,233,67
19570526,228,78
19570527,222,117
19570528,219,150
19570529,233,133
19570530,235,133
19570531,229,136
19570601,217,161
19570602,224,153
19570603,228,128
19570604,217,156
19570605,194,150
19570606,211,139
19570607,211,150
19570608,206,144
19570609,217,122
19570610,221,106
19570611,233,144
19570612,239,144
19570613,231,122
19570614,243,106
19570615,228,128
19570616,218,128
19570617,217,122
19570618,200,133
19570619,217,129
19570620,222,135
19570621,183,144
19570622,200,96
19570623,239,94
19570624,239,106
19570625,228,103
19570626,229,93
19570627,236,71
19570628,228,83
19570629,222,139
19570630,256,150
19570701,172,133
19570702,167,94
19570703,194,83
19570704,189,44
19570705,206,72
19570706,250,111
19570707,189,106
19570708,183,61
19570709,207,83
19570710,200,83
19570711,189,50
19570712,183,41
19570713,194,41
19570714,217,78
19570715,233,67
19570716,172,111
19570717,189,44
19570718,200,56
19570719,228,78
19570720,222,89
19570721,193,111
19570722,206,94
19570723,183,72
19570724,178,83
19570725,194,126
19570726,169,128
19570727,172,122
19570728,217,217
19570729,228,97
19570730,197,56
19570731,217,42
19570801,236,61
19570802,250,33
19570803,256,72
19570804,267,94
19570805,231,125
19570806,219,106
19570807,225,67
19570808,236,86
19570809,244,78
19570810,236,44
19570811,211,31
19570812,225,6
19570813,233,33
19570814,239,103
19570815,156,133
19570816,167,117
19570817,206,119
19570818,208,122
19570819,208,150
19570820,244,158
19570821,258,172
19570822,206,169
19570823,278,136
19570824,239,67
19570825,253,50
19570826,228,122
19570827,217,106
19570828,217,139
19570829,222,114
19570830,228,106
19570831,253,72
19570901,242,133
19570902,211,42
19570903,217,92
19570904,236,69
19570905,225,108
19570906,233,83
19570907,244,114
19570908,253,69
19570909,239,44
19570910,239,106
19570911,231,119
19570912,239,97
19570913,233,111
19570914,242,86
19570915,253,74
19570916,250,161
19570917,239,50
19570918,261,44
19570919,286,64
19570920,244,89
19570921,256,100
19570922,275,94
19570923,283,136
19570924,256,133
19570925,264,122
19570926,258,122
19570927,297,167
19570928,283,172
19570929,292,128
19570930,267,128
19571001,283,158
19571002,244,86
19571003,272,67
19571004,261,78
19571005,261,103
19571006,264,97
19571007,281,167
19571008,261,97
19571009,272,122
19571010,275,106
19571011,308,183
19571012,356,161
19571013,333,125
19571014,283,144
19571015,267,167
19571016,311,211
19571017,333,194
19571018,319,217
19571019,294,203
19571020,267,178
19571021,272,167
19571022,294,139
19571023,294,128
19571024,294,172
19571025,250,183
19571026,269,158
19571027,289,169
19571028,289,178
19571029,289,189
19571030,294,200
19571031,286,181
19571101,294,186
19571102,253,164
19571103,297,192
19571104,300,189
19571105,306,211
19571106,328,194
19571107,294,197
19571108,281,178
19571109,256,150
19571110,306,122
19571111,283,161
19571112,294,172
19571113,272,189
19571114,272,183
19571115,294,161
19571116,289,169
19571117,283,172
19571118,294,183
19571119,328,217
19571120,328,178
19571121,294,189
19571122,300,200
19571123,333,211
19571124,306,217
19571125,294,211
19571126,344,211
19571127,289,139
19571128,294,169
19571129,306,167
19571130,303,172
19571201,303,164
19571202,306,172
19571203,300,167
19571204,317,200
19571205,294,183
19571206,300,169
19571207,311,169
19571208,317,164
19571209,311,178
19571210,247,183
19571211,339,211
19571212,344,222
19571213,336,211
19571214,336,194
19571215,328,211
19571216,328,189
19571217,322,183
19571218,311,194
19571219,311,200
19571220,322,172
19571221,325,181
19571222,319,189
19571223,317,200
19571224,325,192
19571225,319,192
19571226,322,194
19571227,350,236
19571228,322,233
19571229,328,200
19571230,322,194
19571231,328,217
19580101,294,214
19580102,244,192
19580103,275,194
19580104,283,189
19580105,286,183
19580106,311,167
19580107,311,156
19580108,267,206
19580109,300,178
19580110,306,167
19580111,319,167
19580112,322,183
19580113,322,197
19580114,319,200
19580115,356,189
19580116,336,186
19580117,333,208
19580118,303,214
19580119,322,217
19580120,333,206
19580121,350,222
19580122,344,194
19580123,322,217
19580124,311,206
19580125,322,208
19580126,306,222
19580127,311,214
19580128,317,200
19580129,322,189
19580130,306,222
19580131,272,228
19580201,294,231
19580202,350,233
19580203,317,219
19580204,314,228
19580205,317,211
19580206,311,200
19580207,303,206
19580208,314,203
19580209,300,217
19580210,306,222
19580211,319,228
19580212,311,209
19580213,278,228
19580214,278,206
19580215,278,208
19580216,264,217
19580217,256,206
19580218,283,197
19580219,300,225
19580220,314,244
19580221,256,233
19580222,269,189
19580223,306,194
19580224,272,200
19580225,278,183
19580226,283,186
19580227,286,192
19580228,289,189
19580301,294,183
19580302,308,183
19580303,322,183
19580304,306,200
19580305,317,222
19580306,242,200
19580307,289,194
19580308,311,194
19580309,317,206
19580310,328,217
19580311,322,217
19580312,322,217
19580313,300,222
19580314,322,217
19580315,278,172
19580316,253,203
19580317,239,200
19580318,267,189
19580319,278,194
19580320,272,194
19580321,267,194
19580322,283,197
19580323,306,186
19580324,322,189
19580325,294,200
19580326,278,194
19580327,294,189
19580328,283,178
19580329,283,219
19580330,289,222
19580331,261,222
19580401,261,222
19580402,267,219
19580403,272,222
19580404,283,161
19580405,267,161
19580406,272,197
19580407,275,189
19580408,278,189
19580409,278,189
19580410,267,183
19580411,272,189
19580412,272,189
19580413,250,189
19580414,267,178
19580415,283,161
19580416,289,189
19580417,272,161
19580418,256,189
19580419,267,161
19580420,272,178
19580421,261,189
19580422,250,192
19580423,256,167
19580424,256,167
19580425,256,167
19580426,239,161
19580427,222,161
19580428,244,139
19580429,228,167
19580430,250,150
19580501,253,150
19580502,261,161
19580503,269,150
19580504,283,133
19580505,306,144
19580506,261,122
19580507,267,122
19580508,250,156
19580509,261,128
19580510,256,150
19580511,239,167
19580512,233,161
19580513,269,144
19580514,261,128
19580515,283,181
19580516,294,200
19580517,233,144
19580518,267,128
19580519,256,139
19580520,250,128
19580521,231,139
19580522,250,172
19580523,261,156
19580524,272,131
19580525,278,150
19580526,283,161
19580527,233,81
19580528,256,106
19580529,244,86
19580530,239,144
19580531,233,172
19580601,228,172
19580602,203,172
19580603,211,175
19580604,236,189
19580605,283,183
19580606,278,189
19580607,211,189
19580608,211,161
19580609,206,172
19580610,206,150
19580611,217,156
19580612,219,128
19580613,222,111
19580614,211,89
19580615,167,67
19580616,178,72
19580617,9999,117
19580618,9999,111
19580619,283,114
19580620,228,78
19580621,228,106
19580622,244,122
19580623,256,136
19580624,261,117
19580625,228,133
19580626,200,133
19580627,144,133
19580628,217,128
19580629,206,106
19580630,178,75
19580701,172,72
19580702,211,106
19580703,211,61
19580704,217,50
19580705,244,72
19580706,217,94
19580707,211,56
19580708,211,61
19580709,211,78
19580710,217,100
19580711,206,28
19580712,211,111
19580713,189,17
19580714,217,25
19580715,222,78
19580716,244,100
19580717,217,128
19580718,211,83
19580719,211,39
19580720,189,50
19580721,228,117
19580722,203,39
19580723,200,44
19580724,211,22
19580725,250,22
19580726,222,22
19580727,233,44
19580728,267,67
19580729,261,83
19580730,283,94
19580731,256,94
19580801,228,106
19580802,233,61
19580803,239,67
19580804,200,128
19580805,206,150
19580806,244,89
19580807,244,150
19580808,256,156
19580809,217,94
19580810,206,72
19580811,250,111
19580812,244,133
19580813,239,139
19580814,239,133
19580815,244,150
19580816,250,139
19580817,250,183
19580818,239,78
19580819,211,61
19580820,211,50
19580821,211,44
19580822,222,28
19580823,228,61
19580824,233,67
19580825,244,144
19580826,222,161
19580827,222,78
19580828,228,94
19580829,222,100
19580830,217,89
19580831,211,89
19580901,217,106
19580902,228,72
19580903,239,122
19580904,244,172
19580905,211,78
19580906,228,56
19580907,233,89
19580908,239,106
19580909,261,89
19580910,244,122
19580911,256,178
19580912,256,139
19580913,217,78
19580914,233,61
19580915,250,83
19580916,250,122
19580917,256,128
19580918,261,186
19580919,222,61
19580920,239,67
19580921,244,122
19580922,228,72
19580923,222,103
19580924,217,122
19580925,222,122
19580926,256,128
19580927,256,128
19580928,289,139
19580929,261,139
19580930,233,144
19581001,222,144
19581002,239,122
19581003,250,117
19581004,272,128
19581005,283,167
19581006,272,200
19581007,261,200
19581008,289,178
19581009,261,183
19581010,244,189
19581011,278,194
19581012,294,183
19581013,278,122
19581014,261,133
19581015,261,156
19581016,244,156
19581017,244,139
19581018,278,106
19581019,300,100
19581020,300,89
19581021,317,128
19581022,317,156
19581023,306,161
19581024,317,172
19581025,267,206
19581026,256,72
19581027,283,94
19581028,306,128
19581029,300,161
19581030,347,189
19581031,394,189
19581101,278,206
19581102,294,194
19581103,294,133
19581104,283,161
19581105,283,172
19581106,306,206
19581107,306,206
19581108,306,189
19581109,311,178
19581110,300,200
19581111,294,189
19581112,300,183
19581113,300,167
19581114,283,211
19581115,311,217
19581116,278,167
19581117,261,178
19581118,256,167
19581119,261,167
19581120,264,156
19581121,267,150
19581122,278,178
19581123,272,189
19581124,289,161
19581125,289,161
19581126,294,156
19581127,278,172
19581128,283,167
19581129,294,161
19581130,300,167
19581201,294,150
19581202,294,172
19581203,283,189
19581204,294,183
19581205,311,200
19581206,328,211
19581207,322,217
19581208,294,156
19581209,294,211
19581210,317,183
19581211,333,200
19581212,306,239
19581213,311,206
19581214,278,222
19581215,283,211
19581216,278,211
19581217,272,211
19581218,306,194
19581219,300,194
19581220,289,211
19581221,294,217
19581222,306,189
19581223,294,161
19581224,300,200
19581225,300,194
19581226,300,200
19581227,300,211
19581228,289,222
19581229,317,217
19581230,289,222
19581231,289,206
