Date,TMax,TMin
19510306,44,-106
19510307,28,-83
19510308,56,-156
19510309,83,6
19510310,28,-83
19510311,-44,-128
19510312,0,-128
19510313,11,-56
19510314,33,-72
19510315,50,-44
19510316,50,-117
19510317,-44,-128
19510318,-56,-161
19510319,11,-106
19510320,67,-56
19510321,117,-6
19510322,72,-78
19510323,17,-89
19510324,67,-56
19510325,111,-39
19510326,133,-50
19510327,44,-67
19510328,-11,-100
19510329,78,-106
19510330,100,-28
19510331,61,-50
19510401,50,-94
19510402,111,-94
19510403,128,-39
19510404,117,-28
19510405,106,-44
19510406,83,-17
19510407,111,-44
19510408,67,-22
19510409,139,-56
19510410,-22,-78
19510411,17,-72
19510412,83,-83
19510413,183,-33
19510414,78,-50
19510415,33,-89
19510416,133,-117
19510417,150,6
19510418,167,17
19510419,150,39
19510420,44,-44
19510421,61,-50
19510422,128,-83
19510423,144,-22
19510424,61,-17
19510425,128,-22
19510426,144,-17
19510427,144,22
19510428,161,17
19510429,144,6
19510430,50,-22
19510501,44,-28
19510502,83,-33
19510503,156,-11
19510504,211,-39
19510505,222,17
19510506,111,0
19510507,194,-11
19510508,150,17
19510509,122,6
19510510,161,-22
19510511,217,-22
19510512,200,0
19510513,128,-22
19510514,128,0
19510515,122,28
19510516,139,-6
19510517,167,6
19510518,200,17
19510519,189,39
19510520,178,67
19510521,106,39
19510522,200,22
19510523,211,61
19510524,206,72
19510525,200,89
19510526,239,61
19510527,272,78
19510528,244,67
19510529,250,28
19510530,261,61
19510531,222,33
19510601,61,-33
19510602,39,-39
19510603,106,-61
19510604,183,-44
19510605,222,6
19510606,183,6
19510607,172,44
19510608,172,44
19510609,183,6
19510610,167,50
19510611,194,39
19510612,217,39
19510613,222,67
19510614,200,61
19510615,261,39
19510616,283,117
19510617,272,89
19510618,250,50
19510619,250,78
19510620,239,56
19510621,133,67
19510622,200,33
19510623,183,11
19510624,244,78
19510625,200,67
19510626,250,22
19510627,256,72
19510628,261,22
19510629,178,44
19510630,222,6
19510701,261,33
19510702,272,94
19510703,289,50
19510704,300,72
19510705,311,56
19510706,317,111
19510707,311,72
19510708,267,111
19510709,267,106
19510710,244,72
19510711,206,67
19510712,228,67
19510713,300,22
19510714,317,61
19510715,311,106
19510716,283,128
19510717,261,139
19510718,317,83
19510719,339,89
19510720,267,144
19510721,233,117
19510722,256,83
19510723,289,72
19510724,322,89
19510725,322,94
19510726,300,111
19510727,311,128
19510728,322,122
19510729,300,139
19510730,317,106
19510731,311,122
19510801,317,117
19510802,283,161
19510803,250,117
19510804,244,139
19510805,272,117
19510806,278,106
19510807,261,122
19510808,250,83
19510809,233,67
19510810,261,56
19510811,289,56
19510812,289,122
19510813,300,56
19510814,261,72
19510815,267,28
19510816,300,111
19510817,311,78
19510818,306,111
19510819,244,94
19510820,183,100
19510821,250,72
19510822,239,106
19510823,244,94
19510824,261,78
19510825,239,78
19510826,261,72
19510827,283,67
19510828,244,122
19510829,183,106
19510830,222,106
19510831,211,83
19510901,183,56
19510902,222,61
19510903,239,83
19510904,250,61
19510905,256,56
19510906,261,89
19510907,250,56
19510908,256,83
19510909,206,17
19510910,256,50
19510911,183,11
19510912,150,-6
19510913,206,11
19510914,217,6
19510915,161,0
19510916,233,-17
19510917,239,-17
19510918,217,39
19510919,222,33
19510920,222,0
19510921,106,-6
19510922,128,6
19510923,178,22
19510924,206,39
19510925,250,72
19510926,189,22
19510927,217,-67
19510928,233,-28
19510929,194,78
19510930,211,72
19511001,206,89
19511002,144,56
19511003,72,0
19511004,111,0
19511005,39,-6
19511006,94,-11
19511007,139,6
19511008,167,-33
19511009,189,6
19511010,206,-17
19511011,194,39
19511012,161,17
19511013,94,0
19511014,133,-11
19511015,156,28
19511016,44,-11
19511017,89,-28
19511018,111,-61
19511019,144,0
19511020,83,0
19511021,39,-39
19511022,50,-61
19511023,106,-33
19511024,139,56
19511025,150,11
19511026,22,-22
19511027,44,-28
19511028,78,-28
19511029,94,0
19511030,94,-67
19511031,-6,-100
19511101,-94,-183
19511102,17,-183
19511103,100,-22
19511104,89,-78
19511105,17,-94
19511106,56,-106
19511107,117,-56
19511108,100,6
19511109,106,-22
19511110,117,-28
19511111,94,6
19511112,50,-50
19511113,-11,-94
19511114,-6,-78
19511115,-44,-144
19511116,-78,-239
19511117,-33,-261
19511118,-17,-200
19511119,83,-178
19511120,72,-17
19511121,11,-61
19511122,-11,-83
19511123,6,-117
19511124,0,-122
19511125,6,-61
19511126,39,-67
19511127,44,-39
19511128,61,-17
19511129,78,-28
19511130,83,-6
19511201,72,-11
19511202,61,-72
19511203,-17,-111
19511204,-11,-61
19511205,-11,-106
19511206,-61,-133
19511207,-83,-183
19511208,-72,-222
