Date,TMax,TMin
19990101,-246,-306
19990102,-268,-370
19990103,-208,-269
19990104,-216,-245
19990105,-210,-310
19990106,-226,-342
19990107,-226,-363
19990108,-258,-387
19990109,-256,-375
19990110,-346,-409
19990111,-283,-352
19990112,-235,-298
19990113,-176,-301
19990114,-136,-178
19990115,-140,-232
19990116,-112,-212
19990117,-106,-213
19990118,-116,-136
19990119,-131,-157
19990120,-157,-185
19990121,-185,-329
19990122,-275,-378
19990123,-200,-336
19990124,-172,-244
19990125,-135,-251
19990126,-132,-205
19990127,-144,-232
19990128,-232,-274
19990129,-254,-271
19990130,-257,-335
19990131,-253,-346
19990201,-209,-294
19990202,-210,-297
19990203,-214,-306
19990204,-208,-313
19990205,-181,-217
19990206,-127,-181
19990207,-162,-280
19990208,-208,-249
19990209,-218,-314
19990210,-253,-329
19990211,-239,-371
19990212,-205,-279
19990213,-165,-267
19990214,-123,-237
19990215,-92,-176
19990216,-93,-117
19990217,-50,-112
19990218,-49,-75
19990219,-68,-94
19990220,-43,-179
19990221,-109,-219
19990222,-76,-155
19990223,-73,-115
19990224,-61,-181
19990225,-72,-96
19990226,-85,-111
19990227,-88,-176
19990228,-72,-215
19990301,-112,-221
19990302,-92,-143
19990303,-138,-175
19990304,-117,-184
19990305,-175,-219
19990306,-176,-262
19990307,-163,-268
19990308,-146,-198
19990309,-102,-245
19990310,23,-141
19990311,46,-113
19990312,13,-40
19990313,28,-40
19990314,-29,-49
19990315,56,-83
19990316,67,-156
19990317,89,-197
19990318,89,-169
19990319,62,-119
19990320,116,-84
19990321,101,-34
19990322,79,-6
19990323,158,-17
19990324,106,-26
19990325,86,-37
19990326,-30,-99
19990327,-86,-140
19990328,-103,-154
19990329,-150,-187
19990330,-160,-206
19990331,-77,-270
19990401,71,-161
19990402,128,34
19990403,57,-28
19990404,38,-51
19990405,68,-115
19990406,-8,-61
19990407,6,-75
19990408,-47,-80
19990409,-13,-93
19990410,31,-167
19990411,93,-71
19990412,120,-7
19990413,37,-37
19990414,125,-79
19990415,111,-10
19990416,140,27
19990417,152,8
19990418,151,-26
19990419,120,9
19990420,143,-13
19990421,184,10
19990422,212,46
19990423,157,27
19990424,71,-41
19990425,4,-63
19990426,-4,-105
19990427,78,-67
19990428,66,-16
19990429,144,-28
19990430,190,31
19990501,193,27
19990502,131,58
19990503,67,21
19990504,26,-5
19990505,5,-26
19990506,32,-45
19990507,59,-4
19990508,118,3
19990509,142,20
19990510,174,-6
19990511,160,24
19990512,189,10
19990513,133,57
19990514,72,22
19990515,48,8
19990516,89,4
19990517,125,-12
19990518,129,-25
19990519,154,-1
19990520,87,2
19990521,150,8
19990522,179,57
19990523,197,20
19990524,237,91
19990525,188,87
19990526,141,58
19990527,172,-9
19990528,180,61
19990529,209,36
19990530,176,72
19990531,176,90
19990601,180,97
19990602,228,54
19990603,198,90
19990604,149,84
19990605,89,40
19990606,136,35
19990607,157,29
19990608,190,48
19990609,211,43
19990610,187,96
19990611,201,72
19990612,246,45
19990613,259,112
19990614,287,108
19990615,324,149
19990616,329,163
19990617,333,176
19990618,329,164
19990619,322,160
19990620,271,155
19990621,155,70
19990622,112,69
19990623,184,89
19990624,207,30
19990625,200,89
19990626,191,90
19990627,240,39
19990628,264,109
19990629,142,79
19990630,150,74
19990701,190,89
19990702,187,56
19990703,146,72
19990704,146,46
19990705,186,2
19990706,244,88
19990707,275,92
19990708,283,112
19990709,280,112
19990710,260,125
19990711,247,144
19990712,236,134
19990713,185,101
19990714,153,61
19990715,258,12
19990716,261,61
19990717,316,83
19990718,332,136
19990719,255,9999
19990720,277,99
19990721,312,121
19990722,219,86
19990723,161,75
19990724,178,24
19990725,217,26
19990726,168,83
19990727,131,103
19990728,130,96
19990729,135,97
19990730,174,94
19990731,243,42
19990801,260,100
19990802,329,116
19990803,326,177
19990804,320,154
19990805,278,181
19990806,221,126
19990807,164,105
19990808,124,90
19990809,186,85
19990810,236,59
19990811,242,84
19990812,261,76
19990813,278,120
19990814,276,94
19990815,263,160
19990816,288,132
19990817,240,127
19990818,258,100
19990819,282,90
19990820,297,91
19990821,240,81
19990822,232,108
19990823,225,57
19990824,183,26
19990825,148,74
19990826,113,72
19990827,170,38
19990828,134,70
19990829,155,51
19990830,122,74
19990831,171,57
19990901,147,40
19990902,178,5
19990903,213,59
19990904,241,92
19990905,201,49
19990906,155,91
19990907,161,26
19990908,191,43
19990909,129,83
19990910,83,36
19990911,149,-9
19990912,200,-8
19990913,215,44
19990914,220,21
19990915,150,17
19990916,108,70
19990917,146,57
19990918,192,51
19990919,274,82
19990920,198,72
19990921,186,31
19990922,166,9
19990923,183,103
19990924,179,38
19990925,103,34
19990926,90,17
19990927,122,-28
19990928,64,0
19990929,68,-80
19990930,15,-40
19991001,18,-102
19991002,1,-143
19991003,-11,-73
19991004,-9,-47
19991005,11,-35
19991006,36,1
19991007,25,3
19991008,26,1
19991009,31,3
19991010,49,-23
19991011,19,-18
19991012,50,-43
19991013,26,-13
19991014,5,-36
19991015,-12,-47
19991016,-26,-75
19991017,-31,-96
19991018,-1,-118
19991019,143,-39
19991020,47,-42
19991021,-21,-99
19991022,59,-21
19991023,13,-54
19991024,-8,-38
19991025,-15,-101
19991026,11,-67
19991027,43,-110
19991028,-10,-148
19991029,-1,-39
19991030,-37,-159
19991031,-44,-188
19991101,80,-119
19991102,75,-56
19991103,-51,-118
19991104,-95,-122
19991105,-98,-119
19991106,-115,-168
19991107,-46,-143
19991108,-54,-77
19991109,-2,-73
19991110,-16,-169
19991111,-87,-201
19991112,-85,-175
19991113,-119,-200
19991114,-140,-157
19991115,-135,-150
19991116,-140,-156
