Date,TMax,TMin
19870201,-22,-94
19870202,-39,-150
19870203,-56,-150
19870204,-17,-111
19870205,22,-72
19870206,72,-50
19870207,83,-156
19870208,-56,-161
19870209,33,-89
19870210,28,-72
19870211,33,-50
19870212,0,-61
19870213,-17,-133
19870214,-67,-161
19870215,-72,-156
19870216,-44,-122
19870217,11,-133
19870218,11,-139
19870219,39,-78
19870220,0,-67
19870221,-11,-39
19870222,0,-50
19870223,17,-39
19870224,17,-39
19870225,22,-50
19870226,44,-56
19870227,39,-39
19870228,11,-67
19870301,-28,-72
19870302,-28,-144
19870303,17,-17
19870304,83,-44
19870305,100,-22
19870306,150,28
19870307,189,0
19870308,17,-172
19870309,-61,-172
19870310,-39,-139
19870311,-6,-117
19870312,-11,-122
19870313,-28,-78
19870314,17,-78
19870315,39,-72
19870316,50,-56
19870317,78,-33
19870318,78,-6
19870319,61,0
19870320,139,0
19870321,111,0
19870322,111,22
19870323,67,33
19870324,172,17
19870325,72,-11
19870326,28,-17
19870327,33,-128
19870328,-39,-133
19870329,-39,-122
19870330,-33,-122
19870331,6,-89
19870401,-17,-111
19870402,6,-67
19870403,61,-67
19870404,156,6
19870405,172,-11
19870406,200,22
19870407,211,0
19870408,228,6
19870409,233,28
19870410,139,17
19870411,178,0
19870412,183,0
19870413,117,50
19870414,167,22
19870415,144,28
19870416,200,28
19870417,261,67
19870418,294,122
19870419,267,128
19870420,217,0
19870421,133,0
19870422,178,11
19870423,150,17
19870424,161,44
19870425,172,28
19870426,189,11
19870427,128,0
19870428,228,17
19870429,133,6
19870430,83,33
19870501,189,28
19870502,172,11
19870503,161,17
19870504,211,28
19870505,222,44
19870506,189,67
19870507,189,28
19870508,267,72
19870509,239,72
19870510,222,78
19870511,144,33
19870512,156,44
19870513,178,106
19870514,189,72
19870515,233,89
19870516,106,94
19870517,117,50
19870518,72,33
19870519,72,50
19870520,139,72
19870521,144,11
19870522,61,-11
19870523,178,6
19870524,211,67
19870525,139,89
19870526,189,94
19870527,89,144
19870528,244,156
19870529,239,144
19870530,261,117
19870531,289,139
19870601,256,94
19870602,217,50
19870603,150,56
19870604,217,61
19870605,228,78
19870606,256,117
19870607,272,106
19870608,156,44
