Date,TMax,TMin
18940101,0,-122
18940102,-211,-244
18940103,-178,-289
18940104,-144,-256
18940105,-217,-278
18940106,-272,-378
18940107,-233,-372
18940108,-272,-372
18940109,-50,-339
18940110,17,-128
18940111,-44,-172
18940112,83,-94
18940113,78,11
18940114,78,-33
18940115,61,-44
18940116,-11,-100
18940117,-56,-194
18940118,-17,-222
18940119,-144,-222
18940120,-100,-244
18940121,-206,-300
18940122,-306,-356
18940123,-278,-328
18940124,-211,-378
18940125,-200,-272
18940126,-222,-322
18940127,-67,-233
18940128,-117,-183
18940129,-67,-178
18940130,-144,-206
18940131,-133,-217
18940201,-44,-228
18940202,-33,-122
18940203,-72,-167
18940204,-11,-167
18940205,6,-106
18940206,22,-128
18940207,0,-89
18940208,-33,-128
18940209,-167,-200
18940210,-217,-239
18940211,-222,-333
18940212,-133,-261
18940213,-150,-261
18940214,-111,-289
18940215,-33,-261
18940216,-111,-150
18940217,-200,-250
18940218,-194,-317
18940219,-244,-317
18940220,-178,-289
18940221,-78,-217
18940222,-106,-200
18940223,-56,-294
18940224,0,-189
18940225,33,-167
18940226,67,-67
18940227,11,-106
18940228,56,-17
18940301,67,-44
18940302,100,11
18940303,-94,-139
18940304,-144,-178
18940305,-117,-178
18940306,-61,-200
18940307,-17,-217
18940308,28,-94
18940309,39,-44
18940310,22,-44
18940311,56,-61
18940312,50,-17
18940313,67,-44
18940314,50,-6
18940315,72,-67
18940316,111,17
18940317,39,-11
18940318,39,-11
18940319,11,-22
18940320,-39,-56
18940321,-61,-122
18940322,39,-150
18940323,22,-89
18940324,-122,-189
18940325,-122,-250
18940326,-61,-194
18940327,-56,-111
18940328,-56,-172
18940329,72,-122
18940330,44,6
18940331,39,-61
18940401,128,-6
18940402,117,22
18940403,44,0
18940404,67,-33
18940405,133,-28
18940406,139,-28
18940407,128,56
18940408,67,-28
18940409,122,-17
18940410,139,-28
18940411,133,33
18940412,50,-39
18940413,133,-33
18940414,133,44
18940415,56,-22
18940416,39,0
18940417,39,6
18940418,89,11
18940419,111,11
18940420,133,-33
18940421,217,33
18940422,211,67
18940423,200,50
18940424,183,56
18940425,200,61
18940426,200,78
18940427,172,94
18940428,217,100
18940429,217,89
18940430,167,33
18940501,94,0
18940502,89,-6
18940503,156,6
18940504,172,17
18940505,167,61
18940506,144,6
18940507,139,17
18940508,189,33
18940509,89,44
18940510,161,-11
18940511,217,39
18940512,217,78
18940513,267,89
18940514,267,133
18940515,206,117
18940516,133,100
18940517,167,44
18940518,167,11
18940519,200,72
18940520,206,94
18940521,217,100
18940522,211,72
18940523,228,28
18940524,256,61
18940525,222,100
18940526,133,83
18940527,200,50
18940528,272,83
18940529,267,133
18940530,256,133
18940531,244,111
18940601,272,128
18940602,256,144
18940603,250,117
18940604,233,144
18940605,217,44
18940606,283,94
18940607,311,144
18940608,244,122
18940609,167,94
18940610,283,83
18940611,283,194
18940612,267,144
18940613,294,133
18940614,228,122
18940615,256,94
18940616,222,89
18940617,283,133
18940618,306,156
18940619,267,144
18940620,211,156
18940621,261,111
18940622,283,122
18940623,217,122
18940624,239,106
18940625,261,139
18940626,261,133
18940627,189,144
18940628,233,117
18940629,278,128
18940630,222,139
18940701,250,94
18940702,256,89
18940703,250,100
18940704,278,133
18940705,267,128
18940706,272,122
18940707,300,139
18940708,322,144
18940709,344,189
18940710,344,89
18940711,272,189
18940712,239,100
18940713,289,94
18940714,328,133
18940715,339,144
18940716,350,161
18940717,278,183
18940718,294,167
18940719,339,94
18940720,344,167
18940721,344,189
18940722,344,144
18940723,311,178
18940724,333,133
18940725,350,217
18940726,267,122
18940727,217,78
18940728,289,122
18940729,333,78
18940730,378,167
18940731,283,189
18940801,239,78
18940802,211,89
18940803,272,100
18940804,339,156
18940805,344,189
18940806,322,133
18940807,339,194
18940808,339,122
18940809,311,167
18940810,278,133
18940811,267,61
18940812,300,133
18940813,289,144
18940814,228,100
18940815,300,133
18940816,339,139
18940817,317,89
18940818,328,150
18940819,322,150
18940820,333,133
18940821,344,189
18940822,344,144
18940823,294,117
18940824,322,133
18940825,333,133
18940826,322,156
18940827,300,106
18940828,261,150
18940829,222,100
18940830,272,78
18940831,328,156
18940901,250,161
18940902,278,100
18940903,206,100
18940904,228,56
18940905,250,44
18940906,222,83
18940907,233,117
18940908,244,89
18940909,172,83
18940910,211,-6
18940911,278,83
18940912,317,133
18940913,167,111
18940914,156,22
18940915,178,28
18940916,150,6
18940917,244,-22
18940918,278,33
18940919,178,61
18940920,200,-6
18940921,150,11
18940922,111,67
18940923,106,6
18940924,139,-22
18940925,261,0
18940926,278,39
18940927,189,61
18940928,78,56
18940929,100,11
18940930,156,-44
18941001,94,61
18941002,33,11
18941003,56,-17
18941004,122,-39
18941005,94,-33
18941006,44,0
18941007,78,-50
18941008,161,-28
18941009,111,28
18941010,144,11
18941011,167,11
18941012,144,44
18941013,200,22
18941014,211,11
18941015,222,0
18941016,167,44
18941017,111,-61
18941018,117,-28
18941019,144,0
18941020,144,-17
18941021,106,-6
18941022,156,-50
18941023,167,-44
18941024,206,50
18941025,122,33
18941026,200,-11
18941027,83,28
18941028,117,11
18941029,100,-50
18941030,161,-11
18941031,89,-33
18941101,78,11
18941102,89,-67
18941103,111,6
