Date,TMax,TMin
19060301,117,28
19060302,167,22
19060303,111,6
19060304,78,44
19060305,89,44
19060306,128,44
19060307,100,17
19060308,189,72
19060309,228,61
19060310,233,94
19060311,233,106
19060312,278,128
19060313,272,139
19060314,278,156
19060315,289,106
19060316,256,94
19060317,239,83
19060318,222,106
19060319,256,50
19060320,139,6
19060321,172,17
19060322,222,39
19060323,250,67
19060324,228,100
19060325,183,83
19060326,200,89
19060327,267,144
19060328,289,150
19060329,267,167
19060330,244,89
19060331,139,61
19060401,172,72
19060402,200,50
19060403,233,56
19060404,283,111
19060405,300,156
19060406,289,117
19060407,294,117
19060408,306,178
19060409,306,167
19060410,311,167
19060411,344,150
19060412,300,167
19060413,283,194
19060414,272,183
19060415,283,139
19060416,261,133
19060417,233,100
19060418,250,144
19060419,267,111
19060420,267,111
19060421,289,183
19060422,283,172
19060423,283,100
19060424,228,133
19060425,317,167
19060426,328,167
19060427,333,161
19060428,344,178
19060429,339,200
19060430,311,194
19060501,361,211
19060502,361,206
19060503,361,211
19060504,333,189
19060505,328,206
19060506,339,228
19060507,267,133
19060508,239,144
19060509,278,94
19060510,217,94
19060511,267,100
19060512,272,167
19060513,272,156
19060514,283,189
19060515,272,189
19060516,261,189
19060517,289,172
19060518,294,178
19060519,333,200
19060520,361,206
19060521,289,228
19060522,278,200
19060523,239,200
19060524,261,206
19060525,256,211
19060526,272,206
19060527,283,189
19060528,317,178
19060529,256,183
19060530,278,172
19060531,289,211
19060601,322,217
19060602,333,222
19060603,306,222
19060604,322,217
19060605,306,222
19060606,356,222
19060607,356,228
19060608,328,217
19060609,317,228
19060610,278,183
19060611,317,222
19060612,283,239
19060613,317,239
19060614,311,222
19060615,300,228
19060616,283,194
19060617,294,222
19060618,333,233
19060619,339,239
19060620,344,211
19060621,350,222
19060622,361,239
19060623,356,233
19060624,350,239
19060625,356,233
19060626,356,222
19060627,361,267
19060628,356,278
19060629,361,283
19060630,356,222
19060701,333,222
19060702,339,222
19060703,361,217
19060704,350,228
19060705,356,233
19060706,339,239
19060707,311,228
19060708,306,222
19060709,333,228
19060710,317,211
19060711,344,222
19060712,311,228
19060713,300,233
19060714,322,233
19060715,322,239
19060716,322,228
19060717,322,217
19060718,317,228
19060719,317,217
19060720,317,222
19060721,322,233
19060722,333,233
19060723,317,222
19060724,333,222
19060725,328,206
19060726,294,228
19060727,322,233
19060728,339,228
19060729,339,217
19060730,311,228
19060731,317,222
19060801,294,228
19060802,311,233
19060803,322,233
19060804,311,239
