Date,TMax,TMin
19510101,319,194
19510102,327,186
19510103,316,200
19510104,334,202
19510105,322,208
19510106,329,233
19510107,331,236
19510108,327,210
19510109,324,225
19510110,337,201
19510111,336,211
19510112,336,197
19510113,330,215
19510114,330,207
19510115,321,212
19510116,306,217
19510117,315,210
19510118,308,210
19510119,306,205
19510120,312,224
19510121,310,215
19510122,324,202
19510123,302,198
19510124,317,217
19510125,317,212
19510126,338,211
19510127,327,213
19510128,342,205
19510129,347,200
19510130,340,209
19510131,345,203
19510201,346,222
19510202,337,215
19510203,344,212
19510204,336,218
19510205,338,208
19510206,350,194
19510207,342,215
19510208,343,207
19510209,356,207
19510210,343,227
19510211,354,216
19510212,345,223
19510213,362,214
19510214,357,223
19510215,363,222
19510216,350,232
19510217,310,222
19510218,336,218
19510219,349,222
19510220,343,208
19510221,338,204
19510222,357,209
19510223,348,209
19510224,347,224
19510225,347,222
19510226,360,234
19510227,366,227
19510228,367,218
19510301,370,221
19510302,347,208
19510303,353,216
19510304,354,210
19510305,331,221
19510306,371,226
19510307,360,224
19510308,362,212
19510309,370,218
19510310,372,224
19510311,352,233
19510312,359,239
19510313,366,208
19510314,369,223
19510315,356,232
19510316,364,222
19510317,368,226
19510318,357,240
19510319,350,234
19510320,352,228
19510321,360,228
19510322,369,222
19510323,352,198
19510324,356,232
19510325,350,227
19510326,369,226
19510327,364,238
19510328,349,241
19510329,370,249
19510330,376,226
19510331,375,228
19510401,374,231
19510402,364,234
19510403,381,228
19510404,392,212
19510405,367,240
19510406,376,242
19510407,368,244
19510408,376,236
19510409,381,242
19510410,351,249
19510411,343,233
19510412,360,245
19510413,362,238
19510414,368,240
19510415,359,240
19510416,356,241
19510417,354,242
19510418,326,227
19510419,340,239
19510420,342,236
19510421,316,234
19510422,336,240
19510423,335,231
19510424,336,224
19510425,326,227
19510426,328,244
19510427,323,240
19510428,334,244
19510429,330,225
19510430,338,237
19510501,327,220
19510502,336,231
19510503,323,230
19510504,318,235
19510505,306,232
19510506,310,248
19510507,311,233
19510508,306,244
19510509,315,245
19510510,310,246
19510511,323,243
19510512,326,249
19510513,318,240
19510514,328,232
19510515,329,237
19510516,328,247
19510517,331,240
19510518,338,244
19510519,353,242
19510520,344,243
19510521,347,240
19510522,347,245
19510523,334,222
19510524,330,248
19510525,325,246
19510526,330,236
19510527,342,230
19510528,338,242
19510529,305,238
19510530,337,246
19510531,302,237
19510601,256,237
19510602,298,233
19510603,342,232
19510604,337,245
19510605,330,246
19510606,343,244
19510607,334,246
19510608,347,233
19510609,326,249
19510610,340,244
19510611,340,245
19510612,340,245
19510613,350,245
19510614,349,244
19510615,350,249
19510616,333,244
19510617,336,244
19510618,322,247
19510619,332,248
19510620,328,235
19510621,318,235
19510622,317,235
19510623,328,222
19510624,342,233
19510625,330,232
19510626,346,229
19510627,338,236
19510628,317,239
19510629,292,234
19510630,306,228
19510701,328,234
19510702,337,219
19510703,300,246
19510704,294,235
19510705,318,214
19510706,329,228
19510707,340,229
19510708,328,237
19510709,334,237
19510710,330,232
19510711,314,236
19510712,326,288
19510713,318,236
19510714,316,236
19510715,316,230
19510716,322,230
19510717,306,240
19510718,307,226
19510719,303,238
19510720,275,230
19510721,260,243
19510722,297,218
19510723,320,239
19510724,341,240
19510725,342,234
19510726,328,244
19510727,312,229
19510728,323,224
19510729,332,238
19510730,335,237
19510731,326,238
19510801,317,252
19510802,320,261
19510803,322,244
19510804,329,247
19510805,324,242
19510806,317,246
19510807,315,238
19510808,323,252
19510809,299,234
19510810,306,231
19510811,326,232
19510812,328,231
19510813,323,229
19510814,321,239
19510815,330,238
19510816,324,232
19510817,320,235
19510818,313,253
19510819,316,250
19510820,323,245
19510821,333,234
19510822,334,230
19510823,338,228
19510824,332,237
19510825,324,230
19510826,334,213
19510827,332,215
19510828,322,225
19510829,326,235
19510830,303,222
19510831,312,239
19510901,296,235
19510902,270,230
19510903,294,227
19510904,308,242
19510905,301,241
19510906,297,231
19510907,305,235
19510908,310,232
19510909,326,217
19510910,325,214
19510911,330,232
19510912,332,230
19510913,326,228
19510914,293,232
19510915,322,224
19510916,321,231
19510917,324,236
19510918,309,230
19510919,318,220
19510920,323,232
19510921,310,233
19510922,330,234
19510923,310,242
19510924,320,230
19510925,312,234
19510926,325,232
19510927,298,240
19510928,324,224
19510929,336,237
19510930,325,239
19511001,286,234
19511002,325,237
19511003,306,234
19511004,298,224
19511005,294,235
19511006,274,223
19511007,298,213
19511008,322,231
19511009,340,229
19511010,323,226
19511011,328,226
19511012,322,236
19511013,320,235
19511014,312,231
19511015,316,241
19511016,309,239
19511017,318,224
19511018,308,228
19511019,318,228
19511020,311,224
19511021,318,233
19511022,315,224
19511023,313,226
19511024,318,227
19511025,320,230
19511026,294,222
19511027,320,229
19511028,312,231
19511029,322,227
19511030,308,227
19511031,320,221
19511101,310,232
19511102,280,223
19511103,290,232
19511104,310,230
19511105,310,230
19511106,320,235
19511107,323,223
19511108,330,220
19511109,323,234
19511110,336,231
19511111,333,230
19511112,322,236
19511113,320,240
19511114,316,220
19511115,314,238
19511116,332,229
19511117,333,235
19511118,272,238
19511119,330,233
19511120,306,240
19511121,325,226
19511122,331,228
19511123,331,229
19511124,332,212
19511125,310,236
19511126,321,231
19511127,315,228
19511128,322,233
19511129,314,234
19511130,323,228
19511201,309,224
19511202,255,231
19511203,315,224
19511204,296,230
19511205,312,226
19511206,311,230
19511207,312,240
19511208,322,234
19511209,317,231
19511210,331,230
19511211,322,216
19511212,329,210
19511213,319,215
19511214,332,224
19511215,306,214
19511216,309,222
19511217,320,210
19511218,316,212
19511219,330,210
19511220,326,214
19511221,320,228
19511222,321,224
19511223,330,230
19511224,326,226
19511225,312,230
19511226,328,230
19511227,306,224
19511228,332,228
19511229,331,226
19511230,332,228
19511231,337,236
19520101,326,227
19520102,328,232
19520103,318,228
19520104,308,245
19520105,319,215
19520106,320,233
19520107,281,232
19520108,280,224
19520109,306,226
19520110,323,219
19520111,314,220
19520112,325,220
19520113,342,213
19520114,344,222
19520115,344,232
19520116,339,204
19520117,340,212
19520118,338,208
19520119,349,206
19520120,340,200
19520121,320,213
19520122,328,211
19520123,332,204
19520124,334,202
19520125,347,202
19520126,362,214
19520127,364,225
19520128,350,206
19520129,336,222
19520130,358,216
19520131,361,220
19520201,341,223
19520202,342,222
19520203,352,226
19520204,338,235
19520205,360,202
19520206,366,206
19520207,346,200
19520208,328,211
19520209,334,240
19520210,336,220
19520211,356,216
19520212,352,228
19520213,356,219
19520214,356,231
19520215,364,232
19520216,370,236
19520217,364,232
19520218,360,234
19520219,362,232
19520220,342,230
19520221,350,215
19520222,346,219
19520223,352,236
19520224,358,232
19520225,352,224
19520226,352,216
19520227,358,222
19520228,360,226
19520229,362,224
19520301,365,228
19520302,372,220
19520303,351,231
19520304,369,222
19520305,358,230
19520306,360,219
19520307,348,204
19520308,356,201
19520309,359,224
19520310,372,212
19520311,346,218
19520312,358,215
19520313,364,226
19520314,351,231
19520315,351,215
19520316,342,223
19520317,340,228
19520318,332,219
19520319,340,233
19520320,340,239
19520321,324,239
19520322,358,234
19520323,343,235
19520324,354,238
19520325,331,244
19520326,348,229
19520327,347,225
19520328,343,237
19520329,333,240
19520330,342,211
19520331,350,211
19520401,349,228
19520402,357,229
19520403,341,229
19520404,341,239
19520405,347,235
19520406,353,215
19520407,367,238
19520408,351,240
19520409,348,234
19520410,346,244
19520411,360,237
19520412,358,235
19520413,368,234
19520414,354,229
19520415,340,209
19520416,325,238
19520417,344,229
19520418,343,230
19520419,341,240
19520420,351,234
19520421,349,238
19520422,352,240
19520423,350,234
19520424,351,248
19520425,351,247
19520426,353,245
19520427,350,235
19520428,317,245
19520429,331,234
19520430,330,241
19520501,327,246
19520502,323,235
19520503,325,242
19520504,302,233
19520505,338,227
19520506,324,247
19520507,326,234
19520508,333,245
19520509,334,241
19520510,317,242
19520511,346,242
19520512,339,232
19520513,332,239
19520514,288,239
19520515,329,237
19520516,318,233
19520517,329,242
19520518,320,241
19520519,329,238
19520520,338,235
19520521,314,246
19520522,316,240
19520523,314,237
19520524,270,249
19520525,314,228
19520526,333,246
19520527,323,252
19520528,328,248
19520529,348,238
19520530,326,253
19520531,324,228
19520601,299,252
19520602,328,234
19520603,330,227
19520604,325,225
19520605,319,232
19520606,285,228
19520607,323,235
19520608,339,236
19520609,335,251
19520610,324,243
19520611,324,249
19520612,334,250
19520613,304,243
19520614,309,234
19520615,312,231
19520616,301,233
19520617,299,225
19520618,315,224
19520619,317,240
19520620,318,238
19520621,322,247
19520622,317,235
19520623,327,234
19520624,300,226
19520625,328,235
19520626,328,227
19520627,323,230
19520628,310,227
19520629,304,222
19520630,302,226
19520701,316,224
19520702,334,211
19520703,342,211
19520704,320,233
19520705,299,237
19520706,298,227
19520707,314,223
19520708,318,230
19520709,339,214
19520710,329,214
19520711,325,228
19520712,319,226
19520713,301,229
19520714,281,230
19520715,326,219
19520716,339,228
19520717,305,234
19520718,308,232
19520719,323,226
19520720,335,236
19520721,327,225
19520722,331,233
19520723,320,222
19520724,314,230
19520725,320,238
19520726,306,240
19520727,335,230
19520728,327,231
19520729,318,224
19520730,312,236
19520731,320,239
19520801,301,222
19520802,314,225
19520803,288,235
19520804,303,225
19520805,312,231
19520806,306,235
19520807,330,202
19520808,321,236
19520809,312,231
19520810,311,236
19520811,315,241
19520812,313,248
19520813,310,225
19520814,327,232
19520815,333,228
19520816,328,234
19520817,315,239
19520818,321,245
19520819,300,237
19520820,286,233
19520821,328,229
19520822,308,220
19520823,317,228
19520824,319,231
19520825,310,217
19520826,287,222
19520827,321,226
19520828,305,237
19520829,310,237
19520830,318,230
19520831,312,236
19520901,291,241
19520902,297,223
19520903,332,237
19520904,331,226
19520905,313,231
19520906,316,236
19520907,320,233
19520908,314,236
19520909,339,233
19520910,304,240
19520911,309,229
19520912,310,233
19520913,317,241
19520914,322,233
19520915,302,241
19520916,306,238
19520917,313,238
19520918,316,226
19520919,321,233
19520920,327,239
19520921,330,232
19520922,322,234
19520923,331,232
19520924,282,229
19520925,301,224
19520926,321,221
19520927,314,235
19520928,314,220
19520929,321,229
19520930,318,232
19521001,315,238
19521002,299,236
19521003,325,239
19521004,294,241
19521005,335,230
19521006,318,235
19521007,315,222
19521008,307,237
19521009,322,234
19521010,300,233
19521011,266,229
19521012,293,220
19521013,304,227
19521014,288,225
19521015,297,229
19521016,265,229
19521017,298,229
19521018,315,225
19521019,322,233
19521020,322,236
19521021,305,249
19521022,302,249
19521023,318,235
19521024,315,227
19521025,322,228
19521026,309,236
19521027,323,232
19521028,325,237
19521029,308,228
19521030,306,237
19521031,305,236
19521101,294,238
19521102,306,230
19521103,293,231
19521104,295,236
19521105,306,225
19521106,327,219
19521107,314,213
19521108,305,223
19521109,304,222
19521110,307,224
19521111,276,223
19521112,306,218
19521113,315,222
19521114,299,225
19521115,297,230
19521116,310,223
19521117,321,221
19521118,316,226
19521119,298,235
19521120,261,227
19521121,289,226
19521122,301,225
19521123,272,225
19521124,296,215
19521125,322,224
19521126,324,232
19521127,328,221
19521128,334,229
19521129,312,208
19521130,321,223
19521201,317,215
19521202,318,205
19521203,283,228
19521204,286,213
19521205,279,225
19521206,252,223
19521207,304,210
19521208,303,215
19521209,307,209
19521210,273,208
19521211,295,208
19521212,302,196
19521213,314,195
19521214,317,196
19521215,316,190
19521216,318,197
19521217,320,196
19521218,312,200
19521219,305,195
19521220,319,199
19521221,317,211
19521222,335,213
19521223,327,213
19521224,340,221
19521225,332,214
19521226,336,210
19521227,334,213
19521228,332,206
19521229,324,222
19521230,314,218
19521231,321,213
19530101,328,214
19530102,330,210
19530103,322,205
19530104,306,218
19530105,313,230
19530106,285,205
19530107,302,194
19530108,294,187
19530109,302,207
19530110,302,200
19530111,333,209
19530112,327,210
19530113,338,212
19530114,323,221
19530115,332,223
19530116,333,219
19530117,340,208
19530118,338,212
19530119,335,204
19530120,335,209
19530121,332,217
19530122,321,212
19530123,287,231
19530124,299,234
19530125,331,225
19530126,327,228
19530127,324,237
19530128,304,236
19530129,333,227
19530130,315,236
19530131,320,237
19530201,344,227
19530202,338,235
19530203,336,225
19530204,329,226
19530205,332,223
19530206,328,220
19530207,328,215
19530208,325,220
19530209,333,214
19530210,320,218
19530211,330,209
19530212,331,220
19530213,332,230
19530214,323,221
19530215,327,226
19530216,320,231
19530217,308,238
19530218,338,235
19530219,327,222
19530220,336,218
19530221,320,223
19530222,297,230
19530223,324,224
19530224,330,221
19530225,323,221
19530226,320,233
19530227,340,208
19530228,324,217
19530301,325,222
19530302,340,220
19530303,329,231
19530304,333,228
19530305,329,218
19530306,344,219
19530307,340,223
19530308,345,220
19530309,333,227
19530310,341,219
19530311,343,218
19530312,353,219
19530313,349,231
19530314,344,243
19530315,340,223
19530316,340,229
19530317,355,230
19530318,358,228
19530319,354,198
19530320,357,214
19530321,357,217
19530322,350,225
19530323,364,224
19530324,359,218
19530325,361,231
19530326,353,231
19530327,348,213
19530328,343,230
19530329,349,211
19530330,344,212
19530331,373,230
19530401,364,212
19530402,347,240
19530403,336,232
19530404,350,228
19530405,344,226
19530406,346,237
19530407,345,238
19530408,347,235
19530409,347,229
19530410,358,230
19530411,350,241
19530412,365,236
19530413,361,235
19530414,340,227
19530415,364,237
19530416,329,246
19530417,316,232
19530418,334,242
19530419,338,247
19530420,338,246
19530421,332,241
19530422,339,234
19530423,341,225
19530424,346,241
19530425,341,247
19530426,330,233
19530427,318,237
19530428,352,233
