Date,TMax,TMin
19480101,-83,-222
19480102,61,-100
19480103,44,-94
19480104,83,-122
19480105,67,-28
19480106,72,-50
19480107,128,-11
19480108,94,-28
19480109,33,-78
19480110,50,-89
19480111,33,-50
19480112,-28,-128
19480113,0,-139
19480114,106,-106
19480115,11,-94
19480116,-56,-172
19480117,-39,-167
19480118,-39,-189
19480119,-61,-211
19480120,17,-150
19480121,94,-89
19480122,56,-94
19480123,6,-83
19480124,-22,-89
19480125,-83,-167
19480126,-156,-261
19480127,-178,-289
19480128,-122,-272
19480129,-94,-206
19480130,-78,-211
19480131,-67,-167
19480201,-50,-172
19480202,-83,-139
19480203,-61,-167
19480204,-67,-172
19480205,-94,-183
19480206,-106,-211
19480207,-94,-217
19480208,-11,-217
19480209,-6,-139
19480210,-122,-194
19480211,-133,-261
19480212,-133,-278
19480213,22,-217
19480214,61,-128
19480215,83,-78
19480216,111,0
19480217,122,-28
19480218,117,22
19480219,50,-50
19480220,-17,-67
19480221,56,-78
19480222,89,-28
19480223,-11,-94
19480224,-22,-144
19480225,39,-128
19480226,100,-83
19480227,39,-72
19480228,0,-100
19480229,-6,-100
19480301,22,-117
19480302,17,-100
19480303,-33,-128
19480304,-61,-183
19480305,-50,-211
19480306,6,-161
19480307,28,-83
19480308,11,-122
19480309,-111,-200
19480310,-139,-239
19480311,-33,-239
19480312,17,-178
19480313,67,-122
19480314,72,-39
19480315,50,-56
19480316,44,-94
19480317,61,-44
19480318,56,-28
19480319,56,-28
19480320,0,-83
19480321,44,-122
19480322,122,-44
19480323,133,33
19480324,150,33
19480325,83,-33
19480326,44,-44
19480327,78,-89
19480328,139,-33
19480329,122,-17
19480330,44,-72
19480331,44,-133
19480401,106,-50
19480402,150,0
19480403,128,6
19480404,94,-28
19480405,106,-17
19480406,89,-22
19480407,61,-56
19480408,122,-72
19480409,156,-6
19480410,100,-6
19480411,83,-33
19480412,83,-33
19480413,139,-67
19480414,167,6
19480415,189,6
19480416,200,28
19480417,233,50
19480418,83,11
19480419,128,11
19480420,172,-11
19480421,189,17
19480422,194,39
19480423,83,11
19480424,106,6
19480425,106,-11
19480426,106,-33
19480427,161,22
19480428,256,33
19480429,228,56
19480430,144,-6
19480501,100,-6
19480502,111,-39
19480503,156,-44
19480504,144,6
19480505,122,-28
19480506,222,-11
19480507,239,72
19480508,117,11
19480509,122,-33
19480510,100,6
19480511,78,0
19480512,156,6
19480513,239,22
19480514,200,67
19480515,228,11
19480516,283,50
19480517,300,89
19480518,278,122
19480519,289,139
19480520,283,83
19480521,294,106
19480522,228,94
19480523,239,50
19480524,239,78
19480525,233,78
19480526,244,94
19480527,200,100
19480528,178,72
19480529,200,67
19480530,194,78
19480531,283,89
19480601,278,128
19480602,278,128
19480603,189,89
19480604,250,56
19480605,283,72
19480606,289,117
19480607,289,111
19480608,294,122
19480609,306,117
19480610,300,122
19480611,300,111
19480612,278,117
19480613,272,122
19480614,300,122
19480615,256,89
19480616,300,111
19480617,250,106
19480618,178,72
19480619,189,83
19480620,211,83
19480621,167,78
19480622,122,72
19480623,183,83
19480624,222,61
19480625,222,61
19480626,222,94
19480627,211,72
19480628,256,100
19480629,289,117
19480630,322,128
19480701,289,161
19480702,306,128
19480703,311,122
19480704,328,122
19480705,333,194
19480706,328,161
19480707,317,144
19480708,317,133
19480709,317,144
19480710,344,161
19480711,294,144
19480712,306,144
19480713,300,128
19480714,206,117
19480715,228,83
19480716,244,106
19480717,250,83
19480718,261,100
19480719,317,122
19480720,283,150
19480721,289,89
19480722,300,106
19480723,328,139
19480724,322,150
19480725,300,122
19480726,322,122
19480727,344,139
19480728,261,106
19480729,244,83
19480730,289,94
19480731,294,128
19480801,244,122
19480802,267,94
19480803,256,89
19480804,267,133
19480805,244,128
19480806,294,100
19480807,311,128
19480808,278,111
19480809,267,67
19480810,278,89
19480811,289,100
19480812,289,111
19480813,294,106
19480814,311,111
19480815,333,111
19480816,339,150
19480817,333,128
19480818,333,172
19480819,322,167
19480820,283,89
19480821,311,89
19480822,283,144
19480823,306,106
19480824,267,117
19480825,267,83
19480826,294,100
19480827,322,117
19480828,339,133
19480829,339,144
19480830,344,128
19480831,333,128
19480901,333,144
19480902,328,122
19480903,333,128
19480904,322,106
19480905,261,94
19480906,206,78
19480907,178,72
19480908,200,39
19480909,239,56
19480910,289,78
19480911,306,72
19480912,289,133
19480913,300,100
19480914,333,94
19480915,306,172
19480916,267,133
19480917,272,122
19480918,267,94
19480919,183,89
19480920,200,50
19480921,233,50
19480922,256,67
19480923,256,100
19480924,183,56
19480925,139,56
19480926,244,61
19480927,211,94
19480928,156,56
19480929,222,61
19480930,183,78
19481001,189,39
19481002,217,61
19481003,256,72
19481004,222,78
19481005,117,-11
19481006,78,-33
19481007,189,-39
19481008,194,17
19481009,194,22
19481010,206,22
19481011,206,22
19481012,206,28
19481013,222,33
19481014,200,39
19481015,122,-17
19481016,0,-72
19481017,56,-100
19481018,128,-33
19481019,167,-17
19481020,161,17
19481021,200,-17
19481022,183,6
19481023,194,11
19481024,211,17
19481025,128,11
19481026,144,-22
19481027,67,17
19481028,67,17
19481029,100,-17
19481030,128,-28
19481031,167,-17
