Date,TMax,TMin
19150101,-117,-228
19150102,-78,-194
19150103,-39,-139
19150104,-117,-256
19150105,-144,-256
19150106,-61,-206
19150107,72,-67
19150108,56,-22
19150109,-17,-150
19150110,-61,-156
19150111,0,-144
19150112,-61,-111
19150113,-22,-89
19150114,-56,-122
19150115,-56,-122
19150116,-11,-94
19150117,0,-94
19150118,44,-17
19150119,22,-6
19150120,39,-50
19150121,-17,-144
19150122,-100,-167
19150123,-144,-178
19150124,-111,-172
19150125,-56,-178
19150126,-78,-128
19150127,-22,-156
19150128,-67,-133
19150129,-33,-250
19150130,-178,-289
19150131,-167,-333
19150201,-111,-300
19150202,-89,-239
19150203,-156,-228
19150204,-111,-178
19150205,-89,-200
19150206,-6,-167
19150207,39,-6
19150208,22,-33
19150209,6,-122
19150210,-67,-211
19150211,-89,-206
19150212,-28,-150
19150213,6,-211
19150214,-44,-211
19150215,-11,-133
19150216,28,-11
19150217,39,-50
19150218,-28,-161
19150219,-44,-189
19150220,22,-183
19150221,22,-156
19150222,11,-89
19150223,-6,-78
19150224,22,-17
19150225,11,-17
19150226,11,-78
19150227,-39,-78
19150228,-44,-94
19150301,-44,-106
19150302,-22,-100
19150303,6,-161
19150304,-72,-167
19150305,-6,-117
19150306,11,-67
19150307,6,-56
19150308,-6,-117
19150309,-6,-111
19150310,44,-94
19150311,22,-56
19150312,22,-117
19150313,0,-117
19150314,56,-78
19150315,17,-94
19150316,6,-122
19150317,0,-122
19150318,-44,-122
19150319,6,-106
19150320,22,-56
19150321,28,-22
19150322,50,-17
19150323,33,-67
19150324,67,-56
19150325,83,-33
19150326,72,-39
19150327,-61,-117
19150328,0,-117
19150329,39,-56
19150330,-17,-106
19150331,6,-106
19150401,33,-39
19150402,72,-6
19150403,33,0
19150404,33,-28
19150405,72,-56
19150406,94,-56
19150407,44,0
19150408,111,6
19150409,133,6
19150410,139,11
19150411,89,11
19150412,189,44
19150413,94,-17
19150414,100,-33
19150415,117,6
19150416,161,-17
19150417,156,17
19150418,150,-11
19150419,189,39
19150420,206,67
19150421,133,-22
19150422,133,-22
19150423,206,33
19150424,144,78
19150425,100,44
19150426,111,50
19150427,278,61
19150428,194,61
19150429,167,72
19150430,183,78
19150501,100,28
19150502,50,11
19150503,67,28
19150504,100,33
19150505,106,67
19150506,211,72
19150507,189,67
19150508,206,106
19150509,200,111
19150510,161,17
19150511,156,22
19150512,172,44
19150513,256,78
19150514,183,22
19150515,178,17
19150516,111,-6
19150517,128,50
19150518,89,56
19150519,133,61
19150520,144,33
19150521,178,22
19150522,194,89
19150523,189,94
19150524,244,56
19150525,178,50
19150526,217,67
19150527,133,6
19150528,139,33
19150529,194,44
19150530,194,56
19150531,222,50
19150601,256,72
19150602,283,100
19150603,206,61
19150604,228,106
19150605,272,111
19150606,294,78
19150607,283,117
19150608,294,183
19150609,228,94
19150610,217,106
19150611,217,83
19150612,161,117
19150613,200,83
19150614,261,117
19150615,244,128
19150616,217,133
19150617,261,122
19150618,261,122
19150619,228,133
19150620,267,144
19150621,189,78
19150622,222,83
19150623,194,83
19150624,200,89
19150625,194,106
19150626,206,111
19150627,233,122
19150628,239,111
19150629,283,156
19150630,261,117
19150701,283,122
19150702,256,139
19150703,200,156
19150704,261,167
19150705,261,139
19150706,217,122
19150707,228,156
19150708,244,139
19150709,211,100
19150710,250,111
19150711,272,106
19150712,317,106
19150713,272,144
19150714,289,133
19150715,278,150
19150716,272,144
19150717,278,172
19150718,244,128
19150719,239,111
19150720,206,100
19150721,200,100
19150722,239,106
19150723,261,111
19150724,256,106
19150725,283,144
19150726,200,117
19150727,228,67
19150728,294,117
19150729,289,128
19150730,267,150
19150731,306,156
19150801,322,183
19150802,278,150
19150803,239,117
19150804,233,117
19150805,200,133
19150806,217,133
19150807,189,128
19150808,206,133
19150809,233,139
19150810,222,156
19150811,244,128
19150812,306,156
19150813,311,167
19150814,256,178
19150815,278,144
19150816,250,156
19150817,278,128
19150818,200,89
19150819,211,83
19150820,267,117
19150821,272,117
19150822,244,139
19150823,222,161
19150824,233,128
19150825,272,156
19150826,228,133
19150827,172,17
19150828,172,0
19150829,217,72
19150830,172,122
19150831,206,72
19150901,167,89
19150902,228,128
19150903,267,144
19150904,272,144
19150905,239,89
19150906,233,122
19150907,217,150
19150908,261,178
19150909,267,178
19150910,278,167
19150911,283,156
19150912,256,61
19150913,167,94
19150914,139,100
19150915,211,150
19150916,311,44
19150917,256,172
19150918,250,67
19150919,217,78
19150920,250,67
19150921,194,89
19150922,206,28
19150923,150,11
19150924,183,39
19150925,178,11
19150926,111,39
19150927,189,33
19150928,139,-33
19150929,139,-39
19150930,172,-6
19151001,172,-17
19151002,150,44
19151003,111,33
19151004,161,33
19151005,183,22
19151006,172,-33
19151007,139,33
19151008,144,67
19151009,156,17
19151010,133,17
19151011,94,-28
19151012,111,0
19151013,183,72
19151014,206,128
19151015,183,72
19151016,139,0
19151017,161,-39
19151018,161,-22
19151019,156,44
19151020,150,117
19151021,178,100
19151022,183,28
19151023,106,-17
19151024,61,-6
19151025,94,-50
19151026,89,-22
19151027,117,44
19151028,128,6
19151029,106,11
19151030,122,33
19151031,56,11
19151101,100,22
19151102,178,56
19151103,106,22
19151104,-6,-22
19151105,33,-22
19151106,39,-28
19151107,44,-67
19151108,50,-61
19151109,67,-28
19151110,94,-6
19151111,56,-44
19151112,28,-44
19151113,72,-11
19151114,50,-6
19151115,72,-6
19151116,22,-17
19151117,0,-61
19151118,-11,-67
19151119,0,-78
19151120,28,-50
19151121,33,11
19151122,44,-39
19151123,-11,-67
19151124,-22,-67
19151125,28,-56
19151126,33,-39
19151127,39,-56
19151128,50,-22
19151129,83,-11
19151130,22,0
19160101,-78,9999
19160102,9999,-167
19160103,-94,-122
19160104,-67,-178
19160105,-72,-183
19160106,44,-133
19160107,-117,-272
19160108,-133,-283
19160109,-161,-289
19160110,-83,-278
19160111,17,-100
19160112,0,-172
19160113,6,-178
19160114,39,-244
19160115,-189,-244
19160116,-78,-222
19160117,-50,-189
19160118,-178,-278
19160119,-139,-239
19160120,-78,-178
19160121,-39,-150
19160122,50,-61
19160123,61,-44
19160124,-17,-139
19160125,-33,-139
19160126,44,-44
19160127,22,-117
19160128,-67,-94
19160129,-50,-206
19160130,-117,-206
19160131,9999,9999
19160201,94,-61
19160202,33,-100
19160203,-72,-128
19160204,-44,-139
19160205,-56,-139
19160206,-78,-122
19160207,-44,-111
19160208,-11,-206
19160209,-133,-206
19160210,-111,-178
19160211,-78,-261
19160212,-133,-261
19160213,-156,-222
19160214,-89,-272
19160215,-133,-272
19160216,-67,-172
19160217,-61,-122
19160218,0,-72
19160219,17,-178
19160220,-122,-228
19160221,-139,-311
19160222,-167,-300
19160223,-56,-172
19160224,-61,-206
19160225,-50,-200
19160226,6,-61
19160227,11,-117
19160228,-72,-183
19160229,-133,-222
19160301,-111,-244
19160302,-89,-233
19160303,-117,-250
19160304,-39,-244
19160305,-17,-239
19160306,-61,-217
19160307,-61,-217
19160308,-67,-106
19160309,-33,-78
19160310,-11,-106
19160311,-44,-167
19160312,-50,-272
19160313,-67,-267
19160314,-22,-94
19160315,-33,-189
19160316,-100,-189
19160317,-39,-189
19160318,-106,-256
19160319,-100,-239
19160320,-44,-200
19160321,-56,-183
19160322,-33,-211
19160323,-72,-200
19160324,-28,-189
19160325,22,-156
19160326,67,-94
19160327,72,-67
19160328,89,-11
19160329,67,-11
19160330,100,-11
19160331,128,-22
19160401,106,-11
19160402,72,6
19160403,44,-67
19160404,22,-61
19160405,39,-28
19160406,61,-28
19160407,72,-17
19160408,33,-44
19160409,56,-28
19160410,39,-28
19160411,94,-6
19160412,117,22
19160413,111,-17
19160414,122,-28
19160415,50,-6
19160416,144,-11
19160417,172,28
19160418,122,39
19160419,106,17
19160420,111,-22
19160421,122,-11
19160422,144,28
19160423,178,39
19160424,94,39
19160425,161,22
19160426,206,61
19160427,178,28
19160428,178,33
19160429,183,56
19160430,194,56
19160501,183,61
19160502,156,72
19160503,150,-11
19160504,61,28
19160505,150,6
19160506,206,44
19160507,206,94
19160508,167,0
19160509,156,44
19160510,122,-11
19160511,139,56
19160512,178,50
19160513,122,17
19160514,150,22
19160515,122,56
19160516,139,72
19160517,117,78
19160518,78,56
19160519,83,56
19160520,139,61
19160521,183,72
19160522,256,83
19160523,233,111
19160524,139,111
19160525,244,72
19160526,200,72
19160527,200,94
19160528,222,139
19160529,183,111
19160530,278,128
19160531,172,83
19160601,200,61
19160602,228,83
19160603,261,139
19160604,172,122
19160605,156,111
19160606,200,100
19160607,211,106
19160608,211,128
19160609,250,72
19160610,161,117
19160611,161,117
19160612,194,128
19160613,222,122
19160614,294,128
19160615,256,161
19160616,211,128
19160617,161,128
19160618,222,144
19160619,256,139
19160620,217,128
19160621,172,78
19160622,200,89
19160623,172,106
19160624,233,100
19160625,256,156
19160626,222,139
19160627,256,156
19160628,222,144
19160629,244,117
19160630,239,100
19160701,267,156
19160702,311,139
19160703,206,150
19160704,183,150
19160705,183,111
19160706,272,117
19160707,306,150
19160708,294,156
19160709,261,122
19160710,244,89
19160711,283,161
19160712,294,222
19160713,339,217
19160714,317,106
19160715,256,94
19160716,300,144
19160717,267,167
19160718,267,117
19160719,300,117
19160720,317,200
19160721,328,200
19160722,317,194
19160723,317,206
19160724,300,183
19160725,322,206
19160726,333,211
19160727,272,172
19160728,267,128
19160729,244,139
19160730,289,194
19160731,322,211
19160801,239,128
19160802,217,78
19160803,244,117
19160804,228,139
19160805,300,167
19160806,322,156
19160807,267,133
19160808,289,161
19160809,244,161
19160810,189,156
19160811,239,128
19160812,261,156
19160813,272,106
19160814,189,128
19160815,211,106
19160816,261,150
19160817,311,167
19160818,300,172
19160819,339,178
19160820,328,178
19160821,339,211
19160822,339,139
19160823,222,89
19160824,222,128
19160825,256,100
19160826,272,133
19160827,183,100
19160828,194,72
19160829,239,56
19160830,178,111
19160831,233,122
19160901,228,161
19160902,161,50
19160903,167,39
19160904,122,72
19160905,189,100
19160906,178,144
19160907,239,161
19160908,261,72
19160909,222,83
19160910,206,39
19160911,228,89
19160912,239,100
19160913,267,167
19160914,256,161
19160915,211,78
19160916,172,39
19160917,183,50
19160918,172,56
19160919,117,28
19160920,161,61
19160921,239,100
19160922,206,133
19160923,211,100
19160924,167,44
19160925,133,22
19160926,183,56
19160927,256,117
19160928,233,161
19160929,211,56
19160930,106,-11
19161001,161,0
19161002,189,17
19161003,222,22
19161004,239,39
19161005,244,83
19161006,200,11
19161007,194,28
19161008,222,50
19161009,61,-22
19161010,78,-17
19161011,128,-22
19161012,133,-17
19161013,122,22
19161014,89,28
19161015,144,33
19161016,72,6
19161017,67,-39
19161018,39,-50
19161019,9999,9999
19161020,161,6
19161021,128,44
19161022,83,-22
19161023,100,-11
19161024,67,17
19161025,44,-50
19161026,111,-11
19161027,89,17
19161028,72,-11
19161029,144,17
19161030,117,17
19161031,83,33
19161101,133,6
19161102,72,11
19161103,61,-11
19161104,67,-44
19161105,61,-39
19161106,78,-44
19161107,83,-6
19161108,139,0
19161109,172,22
19161110,89,17
19161111,50,-61
19161112,-28,-72
19161113,-33,-78
19161114,-22,-111
19161115,-22,-106
19161116,-44,-122
19161117,-39,-117
19161118,17,-44
19161119,-11,-67
19161120,-17,-72
19161121,-17,-72
19161122,22,-44
19161123,61,-17
19161124,61,-100
19161125,-78,-172
19161126,-61,-172
19161127,50,-67
19161128,72,17
19161129,39,-39
19161130,61,-17
19161201,28,-22
19161202,22,-22
19161203,6,-56
19161204,17,-33
19161205,72,17
19161206,39,6
19161207,33,-6
19161208,11,-6
19161209,33,-28
19161210,17,-83
19161211,-39,-83
19161212,-61,-144
19161213,-106,-211
19161214,-111,-217
19161215,-89,-183
19161216,-56,-172
19161217,-61,-172
19161218,-56,-172
19161219,-83,-189
19161220,-56,-161
19161221,-28,-111
19161222,-6,-106
19161223,-89,-156
19161224,-61,-156
19161225,-89,-256
19161226,-83,-250
19161227,-22,-178
19161228,-22,-194
19161229,-122,-294
19161230,-144,-311
19161231,-56,-267
19170101,-17,-83
19170102,-78,-217
19170103,-39,-144
19170104,-11,-33
19170105,33,-61
19170106,-56,-144
19170107,-17,-139
19170108,-11,-111
19170109,9999,9999
19170110,-94,-261
19170111,-150,-300
19170112,-189,-300
19170113,-39,-228
19170114,6,-189
19170115,-50,-222
19170116,-94,-222
19170117,-33,-94
19170118,-28,-250
19170119,-172,-344
19170120,-206,-328
19170121,-167,-328
19170122,-144,-272
19170123,-100,-272
19170124,-39,-172
19170125,-144,-239
19170126,-139,-278
19170127,-156,-261
19170128,-161,-233
19170129,-56,-172
19170130,0,-111
19170131,-78,-172
19170201,-144,-283
19170202,-211,-294
19170203,-172,-294
19170204,-89,-194
19170205,-44,-206
19170206,-83,-156
19170207,0,-133
19170208,-6,-161
19170209,-122,-189
19170210,-172,-311
19170211,-172,-317
19170212,-161,-294
19170213,-150,-278
19170214,-133,-272
19170215,-33,-267
19170216,-133,-261
19170217,39,-156
19170218,-78,-267
19170219,-94,-267
19170220,-28,-156
19170221,-44,-256
19170222,-67,-244
19170223,11,-161
19170224,28,-256
19170225,-133,-217
19170226,-50,-150
19170227,0,-150
19170228,-39,-150
19170301,-6,-156
19170302,-22,-211
19170303,-22,-161
19170304,-22,-183
19170305,-111,-150
19170306,-22,-211
19170307,-44,-217
19170308,17,-61
19170309,9999,9999
19170310,28,-106
19170311,-22,-106
19170312,11,-111
19170313,11,-161
19170314,39,-156
19170315,44,-72
19170316,72,-83
19170317,22,-28
19170318,-11,-200
19170319,-89,-194
19170320,-78,-189
19170321,0,-139
19170322,33,-128
19170323,72,-161
19170324,44,-61
19170325,72,-50
19170326,111,-6
19170327,67,0
19170328,22,-17
19170329,72,-39
19170330,33,-61
19170331,72,-50
19170401,6,-22
19170402,56,0
19170403,83,-28
19170404,61,-28
19170405,56,-22
19170406,28,0
19170407,28,-61
19170408,-6,-83
