Date,TMax,TMin
19520101,50,0
19520102,61,22
19520103,9999,9999
19520104,22,-22
19520105,28,0
19520106,0,-11
19520107,39,0
19520108,50,22
19520109,61,11
19520110,22,0
19520111,72,22
19520112,39,9999
19520113,22,-22
19520114,28,-22
19520115,61,22
19520116,72,9999
19520117,50,-22
19520118,39,0
19520119,22,-22
19520120,0,-28
19520121,11,0
19520123,-28,-39
19520124,-11,-39
19520125,-22,-28
19520126,-28,9999
19520127,-22,-39
19520128,-11,-39
19520129,0,-72
19520130,22,-50
19520131,11,-22
19520201,28,0
19520202,22,-28
19520203,28,-11
19520204,22,-28
19520205,11,-22
19520206,11,-50
19520207,28,11
19520208,39,9999
19520209,11,-22
19520210,11,-28
19520211,22,-22
19520212,-11,-39
19520213,11,-111
19520214,11,-72
19520215,11,-78
19520216,11,-89
19520217,11,-61
19520218,0,-78
19520219,22,-22
19520220,22,0
19520221,50,22
19520222,61,50
19520223,61,28
19520224,72,28
19520225,78,50
19520226,89,0
19520227,50,22
19520228,9999,22
19520229,9999,9999
19520301,28,11
19520302,61,0
19520303,128,50
19520304,111,9999
19520305,50,-28
19520306,11,-61
19520307,0,-72
19520308,22,-78
19520309,89,-50
19520310,78,-39
19520311,39,-11
19520312,50,11
19520314,28,-50
19520315,61,-72
19520316,111,-39
19520317,128,-22
19520318,122,0
19520319,72,-28
19520320,61,-39
19520321,28,-28
19520322,22,-22
19520323,9999,9999
19520324,89,11
19520325,72,22
19520326,22,-22
19520327,0,-39
19520328,28,-39
19520329,0,-28
19520330,-11,-28
19520331,100,-11
19520401,11,-11
19520402,50,-50
19520403,61,-22
19520404,78,28
19520405,78,39
19520406,111,39
19520407,150,39
19520408,178,100
19520409,211,89
19520410,200,78
19520411,228,78
19520412,239,89
19520413,250,100
19520414,239,89
19520415,228,111
19520416,228,111
19520417,189,61
19520418,211,50
19520419,228,78
19520420,228,78
19520421,189,100
19520422,200,111
19520423,178,100
19520424,139,100
19520425,161,89
19520426,128,72
19520427,128,50
19520428,150,50
19520429,161,11
19520430,222,72
19520501,261,89
19520502,178,61
19520503,211,50
19520504,261,100
19520505,222,128
19520506,222,100
19520507,189,122
19520508,161,111
19520509,189,111
19520510,178,111
19520511,222,72
19520512,161,9999
19520513,161,89
19520514,139,72
19520515,150,122
19520516,161,111
19520517,128,39
19520518,172,72
19520519,128,78
19520520,122,-11
19520521,150,22
19520522,161,50
19520523,178,89
19520524,172,89
19520525,150,78
19520526,150,89
19520527,139,61
19520528,128,100
19520529,139,72
19520530,150,50
19520531,261,72
19520601,222,139
19520602,250,139
19520603,200,128
19520604,178,78
19520605,211,61
19520606,272,89
19520607,189,128
19520608,172,78
19520609,150,72
19520610,172,72
19520611,178,122
19520612,178,78
19520613,272,78
19520614,211,139
19520615,178,139
19520616,161,89
19520617,222,78
19520618,272,150
19520619,200,139
19520620,200,111
19520621,189,100
19520622,178,122
19520623,172,122
19520624,150,89
19520625,128,78
19520626,178,122
19520627,211,78
19520628,250,111
19520629,261,128
19520630,278,161
19520701,289,172
19520702,350,161
19520703,289,178
19520704,289,178
19520705,272,122
19520706,261,150
19520707,261,139
19520708,289,139
19520709,289,161
19520710,228,150
19520711,278,139
19520712,261,161
19520713,239,122
19520714,239,122
19520715,222,139
19520716,200,78
19520717,200,122
19520718,178,122
19520719,161,78
19520720,228,139
19520721,222,111
19520722,261,78
19520723,189,139
19520724,211,122
19520725,211,89
19520726,200,122
19520727,228,78
19520728,172,139
19520729,200,122
19520730,211,111
19520731,261,100
19520801,289,150
19520802,311,139
19520803,250,172
19520804,250,128
19520805,300,139
19520806,300,128
19520807,261,172
19520808,250,172
19520809,278,139
19520810,250,172
19520811,261,128
19520812,339,161
19520813,311,178
19520814,272,178
19520815,272,150
19520816,250,161
19520817,211,139
19520818,211,122
19520819,189,122
19520820,228,128
19520821,189,139
19520822,161,100
19520823,189,100
19520824,200,100
19520825,222,89
19520826,200,139
19520827,189,100
19520828,211,150
19520829,211,100
19520830,261,89
19520831,250,150
19520901,239,172
19520902,200,128
19520903,161,89
19520904,161,111
19520905,139,100
19520906,139,111
19520907,172,61
19520908,161,89
19520909,150,100
19520910,150,89
19520911,172,28
19520912,128,72
19520913,139,100
19520914,161,50
19520915,161,72
19520916,150,50
19520917,189,39
19520918,128,9999
19520919,122,61
19520920,122,28
19520921,150,72
19520922,128,9999
19520923,139,72
19520924,178,122
19520925,172,111
19520926,139,89
19520927,172,61
19520928,111,78
19520929,122,28
19520930,150,50
19521001,178,78
19521002,139,9999
19521003,122,61
19521004,111,50
19521005,122,50
19521006,122,50
19521007,122,61
19521008,89,50
19521009,128,39
19521010,122,9999
19521011,89,39
19521012,78,11
