Date,TMax,TMin
19100101,6,0
19100102,6,-33
19100103,11,-17
19100104,22,0
19100105,28,11
19100106,44,17
19100107,44,11
19100108,11,-67
19100109,-50,-111
19100110,-17,-106
19100111,-56,-78
19100112,-67,-117
19100113,-17,-94
19100114,-28,-100
19100115,-22,-61
19100116,0,-94
19100117,22,-39
19100118,-17,-72
19100119,-39,-89
19100120,-33,-94
19100121,-11,-122
19100122,6,-28
19100123,6,-17
19100124,0,-61
19100125,11,0
19100126,11,-33
19100127,-28,-83
19100128,11,-67
19100129,-56,-111
19100130,-78,-117
19100131,-61,-128
19100201,-44,-106
19100202,-50,-144
19100203,6,-61
19100204,22,0
19100205,9999,9999
19100206,11,-6
19100207,17,0
19100208,39,11
19100209,44,11
19100210,17,-6
19100211,11,-6
19100212,-6,-50
19100213,-17,-72
19100214,-11,-72
19100215,17,-83
19100216,39,17
19100217,33,0
19100218,11,-33
19100219,22,-6
19100220,6,-39
19100221,22,-6
19100222,17,-50
19100223,-17,-61
19100224,-28,-72
19100225,-39,-111
19100226,-44,-156
19100227,-22,-100
19100228,-39,-133
19100301,-22,-106
19100302,-33,-133
19100303,-44,-117
19100304,-33,-111
19100305,-28,-106
19100306,6,-100
19100307,0,-106
19100308,28,-33
19100309,33,-11
19100310,28,0
19100311,28,11
19100312,44,-39
19100313,33,-11
19100314,50,6
19100315,56,33
19100316,44,28
19100317,72,17
19100318,56,17
19100319,39,11
19100320,22,17
19100321,56,11
19100322,44,0
19100323,50,-28
19100324,56,0
19100325,61,0
19100326,39,-11
19100327,50,-11
19100328,39,0
19100329,72,-11
19100330,67,-6
19100331,61,-22
19100401,44,11
19100402,33,0
19100403,33,-6
19100404,28,17
19100405,67,-39
19100406,33,-61
19100407,50,-67
19100408,44,-56
19100409,28,-28
19100410,22,-44
19100411,50,-39
19100412,83,6
19100413,50,-6
19100414,50,-33
19100415,50,-11
19100416,44,-11
19100417,28,-33
19100418,44,-28
19100419,61,-22
19100420,83,-11
19100421,94,-6
19100422,94,11
19100423,72,17
19100424,50,0
19100425,67,11
19100426,89,6
19100427,72,6
19100428,50,11
19100429,78,17
19100430,111,6
19100501,89,33
19100502,61,17
19100503,50,28
19100504,78,28
19100505,56,17
19100506,50,28
19100507,106,-6
19100508,100,17
19100509,122,17
19100510,122,0
19100511,144,22
19100512,150,28
19100513,89,28
19100514,133,33
19100515,100,50
19100516,78,44
19100517,128,17
19100518,72,28
19100519,61,28
19100520,61,39
19100521,67,11
19100522,89,28
19100523,150,33
19100524,161,33
19100525,189,50
19100526,156,61
19100527,139,56
19100528,156,50
19100529,189,44
19100530,122,56
19100531,144,44
19100601,128,33
19100602,94,61
19100603,72,44
19100604,94,33
19100605,144,44
19100606,117,50
19100607,89,39
19100608,83,56
19100609,100,33
19100610,128,33
19100611,144,28
19100612,150,28
19100613,161,33
19100614,150,50
19100615,128,67
19100616,128,67
19100617,128,56
19100618,161,72
19100619,111,56
19100620,128,94
19100621,106,78
19100622,144,72
19100623,161,72
19100624,144,89
19100625,200,78
19100626,256,89
19100627,156,78
19100628,122,83
19100629,133,78
19100630,150,78
19100701,144,89
19100702,139,78
19100703,122,83
19100704,117,78
19100705,133,78
19100706,178,72
19100707,133,83
19100708,144,78
19100709,150,67
19100710,133,94
19100711,128,94
19100712,122,83
19100713,200,83
19100714,194,94
19100715,156,100
19100716,111,78
19100717,122,83
19100718,122,78
19100719,144,89
19100720,128,61
19100721,128,56
19100722,156,89
19100723,150,83
19100724,183,94
19100725,211,83
19100726,217,100
19100727,217,106
19100728,189,100
19100729,189,106
19100730,156,117
19100731,194,94
19100801,161,100
19100802,150,89
19100803,117,94
19100804,117,89
19100805,183,83
19100806,150,100
19100807,156,100
19100808,144,83
19100809,178,72
19100810,189,89
19100811,200,100
19100812,211,122
19100813,206,94
19100814,222,94
19100815,200,89
19100816,150,111
19100817,161,106
19100818,167,106
19100819,206,106
19100820,217,89
19100821,228,94
19100822,194,89
19100823,150,106
19100824,122,106
19100825,172,100
19100826,200,111
19100827,211,83
19100828,172,9999
19100829,211,72
19100830,200,83
19100831,156,100
19100901,133,106
19100902,133,100
19100903,128,61
19100904,156,83
19100905,183,72
19100906,183,89
19100907,211,72
19100908,189,83
19100909,194,100
19100910,222,106
19100911,189,89
19100912,139,94
19100913,139,89
19100914,117,100
19100915,128,94
19100916,111,89
19100917,106,94
19100918,111,94
19100919,106,89
19100920,133,67
19100921,122,61
19100922,133,44
19100923,139,39
19100924,100,61
19100925,106,61
19100926,122,28
19100927,100,44
19100928,117,67
19100929,106,56
19100930,111,61
19101001,117,33
19101002,117,28
19101003,111,33
19101004,78,33
19101005,83,39
19101006,89,39
19101007,106,44
19101008,111,17
19101009,100,0
19101010,72,28
19101011,72,56
19101012,100,50
19101013,94,44
19101014,67,44
19101015,72,39
19101016,83,33
19101017,89,17
19101018,111,44
19101019,72,39
19101020,83,39
19101021,83,17
19101022,56,33
19101023,50,22
19101024,44,6
19101025,44,-6
19101026,44,6
19101027,72,17
19101028,44,6
19101029,44,-11
19101030,50,6
19101031,67,17
19101101,61,6
19101102,50,-6
19101103,72,6
19101104,61,17
19101105,61,11
19101106,22,-22
19101107,56,6
19101108,6,-67
19101109,28,-39
19101110,6,-61
19101111,6,-50
19101112,50,-56
19101113,56,6
19101114,17,-6
19101115,78,6
19101116,61,39
19101117,44,17
19101118,39,-11
19101119,50,-11
19101120,78,33
19101121,61,28
19101122,61,22
19101123,50,28
19101124,28,6
19101125,28,0
19101126,22,-11
19101127,-6,-17
19101128,22,-17
19101129,22,-11
19101130,44,-11
19101201,50,-17
19101202,56,0
19101203,39,-33
19101204,11,-39
19101205,17,-22
19101206,6,-44
19101207,-11,-78
19101208,-17,-83
19101209,-33,-89
19101210,-56,-94
19101211,-56,-122
19101212,-67,-150
19101213,-33,-144
19101214,39,-33
19101215,56,33
19101216,50,0
19101217,50,11
19101218,61,6
19101219,22,-17
19101220,61,33
19101221,50,17
19101222,61,-28
19101223,17,-6
19101224,28,-22
19101225,22,6
19101226,17,-22
19101227,17,-6
19101228,17,-22
19101229,17,-11
19101230,-11,-44
19101231,-11,-56
19110101,44,-6
19110102,39,-11
19110103,39,11
19110104,72,22
19110105,67,11
19110106,28,0
19110107,11,-39
19110108,-17,-67
19110109,6,-67
19110110,-22,-72
19110111,0,-61
19110112,-39,-72
19110113,0,-67
19110114,-44,-72
19110115,-61,-94
19110116,6,-61
19110117,11,-50
19110118,-22,-72
19110119,-17,-89
19110120,-22,-78
19110121,-11,-78
19110122,-6,-56
19110123,-39,-67
19110124,-78,-150
19110125,-61,-94
19110126,-39,-100
19110127,-39,-94
19110128,-6,-67
19110129,-6,-72
19110130,-11,-78
19110131,-44,-117
19110201,-11,-117
19110202,-39,-67
19110203,0,-78
19110204,-39,-83
19110205,-17,-117
19110206,11,-33
19110207,-11,-89
19110208,11,-67
19110209,-11,-39
19110210,6,-39
19110211,11,-44
19110212,-22,-72
19110213,-11,-94
19110214,33,-17
19110215,28,-39
19110216,56,-22
19110217,39,22
19110218,33,11
19110219,33,-17
19110220,50,-50
19110221,44,22
19110222,39,17
19110223,33,0
19110224,50,-6
19110225,44,-11
19110226,39,-33
19110227,56,-33
19110228,56,-22
19110301,44,0
19110302,22,6
19110303,22,-11
19110304,39,11
19110305,33,-67
19110306,17,-78
19110307,17,-72
19110308,-11,-67
19110309,-33,-94
19110310,-28,-122
19110311,-56,-122
19110312,-67,-172
19110313,-78,-167
19110314,6,-83
19110315,50,-11
19110316,44,17
19110317,11,-56
19110318,28,-22
19110319,17,-22
19110320,28,-89
19110321,50,-61
19110322,50,-17
19110323,44,-28
19110324,78,11
19110325,22,-22
19110326,50,-39
19110327,28,17
19110328,28,11
19110329,39,0
19110330,67,-39
19110331,56,-22
19110401,56,-50
19110402,56,-67
19110403,44,-39
19110404,50,-39
19110405,78,-6
19110406,56,-50
19110407,44,-39
19110408,39,-67
19110409,6,-67
19110410,17,-78
19110411,17,-94
19110412,22,-39
19110413,22,-17
19110414,28,0
19110415,22,6
19110416,44,0
19110417,72,-11
19110418,39,0
19110419,28,11
19110420,61,0
19110421,67,-56
19110422,56,11
19110423,72,17
19110424,78,17
19110425,83,17
19110426,50,11
19110427,44,17
19110428,44,17
19110429,39,11
19110430,50,17
19110501,33,6
19110502,67,11
19110503,94,28
19110504,111,33
19110505,94,28
19110506,56,22
19110507,117,33
19110508,50,22
19110509,44,6
19110510,56,-11
19110511,100,-22
19110512,111,0
19110513,106,-6
19110514,83,17
19110515,67,33
19110516,78,11
19110517,78,28
19110518,122,11
19110519,94,33
19110520,72,17
19110521,111,17
19110522,61,22
19110523,139,22
19110524,128,33
19110525,83,44
19110526,78,39
19110527,67,39
19110528,61,39
19110529,94,28
19110530,89,33
19110531,111,11
19110601,139,11
19110602,161,22
19110603,100,44
19110604,117,50
19110605,139,56
19110606,67,44
19110607,61,44
19110608,67,33
19110609,61,28
19110610,72,17
19110611,100,50
19110612,100,56
19110613,106,44
19110614,150,56
19110615,139,61
19110616,111,72
19110617,128,72
19110618,100,67
19110619,144,72
19110620,144,67
19110621,167,67
19110622,172,78
19110623,161,78
19110624,117,83
19110625,183,56
19110626,200,61
19110627,228,83
19110628,200,100
19110629,144,89
19110630,172,83
19110701,156,89
19110702,122,78
19110703,128,78
19110704,144,83
19110705,122,89
19110706,200,94
19110707,144,100
19110708,206,94
19110709,133,89
19110710,122,83
19110711,133,78
19110712,189,72
19110713,161,83
19110714,122,67
19110715,183,89
19110716,200,83
19110717,217,100
19110718,256,111
19110719,250,106
19110720,222,106
19110721,206,100
19110722,222,100
19110723,172,111
19110724,183,100
19110725,144,106
19110726,139,100
19110727,144,100
19110728,167,94
19110729,128,44
19110730,150,100
19110731,139,100
19110901,178,78
19110902,178,72
19110903,183,78
19110904,178,83
19110905,183,50
19110906,172,94
19110907,161,100
19110908,156,83
19110909,128,83
19110910,144,100
19110911,128,94
19110912,128,89
19110913,133,72
19110914,161,44
19110915,183,94
19110916,167,67
19110917,150,61
19110918,128,89
19110919,144,72
19110920,156,67
19110921,144,61
19110922,139,61
19110923,111,72
19110924,144,83
19110925,117,72
19110926,89,72
19110927,100,67
19110928,94,67
19110929,122,39
19110930,89,61
19111001,100,56
19111002,111,44
19111003,83,44
19111004,72,56
19111005,72,44
19111006,106,22
19111007,111,22
19111008,83,17
19111009,94,33
19111010,106,50
19111011,100,67
19111012,83,61
19111013,139,72
19111014,106,61
19111015,94,72
19111016,83,61
19111017,117,17
19111018,89,56
19111019,67,33
19111020,83,72
19111021,100,56
19111022,106,33
19111023,56,22
19111024,117,22
19111025,117,17
19111026,106,28
19111027,89,28
19111028,94,17
19111029,83,11
19111030,67,0
19111031,83,28
19111101,94,67
19111102,83,61
19111103,67,44
19111104,61,17
19111105,44,-6
19111106,28,-22
19111107,28,-22
19111108,44,-50
19111109,17,-44
19111110,22,-50
19111111,39,0
19111112,33,-44
19111113,28,-28
19111114,17,-17
19111115,28,-28
19111116,33,-11
19111117,22,-22
19111118,17,-11
19111119,11,-22
19111120,0,-56
19111121,17,-61
19111122,22,-11
19111123,39,0
19111124,28,0
19111125,17,-33
19111126,56,-17
19111127,67,17
19111128,56,-6
19111129,33,0
19111130,6,-33
19111201,17,-44
19111202,56,-11
19111203,61,11
19111204,56,0
19111205,33,-22
19111206,28,-39
19111207,28,6
19111208,33,11
19111209,33,6
19111210,44,11
19111211,22,-11
19111212,33,-11
19111213,61,6
19111214,50,6
19111215,44,-50
19111216,-33,-61
19111217,-33,-56
19111218,-11,-56
19111219,6,-61
19111220,44,-11
19111221,33,0
19111222,11,-28
19111223,0,-78
19111224,-17,-56
19111225,11,-67
19111226,-28,-78
19111227,-33,-94
19111228,-39,-72
19111229,-6,-78
19111230,-17,-78
19111231,22,-56
19120101,50,11
19120102,50,6
19120103,17,-17
19120104,28,-17
19120105,28,-17
19120106,-11,-44
19120107,0,-28
19120108,-11,-39
19120109,-6,-56
19120110,-11,-28
19120111,-6,-22
19120112,-11,-94
19120113,-11,-106
19120114,-17,-67
19120115,22,-22
19120116,39,17
19120117,83,17
19120118,50,11
19120119,39,6
19120120,61,0
19120121,50,22
19120122,72,22
19120123,56,28
19120124,44,0
19120125,39,-11
19120126,33,-17
19120127,72,11
19120128,17,-17
19120129,28,0
19120130,39,6
19120131,44,-6
19120201,56,39
19120202,61,28
