Date,TMax,TMin
19400101,194,139
19400102,183,128
19400103,189,144
19400104,172,144
19400105,172,128
19400106,150,117
19400107,172,122
19400108,178,133
19400109,178,128
19400110,183,133
19400111,200,139
19400112,172,122
19400113,178,78
19400114,183,50
19400115,206,44
19400116,222,50
19400117,189,67
19400118,172,67
19400119,178,72
19400120,172,61
19400121,183,56
19400122,183,83
19400123,211,106
19400124,178,117
19400125,183,100
19400126,194,100
19400127,206,106
19400128,194,128
19400129,222,117
19400130,183,122
19400131,194,128
19400201,161,100
19400202,183,111
19400203,178,133
19400204,183,128
19400205,189,94
19400206,211,100
19400207,183,111
19400208,189,78
19400209,206,67
19400210,189,67
19400211,178,72
19400212,189,94
19400213,194,72
19400214,167,78
19400215,167,94
19400216,183,56
19400217,183,67
19400218,167,94
19400219,211,78
19400220,244,67
19400221,194,117
19400222,172,128
19400223,206,144
19400224,228,128
19400225,183,133
19400226,183,122
19400227,189,111
19400228,194,94
19400229,172,128
19400301,189,100
19400302,206,83
19400303,233,83
19400304,233,100
19400305,250,94
19400306,256,94
19400307,250,100
19400308,211,89
19400309,172,111
19400310,178,122
19400311,161,94
19400312,194,61
19400313,217,61
19400314,272,67
19400315,250,78
19400316,211,78
19400317,194,128
19400318,189,122
19400319,211,128
19400320,189,133
19400321,167,144
19400322,189,133
19400323,183,133
19400324,194,139
19400325,200,144
19400326,183,144
19400327,189,144
19400328,189,111
19400329,200,139
19400330,206,128
19400331,189,111
19400401,172,106
19400402,194,122
19400403,189,100
19400404,194,106
19400405,200,111
19400406,189,111
19400407,200,111
19400408,200,133
19400409,194,144
19400410,206,144
19400411,322,106
19400412,328,133
19400413,350,144
19400414,200,156
19400415,178,133
19400416,194,117
19400417,211,117
19400418,233,117
19400419,200,111
19400420,217,128
19400421,211,139
19400422,217,150
19400423,194,144
19400424,200,133
19400425,194,139
19400426,189,122
19400427,194,122
19400428,194,128
19400429,206,133
19400430,239,128
19400501,256,139
19400502,228,144
19400503,211,139
19400504,200,139
19400505,200,133
19400506,206,133
19400507,222,122
19400508,250,133
19400509,267,144
19400510,228,161
19400511,228,150
19400512,222,156
19400513,211,156
19400514,222,156
19400515,228,156
19400516,217,156
19400517,206,150
19400518,200,156
19400519,211,161
19400520,194,161
19400521,194,167
19400522,217,167
19400523,222,167
19400524,217,156
19400525,217,150
19400526,206,150
19400527,183,150
19400528,194,139
19400529,211,133
19400530,222,133
19400531,217,128
19400601,239,139
19400602,217,139
19400603,211,156
19400604,206,156
19400605,217,156
19400606,200,161
19400607,189,156
19400608,217,161
19400609,200,161
19400610,217,161
19400611,206,156
19400612,211,150
19400613,222,150
19400614,211,150
19400615,222,150
19400616,206,156
19400617,206,156
19400618,228,144
19400619,228,139
19400620,200,156
19400621,217,156
19400622,222,161
19400623,222,167
19400624,211,161
19400625,211,161
19400626,206,150
19400627,233,161
19400628,217,150
19400629,222,156
19400630,211,172
19400701,211,161
19400702,211,167
19400703,211,161
19400704,222,144
19400705,239,150
19400706,239,156
19400707,244,156
19400708,256,156
19400709,278,144
19400710,300,167
19400711,294,167
19400712,272,167
19400713,272,172
19400714,250,172
19400715,222,167
19400716,222,156
19400717,222,172
19400718,222,161
19400719,228,156
19400720,217,144
19400721,233,144
19400722,239,150
19400723,250,167
19400724,278,178
19400725,250,178
19400726,233,178
19400727,211,178
19400728,233,178
19400729,239,172
19400730,228,183
19400731,239,172
19400801,250,161
19400802,239,172
19400803,250,178
19400804,250,161
19400805,239,178
19400806,239,178
19400807,244,189
19400808,244,194
19400809,239,189
19400810,256,183
19400811,256,178
19400812,239,183
19400813,239,178
19400814,217,172
19400815,239,178
19400816,233,178
19400817,244,167
19400818,256,167
19400819,267,172
19400820,239,167
19400821,233,167
19400822,228,167
19400823,222,167
19400824,228,172
19400825,222,156
19400826,233,150
19400827,228,178
19400828,228,172
19400829,233,161
19400830,233,172
19400831,256,172
19400901,228,178
19400902,211,172
19400903,244,167
19400904,233,156
19400905,228,150
19400906,239,139
19400907,239,161
19400908,256,167
19400909,250,167
19400910,250,156
19400911,233,172
19400912,233,167
19400913,244,161
19400914,244,144
19400915,239,172
19400916,244,144
19400917,250,183
19400918,250,167
19400919,244,172
19400920,228,167
19400921,228,161
19400922,222,172
19400923,228,178
19400924,239,161
19400925,250,139
19400926,339,183
19400927,283,194
19400928,239,178
19400929,244,167
19400930,239,144
19401001,239,156
19401002,239,161
19401003,222,144
19401004,233,161
19401005,228,156
19401006,228,133
19401007,222,167
19401008,222,167
19401009,222,156
19401010,250,139
19401011,289,133
19401012,300,150
19401013,239,156
19401014,228,150
19401015,233,156
19401016,244,161
19401017,261,144
19401018,328,167
19401019,322,167
19401020,228,150
19401021,211,172
19401022,222,161
19401023,228,144
19401024,222,156
19401025,217,144
19401026,200,133
19401027,200,128
19401028,200,94
19401029,206,106
19401030,211,111
19401031,244,111
19401101,244,111
19401102,222,122
19401103,206,133
19401104,200,106
19401105,200,94
19401106,217,94
19401107,217,100
19401108,217,150
19401109,183,144
19401110,200,111
19401111,206,94
19401112,239,94
19401113,267,128
19401114,267,111
19401115,317,117
19401116,256,133
19401117,189,128
19401118,189,150
19401119,200,111
19401120,189,78
19401121,178,72
19401122,200,83
19401123,206,50
19401124,200,67
19401125,194,100
19401126,239,72
19401127,233,78
19401128,244,89
19401129,256,94
19401130,222,89
19401201,217,89
19401202,267,94
19401203,289,111
19401204,261,128
19401205,239,117
19401206,228,89
19401207,267,83
19401208,222,78
19401209,239,122
19401210,206,117
19401211,189,133
19401212,183,117
19401213,189,100
19401214,206,111
19401215,217,94
19401216,194,128
19401217,206,139
19401218,194,111
19401219,194,117
19401220,211,100
19401221,228,111
19401222,206,111
19401223,172,144
19401224,183,144
19401225,183,94
19401226,189,67
19401227,206,78
19401228,206,100
19401229,178,122
19401230,178,117
19401231,183,117
19410101,200,94
19410102,194,83
19410103,183,72
19410104,178,78
19410105,167,106
19410106,183,111
19410107,211,94
19410108,217,89
19410109,200,133
19410110,194,133
19410111,183,117
19410112,194,89
19410113,172,89
19410114,172,100
19410115,183,83
19410116,183,94
19410117,200,83
19410118,217,83
19410119,189,72
19410120,172,83
19410121,178,78
19410122,172,100
19410123,161,89
19410124,178,117
19410125,183,100
19410126,183,100
19410127,194,89
19410128,189,133
19410129,194,128
19410130,183,100
19410131,178,94
19410201,183,111
19410202,217,89
19410203,233,89
19410204,233,94
19410205,200,89
19410206,161,111
19410207,172,89
19410208,189,89
19410209,194,94
19410210,194,117
19410211,178,122
19410212,178,122
19410213,178,94
19410214,194,100
19410215,194,133
19410216,206,128
19410217,189,133
19410218,194,128
19410219,206,122
19410220,194,150
19410221,200,133
19410222,189,111
19410223,194,106
19410224,172,128
19410225,183,117
19410226,206,111
19410227,261,117
19410228,233,133
19410301,183,122
19410302,189,106
19410303,189,83
19410304,183,128
19410305,189,128
19410306,211,89
19410307,256,94
19410308,278,111
19410309,272,128
19410310,250,139
19410311,211,133
19410312,206,139
19410313,183,133
19410314,194,139
19410315,206,139
19410316,211,106
19410317,206,144
19410318,206,133
19410319,194,133
19410320,189,122
19410321,211,94
19410322,228,94
19410323,228,100
19410324,206,122
19410325,228,122
19410326,217,117
19410327,217,150
19410328,211,139
19410329,211,139
19410330,228,111
19410331,200,111
19410401,194,122
19410402,183,128
19410403,206,106
19410404,222,117
19410405,200,117
19410406,217,89
19410407,211,94
19410408,211,106
19410409,194,128
19410410,189,122
19410411,172,94
19410412,161,83
19410413,200,122
19410414,206,111
19410415,189,133
19410416,206,122
19410417,211,117
19410418,194,100
19410419,200,78
19410420,250,94
19410421,233,106
19410422,228,111
19410423,206,128
19410424,206,144
19410425,194,150
19410426,194,150
19410427,200,150
19410428,217,156
19410429,217,156
19410430,172,111
19410501,206,100
19410502,189,144
19410503,200,150
19410504,222,133
19410505,250,139
19410506,278,139
19410507,294,156
19410508,272,161
19410509,222,161
19410510,222,161
19410511,244,167
19410512,244,167
19410513,233,150
19410514,228,156
19410515,233,144
19410516,233,161
19410517,211,156
19410518,200,150
19410519,272,122
19410520,289,133
19410521,294,144
19410522,239,156
19410523,239,172
19410524,233,161
19410525,300,156
19410526,267,156
19410527,239,144
19410528,228,167
19410529,222,161
19410530,222,156
19410531,239,144
19410601,239,144
19410602,233,150
19410603,228,161
19410604,200,156
19410605,233,161
19410606,222,167
19410607,206,161
19410608,211,150
19410609,222,128
19410610,228,144
19410611,233,156
19410612,233,161
19410613,189,156
19410614,211,156
19410615,233,161
19410616,233,167
19410617,233,156
19410618,233,161
19410619,233,161
19410620,222,161
19410621,239,133
19410622,250,161
19410623,261,156
19410624,233,150
19410625,244,144
19410626,228,167
19410627,233,144
19410628,228,144
19410629,233,161
19410630,222,156
19410701,239,161
19410702,233,156
19410703,239,156
19410704,239,144
19410705,244,144
19410706,239,161
19410707,244,172
19410708,244,167
19410709,250,178
19410710,256,178
19410711,239,167
19410712,233,161
19410713,239,156
19410714,261,172
19410715,256,167
19410716,256,167
19410717,256,178
19410718,261,178
19410719,261,178
19410720,261,167
19410721,244,167
19410722,250,178
19410723,261,178
19410724,250,189
19410725,217,178
19410726,233,167
19410727,239,183
19410728,256,183
19410729,250,167
19410730,250,178
19410731,250,172
19410801,250,172
19410802,250,172
19410803,244,172
19410804,250,161
19410805,256,172
19410806,250,172
19410807,250,183
19410808,256,183
19410809,250,183
19410810,222,183
19410811,239,183
19410812,272,178
19410813,294,167
19410814,222,172
19410815,267,189
19410816,278,178
19410817,261,200
19410818,267,189
19410819,272,172
19410820,261,189
19410821,250,189
19410822,250,183
19410823,256,178
19410824,222,183
19410825,239,178
19410826,256,189
19410827,256,183
19410828,256,183
19410829,250,178
19410830,250,144
19410831,250,150
19410901,256,150
19410902,239,167
19410903,250,183
19410904,244,183
19410905,250,178
19410906,250,167
19410907,239,167
19410908,239,183
19410909,244,183
19410910,244,167
19410911,250,161
19410912,261,172
19410913,228,144
19410914,239,133
19410915,239,139
19410916,239,156
19410917,239,178
19410918,244,167
19410919,233,161
19410920,233,161
19410921,244,128
19410922,272,122
19410923,261,111
19410924,239,133
19410925,233,156
19410926,233,144
19410927,228,144
19410928,239,167
19410929,233,156
19410930,250,133
19411001,261,144
19411002,222,167
19411003,217,150
19411004,233,122
19411005,217,156
19411006,228,128
19411007,228,117
19411008,228,156
19411009,250,122
19411010,289,139
19411011,294,150
19411012,244,156
19411013,233,150
19411014,272,133
19411015,317,133
19411016,311,144
19411017,278,156
19411018,233,161
19411019,211,156
19411020,200,122
19411021,189,117
19411022,200,133
19411023,167,139
19411024,211,133
19411025,217,117
19411026,222,144
19411027,222,122
19411028,211,144
19411029,211,122
19411030,233,100
19411031,261,106
19411101,222,100
19411102,222,128
19411103,222,128
19411104,239,133
19411105,322,144
19411106,272,139
19411107,311,139
19411108,278,128
19411109,239,117
19411110,250,117
19411111,289,144
19411112,222,144
19411113,222,156
19411114,244,133
19411115,228,122
19411116,189,128
19411117,189,133
19411118,189,100
19411119,200,78
19411120,194,56
19411121,206,44
19411122,189,61
19411123,233,61
19411124,256,89
