Date,TMax,TMin
18960101,-39,-94
18960102,-56,-111
18960103,-106,-161
18960104,-39,-111
18960105,39,-39
18960106,44,11
18960107,50,22
18960108,56,33
18960109,67,17
18960110,50,-11
18960111,0,-67
18960112,-50,-106
18960113,-56,-106
18960114,-61,-111
18960115,-83,-122
18960116,-78,-133
18960117,-39,-94
18960118,-6,-50
18960119,28,-6
18960120,28,-6
18960121,33,-17
18960122,22,-22
18960123,17,-22
18960124,6,-67
18960125,6,-44
18960126,44,6
18960127,61,17
18960128,33,6
18960129,33,0
18960130,22,0
18960131,28,0
18960201,44,0
18960202,22,-56
18960203,9999,9999
18960204,-6,-39
18960205,33,-28
18960206,17,-50
18960207,39,-28
18960208,28,11
18960209,44,-28
18960210,-11,-72
18960211,-17,-72
18960212,17,-22
18960213,72,6
18960214,61,17
18960215,56,17
18960216,50,17
18960217,61,11
18960218,33,-22
18960219,33,-39
18960220,33,-39
18960221,28,-28
18960222,61,11
18960223,44,-11
18960224,56,6
18960225,78,33
18960226,72,17
18960227,17,-11
18960228,39,6
18960229,17,-56
18960301,-39,-111
18960302,-89,-167
18960303,-22,-167
18960304,-22,-106
18960305,-6,-106
18960306,11,-106
18960307,9999,9999
18960308,39,-56
18960309,72,-6
18960310,67,6
18960311,106,17
18960312,83,-11
18960313,72,-11
18960314,44,-39
18960315,61,-39
18960316,94,11
18960317,83,-28
18960318,89,-22
18960319,72,0
18960320,139,33
18960321,78,0
18960322,67,28
18960323,94,11
18960324,106,44
18960325,133,-6
18960326,106,-11
18960327,94,11
18960328,56,0
18960329,61,0
18960330,44,-44
18960331,50,-67
18960401,78,-44
18960402,78,17
18960403,72,-17
18960404,83,-33
18960405,100,28
18960406,83,22
18960407,100,44
18960408,78,17
18960409,100,-11
18960410,89,28
18960411,117,11
18960412,67,44
18960413,89,17
18960414,72,17
18960415,61,-6
18960416,67,6
18960417,111,-22
18960418,111,6
18960419,122,17
18960420,150,11
18960421,150,11
18960422,167,61
18960423,139,61
18960424,161,22
18960425,150,33
18960426,150,61
18960427,133,17
18960428,117,61
18960429,122,44
18960430,100,44
18960501,117,39
18960502,111,44
18960503,111,6
18960504,139,61
18960505,144,50
18960506,133,44
18960507,139,50
18960508,139,44
18960509,156,56
18960510,156,83
18960511,139,72
18960512,133,44
18960513,100,28
18960514,122,28
18960515,144,44
18960516,139,28
18960517,172,17
18960518,194,67
18960519,150,56
18960520,178,72
18960521,206,56
18960522,161,94
18960523,178,72
18960524,9999,9999
18960525,178,56
18960526,178,44
18960527,183,56
18960528,189,89
18960529,183,94
18960530,239,94
18960531,222,111
18960601,217,89
18960602,217,89
18960603,183,89
18960604,200,100
18960605,167,106
18960606,150,89
18960607,139,72
18960608,128,83
18960609,150,44
18960610,161,72
18960611,194,72
18960612,194,72
18960613,211,67
18960614,250,83
18960615,222,94
18960616,233,100
18960617,244,117
18960618,244,106
18960619,250,111
18960620,233,100
18960621,233,117
18960622,272,111
18960623,194,117
18960624,228,100
18960625,9999,9999
18960626,244,111
18960627,250,133
18960628,267,139
18960629,9999,9999
18960630,9999,9999
18960701,9999,9999
18960702,9999,9999
18960703,9999,9999
18960704,9999,9999
18960705,294,183
18960706,322,183
18960707,256,183
18960708,267,156
18960709,317,144
18960710,311,156
18960711,294,156
18960712,278,161
18960713,267,156
18960714,294,167
18960715,300,178
18960716,300,178
18960717,222,144
18960718,244,144
18960719,200,122
18960720,200,111
18960721,194,117
18960722,178,111
18960723,211,83
18960724,211,111
18960725,194,117
18960726,206,106
18960727,239,111
18960728,244,122
18960729,9999,9999
18960730,9999,9999
18960731,239,122
18960801,217,117
18960802,217,117
18960803,211,128
18960804,211,128
18960805,211,128
18960806,217,106
18960807,244,139
18960808,189,128
18960809,211,100
18960810,239,72
18960811,228,94
18960812,239,100
18960813,222,128
18960814,233,139
18960815,239,133
18960816,9999,9999
18960817,239,117
18960818,228,128
18960819,233,122
18960820,228,128
18960821,233,111
18960822,222,122
18960823,206,122
18960824,217,122
18960825,217,122
18960826,206,128
18960827,200,128
18960828,228,133
18960829,256,128
18960830,200,133
18960831,217,139
18960901,194,144
18960902,9999,9999
18960903,222,122
18960904,222,111
18960905,228,111
18960906,222,122
18960907,206,117
18960908,161,78
18960909,106,56
18960910,78,56
18960911,139,56
18960912,144,56
18960913,139,78
18960914,156,56
18960915,172,72
18960916,122,78
18960917,161,56
18960918,172,72
18960919,178,67
18960920,183,72
18960921,189,78
18960922,189,78
18960923,178,78
18960924,178,89
18960925,150,50
18960926,144,39
18960927,156,39
18960928,150,44
18960929,178,78
18960930,128,78
18961001,178,78
18961002,183,78
18961003,122,50
18961004,94,44
18961005,128,44
18961006,111,22
18961007,106,39
18961008,106,17
18961009,133,17
18961010,133,44
18961011,128,56
18961012,128,50
18961013,106,56
18961014,106,44
18961015,106,39
18961016,111,33
18961017,111,50
18961018,100,28
18961019,117,39
18961020,106,33
18961021,128,72
18961022,122,56
18961023,106,33
18961024,122,44
18961025,106,33
18961026,83,11
18961027,83,11
18961028,100,44
18961029,78,56
18961030,72,50
18961031,78,22
18961101,67,22
18961102,67,39
18961103,67,39
18961104,67,28
18961105,61,17
18961106,44,11
18961107,39,0
18961108,44,11
18961109,44,0
18961110,11,0
18961111,11,-44
18961112,11,-44
18961113,50,6
18961114,9999,9999
18961115,9999,9999
18961116,9999,9999
18961117,9999,9999
18961118,9999,9999
18961119,-39,-111
18961120,-50,-122
18961121,-44,-111
18961122,-22,-106
18961123,-22,-72
18961124,-28,-111
18961125,-50,-111
18961126,-94,-144
18961127,-94,-178
18961128,-100,-144
18961129,-94,-144
18961130,-67,-144
18961201,-39,-94
18961202,0,-44
18961203,11,-33
18961204,50,11
18961205,33,11
18961206,33,11
18961207,33,11
18961208,61,11
18961209,78,22
18961210,72,33
18961211,50,11
18961212,33,11
18961213,56,11
18961214,17,-22
18961215,17,-44
18961216,9999,9999
18961217,17,-39
18961218,11,-33
18961219,11,-11
18961220,33,6
18961221,22,6
18961222,33,0
18961223,28,6
18961224,11,-11
18961225,33,0
18961226,33,0
18961227,28,0
18961228,50,22
18961229,56,0
18961230,17,6
18961231,33,0
19130101,6,-78
19130102,-22,-78
19130103,11,-44
19130104,-33,-106
19130105,-117,-200
19130106,-100,-189
19130107,-72,-128
19130108,-33,-89
19130109,-17,-72
19130110,-44,-78
19130111,-78,-139
19130112,-100,-150
19130113,-78,-167
19130114,-22,-89
19130115,-22,-78
19130116,0,-44
19130117,0,-56
19130118,-22,-100
19130119,-61,-128
19130120,-67,-100
19130121,-39,-100
19130122,-22,-100
19130123,-22,-89
19130124,0,-61
