Date,TMax,TMin
19160101,89,0
19160102,61,0
19160103,61,0
19160104,56,-44
19160105,83,-50
19160106,72,-11
19160107,67,22
19160108,78,33
19160109,78,44
19160110,50,-11
19160111,44,-22
19160112,72,33
19160113,61,17
19160114,56,-11
19160115,44,-11
19160116,61,11
19160117,56,11
19160118,67,11
19160119,44,-22
19160120,33,-11
19160121,28,-11
19160122,11,-39
19160123,-22,-56
19160124,-17,-83
19160125,28,-56
19160126,33,11
19160127,44,-11
19160128,44,-11
19160129,39,-11
19160130,39,0
19160131,28,-17
19160201,33,-11
19160202,44,11
19160203,61,11
19160204,50,11
19160205,39,0
19160206,22,11
19160207,33,-11
19160208,22,-17
19160209,11,-22
19160210,6,-22
19160211,-11,-50
19160212,-17,-61
19160213,-28,-78
19160214,-22,-78
19160215,-33,-78
19160216,-67,-106
19160217,-61,-139
19160218,-67,-122
19160219,-11,-100
19160220,-6,-106
19160221,44,-67
19160222,56,11
19160223,33,-6
19160224,28,-11
19160225,33,-33
19160226,28,-11
19160227,28,-22
19160228,0,-33
19160229,11,-22
19160301,28,-11
19160302,28,-67
19160303,17,-56
19160304,11,-61
19160305,-44,-100
19160306,-67,-106
19160307,-67,-106
19160308,-50,-100
19160309,-22,-67
19160310,-28,-78
19160311,-11,-50
19160312,-11,-44
19160313,0,-78
19160314,0,-56
19160315,17,-78
19160316,6,-44
19160317,-11,-67
19160318,-22,-78
19160319,11,-78
19160320,6,-67
19160321,11,-56
19160322,6,-61
19160323,-6,-17
19160324,6,-28
19160325,11,-50
19160326,39,-33
19160327,28,-6
19160328,50,-6
19160329,44,0
19160330,50,0
19160331,39,0
19160401,44,-11
19160402,28,-17
19160403,-11,-56
19160404,22,-33
19160405,22,-11
19160406,17,-22
19160407,44,-22
19160408,44,-39
19160409,44,-11
19160410,39,-22
19160411,28,-33
19160412,-11,-56
19160413,-6,-50
19160414,6,-56
19160415,28,-56
19160416,56,17
19160417,28,-56
19160418,33,-11
19160419,17,-11
19160420,17,-44
19160421,11,-39
19160422,17,-56
19160423,56,-56
19160424,83,6
19160425,72,0
19160426,67,6
19160427,67,6
19160428,83,11
19160429,72,11
19160430,67,33
19160501,106,11
19160502,61,6
19160503,67,-11
19160504,39,-22
19160505,39,-28
19160506,33,-22
19160507,33,-28
19160508,83,-28
19160509,17,0
19160510,33,-22
19160511,33,-22
19160512,28,-11
19160513,22,-22
19160514,44,-22
19160515,78,-22
19160516,100,-11
19160517,78,-11
19160518,33,-11
19160519,44,-11
19160520,50,-17
19160521,83,-11
19160522,100,11
19160523,78,17
19160524,67,11
19160525,89,28
19160526,67,11
19160527,89,11
19160528,72,11
19160529,94,33
19160530,128,33
19160531,94,39
19160601,78,44
19160602,111,11
19160603,111,22
19160604,67,33
19160605,72,22
19160606,89,-11
19160607,94,33
19160608,72,6
19160609,72,11
19160610,72,22
19160611,83,11
19160612,122,22
19160613,72,11
19160614,72,17
19160615,78,22
19160616,94,33
19160617,94,33
19160618,67,11
19160619,56,33
19160620,72,22
19160621,78,22
19160622,67,33
19160623,78,22
19160624,94,39
19160625,100,33
19160626,139,44
19160627,106,44
19160628,106,44
19160629,100,33
19160630,111,44
19160701,128,44
19160702,133,33
19160703,89,56
19160704,94,56
19160705,128,44
19160706,111,44
19160707,78,44
19160708,89,39
19160709,128,56
19160710,183,33
19160711,106,44
19160712,122,44
19160713,128,44
19160714,128,33
19160715,122,67
19160716,106,56
19160717,100,44
19160718,100,56
19160719,111,56
19160720,94,44
19160721,100,22
19160722,89,22
19160723,100,28
19160724,117,44
19160725,144,44
19160726,139,56
19160727,200,78
19160728,128,78
19160729,183,100
19160730,183,89
19160731,156,89
19160801,150,72
19160802,150,111
19160803,144,89
19160804,139,78
19160805,139,56
19160806,156,89
19160807,133,56
19160808,144,67
19160809,128,56
19160810,133,61
19160811,128,56
19160812,111,56
19160813,122,61
19160814,139,67
19160815,100,56
19160816,139,61
19160817,117,56
19160818,128,50
19160819,111,56
19160820,122,56
19160821,111,56
19160822,83,39
19160823,89,44
19160824,100,50
19160825,133,44
19160826,128,44
19160827,144,50
19160828,122,78
19160829,172,78
19160830,161,67
19160831,139,72
19160901,128,56
19160902,117,44
19160903,133,67
19160904,150,100
19160905,117,50
19160906,144,67
19160907,150,61
19160908,150,67
19160909,128,39
19160910,128,67
19160911,117,39
19160912,83,39
19160913,94,67
19160914,83,61
19160915,72,39
19160916,89,67
19160917,100,33
19160918,106,22
19160919,100,72
19160920,122,-22
19160921,133,72
19160922,89,83
19160923,111,61
19160924,106,61
19160925,89,56
19160926,83,61
19160927,100,39
19160928,83,67
19160929,78,22
19160930,167,67
19161001,183,156
19161002,167,72
19161003,94,28
19161004,94,33
19161005,94,72
19161006,94,50
19161007,100,61
19161008,89,33
19161009,78,-17
19161010,100,61
19161011,83,44
19161012,78,44
19161013,78,44
19161014,67,33
19161015,89,11
19161016,72,-6
19161017,72,-6
19161018,100,39
19161019,94,67
19161020,94,33
19161021,61,22
19161022,50,-11
19161023,56,39
19161024,72,11
19161025,106,33
19161026,106,44
19161027,94,44
19161028,56,33
19161029,33,-6
19161030,39,-11
19161031,44,28
19161101,44,17
19161102,33,-17
19161103,33,17
19161104,83,17
19161105,72,-11
19161106,33,17
19161107,44,-11
19161108,28,-39
19161109,50,-33
19161110,44,17
19161111,39,11
19161112,22,-11
19161113,17,-6
19161114,17,-50
19161115,17,-28
19161116,28,-11
19161117,28,-17
19161118,-11,-22
19161119,33,-22
19161120,28,-17
19161121,22,-11
19161122,33,11
19161123,39,-17
19161124,28,-44
19161125,11,-22
19161126,28,-11
19161127,17,-11
19161128,78,0
19161129,83,39
19161130,67,0
19161201,-11,-44
19161202,-28,-78
19161203,0,-50
19161204,17,-33
19161205,17,-6
19161206,11,0
19161207,44,-33
19161208,56,22
19161209,44,-11
19161210,44,0
19161211,28,-22
19161212,28,-6
19161213,39,0
19161214,17,-50
19161215,44,0
19161216,39,0
19161217,39,-6
19161218,28,-22
19161219,28,-11
19161220,28,-11
19161221,22,-11
19161222,11,-61
19161223,-44,-67
19161224,11,-61
19161225,28,-11
19161226,44,6
19161227,44,0
19161228,22,-67
19161229,-61,-83
19161230,-67,-83
19161231,-72,-94
19180101,11,-22
19180102,22,-67
19180103,-44,-83
19180104,-44,-78
19180105,-22,-94
19180106,11,-78
19180107,33,-56
19180108,44,0
19180109,44,0
19180110,44,11
19180111,33,-11
19180112,22,11
19180113,11,-11
19180114,22,-22
19180115,-11,-44
19180116,22,-33
19180117,33,11
19180118,11,-44
19180119,11,-44
19180120,11,-39
19180121,0,-28
19180122,-22,-67
19180123,-22,-78
19180124,28,-72
19180125,44,0
19180126,67,-11
19180127,44,0
19180128,72,17
19180129,44,0
19180130,22,-6
19180131,33,-11
19180201,44,0
19180202,17,0
19180203,33,-28
19180204,0,-44
19180205,-22,-56
19180206,-33,-83
19180207,-33,-100
19180208,-39,9999
19180209,56,-44
19180210,44,-44
19180211,22,-22
19180212,33,-44
19180213,44,6
19180214,44,0
19180215,33,11
19180216,56,22
19180217,28,0
19180218,44,22
19180219,56,-11
19180220,61,11
19180221,61,-6
19180222,72,11
19180223,22,-6
19180224,0,-44
19180225,11,-61
19180226,11,-28
19180227,22,-39
19180228,33,-67
19180301,11,-44
19180302,67,-39
19180303,111,-11
19180304,67,28
19180305,111,6
19180306,78,-39
19180307,61,-50
19180308,72,-11
19180309,89,-11
19180310,56,33
19180311,89,-33
19180312,-33,-133
19180313,-61,-122
19180314,17,-67
19180315,56,-28
19180316,61,-11
19180317,72,44
19180318,78,-22
19180319,-6,-39
19180320,6,-33
19180321,-11,-50
19180322,-6,-44
19180323,44,-17
19180324,67,-17
19180325,61,-6
19180326,89,17
19180327,44,-44
19180328,56,-44
19180329,94,61
19180330,94,-6
19180331,56,22
19180401,39,-11
19180402,39,-11
19180403,44,6
19180404,44,0
19180405,39,-67
19180406,22,-61
19180407,39,-17
19180408,39,-28
19180409,61,-33
19180410,44,-6
19180411,39,-22
19180412,44,-11
19180413,44,-11
19180414,50,0
19180415,39,-11
19180416,6,-22
19180417,6,-22
19180418,39,-17
19180419,67,17
19180420,72,17
19180421,89,28
19180422,72,39
19180423,72,17
19180424,72,-11
19180425,89,22
19180426,94,17
19180427,78,11
19180428,61,6
19180429,94,17
19180430,56,17
19180501,44,6
19180502,56,6
19180503,61,11
19180504,44,0
19180505,44,-11
19180506,56,-39
19180507,44,17
19180508,67,11
19180509,83,11
19180510,111,6
19180511,111,33
19180512,94,-6
19180513,89,44
19180514,67,22
19180515,128,17
19180516,150,61
19180517,139,61
19180518,144,56
19180519,117,44
19180520,117,22
19180521,117,44
19180522,128,61
