Date,TMax,TMin
19430101,278,239
19430102,311,9999
19430103,322,222
19430104,322,233
19430105,328,233
19430106,317,228
19430107,322,9999
19430108,333,244
19430109,306,228
19430110,311,228
19430111,322,228
19430112,322,9999
19430113,306,228
19430114,300,228
19430115,311,228
19430116,283,222
19430117,311,228
19430118,9999,228
19430119,311,228
19430120,317,244
19430121,311,239
19430122,317,244
19430123,317,222
19430124,311,217
19430125,317,222
19430126,311,228
19430127,317,228
19430128,322,228
19430129,333,233
19430130,317,244
19430131,278,244
19430201,278,228
19430202,317,228
19430203,317,228
19430204,333,233
19430205,333,233
19430206,328,233
19430207,333,239
19430208,294,233
19430209,311,233
19430210,317,256
19430211,317,261
19430212,311,9999
19430213,300,244
19430214,306,9999
19430215,328,239
19430216,322,239
19430217,322,244
19430218,317,233
19430219,306,228
19430220,317,239
19430221,317,250
19430222,322,228
19430223,317,228
19430224,328,239
19430225,300,228
19430226,322,9999
19430227,322,233
19430228,328,228
19430301,328,244
19430302,333,239
19430303,339,244
19430304,344,239
19430305,339,244
19430306,344,250
19430307,344,250
19430308,344,250
19430309,339,244
19430310,317,239
19430311,328,239
19430312,328,256
19430313,294,9999
19430314,300,228
19430315,333,239
19430316,339,261
19430317,333,250
19430318,333,256
19430319,339,239
19430320,328,233
19430321,333,9999
19430322,344,233
19430323,339,250
19430324,350,244
19430325,350,9999
19430326,339,244
19430327,306,250
19430328,339,9999
19430329,317,228
19430401,306,233
19430402,300,222
19430403,317,233
19430404,322,233
19430405,322,233
19430406,322,244
19430407,333,9999
19430408,328,228
19430409,317,244
19430410,311,244
19430411,322,233
19430412,333,233
19430413,333,244
19430414,333,239
19430415,322,239
19430416,333,239
19430417,322,239
19430418,328,9999
19430419,317,228
19430420,322,233
19430421,328,228
19430422,328,9999
19430423,339,206
19430424,322,233
19430425,317,244
19430426,333,239
19430427,339,244
19430428,339,9999
19430429,333,9999
19430430,328,233
19430501,322,239
19430502,328,233
19430503,333,244
19430504,333,239
19430505,333,239
19430506,322,9999
19430507,306,239
19430508,328,233
19430509,328,233
19430510,328,239
19430511,333,250
19430512,333,250
19430513,333,244
19430514,333,9999
19430515,339,244
19430516,339,244
19430517,333,244
19430518,350,239
19430519,333,9999
19430520,328,9999
19430521,311,233
19430522,300,239
19430523,328,233
19430524,339,239
19430525,333,228
19430526,317,228
19430527,328,244
19430528,344,239
19430529,344,9999
19430530,350,228
19430531,344,233
19430601,333,233
19430602,339,222
19430603,350,222
19430604,356,228
19430605,350,228
19430606,339,233
19430607,333,9999
19430608,339,228
19430609,289,9999
19430610,322,233
19430611,294,9999
19430612,333,228
19430613,311,228
19430614,317,233
19430615,333,233
19430616,344,228
19430617,333,244
19430618,339,239
19430619,344,222
19430620,344,228
19430621,344,239
19430622,328,244
19430623,333,233
19430624,317,222
19430625,328,9999
19430626,328,239
19430627,333,239
19430628,306,239
19430629,328,233
19430630,317,228
19430701,317,228
19430702,322,228
19430703,322,228
19430704,333,222
19430705,344,239
19430706,344,233
19430707,339,239
19430708,322,233
19430709,322,228
19430710,328,233
19430711,322,233
19430712,344,239
19430713,344,239
19430714,317,228
19430715,322,228
19430716,317,233
19430717,328,228
19430718,317,244
19430719,317,239
19430720,344,250
19430721,278,233
19430722,333,239
19430723,333,239
19430724,328,233
19430725,317,228
19430726,344,233
19430727,344,228
19430728,344,9999
19430729,339,222
19430730,339,222
19430731,361,217
19430801,356,222
19430802,344,228
19430803,350,228
19430804,350,228
19430805,333,222
19430806,356,233
19430807,339,228
19430808,333,239
19430809,339,233
19430810,339,211
19430811,311,233
19430812,317,233
19430813,333,233
19430814,333,217
19430815,356,200
19430816,344,233
19430817,350,9999
19430818,356,233
19430819,356,217
19430820,322,222
19430821,306,9999
19430822,306,222
19430823,333,228
19430824,322,228
19430825,317,222
19430826,317,222
19430827,9999,222
19430828,344,228
19430829,328,9999
19430830,339,228
19430831,333,239
19430901,339,233
19430902,339,244
19430903,322,228
19430904,317,233
19430905,306,239
19430906,311,244
19430907,328,239
19430908,333,239
19430909,300,228
19430910,300,228
19430911,328,9999
19430912,344,222
19430913,333,222
19430914,328,9999
19430915,328,9999
19430916,322,233
19430917,328,250
19430918,356,233
19430919,344,228
19430920,9999,233
19430921,333,222
19430922,322,222
