Date,TMax,TMin
19200101,261,44
19200102,239,111
19200103,178,39
19200104,167,-39
19200105,156,6
19200106,200,28
19200107,217,89
19200108,261,133
19200109,289,94
19200110,261,94
19200111,244,128
19200112,233,94
19200113,278,89
19200114,267,128
19200115,217,56
19200116,289,89
19200117,272,133
19200118,217,89
19200119,222,50
19200120,256,61
19200121,261,161
19200122,267,189
19200123,261,178
19200124,294,133
19200125,306,111
19200126,294,139
19200127,294,167
19200128,267,161
19200129,267,183
19200130,233,178
19200131,250,133
19200201,228,144
19200202,267,144
19200203,256,144
19200204,222,111
19200205,178,117
19200206,222,100
19200207,244,50
19200208,194,17
19200209,211,6
19200210,256,44
19200211,278,78
19200212,294,122
19200213,239,194
19200214,250,161
19200215,194,89
19200216,161,17
19200217,194,6
19200218,217,106
19200219,200,89
19200220,217,50
19200221,239,100
19200222,256,89
19200223,272,106
19200224,267,139
19200225,250,156
19200226,183,17
19200227,156,17
19200228,200,28
19200229,194,72
19200301,128,11
19200302,172,-39
19200303,228,44
19200304,272,111
19200305,217,106
19200306,200,39
19200307,194,-33
19200308,206,-17
19200309,217,83
19200310,244,111
19200311,272,167
19200312,311,167
19200313,250,150
19200314,206,72
19200315,228,133
19200316,289,122
19200317,306,156
19200318,289,133
19200319,300,117
19200320,283,161
19200321,233,128
19200322,256,144
19200323,267,167
19200324,256,139
19200325,322,139
19200326,328,161
19200327,306,178
19200328,333,183
19200329,328,161
19200330,333,161
19200331,306,167
19200401,339,156
19200402,333,172
19200403,333,194
19200404,322,189
19200405,272,106
19200406,206,39
19200407,256,67
19200408,283,100
19200409,317,128
19200410,278,161
19200411,261,133
19200412,256,167
19200413,272,156
19200414,244,111
19200415,250,117
19200416,283,167
19200417,328,139
19200418,322,183
19200419,333,206
19200420,333,189
19200421,328,183
19200422,322,183
19200423,322,194
19200424,333,183
19200425,317,189
19200426,339,178
19200427,322,189
19200428,289,194
19200429,244,167
19200430,322,194
19200501,311,172
19200502,311,178
19200503,317,156
19200504,311,156
19200505,317,178
19200506,300,178
19200507,306,167
19200508,300,156
19200509,278,150
19200510,289,194
19200511,294,206
19200512,306,183
19200513,317,167
19200514,339,172
19200515,311,189
19200516,267,211
19200517,267,211
19200518,250,206
19200519,311,189
19200520,278,167
19200521,289,178
19200522,283,161
19200523,294,156
19200524,306,139
19200525,311,167
19200526,306,167
19200527,289,167
19200528,294,128
19200529,322,139
19200530,317,156
19200531,306,211
19200601,317,194
19200602,317,167
19200603,317,194
19200604,311,183
19200605,333,189
19200606,294,211
19200607,256,172
19200608,294,183
19200609,322,172
19200610,283,189
19200611,300,211
19200612,294,150
19200613,328,133
19200614,344,167
19200615,339,178
19200616,333,178
19200617,333,189
19200618,328,194
19200619,328,200
19200620,322,211
19200621,322,200
19200622,317,217
19200623,306,211
19200624,317,211
19200625,317,211
19200626,306,211
19200627,294,217
19200628,294,222
19200629,300,189
19200630,322,200
19200701,317,211
19200702,328,206
19200703,339,200
19200704,344,256
19200705,344,200
19200706,317,211
19200707,322,178
19200708,322,206
19200709,328,200
19200710,317,217
19200711,311,206
19200712,322,211
19200713,317,200
19200714,317,200
19200715,317,200
19200716,317,211
19200717,322,217
19200718,311,206
19200719,333,206
19200720,328,194
19200721,322,222
19200722,322,206
19200723,317,156
19200724,306,206
19200725,289,200
19200726,317,206
19200727,322,217
19200728,317,217
19200729,306,222
19200730,322,211
19200731,322,211
19200801,322,206
19200802,322,217
19200803,317,211
19200804,339,211
19200805,333,222
19200806,317,222
19200807,289,200
19200808,294,206
19200809,311,206
19200810,317,217
19200811,317,211
19200812,322,222
19200813,317,206
19200814,311,233
19200815,294,211
19200816,300,206
19200817,317,200
19200818,328,217
19200819,322,211
19200820,322,211
19200821,333,206
19200822,333,200
19200823,339,211
19200824,339,211
19200825,339,222
19200826,333,222
19200827,333,206
19200828,344,211
19200829,328,217
19200830,328,194
19200831,339,211
19200901,339,206
19200902,344,211
19200903,356,211
19200904,311,206
19200905,289,206
19200906,317,194
19200907,333,183
19200908,328,206
19200909,328,206
19200910,328,200
19200911,339,200
19200912,339,211
19200913,339,206
19200914,356,206
19200915,328,211
19200916,328,194
19200917,333,189
19200918,317,194
19200919,311,222
19200920,317,228
19200921,322,233
19200922,322,222
19200923,311,222
19200924,311,217
19200925,311,206
19200926,294,211
19200927,317,222
19200928,294,222
19200929,306,217
19200930,300,200
19201001,222,72
19201002,267,122
19201003,289,189
19201004,250,206
19201005,228,200
19201006,250,206
19201007,272,189
19201008,261,150
19201009,267,117
19201010,267,150
19201011,267,178
19201012,289,200
19201013,283,206
19201014,289,206
19201015,289,217
19201016,289,206
19201017,289,183
19201018,283,206
19201019,283,217
19201020,289,217
19201021,289,217
19201022,283,211
19201023,289,211
19201024,294,217
19201025,294,167
19201026,306,178
19201027,306,178
19201028,300,189
19201029,239,128
19201030,250,122
19201031,256,161
19201101,272,178
19201102,283,178
19201103,283,144
19201104,261,89
19201105,256,61
19201106,272,67
19201107,272,172
19201108,272,194
19201109,272,211
19201110,283,217
19201111,261,206
19201112,250,200
19201113,256,161
19201114,256,128
19201115,250,206
19201116,250,150
19201117,200,106
19201118,217,72
19201119,233,133
19201120,256,156
19201121,294,128
19201122,289,133
19201123,233,139
19201124,217,44
19201125,228,61
19201126,239,67
19201127,267,139
19201128,244,156
19201129,244,128
19201130,250,178
19201201,228,144
19201202,172,72
19201203,233,100
19201204,250,133
19201205,272,144
19201206,256,150
19201207,289,156
19201208,256,161
19201209,194,89
19201210,217,100
19201211,206,50
19201212,239,89
19201213,283,117
19201214,289,172
19201215,200,44
19201216,178,22
19201217,217,0
19201218,183,33
19201219,206,39
19201220,239,117
19201221,250,106
19201222,294,106
19201223,300,183
19201224,233,133
19201225,200,67
19201226,239,144
19201227,300,161
19201228,250,156
19201229,178,61
19201230,211,89
19201231,244,122
19220101,250,100
19220102,189,33
19220103,222,56
19220104,233,83
19220105,261,117
19220106,261,139
19220107,267,161
19220108,272,133
19220109,267,111
19220110,278,111
19220111,239,167
19220112,172,72
19220113,167,-6
19220114,172,67
19220115,222,39
19220116,222,117
19220117,278,178
19220118,233,117
19220119,278,72
19220120,294,117
19220121,294,117
19220122,272,139
19220123,272,167
19220124,261,144
19220125,239,156
19220126,233,139
19220127,194,122
19220128,161,56
19220129,211,28
19220130,211,89
19220131,244,117
19220201,239,156
19220202,283,133
19220203,294,128
19220204,294,122
19220205,306,156
19220206,306,161
19220207,244,106
19220208,178,11
19220209,222,67
19220210,244,56
19220211,272,72
19220212,289,83
19220213,272,94
19220214,289,133
19220215,300,128
19220216,233,122
19220217,194,0
19220218,233,128
19220219,244,117
19220220,267,156
19220221,278,144
19220222,278,178
19220223,289,167
19220224,278,139
19220225,283,139
19220226,300,172
19220227,300,167
19220228,294,150
19220301,289,133
19220302,306,133
19220303,306,139
19220304,239,150
19220305,261,67
19220306,311,167
19220307,317,156
19220308,256,128
19220309,283,178
19220310,306,194
19220311,317,167
19220312,294,172
19220313,283,161
19220314,278,150
19220315,311,128
19220316,256,122
19220317,250,128
19220318,261,144
19220319,289,111
19220320,272,161
19220321,261,44
19220322,222,61
19220323,239,28
19220324,244,83
19220325,267,133
19220326,261,167
19220327,294,128
19220328,294,122
19220329,300,167
19220330,306,167
19220331,300,161
19220401,311,139
19220402,272,111
19220403,278,161
19220404,278,172
19220405,300,106
19220406,306,156
19220407,300,178
19220408,300,150
19220409,311,167
19220410,311,156
19220411,322,139
19220412,322,178
19220413,333,167
19220414,328,172
19220415,333,150
19220416,322,172
19220417,317,133
19220418,311,178
19220419,322,167
19220420,322,172
19220421,256,189
19220422,289,167
19220423,300,89
19220424,267,133
19220425,261,183
19220426,283,144
19220427,300,111
19220428,322,117
19220429,333,206
19220430,289,183
19220501,278,206
19220502,294,211
19220503,294,200
19220504,328,167
19220505,306,178
19220506,317,172
19220507,317,161
19220508,317,139
19220509,317,167
19220510,311,189
19220511,306,206
19220512,339,178
19220513,350,161
19220514,344,178
19220515,356,161
19220516,333,172
19220517,333,183
19220518,317,189
19220519,333,128
19220520,322,167
19220521,322,161
19220522,317,172
19220523,294,178
19220524,289,211
19220525,294,206
19220526,322,194
19220527,322,217
19220528,267,206
19220529,244,206
19220530,311,178
19220531,333,189
19220601,272,211
19220602,300,200
19220603,311,194
19220604,294,200
19220605,311,189
19220606,311,217
19220607,306,217
19220608,311,167
