Date,TMax,TMin
19050222,83,-39
19050223,233,0
19050224,50,-61
19050225,11,-22
19050226,0,-22
19050227,89,-28
19050228,72,17
19050301,117,28
19050302,128,6
19050303,144,22
19050304,156,0
19050305,156,6
19050306,161,22
19050307,183,11
19050308,50,-28
19050309,100,-44
19050310,139,-61
19050311,111,-28
19050312,111,-11
19050313,67,-11
19050314,122,11
19050315,139,-6
19050316,89,-6
19050317,44,-6
19050318,67,-22
19050319,67,0
19050320,106,-11
19050321,144,-22
19050322,111,-6
19050323,94,-44
19050324,133,-33
19050325,167,-22
19050326,211,-22
19050327,217,-22
19050328,100,-56
19050329,111,-44
19050330,283,-17
19050331,106,-39
19050401,300,-17
19050402,106,-28
19050403,161,-33
19050404,144,-50
19050405,183,-39
19050406,217,0
19050407,217,-6
19050408,222,6
19050409,178,17
19050410,239,28
19050411,78,0
19050412,72,0
19050413,128,-17
19050414,172,-17
19050415,183,-17
19050416,178,6
19050417,183,0
19050418,267,17
19050419,311,33
19050420,156,-39
19050421,189,6
19050422,194,28
19050423,128,28
19050424,172,56
19050425,178,39
19050426,194,39
19050427,217,22
19050428,211,11
19050429,239,33
19050430,272,39
19050501,261,28
19050502,111,11
19050503,111,-11
19050504,89,6
19050505,100,-17
19050506,150,-6
19050507,200,11
19050508,211,33
19050509,211,-6
19050510,133,-78
19050511,150,-17
19050512,189,-6
19050513,178,-11
19050514,211,11
19050515,256,39
19050516,278,44
19050517,283,56
19050518,256,28
19050519,250,78
19050520,267,83
19050521,256,39
19050522,250,33
19050523,256,44
19050524,272,39
19050525,267,39
19050526,256,83
19050527,244,22
19050528,189,44
19050529,233,17
19050530,206,-11
19050531,267,39
19050601,300,61
19050602,328,83
19050603,322,83
19050604,311,44
19050605,278,44
19050606,300,61
19050607,256,83
19050608,306,117
19050609,261,94
19050610,289,50
19050611,306,89
19050612,328,83
19050613,328,117
19050614,344,89
19050615,306,78
19050616,283,56
19050617,328,67
19050618,283,67
19050619,300,83
19050620,306,89
19050621,344,83
19050622,433,61
19050623,361,89
19050624,378,72
19050625,406,61
19050626,350,67
19050627,389,72
19050628,361,78
19050629,333,89
19050630,356,89
19050701,322,78
19050702,311,100
19050703,350,117
19050704,361,89
19050705,361,133
19050706,367,117
19050707,361,139
19050708,333,122
19050709,322,100
19050710,356,100
19050711,344,111
19050712,378,117
19050713,367,100
19050714,389,111
19050715,367,100
19050716,239,89
19050717,239,0
19050718,372,139
19050719,428,150
19050720,350,117
19050721,356,144
19050722,328,133
19050723,372,128
19050724,344,122
19050725,350,133
19050726,344,133
19050727,361,156
19050728,356,200
19050729,317,139
19050730,294,144
19050731,294,139
19050801,322,128
19050802,328,128
19050803,322,133
19050804,378,117
19050805,378,122
19050806,350,133
19050807,378,139
19050808,406,122
19050809,333,156
19050810,311,133
19050811,306,94
19050812,378,111
19050813,350,117
19050814,250,111
19050815,367,111
19050816,372,106
19050817,372,128
19050818,411,106
19050819,378,172
19050820,378,139
19050821,389,144
19050822,378,156
19050823,378,172
19050824,367,161
19050825,311,128
19050826,311,122
19050827,378,156
19050828,378,167
19050829,378,156
19050830,372,133
19050831,383,161
19050901,378,206
19050902,300,133
19050903,283,128
19050904,217,122
19050905,217,100
19050906,228,100
19050907,267,72
19050908,300,83
19050909,317,78
19050910,300,89
19050911,294,94
19050912,311,122
19050913,333,117
19050914,322,117
19050915,328,111
19050916,311,83
19050917,311,83
19050918,250,44
19050919,294,150
19050920,300,44
19050921,294,94
19050922,311,83
19050923,322,111
19050924,250,17
19050925,256,83
19050926,294,67
19050927,278,78
19050928,322,83
19050929,211,44
19050930,167,111
19051001,250,11
19051002,267,11
19051003,272,33
19051004,267,50
19051005,311,44
19051006,267,61
19051007,328,50
19051008,372,67
19051009,322,-11
19051010,172,-50
19051011,183,-39
19051012,244,-11
19051013,328,17
19051014,217,-17
19051015,222,-11
19051016,361,0
19051017,372,-22
19051018,194,-33
19051019,172,-33
19051020,156,-44
19051021,200,-39
19051022,239,17
19051023,156,11
19051024,300,6
19051025,183,-11
19051026,217,-17
19051027,211,0
19051028,194,17
19051029,228,0
19051030,194,11
19051031,211,-11
19051101,189,-11
19051102,217,-11
19051103,178,-28
19051104,233,-11
19051105,111,17
19051106,133,33
19051107,183,28
19051108,156,22
19051109,133,17
19051110,150,-11
19051111,156,-39
19051112,161,-39
19051113,156,-39
19051114,156,-39
19051115,189,-11
19051116,144,-39
19051117,94,0
19051118,100,-28
19051119,78,-56
19051120,83,-44
19051121,128,-44
19051122,133,-11
19051123,44,-33
19051124,72,-56
19051125,89,-61
19051126,33,-39
19051127,94,-56
19051128,111,-106
19051129,100,-144
19051130,-11,-100
19051201,-17,-128
19051202,6,-133
19051203,17,-106
19051204,44,-72
19051205,50,-67
19051206,56,-78
19051207,44,-83
19051208,17,-67
19051209,44,-94
19051210,56,-72
19051211,78,-89
19051212,78,-78
19051213,72,-61
19051214,56,-89
19051215,100,-83
19051216,72,-39
19051217,72,-61
19051218,50,-72
19051219,22,-72
19051220,33,-89
19051221,-6,-72
19051222,-11,-78
19051223,-22,-156
19051224,39,-128
19051225,0,-156
19051226,-6,-122
19051227,17,-106
19051228,-11,-89
19051229,0,-94
19051230,-22,-111
19051231,-50,-106
19060101,39,-67
19060102,-39,-128
19060103,-22,-156
19060104,44,-144
19060105,17,-122
19060106,6,-128
19060107,39,-111
19060108,44,-122
19060109,-6,-150
19060110,6,-144
19060111,6,-144
19060112,28,-61
19060113,22,-67
19060114,44,-17
19060115,33,-50
19060116,72,-28
19060117,89,-33
19060118,22,-28
19060119,33,-11
19060120,28,-89
19060121,-17,-128
19060122,0,-172
19060123,28,-122
19060124,44,-78
19060125,83,-72
19060126,111,-61
19060127,111,-50
19060128,89,-33
19060129,89,-39
19060130,117,-39
19060131,100,-39
19060201,128,-22
19060202,139,-22
19060203,117,-33
19060204,100,-39
19060205,122,-39
19060206,122,-28
