Date,TMax,TMin
19140101,144,83
19140102,9999,67
19140103,9999,61
19140104,9999,50
19140105,9999,111
19140106,9999,100
19140107,9999,83
19140108,9999,22
19140109,9999,0
19140110,9999,50
19140111,9999,33
19140112,9999,44
19140113,122,44
19140114,106,33
19140115,100,50
19140116,111,17
19140117,111,22
19140118,100,17
19140119,100,17
19140120,106,0
19140121,183,44
19140122,183,67
19140123,117,56
19140124,122,39
19140125,128,44
19140126,106,39
19140127,89,0
19140128,83,11
19140129,106,0
19140130,156,22
19140131,122,17
19140201,117,0
19140202,150,-11
19140203,139,-6
19140204,106,-6
19140205,111,-11
19140206,150,-17
19140207,128,0
19140208,139,17
19140209,111,22
19140210,111,56
19140211,111,61
19140212,122,56
19140213,183,-11
19140214,206,33
19140215,167,50
19140216,156,67
19140217,206,17
19140218,9999,50
19140219,206,11
19140220,156,50
19140221,128,56
19140222,139,33
19140223,111,22
19140224,122,50
19140225,128,0
19140226,183,28
19140227,128,61
19140228,139,67
19140301,139,44
19140302,128,56
19140303,139,17
19140304,133,56
19140305,183,67
19140306,189,61
19140307,172,50
19140308,194,17
19140309,183,44
19140310,128,67
19140311,133,11
19140312,156,72
19140313,150,83
19140314,133,44
19140315,167,56
19140316,183,50
19140317,233,39
19140318,311,111
19140319,300,144
19140320,183,72
19140321,122,83
19140322,128,78
19140323,122,22
19140324,139,22
19140325,133,0
19140326,122,6
19140327,106,28
19140328,100,44
19140329,61,-11
19140330,167,33
19140331,128,56
19140401,167,56
19140402,156,100
19140403,183,67
19140404,178,61
19140405,183,56
19140406,178,28
19140407,172,56
19140408,194,83
19140409,183,100
19140410,161,67
19140411,156,61
19140412,161,72
19140413,178,67
19140414,156,61
19140415,183,61
19140416,167,67
19140417,172,39
19140418,217,94
19140419,211,78
19140420,156,28
19140421,183,44
19140422,178,44
19140423,133,0
19140424,139,11
19140425,156,28
19140426,128,72
19140427,133,11
19140428,156,17
19140429,211,44
19140430,256,83
19140501,211,56
19140502,156,78
19140503,194,44
19140504,161,22
19140505,156,39
19140506,150,44
19140507,150,50
19140508,139,83
19140509,172,89
19140510,172,61
19140511,211,67
19140512,161,67
19140513,167,78
19140514,161,72
19140515,178,94
19140516,178,78
19140517,167,83
19140518,144,89
19140519,139,67
19140520,144,61
19140521,189,50
19140522,194,94
19140523,189,56
19140524,200,78
19140525,222,78
19140526,161,89
19140527,211,72
19140528,194,39
19140529,211,56
19140530,189,61
19140531,156,83
19140601,161,89
19140602,156,94
19140603,161,78
19140604,156,39
19140605,139,28
19140606,122,61
19140607,156,83
19140608,167,72
19140609,183,50
19140610,167,67
19140611,156,89
19140612,178,94
19140613,189,56
19140614,183,61
19140615,167,94
19140616,167,89
19140617,161,83
19140618,183,89
19140619,178,61
19140620,200,72
19140621,178,50
19140622,161,50
19140623,144,94
19140624,144,89
19140625,172,94
19140626,167,72
19140627,206,78
19140628,194,83
19140629,156,44
19140630,156,94
19140701,156,94
19140702,167,72
19140703,161,50
19140704,183,61
19140705,200,72
19140706,261,89
19140707,278,61
19140708,261,89
19140709,167,89
19140710,200,100
19140711,217,94
19140712,244,94
19140713,217,117
19140714,256,72
19140715,322,128
19140716,372,139
19140717,156,89
19140718,144,72
19140719,156,72
19140720,222,78
19140721,217,78
19140722,189,78
19140723,161,67
19140724,189,89
19140725,206,67
19140726,161,106
19140727,178,78
19140728,156,83
19140729,156,83
19140730,172,94
19140731,178,83
19140801,172,78
19140802,194,83
19140803,167,100
19140804,183,94
19140805,161,83
19140806,222,78
19140807,244,106
19140808,211,83
19140809,172,72
19140810,139,83
19140811,200,78
19140812,139,78
19140813,161,100
19140814,161,106
19140815,189,89
19140816,233,83
19140817,239,106
19140818,144,61
19140819,139,122
19140820,194,100
19140821,172,100
19140822,167,83
19140823,167,72
19140824,139,67
19140825,139,89
19140826,144,89
19140827,167,100
19140828,200,78
19140829,178,67
19140830,178,78
19140831,189,28
19140901,233,106
19140902,344,83
19140903,294,72
19140904,239,72
19140905,222,83
19140906,233,72
19140907,200,56
19140908,178,72
19140909,256,89
19140910,256,83
19140911,200,61
19140912,200,72
19140913,200,83
19140914,189,72
19140915,194,83
19140916,144,89
19140917,172,100
19140918,161,100
19140919,183,100
19140920,200,111
19140921,200,100
19140922,244,150
19140923,172,100
19140924,189,94
19140925,178,78
