Date,TMax,TMin
18920101,33,0
18920102,56,17
18920103,39,-6
18920104,56,0
18920105,50,-11
18920106,39,-28
18920107,28,-28
18920108,22,-6
18920109,-11,-28
18920110,-56,-83
18920111,-28,-78
18920112,6,-44
18920113,11,-28
18920114,22,-22
18920115,89,17
18920116,44,17
18920117,56,6
18920118,50,11
18920119,50,28
18920120,17,0
18920121,72,6
18920122,100,-6
18920123,117,0
18920124,94,-6
18920125,139,39
18920126,94,17
18920127,61,17
18920128,67,0
18920129,61,17
18920130,67,11
18920131,72,11
18920201,100,39
18920202,94,-17
18920203,111,0
18920204,117,-6
18920205,111,-11
18920206,100,-17
18920207,67,6
18920208,28,11
18920209,61,39
18920210,67,50
18920211,89,61
18920212,89,72
18920213,50,22
18920214,50,0
18920215,83,39
18920216,117,0
18920217,133,-17
18920218,122,-17
18920219,67,-22
18920220,50,0
18920221,67,11
18920222,106,17
18920223,150,0
18920224,161,17
18920225,144,17
18920226,89,44
18920227,89,0
18920228,128,39
18920229,83,39
18920301,100,50
18920302,128,0
18920303,150,-6
18920304,83,50
18920305,89,17
18920306,94,56
18920307,100,83
18920308,144,89
18920309,156,28
18920310,183,33
18920311,128,22
18920312,172,72
18920313,150,72
18920314,211,78
18920315,233,61
18920316,183,39
18920317,167,61
18920318,117,56
18920319,106,61
18920320,111,78
18920321,128,78
18920322,111,39
18920323,100,61
18920324,94,56
18920325,94,33
18920326,89,28
18920327,133,6
18920328,111,39
18920329,56,39
18920330,122,6
18920331,122,-6
18920401,111,44
18920402,117,28
18920403,117,44
18920404,117,56
18920405,78,44
18920406,56,6
18920407,122,-11
18920408,122,11
18920409,111,56
18920410,94,33
18920411,117,22
18920412,111,33
18920413,144,44
18920414,128,61
18920415,117,56
18920416,144,28
18920417,144,-6
18920418,172,33
18920419,206,6
18920420,250,50
18920421,150,72
18920422,144,72
18920423,128,33
18920424,133,39
18920425,133,67
18920426,117,61
18920427,161,67
18920428,172,28
18920429,111,61
18920430,139,39
18920501,178,56
18920502,206,67
18920503,217,56
18920504,239,44
18920505,83,50
18920506,83,28
18920507,167,50
18920508,167,83
18920509,217,94
18920510,144,67
18920511,128,78
18920512,156,89
18920513,144,100
18920514,222,94
18920515,211,83
18920516,144,83
18920517,161,83
18920518,200,33
18920519,256,67
18920520,322,106
18920521,211,133
18920522,256,106
18920523,261,61
18920524,256,78
18920525,217,83
18920526,161,117
18920527,122,83
18920528,150,94
18920529,139,89
18920530,167,100
18920531,128,94
18920601,117,72
18920602,128,67
18920603,150,89
18920604,144,78
18920605,206,67
18920606,200,89
18920607,167,106
18920608,200,72
18920609,222,33
18920610,211,56
18920611,200,111
18920612,233,122
18920613,289,94
18920614,278,122
18920615,206,100
18920616,206,111
18920617,206,117
18920618,183,122
18920619,206,128
18920620,178,100
18920621,189,89
18920622,222,89
18920623,294,83
18920624,317,117
18920625,311,100
18920626,311,106
18920627,322,122
18920628,322,111
18920629,283,111
18920630,150,133
18920701,200,128
18920702,261,139
18920703,289,100
18920704,228,144
18920705,211,100
18920706,161,33
18920707,222,72
18920708,261,106
18920709,189,89
18920710,211,78
18920711,200,122
18920712,161,100
18920713,161,117
18920714,294,78
18920715,194,122
18920716,161,111
18920717,144,106
18920718,233,100
18920719,222,72
18920720,222,89
18920721,183,78
18920722,161,117
18920723,200,117
18920724,172,117
18920725,217,139
18920726,272,100
18920727,322,133
18920728,317,139
18920729,300,106
18920730,311,111
18920731,211,128
18920801,267,111
18920802,261,83
18920803,272,78
18920804,306,78
18920805,217,83
18920806,256,139
18920807,311,106
18920808,306,111
18920809,239,122
18920810,222,133
18920811,172,122
18920812,167,89
18920813,161,111
18920814,217,128
18920815,206,128
18920816,200,89
18920817,272,78
18920818,289,94
18920819,322,139
18920820,317,128
18920821,306,111
18920822,317,111
18920823,211,94
18920824,189,133
18920825,250,100
18920826,228,83
18920827,283,83
18920828,317,106
18920829,300,106
18920830,311,111
18920831,211,128
18920901,228,72
18920902,200,94
18920903,228,72
18920904,289,72
18920905,244,89
18920906,217,122
18920907,278,94
18920908,267,89
18920909,317,133
18920910,322,128
18920911,317,106
18920912,322,117
18920913,261,144
18920914,206,144
18920915,206,128
18920916,217,139
18920917,222,139
18920918,211,117
18920919,211,128
18920920,161,111
18920921,172,61
18920922,100,72
18920923,144,72
18920924,122,61
18920925,178,72
18920926,133,72
18920927,178,89
18920928,144,100
18920929,200,100
18920930,228,72
18921001,144,106
18921002,250,94
18921003,261,106
18921004,211,83
18921005,239,128
18921006,244,83
18921007,139,117
18921008,217,111
18921009,150,122
18921010,117,94
18921011,117,72
18921012,111,94
18921013,94,67
18921014,122,39
18921015,133,17
18921016,106,6
18921017,78,39
18921018,117,67
18921019,133,72
18921020,156,39
18921021,189,33
18921022,200,28
18921023,189,28
18921024,200,22
18921025,206,44
18921026,206,61
18921027,200,67
18921028,161,44
18921029,178,33
18921030,139,61
18921031,94,67
18921101,106,78
18921102,106,78
18921103,128,89
18921104,133,111
18921105,100,89
18921106,100,0
18921107,67,6
18921108,94,56
18921109,89,61
18921110,106,67
18921111,106,72
18921112,89,50
18921113,67,22
18921114,67,22
18921115,61,22
18921116,50,22
18921117,89,0
18921118,44,22
18921119,122,56
18921120,56,0
18921121,67,-6
18921122,56,11
18921123,33,0
18921124,-61,-72
18921125,-61,-89
18921126,-67,-89
18921127,-17,-72
18921128,17,-39
18921129,28,-17
18921130,44,-22
18921201,44,0
18921202,50,28
18921203,33,6
18921204,50,-6
18921205,33,-6
18921206,44,6
18921207,56,-17
18921208,11,-33
18921209,6,-17
18921210,6,-44
18921211,22,-39
18921212,61,17
18921213,33,6
18921214,50,6
18921215,61,39
18921216,44,-6
18921217,56,-44
18921218,33,0
18921219,44,-11
18921220,0,-22
18921221,-94,-111
18921222,-67,-133
18921223,-56,-100
18921224,-22,-67
18921225,39,-39
18921226,39,11
18921227,50,0
18921228,56,-11
18921229,72,33
18921230,17,6
18921231,78,6
18930101,94,61
18930102,72,44
18930103,56,39
18930104,72,39
18930105,50,6
18930106,117,17
18930107,117,33
18930108,111,-11
18930109,22,-6
18930110,22,6
18930111,94,6
18930112,56,-6
18930113,72,17
18930114,50,0
18930115,50,0
18930116,22,-33
18930117,33,-44
18930118,50,-33
18930119,83,-28
18930120,44,0
18930121,39,6
18930122,61,22
18930123,94,56
18930124,72,39
18930125,-50,-94
18930126,-56,-117
18930127,-67,-100
18930128,-78,-94
18930129,-89,-122
18930130,-167,-233
18930131,-144,-250
18930201,-161,-200
18930202,-194,-244
18930203,-150,-206
18930204,-111,-161
18930205,-117,-156
18930206,-89,-150
18930207,-28,-83
18930208,-22,-56
18930209,-11,-56
18930210,50,-39
18930211,17,-6
18930212,61,-17
18930213,72,-39
18930214,33,-61
18930215,17,0
18930216,67,6
18930217,122,11
18930218,89,11
18930219,94,17
18930220,111,0
18930221,56,22
18930222,44,33
18930223,61,6
18930224,44,6
18930225,94,0
18930226,50,-6
18930227,78,-6
18930228,39,-17
18930301,56,-11
18930302,122,-17
18930303,139,11
18930304,167,33
18930305,172,28
18930306,83,-6
18930307,56,28
18930308,94,6
18930309,94,-6
18930310,56,-17
18930311,94,0
18930312,83,28
18930313,94,0
18930314,128,-6
18930315,150,33
18930316,111,28
18930317,72,6
18930318,100,-6
18930319,94,17
18930320,156,-17
18930321,150,28
18930322,122,39
18930323,122,44
18930324,133,28
18930325,144,39
18930326,111,33
18930327,94,22
18930328,67,33
18930329,72,39
18930330,111,33
18930331,111,33
18930401,56,33
18930402,50,6
18930403,39,6
18930404,111,0
18930405,111,33
18930406,50,28
18930407,89,28
18930408,100,28
18930409,106,33
18930410,117,22
18930411,117,11
18930412,106,22
18930413,78,44
18930414,61,22
18930415,117,39
18930416,117,33
18930417,94,11
18930418,83,0
18930419,128,6
18930420,89,33
18930421,122,61
18930422,144,78
18930423,94,83
18930424,106,67
18930425,178,78
18930426,222,94
18930427,178,72
18930428,172,83
18930429,111,67
18930430,117,67
18930501,117,61
18930502,161,28
18930503,139,67
18930504,133,89
18930505,133,78
18930506,211,78
18930507,122,100
18930508,150,50
18930509,100,39
18930510,161,78
18930511,172,67
18930512,178,94
18930513,250,44
18930514,183,100
18930515,211,94
18930516,172,94
18930517,117,89
18930518,106,72
18930519,161,78
18930520,150,72
18930521,133,89
18930522,117,83
18930523,106,61
18930524,228,39
18930525,244,89
18930526,233,89
18930527,267,67
18930528,128,50
18930529,161,89
18930530,128,83
18930531,178,78
18930601,122,94
18930602,172,94
18930603,222,39
18930604,278,100
18930605,322,117
18930606,211,100
18930607,122,111
18930608,133,111
18930609,150,106
18930610,150,78
18930611,156,61
18930612,183,78
18930613,150,83
18930614,133,89
18930615,167,78
18930616,144,78
18930617,161,83
18930618,172,78
18930619,172,89
18930620,183,89
18930621,228,78
18930622,178,78
18930623,150,94
18930624,194,100
18930625,189,117
18930626,206,94
18930627,194,72
18930628,200,111
18930629,200,72
18930630,250,61
18930701,267,206
18930702,233,128
18930703,200,117
18930704,189,67
18930705,167,117
18930706,167,111
18930707,256,89
18930708,167,139
18930709,233,144
18930710,233,83
18930711,200,122
18930712,200,133
18930713,217,139
