Date,TMax,TMin
19580101,-189,-256
19580102,-200,-256
19580103,-256,-333
19580104,-300,-356
19580105,-322,-389
19580106,-311,-356
19580107,-311,-344
19580108,-289,-406
19580109,9999,-400
19580110,-306,-411
19580111,-250,-400
19580112,-256,-383
19580113,9999,-428
19580114,9999,-439
19580115,9999,-411
19580116,9999,-428
19580117,-267,-433
19580118,-178,-400
19580119,-89,-300
19580120,-33,-122
19580121,11,-56
19580122,0,-33
19580123,-22,-222
19580124,-150,-189
19580125,-117,-172
19580126,-122,-150
19580127,-222,-267
19580128,-189,-289
19580129,-189,-289
19580130,-339,-406
19580131,9999,-428
19580201,-317,-406
19580202,-294,-411
19580203,-300,-378
19580204,-122,-372
19580205,-50,-194
19580206,-22,-89
19580207,-67,-144
19580208,-33,-183
19580209,-178,-217
19580210,-267,-350
19580211,-333,-394
19580212,9999,-422
19580213,9999,-417
19580214,9999,-456
19580215,9999,-461
19580216,9999,-439
19580217,9999,-478
19580218,9999,-472
19580219,9999,-411
19580220,9999,-422
19580221,9999,-394
19580222,9999,-394
19580223,-267,-378
19580224,-278,-300
19580225,-278,-317
19580226,-283,-372
19580227,-317,-372
19580228,-294,-339
19580301,9999,-389
19580302,9999,-400
19580303,9999,-417
19580304,9999,-411
19580305,9999,-417
19580306,-294,-389
19580307,-294,-361
19580308,-261,-361
19580309,-250,-328
19580310,-239,-306
19580311,-189,-300
19580312,-167,-272
19580313,-156,-239
19580314,-178,-261
19580315,-261,-289
19580316,-222,-300
19580317,-194,-294
19580318,-228,-289
19580319,-167,-339
19580320,-128,-233
19580321,-139,-189
19580322,-117,-172
19580323,-167,-222
19580324,-178,-244
19580325,-133,-278
19580326,-194,-300
19580327,-167,-278
19580328,-267,-356
19580329,-183,-339
19580330,-106,-206
19580331,-72,-239
19580401,-250,-317
19580402,-278,-350
19580403,-278,-367
19580404,-244,-344
19580405,-161,-311
19580406,-106,-228
19580407,-217,-256
19580408,-183,-311
19580409,-150,-300
19580410,-272,-300
19580411,-272,-333
19580412,-261,-361
19580413,-283,-383
19580414,-239,-389
19580415,-211,-367
19580416,-267,-344
19580417,-217,-328
19580418,-167,-250
19580419,-167,-211
19580420,-150,-300
19580421,-72,-211
19580422,-217,-294
19580423,-183,-289
19580424,-144,-261
19580425,-122,-239
19580426,-228,-256
19580427,-172,-333
19580428,-194,-244
19580429,-144,-256
19580430,-72,-167
19580501,-67,-106
19580502,-144,-206
19580503,-78,-244
19580504,-33,-89
19580505,-39,-67
19580506,-33,-144
19580507,-6,-56
19580508,6,-78
19580509,-28,-78
19580510,-28,-83
19580511,-22,-50
19580512,-39,-67
19580513,-39,-111
19580514,-17,-100
19580515,-6,-44
19580516,-6,-50
19580517,-11,-39
19580518,-11,-22
19580519,-6,-33
19580520,-6,-17
19580521,6,-28
19580522,11,-28
19580523,11,0
19580524,-11,-39
19580525,-22,-122
19580526,-6,-122
19580527,-6,-78
19580528,0,-33
19580529,-11,-72
19580530,-11,-111
19580531,-11,-89
19580601,-28,-56
19580602,-28,-94
19580603,-17,-61
19580604,0,-28
19580605,6,-22
19580606,6,-33
19580607,11,-28
19580608,22,-56
19580609,28,11
19580610,39,-17
19580611,39,-17
19580612,-6,-44
19580613,33,-33
19580614,28,-28
19580615,28,-44
19580616,22,-33
19580617,33,-11
19580618,44,6
19580619,50,-11
19580620,33,-22
19580621,33,-17
19580622,44,6
19580623,78,11
19580624,72,0
19580625,89,6
19580626,39,11
19580627,33,-6
19580628,50,6
19580629,89,17
19580630,94,22
19580701,111,44
19580702,128,44
19580703,122,39
19580704,139,22
19580705,111,33
19580706,94,33
19580707,78,39
19580708,89,0
19580709,106,28
19580710,72,28
19580711,39,6
19580712,22,6
19580713,22,6
19580714,17,0
19580715,44,-6
19580716,33,11
19580717,33,0
19580718,33,11
19580719,56,-11
19580720,44,11
19580721,67,11
19580722,111,22
19580723,156,44
19580724,83,44
19580725,100,17
19580726,72,6
19580727,61,28
19580728,28,17
19580729,44,-6
19580730,33,6
19580731,44,0
19580801,33,6
19580802,28,11
19580803,44,17
19580804,50,17
19580805,67,0
19580806,100,17
19580807,133,56
19580808,106,22
19580809,139,56
19580810,89,33
19580811,33,11
19580812,39,-17
19580813,78,22
19580814,89,50
19580815,61,22
19580816,72,17
19580817,56,28
19580818,56,0
19580819,56,-6
19580820,67,17
19580821,78,11
19580822,100,33
19580823,78,22
19580824,100,11
19580825,111,22
19580826,61,33
19580827,44,6
19580828,44,17
19580829,72,-6
19580830,78,17
19580831,83,28
19580901,56,-11
19580902,50,-17
19580903,39,-11
19580904,56,0
19580905,56,0
19580906,50,0
19580907,56,0
19580908,39,17
19580909,83,0
19580910,106,11
19580911,44,22
19580912,33,17
19580913,44,17
19580914,22,-11
19580915,22,-22
19580916,28,6
19580917,44,0
19580918,33,0
19580919,28,0
19580920,-6,-17
19580921,-17,-33
19580922,17,-39
19580923,17,-6
19580924,11,-6
19580925,0,-11
19580926,6,-28
19580927,0,-44
19580928,-22,-50
19580929,-44,-61
19580930,-33,-78
19581001,-11,-61
19581002,-22,-56
19581003,-61,-89
19581004,-39,-78
19581005,-33,-72
19581006,-50,-139
19581007,-67,-94
19581008,-39,-128
19581009,-22,-122
19581010,-11,-50
19581011,-78,-139
19581012,-78,-144
19581013,-106,-150
19581014,-33,-172
19581015,-17,-78
19581016,-17,-33
19581017,-33,-50
19581018,-72,-100
19581019,-94,-156
19581020,-72,-167
19581021,-44,-139
19581022,-17,-122
19581023,-6,-56
19581024,-6,-106
19581025,-6,-44
19581026,-72,-128
19581027,-50,-172
19581028,-72,-117
19581029,-128,-189
19581030,-144,-194
19581031,-161,-239
19581101,-233,-272
19581102,-244,-278
19581103,-261,-300
19581104,-250,-294
19581105,-250,-306
19581106,-256,-294
19581107,-206,-283
19581108,-206,-272
19581109,-117,-289
19581110,-106,-272
19581111,-72,-189
19581112,-111,-244
19581113,-128,-244
19581114,-194,-250
19581115,-239,-278
19581116,-161,-278
19581117,-144,-200
19581118,-150,-222
19581119,-233,-306
19581120,-233,-311
19581121,-311,-339
19581122,-278,-350
19581123,-306,-361
19581124,-272,-339
19581125,-311,-356
19581126,-211,-367
19581127,-217,-311
19581128,-244,-333
19581129,-228,-289
19581130,-244,-294
19581201,-244,-306
19581202,-206,-306
19581203,-183,-256
19581204,-189,-228
19581205,-239,-322
19581206,-106,-322
19581207,-94,-206
19581208,-117,-189
19581209,-228,-272
19581210,-222,-267
