Date,TMax,TMin
18940101,39,-156
18940102,50,-111
18940103,50,-122
18940104,33,-128
18940105,11,-161
18940106,-44,-228
18940107,-6,-283
18940108,0,-200
18940109,0,-161
18940110,11,-194
18940111,22,-161
18940112,22,-156
18940113,61,-156
18940114,61,-89
18940115,111,-89
18940116,83,-33
18940117,67,-117
18940118,-6,-183
18940119,56,-117
18940120,39,-211
18940121,122,-89
18940122,78,-111
18940123,44,-67
18940124,78,-117
18940125,67,-133
18940126,89,-72
18940127,78,-100
18940128,67,-106
18940129,72,-100
18940130,89,-100
18940131,100,-100
18940201,89,-100
18940202,100,-94
18940203,83,-106
18940204,33,-100
18940205,94,-161
18940206,33,-33
18940207,78,-178
18940208,39,-89
18940209,50,-133
18940210,0,-128
18940211,33,-194
18940212,56,-122
18940213,22,-200
18940214,0,-228
18940215,17,-189
18940216,111,-89
18940217,11,-211
18940218,56,-67
18940219,67,-139
18940220,44,-128
18940221,33,-111
18940222,22,-78
18940223,0,-122
18940224,33,-156
18940225,44,-111
18940226,56,-89
18940227,94,-44
18940228,100,-67
18940301,100,-39
18940302,122,-11
18940303,44,-22
18940304,-11,-94
18940305,-6,-211
18940306,11,-94
18940307,72,-178
18940308,100,-106
18940309,122,-72
18940310,133,-44
18940311,150,-39
18940312,161,-22
18940313,178,-6
18940314,167,6
18940315,178,11
18940316,161,-39
18940317,78,0
18940318,89,-22
18940319,39,-33
18940320,17,-94
18940321,11,-178
18940322,6,-172
18940323,111,-167
18940324,133,-22
18940325,122,0
18940326,144,-17
18940327,156,-11
18940328,167,11
18940329,178,33
18940330,167,-28
18940331,161,-11
18940401,189,-39
18940402,167,-28
18940403,172,-56
18940404,178,-39
18940405,194,-22
18940406,178,-11
18940407,189,-6
18940408,178,-17
18940409,200,-39
18940410,233,-33
18940411,222,-17
18940412,206,11
18940413,211,-22
18940414,217,-17
18940415,200,0
18940416,194,11
18940417,144,-61
18940418,200,-56
18940419,217,-22
18940420,206,-17
18940421,217,-6
18940422,200,-28
18940423,211,-11
18940424,233,22
18940425,222,11
18940426,183,61
18940427,139,6
18940428,144,-56
18940429,133,-61
18940430,172,-50
18940501,206,-17
18940502,217,-6
18940503,233,-17
18940504,211,0
18940505,244,22
18940506,233,17
18940507,222,22
18940508,261,33
18940509,233,22
18940510,261,72
18940511,256,17
18940512,267,72
18940513,250,56
18940514,239,72
18940515,189,56
18940516,222,-33
18940517,256,-6
18940518,267,-11
18940519,256,11
18940520,244,33
18940521,233,33
18940522,239,39
18940523,256,6
18940524,250,33
18940525,256,28
18940526,256,44
18940527,250,39
18940528,261,33
18940529,222,44
18940530,206,33
18940531,194,78
18940601,222,33
18940602,244,39
18940603,256,44
18940604,267,39
18940605,244,44
18940606,156,72
18940607,189,-11
18940608,211,33
18940609,233,56
18940610,239,67
18940611,244,72
18940612,222,33
18940613,239,0
18940614,217,17
18940615,233,6
18940616,278,11
18940617,272,33
18940618,261,83
18940619,222,56
18940620,256,33
18940621,267,50
18940622,250,61
18940623,256,50
18940624,244,39
18940625,256,44
18940626,261,28
18940627,256,44
18940628,267,56
18940629,272,67
18940630,278,122
18940701,367,106
18940702,311,122
18940703,317,111
18940704,322,117
18940705,294,106
18940706,289,111
18940707,294,117
18940708,289,106
18940709,300,111
18940710,306,106
18940711,306,117
18940712,300,111
18940713,294,106
18940714,300,100
18940715,289,111
18940716,278,122
18940717,283,128
18940718,278,83
18940719,261,89
18940720,278,100
18940721,272,106
18940722,283,106
18940723,289,117
18940724,267,111
18940725,283,117
18940726,278,111
18940727,289,117
18940728,272,106
18940729,289,100
18940730,278,89
18940731,267,94
18940801,278,94
18940802,267,111
18940803,256,128
18940804,261,133
18940805,267,122
18940806,222,133
18940807,256,122
18940808,261,94
18940809,256,89
18940810,267,94
18940811,272,100
18940812,278,111
18940813,267,106
18940814,283,128
18940815,267,122
18940816,256,111
18940817,267,100
18940818,272,133
18940819,261,111
18940820,267,122
18940821,256,117
18940822,267,128
18940823,256,122
18940824,261,111
18940825,256,94
18940826,261,89
18940827,267,111
18940828,261,89
18940829,256,94
18940830,261,89
18940831,256,94
18940901,261,83
18940902,256,94
18940903,250,100
18940904,244,111
18940905,256,94
18940906,244,89
18940907,206,78
18940908,156,33
18940909,267,50
18940910,256,56
18940911,261,50
18940912,239,61
18940913,244,44
18940914,256,56
18940915,261,61
18940916,250,50
18940917,256,44
18940918,244,39
18940919,250,39
18940920,256,44
18940921,244,33
18940922,233,39
18940923,250,50
18940924,244,33
18940925,261,56
18940926,244,33
18940927,256,44
18940928,222,0
18940929,211,-33
18940930,211,-22
18941001,178,-89
18941002,167,-44
18941003,200,44
18941004,211,50
18941005,233,67
18941006,244,56
18941007,250,50
18941008,256,39
18941009,217,22
18941010,217,50
18941011,222,44
18941012,211,33
18941013,217,39
18941014,222,11
18941015,217,39
18941016,217,44
18941017,222,33
18941018,211,39
18941019,200,0
18941020,206,11
18941021,200,-6
18941022,189,-11
18941023,206,0
18941024,200,-11
18941025,211,-6
18941026,222,11
18941027,206,-6
18941028,156,-11
18941029,144,-44
18941030,139,-56
18941031,156,-61
18941101,200,-44
18941102,211,-22
18941103,189,-61
18941104,178,-67
18941105,172,-56
18941106,167,-61
18941107,211,-33
18941108,217,-22
18941109,178,-17
18941110,167,-11
18941111,189,-17
18941112,189,-6
18941113,172,-33
18941114,194,-67
18941115,189,-44
18941116,78,-56
18941117,89,-106
18941118,94,-61
18941119,106,-78
18941120,122,-56
18941121,133,-61
18941122,139,-56
18941123,144,-44
18941124,139,-61
18941125,150,-33
18941126,156,-22
18941127,150,-28
18941128,161,-17
18941129,156,-28
18941130,167,-17
18941201,167,-22
18941202,144,-56
18941203,111,-78
18941204,89,-111
18941205,94,-11
18941206,33,-22
18941207,89,-17
18941208,139,-44
18941209,94,-100
18941210,89,-44
18941211,22,-144
18941212,44,-56
18941213,33,-61
18941214,39,-83
18941215,44,-67
18941216,44,-133
18941217,22,-128
18941218,0,-111
18941219,33,-100
18941220,56,-56
18941221,67,-44
18941222,56,-61
18941223,78,-56
18941224,78,-111
18941225,0,-106
18941226,-11,-106
18941227,-11,-67
18941228,44,-44
18941229,44,0
18941230,50,11
18941231,56,17
18950101,56,-11
18950102,44,-22
18950103,56,-17
18950104,67,-11
18950105,44,-17
18950106,33,-61
18950107,6,-183
18950108,-6,-183
18950109,11,-122
18950110,22,-111
18950111,44,-78
18950112,56,-44
18950113,67,-28
18950114,56,-6
18950115,67,0
18950116,11,11
18950117,22,-11
18950118,28,-6
18950119,33,0
18950120,-11,-67
18950121,-11,-178
18950122,11,-156
18950123,33,-100
18950124,67,-56
18950125,-22,-217
18950126,-28,-250
18950127,-33,-211
18950128,-44,-194
18950129,-33,-211
18950130,-39,-206
18950131,11,-94
18950201,-22,-194
18950202,11,-144
18950203,44,-150
18950204,56,-144
18950205,50,-167
18950206,78,-150
18950207,67,-122
18950208,33,-122
18950209,50,-94
18950210,61,-39
18950211,56,-33
18950212,50,-39
18950213,61,-56
18950214,56,-144
18950215,-56,-150
18950216,-17,-233
18950217,11,-128
18950218,44,-111
18950219,56,-139
18950220,111,-94
18950221,117,-67
18950222,122,-56
18950223,133,-44
18950224,122,-50
18950225,106,-61
18950226,111,-67
18950227,106,-44
18950228,111,-83
18950301,122,-61
18950302,133,-56
18950303,139,-44
18950304,111,-56
18950305,106,-67
18950306,100,-83
18950307,111,-72
18950308,122,-39
18950309,111,-50
18950310,106,-61
18950311,111,-44
18950312,94,-78
18950313,106,-56
18950314,111,-72
18950315,67,-94
18950316,56,-106
18950317,100,-89
18950318,111,-61
18950319,139,-44
18950320,106,-50
18950321,122,-33
18950322,139,-17
18950323,161,0
18950324,172,-33
18950325,156,-17
18950326,161,-22
18950327,167,-11
18950328,167,-6
18950329,139,-22
18950330,150,-72
18950331,122,-61
18950401,122,-6
18950402,139,-11
18950403,156,6
18950404,144,0
18950405,139,-56
18950406,150,-44
18950407,167,-33
18950408,200,-17
18950409,211,6
18950410,194,-17
18950411,167,-44
18950412,211,0
18950413,217,11
18950414,211,50
18950415,200,56
18950416,217,44
18950417,167,33
18950418,139,-6
18950419,144,0
18950420,150,6
18950421,200,44
18950422,161,50
18950423,211,50
18950424,194,11
18950425,167,39
18950426,200,44
18950427,194,33
18950428,211,50
18950429,194,11
18950430,200,22
18950601,133,-6
18950602,156,39
18950603,217,50
18950604,200,44
18950605,222,33
18950606,222,39
18950607,172,11
18950608,189,6
18950609,239,56
18950610,233,61
18950611,156,0
18950612,217,6
18950613,217,33
18950614,256,44
18950615,250,50
18950616,261,56
18950617,267,44
18950618,267,50
18950619,233,39
18950620,211,22
18950621,267,50
18950622,272,67
18950623,278,56
18950624,261,44
18950625,256,39
18950626,206,56
18950627,194,50
18950628,161,-22
18950629,144,33
18950630,150,28
18950701,272,72
18950702,267,78
18950703,278,78
18950704,272,72
18950705,272,72
18950706,289,67
18950707,294,106
18950708,306,111
18950709,283,106
18950710,272,128
18950711,244,122
18950712,256,106
18950713,261,106
18950714,283,89
18950715,278,100
18950716,311,106
18950717,289,94
18950718,294,144
18950719,300,72
18950720,306,111
18950721,267,106
18950722,222,89
18950723,256,83
18950724,278,94
18950725,272,117
18950726,278,106
18950727,267,89
18950728,278,94
18950729,267,100
18950730,261,89
18950731,278,106
18950801,272,139
18950802,283,144
18950803,289,133
18950804,306,122
18950805,317,144
18950806,289,139
18950807,267,122
18950808,244,89
18950809,256,94
18950810,261,111
18950811,272,122
18950812,261,117
18950813,272,133
18950814,278,122
18950815,267,111
18950816,283,133
18950817,289,144
18950818,317,133
18950819,300,144
18950820,278,139
18950821,261,122
18950822,244,117
18950823,233,111
18950824,239,122
18950825,261,133
18950826,272,139
18950827,217,94
18950828,222,78
18950829,233,72
18950830,228,78
18950831,233,61
18950901,233,78
18950902,222,67
18950903,256,83
18950904,228,67
18950905,217,61
18950906,222,89
18950907,244,94
18950908,233,89
18950909,228,44
18950910,256,100
18950911,267,61
18950912,261,67
18950913,278,106
18950914,272,94
18950915,283,111
18950916,256,100
18950917,256,89
18950918,244,56
18950919,172,72
18950920,172,11
18950921,161,89
18950922,178,-28
18950923,200,33
18950924,206,22
18950925,228,17
18950926,239,39
18950927,233,72
18950928,256,56
18950929,250,144
18950930,217,50
18951001,200,44
18951002,211,33
18951003,206,72
18951004,211,33
18951005,217,39
18951006,167,22
18951007,178,-11
18951008,156,-22
18951009,178,-17
18951010,167,11
18951011,211,28
18951012,206,11
18951013,200,0
18951014,211,22
18951015,222,11
18951016,217,0
18951017,228,11
18951018,222,22
18951019,211,39
18951020,200,0
18951021,122,-22
18951022,133,-33
18951023,128,-17
18951024,156,-44
18951025,133,-39
18951026,161,-44
18951027,150,-11
18951028,156,-28
18951029,161,-33
18951030,133,-61
18951031,122,0
18951101,144,-89
18951102,150,22
18951103,83,0
18951104,89,-11
18951105,44,-122
18951106,56,-94
18951107,89,-67
18951108,83,-61
18951109,67,-44
18951110,72,-56
18951111,50,-33
18951112,67,-17
18951113,50,-50
18951114,44,-72
18951115,33,-89
