Date,TMax,TMin
19090101,56,-11
19090102,78,28
19090103,89,11
19090104,33,-50
19090105,22,-89
19090106,-6,-67
19090107,-44,-83
19090108,-44,-100
19090109,0,-106
19090110,28,-94
19090111,22,-94
19090112,28,-61
19090113,22,-56
19090114,33,-78
19090115,94,0
19090116,67,-11
19090117,94,33
19090118,94,11
19090119,100,17
19090120,61,-11
19090121,56,-11
19090122,39,-17
19090123,50,-22
19090124,44,-17
19090125,78,-6
19090126,67,-17
19090127,67,6
19090128,89,-28
19090129,100,33
19090130,78,17
19090131,78,28
19090201,83,44
19090202,89,33
19090203,78,17
19090204,61,11
19090205,67,-11
19090206,67,0
19090207,9999,0
19090208,9999,17
19090209,9999,11
19090210,9999,0
19090211,9999,-22
19090212,9999,9999
19090213,9999,-33
19090214,9999,-33
19090215,9999,44
19090216,9999,44
19090217,9999,44
19090218,9999,33
19090219,9999,39
19090220,9999,0
19090221,9999,-6
19090222,9999,0
19090223,9999,28
19090224,9999,33
19090225,9999,11
19090226,9999,33
19090227,9999,6
19090228,9999,22
19090301,9999,22
19090302,9999,11
19090303,9999,17
19090304,9999,-6
19090305,9999,-11
19090306,9999,-11
19090307,9999,6
19090308,9999,-6
19090309,9999,0
19090310,94,11
19090311,72,6
19090312,67,33
19090313,89,39
19090314,89,6
19090315,83,33
19090316,83,39
19090317,89,-11
19090318,72,33
19090319,67,0
19090320,117,0
19090321,94,-6
19090322,89,6
19090323,94,39
19090324,111,17
19090325,100,33
19090326,89,44
19090327,94,50
19090328,72,44
19090329,94,17
19090330,94,44
19090331,89,17
19090401,83,22
19090402,83,0
19090403,67,-6
19090404,89,17
19090405,94,28
19090406,111,11
19090407,111,6
19090408,122,11
19090409,106,61
19090410,111,56
19090411,117,39
19090412,111,67
19090413,100,56
19090414,83,44
19090415,89,39
19090416,83,22
19090417,100,-6
19090418,106,6
19090419,106,22
19090420,117,28
19090421,111,22
19090422,111,11
19090423,111,56
19090424,89,56
19090425,111,61
19090426,111,33
19090427,100,44
19090428,100,56
19090429,122,50
19090430,117,67
19090501,111,44
19090502,144,44
19090503,139,33
19090504,100,28
19090505,94,33
19090506,106,50
19090507,111,11
19090508,100,39
19090509,83,44
19090510,117,50
19090511,106,67
19090512,117,44
19090513,117,67
19090514,122,44
19090515,122,50
