Date,TMax,TMin
19730101,-56,-183
19730102,72,-167
19730103,61,-239
19730104,-189,-250
19730105,-167,-256
19730106,-144,-278
19730107,-172,-289
19730108,-206,-306
19730109,-144,-300
19730110,-128,-283
19730111,-61,-228
19730112,-122,-222
19730113,11,-161
19730114,72,-89
19730115,94,6
19730116,117,-22
19730117,106,-17
19730118,83,-72
19730119,6,-72
19730120,0,-100
19730121,56,-106
19730122,61,-133
19730123,72,-133
19730124,128,11
19730125,78,-39
19730126,83,-50
19730127,-17,-139
19730128,-17,-139
19730129,-11,-128
19730130,22,-122
19730131,67,-94
19730201,67,-89
19730202,83,-94
19730203,117,-89
19730204,83,-61
19730205,-17,-128
19730206,-89,-217
19730207,-94,-200
19730208,-33,-200
19730209,0,-211
19730210,-33,-206
19730211,-28,-178
19730212,-72,-167
19730213,-78,-256
19730214,-144,-250
19730215,-117,-239
19730216,-72,-217
19730217,33,-189
19730218,72,-89
19730219,50,-78
19730220,72,-72
19730221,44,-72
19730222,106,-61
19730223,150,-67
19730224,72,-50
19730225,-6,-50
19730226,56,-33
19730227,33,-39
19730228,106,-61
19730301,78,-50
19730302,67,-39
19730303,117,-78
19730304,133,-72
19730305,128,-89
19730306,100,-67
19730307,100,-83
19730308,56,-56
19730309,94,-67
19730310,139,-72
19730311,139,-28
19730312,128,-83
19730313,122,-78
19730314,122,-22
19730315,50,-89
19730316,122,-94
19730317,167,-11
19730318,183,-50
19730319,100,-44
19730320,144,-28
19730321,172,-28
19730322,167,0
19730323,89,6
19730324,94,-61
19730325,133,-39
19730326,172,-22
19730327,111,-50
19730328,61,-122
19730329,67,-94
19730330,106,-50
19730331,133,-44
19730401,156,-39
19730402,167,-33
19730403,133,-72
19730404,144,-17
19730405,194,-11
19730406,72,-11
19730407,44,-72
19730408,11,-50
19730409,33,-78
19730410,61,-78
19730411,150,-33
19730412,200,33
19730413,228,11
19730414,100,-11
19730415,33,-94
19730416,94,-39
19730417,156,0
19730418,167,0
19730419,144,33
19730420,44,0
19730421,17,-28
19730422,22,-56
19730423,117,-11
19730424,94,17
19730425,128,0
19730426,128,6
19730427,117,17
19730428,189,-22
19730429,144,-11
19730430,94,-22
19730501,89,0
19730502,111,6
19730503,156,6
19730504,222,50
19730505,194,56
19730506,194,-17
19730507,217,44
19730508,211,39
19730509,183,17
19730510,172,-11
19730511,178,17
19730512,189,-22
19730513,183,-11
19730514,211,11
19730515,233,0
19730516,300,33
19730517,278,94
19730518,294,44
19730519,283,83
19730520,300,122
19730521,278,61
19730522,133,22
19730523,228,39
19730524,200,22
19730525,222,33
19730526,200,56
19730527,128,72
19730528,172,39
19730529,194,56
19730530,211,33
19730531,261,61
19730601,300,111
19730602,189,106
19730603,178,72
19730604,178,78
19730605,222,44
19730606,272,72
19730607,289,94
19730608,250,72
19730609,294,122
19730610,256,78
19730611,239,6
19730612,228,44
19730613,278,111
19730614,339,128
19730615,317,117
19730616,183,56
19730617,211,78
19730618,200,72
19730619,144,67
19730620,217,83
19730621,250,78
19730622,278,111
19730623,311,150
19730624,333,117
19730625,261,100
19730626,283,106
19730627,278,111
19730628,294,117
19730629,306,128
19730630,283,111
19730701,317,100
19730702,217,56
19730703,250,61
19730704,306,117
19730705,344,144
19730706,328,128
19730707,333,94
19730708,272,89
19730709,339,128
19730710,333,100
19730711,372,150
19730712,317,89
19730713,283,94
19730714,278,78
19730715,283,111
19730716,344,128
19730717,289,122
19730718,239,56
19730719,261,94
19730720,300,117
19730721,289,106
19730722,256,156
19730723,250,111
19730724,272,100
19730725,306,72
19730726,300,122
19730727,278,111
19730728,317,122
19730729,278,78
19730730,278,100
19730731,289,94
19730801,344,133
19730802,389,122
19730803,378,161
19730804,350,144
19730805,278,133
19730806,356,100
19730807,239,56
19730808,206,83
19730809,244,100
19730810,306,117
19730811,328,144
19730812,272,94
19730813,289,133
19730814,356,156
19730815,356,139
19730816,350,106
19730817,361,133
19730818,328,133
19730819,317,67
19730820,256,106
19730821,333,117
19730822,339,139
19730823,306,150
19730824,289,150
19730825,244,78
19730826,233,106
19730827,283,100
19730828,278,94
19730829,272,78
19730830,267,111
19730831,328,117
19730901,211,94
19730902,122,89
19730903,150,83
19730904,244,72
19730905,250,44
19730906,233,72
19730907,289,94
19730908,222,94
19730909,211,67
19730910,283,106
19730911,233,72
19730912,261,117
19730913,256,39
19730914,128,17
19730915,94,11
19730916,100,-67
19730917,139,-17
19730918,194,-22
19730919,211,17
19730920,206,50
19730921,156,44
19730922,194,6
19730923,206,56
19730924,156,28
19730925,194,0
19730926,183,6
19730927,194,22
19730928,261,22
19730929,272,50
19730930,300,50
19731001,289,83
19731002,178,72
19731003,94,0
19731004,144,-28
19731005,161,-22
19731006,222,-6
19731007,206,44
19731008,200,-17
19731009,111,0
19731010,117,-61
19731011,144,-61
19731012,150,-11
19731013,167,-22
19731014,9999,39
19731015,144,28
19731016,128,44
19731017,161,0
19731018,178,-11
19731019,244,-6
19731020,256,17
19731021,200,17
19731022,222,-6
19731023,222,22
19731024,217,17
19731025,172,11
19731026,133,-50
19731027,9999,-72
19731028,156,17
19731029,244,-11
19731030,106,11
19731031,139,-33
19731101,56,-39
19731102,11,-94
