Date,TMax,TMin
18930101,83,17
18930102,83,-94
18930103,83,-17
18930104,78,-39
18930105,83,-83
18930106,28,-89
18930107,0,-72
18930108,0,-78
18930109,-22,-122
18930110,-22,-94
18930111,22,-189
18930112,-17,-100
18930113,-11,-117
18930114,6,-122
18930115,-11,-150
18930116,-22,-200
18930117,-56,-178
18930118,-44,-200
18930119,11,-228
18930120,-50,-122
18930121,17,-128
18930122,-17,-78
18930123,67,6
18930124,72,-22
18930125,72,-122
18930126,-78,-89
18930127,-111,-172
18930128,-106,-228
18930129,-117,-200
18930130,-67,-194
18930131,-122,-294
18930201,-206,-267
18930202,-150,-267
18930203,-156,-217
18930204,-106,-172
18930205,-83,-150
18930206,-39,-128
18930207,-44,-144
18930208,-39,-122
18930209,-17,-100
18930210,44,-111
18930211,0,-61
18930212,22,-61
18930213,44,-122
18930214,0,-156
18930215,11,-56
18930216,67,-56
18930217,78,-44
18930218,94,-72
18930219,61,-39
18930220,61,-50
18930221,28,-61
18930222,39,-50
18930223,39,-56
18930224,33,-78
18930225,28,-89
18930226,0,-128
18930227,-39,-139
18930228,0,-94
18930301,-11,-83
18930302,44,-111
18930303,44,-128
18930304,39,-100
18930305,50,-122
18930306,39,-61
18930307,33,-39
18930308,56,-44
18930309,67,-50
18930310,33,-44
18930311,50,-39
18930312,50,-33
18930313,39,-72
18930314,44,-78
18930315,72,-61
18930316,72,-61
18930317,50,-44
18930318,50,-61
18930319,44,-61
18930320,94,-56
18930321,83,-67
18930322,100,-67
18930323,94,-72
18930324,61,-33
18930325,83,-22
18930326,94,-6
18930327,78,-28
18930328,78,-11
18930329,78,-28
18930330,111,-22
18930331,72,-33
18930401,72,-17
18930402,56,-17
18930403,67,-11
18930404,78,-17
18930405,33,-39
18930406,44,-17
18930407,56,-17
18930408,83,-11
18930409,89,-33
18930410,111,0
18930411,89,-33
18930412,83,-22
18930413,83,-28
18930414,106,33
18930415,106,0
18930416,100,0
18930417,100,-33
18930418,39,-50
18930419,100,-67
18930420,94,0
18930421,122,17
18930422,133,28
18930423,106,6
18930424,156,44
18930425,111,28
18930426,100,-22
18930427,172,9999
18930428,156,9999
18930429,156,9999
18930430,144,39
18930501,139,11
18930502,139,39
18930503,133,28
18930504,150,22
18930505,156,72
18930506,206,83
18930507,261,78
18930508,156,39
18930509,144,50
18930510,189,28
18930511,211,94
18930512,189,33
18930513,222,44
18930514,217,56
18930515,239,100
18930516,244,100
18930517,156,50
18930518,139,28
18930519,144,50
18930520,111,28
18930521,144,56
18930522,117,22
18930523,111,-6
18930524,178,6
18930525,211,28
18930526,211,94
18930527,228,128
18930528,217,-6
18930529,156,67
18930530,172,83
18930531,167,61
18930601,233,-6
18930602,222,-11
18930603,256,39
18930604,222,56
18930605,256,78
18930606,256,83
18930607,178,167
18930608,183,61
18930609,217,100
18930610,194,50
18930611,156,33
18930612,150,50
18930613,156,56
18930614,144,6
18930615,111,17
18930616,133,22
18930617,194,33
18930618,200,22
18930619,156,44
18930620,222,61
18930621,244,56
18930622,194,83
18930623,183,78
18930624,194,50
18930625,200,67
18930626,206,72
18930627,200,72
18930628,211,39
18930629,228,100
18930630,217,117
18930701,256,89
18930702,256,67
18930703,200,100
18930704,244,133
18930705,178,100
18930706,211,106
18930707,256,156
18930708,211,89
18930709,200,100
18930710,267,150
18930711,244,172
18930712,278,111
18930713,256,106
18930714,261,111
18930715,261,111
18930716,289,128
18930717,311,133
18930718,300,133
18930719,328,144
18930720,289,133
18930721,289,167
18930722,267,161
18930723,283,178
18930724,261,89
18930725,317,128
18930726,317,111
18930727,278,156
18930728,289,128
18930729,294,117
18930730,311,144
18930731,322,150
18930801,350,144
18930802,317,144
18930803,311,144
18930804,339,172
18930805,294,161
18930806,239,83
18930807,211,72
18930808,239,128
18930809,222,100
18930810,261,78
18930811,278,106
18930812,306,144
18930813,167,50
18930814,200,94
18930815,239,78
18930816,267,100
18930817,300,133
18930818,317,139
18930819,267,89
18930820,289,111
18930821,278,117
18930822,256,106
18930823,289,117
18930824,294,128
18930825,233,100
18930826,256,83
18930827,300,44
18930828,267,89
18930829,267,106
18930830,278,111
18930831,311,117
18930901,278,94
18930902,233,94
18930903,256,94
18930904,256,94
18930905,256,83
18930906,256,106
18930907,206,111
18930908,200,78
18930909,178,67
18930910,206,44
18930911,222,61
18930912,228,50
18930913,183,44
18930914,211,67
18930915,211,22
18930916,178,-39
18930917,144,-44
18930918,150,-50
18930919,156,-33
18930920,200,-6
18930921,211,22
18930922,206,17
18930923,222,33
18930924,211,33
18930925,217,22
18930926,261,39
18930927,261,50
18930928,189,72
18930929,200,17
18930930,183,33
18931001,133,61
18931002,133,0
18931003,94,6
18931004,111,-11
18931005,100,17
18931006,128,17
18931007,72,0
18931008,94,6
18931009,111,-17
18931010,111,-17
18931011,67,-11
18931012,139,-33
18931013,117,-50
18931014,133,-50
18931015,144,-39
18931016,72,-6
18931017,111,0
18931018,144,-44
18931019,139,-50
18931020,167,-39
18931021,100,6
18931022,89,-61
18931023,56,-28
18931024,106,-6
18931025,111,11
18931026,111,22
18931027,100,22
18931028,133,-6
18931029,94,22
18931030,89,22
18931031,72,-44
18931101,50,-50
18931102,28,-44
18931103,33,-33
18931104,72,-11
18931105,117,6
18931106,111,22
18931107,133,44
18931108,100,-11
18931109,61,-61
18931110,61,-89
18931111,17,-56
18931112,44,-44
18931113,39,-50
18931114,50,-78
18931115,61,-56
18931116,39,-83
18931117,39,-106
18931118,22,-106
18931119,0,-67
18931120,0,-61
18931121,0,-61
18931122,0,-89
18931123,-56,-111
18931124,6,-56
18931125,44,-22
18931126,28,-56
18931127,39,-94
18931128,-11,-144
18931129,-56,-117
18931130,-61,-111
18931201,-22,-89
18931202,-17,-83
18931203,28,-22
18931204,78,-11
18931205,44,-67
18931206,44,-61
18931207,56,-56
18931208,50,-67
18931209,33,-44
18931210,56,-67
18931211,28,-67
18931212,17,-44
18931213,11,-89
18931214,6,-67
18931215,11,-67
18931216,33,-44
18931217,22,-83
18931218,0,-83
18931219,6,-56
18931220,17,-33
