Date,TMax,TMin
19410101,222,172
19410102,189,100
19410103,144,72
19410104,156,0
19410105,139,78
19410106,111,22
19410107,156,28
19410108,189,39
19410109,189,94
19410110,189,28
19410111,222,22
19410112,228,22
19410113,206,44
19410114,200,56
19410115,222,72
19410116,211,78
19410117,133,22
19410118,83,-11
19410119,139,-56
19410120,172,-17
19410121,183,67
19410122,244,128
19410123,228,106
19410124,211,72
19410125,156,44
19410126,189,117
19410127,172,44
19410128,150,28
19410129,189,0
19410130,183,28
19410131,194,94
19410201,189,111
19410202,144,106
19410203,139,44
19410204,117,-22
19410205,144,-11
19410206,133,67
19410207,117,0
19410208,89,-6
19410209,150,-61
19410210,194,-17
19410211,211,22
19410212,228,56
19410213,206,117
19410214,167,22
19410215,183,17
19410216,222,22
19410217,206,89
19410218,233,89
19410219,206,94
19410220,178,39
19410221,106,11
19410222,111,44
19410223,100,33
19410224,72,28
19410225,72,39
19410226,156,50
19410227,128,56
19410228,161,17
19410301,206,11
19410302,222,89
19410303,283,156
19410304,256,100
19410305,167,50
19410306,161,61
19410307,122,50
19410308,72,22
19410309,239,0
19410310,244,61
19410311,189,-6
19410312,172,67
19410313,128,39
19410314,122,6
19410315,183,83
19410316,228,111
19410317,239,39
19410318,89,22
19410319,111,39
19410320,117,72
19410321,206,94
19410322,244,106
19410323,244,128
19410324,244,89
19410325,183,89
19410326,183,83
19410327,161,72
19410328,189,61
19410329,183,17
19410330,239,39
19410331,278,156
19410401,328,100
19410402,283,144
19410403,294,128
19410404,256,106
19410405,244,61
19410406,256,89
19410407,283,144
19410408,261,94
19410409,256,94
19410410,306,100
19410411,306,111
19410412,294,172
19410413,306,161
19410414,278,167
19410415,278,178
19410416,294,178
19410417,322,194
19410418,322,200
19410419,278,172
19410420,244,94
19410421,244,122
19410422,206,128
19410423,211,139
19410424,228,128
19410425,278,106
19410426,244,106
19410427,228,144
19410428,256,150
19410429,256,156
19410430,256,172
19410501,289,183
19410502,294,133
19410503,278,156
19410504,244,167
19410505,244,161
19410506,278,178
19410507,322,172
19410508,333,172
19410509,344,183
19410510,350,156
19410511,256,128
19410512,311,150
19410513,322,117
19410514,311,172
19410515,322,172
19410516,322,183
19410517,344,189
19410518,322,200
19410519,339,172
19410520,317,183
19410521,322,167
19410522,328,178
19410523,333,167
19410524,344,161
19410525,350,172
19410526,356,189
19410527,311,194
19410528,244,200
19410529,244,200
19410530,294,206
19410531,311,189
19410601,344,233
19410602,361,228
19410603,344,228
19410604,350,200
19410605,356,183
19410606,350,211
19410607,344,194
19410608,356,211
19410609,361,244
19410610,328,206
19410611,283,206
19410612,339,206
19410613,339,156
19410614,361,172
19410615,361,211
19410616,317,200
19410617,322,172
19410618,317,172
19410619,344,200
19410620,350,211
19410621,356,194
19410622,328,194
19410623,361,206
19410624,344,206
19410625,356,200
19410626,361,217
19410627,361,222
19410628,356,200
19410629,367,228
19410630,372,233
19410701,372,228
19410702,361,228
19410703,361,222
19410704,322,217
19410705,328,211
19410706,339,189
19410707,356,200
19410708,372,228
19410709,372,228
19410710,367,239
19410711,356,222
19410712,283,217
19410713,333,211
19410714,356,222
19410715,367,228
19410716,361,217
19410717,367,233
19410718,378,228
19410719,394,217
19410720,367,228
19410721,394,228
19410722,378,211
19410723,389,222
19410724,356,222
19410725,367,217
19410726,367,211
19410727,350,206
19410728,361,222
19410729,350,217
19410730,383,228
19410731,406,228
19410801,389,233
19410802,389,228
19410803,361,217
19410804,367,211
19410805,372,222
19410806,372,211
19410807,322,211
19410808,356,200
19410809,356,206
19410810,383,222
19410811,394,222
19410812,356,228
19410813,378,233
19410814,372,222
19410815,394,233
19410816,389,233
19410817,394,228
19410818,400,239
19410819,400,239
19410820,383,211
19410821,339,189
19410822,356,222
19410823,350,211
19410824,356,217
19410825,372,233
19410826,361,228
19410827,367,222
19410828,367,217
19410829,367,217
19410830,378,222
19410831,367,222
19410901,372,222
19410902,372,233
19410903,350,239
19410904,367,233
19410905,350,233
19410906,367,228
19410907,361,222
19410908,367,228
19410909,328,222
19410910,367,206
19410911,333,211
19410912,339,200
19410913,339,206
19410914,339,211
19410915,339,233
19410916,322,228
19410917,356,211
19410918,350,211
19410919,350,228
19410920,361,183
19410921,339,128
19410922,361,172
19410923,339,211
19410924,294,200
19410925,311,189
19410926,322,133
19410927,350,128
19410928,350,217
19410929,356,200
19410930,356,200
19411001,350,211
19411002,344,211
19411003,333,222
19411004,361,233
19411005,350,239
19411006,344,233
19411007,339,228
19411008,322,228
19411009,367,228
19411010,339,194
19411011,294,111
19411012,311,128
19411013,328,167
19411014,328,189
19411015,311,189
19411016,222,172
19411017,289,144
19411018,311,122
19411019,333,172
19411020,339,172
19411021,339,172
19411022,339,161
19411023,322,167
19411024,333,189
19411025,333,172
19411026,317,178
19411027,306,167
19411028,206,67
19411029,189,78
19411030,217,139
19411031,239,94
19411101,233,28
19411102,256,72
19411103,294,83
19411104,244,133
19411105,194,94
19411106,161,33
19411107,189,44
19411108,172,33
19411109,189,17
19411110,189,39
19411111,189,56
19411112,183,17
19411113,206,0
19411114,217,0
19411115,306,44
19411116,300,94
19411117,283,100
19411118,294,133
19411119,244,167
19411120,217,78
19411121,239,122
19411122,167,67
19411123,122,50
19411124,117,-11
19411125,178,-28
19411126,217,-17
19411127,244,61
19411128,239,22
19411129,228,28
19411130,256,61
19411201,9999,61
19411202,9999,122
19411203,9999,89
19411204,9999,67
19411205,9999,133
19411206,9999,94
19411207,9999,-28
19411208,9999,56
19411209,9999,33
19411210,9999,11
19411211,9999,-6
19411212,9999,-6
19411213,9999,-6
19411214,9999,61
19411215,9999,-11
19411216,9999,78
19411217,9999,22
19411218,9999,100
19411219,9999,117
19411220,9999,67
19411221,9999,94
19411222,9999,139
19411223,9999,94
19411224,9999,0
19411225,9999,17
19411226,9999,6
19411227,9999,11
19411228,9999,0
19411229,9999,-11
19411230,9999,33
19411231,9999,117
19420101,194,44
19420102,122,-56
19420103,78,-17
19420104,11,-22
19420105,61,-28
19420106,17,-39
19420107,11,-17
19420108,0,-78
19420109,17,-44
19420110,44,-56
19420111,150,-44
19420112,172,6
19420113,211,0
19420114,194,67
19420115,172,56
19420116,194,-6
19420117,217,11
19420118,183,122
19420119,167,17
19420120,167,33
19420121,178,-17
19420122,256,11
19420123,261,39
19420124,228,72
19420125,261,72
19420126,250,78
19420127,217,78
19420128,283,28
19420129,183,28
19420130,206,83
19420131,200,0
19420201,122,22
19420202,172,-6
19420203,217,89
19420204,189,111
19420205,228,156
19420206,222,128
19420207,189,44
19420208,172,28
19420209,139,67
19420210,172,50
19420211,72,11
19420212,150,-39
19420213,144,-11
19420214,150,44
19420215,200,122
19420216,178,133
19420217,161,44
19420218,150,-22
19420219,83,-17
19420220,122,-11
19420221,161,-33
19420222,167,17
19420223,228,117
19420224,156,22
19420225,83,6
19420226,111,44
19420227,83,-11
19420228,83,-28
19420301,44,17
19420302,122,17
19420303,172,-17
19420304,150,56
19420305,139,44
19420306,211,6
19420307,178,117
19420308,172,22
19420309,233,17
19420310,239,89
19420311,244,133
19420312,239,139
19420313,300,172
19420314,300,139
19420315,250,172
19420316,289,206
19420317,256,50
19420318,306,22
19420319,233,50
19420320,211,133
19420321,178,78
19420322,228,17
19420323,250,44
19420324,250,72
19420325,233,128
19420326,244,172
19420327,189,72
19420328,194,44
19420329,239,33
19420330,233,89
19420331,178,56
19420401,211,44
19420402,250,61
19420403,267,106
19420404,256,128
19420405,256,133
19420406,256,178
19420407,228,161
19420408,217,161
19420409,172,100
19420410,200,72
19420411,267,50
19420412,267,72
19420413,244,117
19420414,306,111
19420415,278,106
19420416,278,150
19420417,267,144
19420418,272,150
19420419,267,156
19420420,261,122
19420421,244,106
19420422,261,89
19420423,267,111
19420424,239,133
19420425,233,161
19420426,317,194
19420427,300,194
19420428,283,200
19420429,294,183
19420430,261,189
19420501,300,200
19420502,294,189
19420503,261,206
19420504,256,156
19420505,289,183
19420506,289,183
19420507,267,133
19420508,244,83
19420509,278,83
19420510,294,117
19420511,283,172
19420512,294,178
19420513,289,217
19420514,289,194
19420515,267,94
19420516,272,89
19420517,272,167
19420518,261,167
19420519,256,156
19420520,233,144
19420521,267,122
19420522,289,122
19420523,272,161
19420524,272,172
19420525,289,161
19420526,306,172
19420527,317,200
19420528,328,211
19420529,333,217
19420530,322,194
19420531,328,183
19420601,328,183
19420602,322,189
19420603,339,183
19420604,328,189
19420605,306,211
19420606,317,211
19420607,294,200
19420608,289,200
19420609,244,211
19420610,350,200
19420611,289,189
19420612,344,217
19420613,344,250
19420614,322,194
19420615,283,178
19420616,322,189
19420617,344,228
19420618,333,233
19420619,333,228
19420620,339,233
19420621,339,206
19420622,339,233
19420623,317,206
19420624,328,200
19420625,333,222
19420626,344,233
19420627,339,217
19420628,339,222
19420629,350,194
19420630,344,217
19420701,333,206
19420702,322,206
19420703,311,183
19420704,289,189
19420705,328,194
19420706,267,200
19420707,311,200
19420708,344,233
19420709,344,233
19420710,356,233
19420711,344,233
19420712,350,217
19420713,367,211
19420714,372,206
19420715,372,217
19420716,361,206
19420717,350,233
19420718,344,222
19420719,350,211
19420720,367,211
19420721,367,233
19420722,344,222
19420723,339,206
19420724,339,167
19420725,333,156
19420726,350,189
19420727,367,189
19420728,378,211
19420729,372,222
19420730,361,211
19420731,367,211
19420801,378,200
19420802,383,211
19420803,372,217
19420804,378,222
19420805,372,222
19420806,378,211
19420807,383,228
19420808,383,222
19420809,378,233
19420810,367,222
19420811,367,222
19420812,344,183
19420813,356,189
19420814,367,211
19420815,361,211
19420816,333,211
19420817,322,211
19420818,333,222
19420819,333,217
19420820,339,217
19420821,328,217
19420822,317,217
19420823,333,228
19420824,300,217
19420825,333,211
19420826,339,222
19420827,322,222
19420828,317,206
19420829,311,211
19420830,306,239
19420831,333,233
19420901,406,217
19420902,322,211
19420903,317,211
19420904,328,217
19420905,322,222
19420906,333,206
19420907,367,228
19420908,317,228
19420909,361,228
19420910,283,200
19420911,339,211
19420912,339,211
19420913,406,200
19420914,328,189
19420915,322,189
19420916,294,211
19420917,311,233
19420918,328,239
19420919,344,233
19420920,339,167
19420921,256,117
19420922,272,117
19420923,300,117
19420924,294,128
19420925,289,139
19420926,306,156
19420927,206,44
19420928,217,72
19420929,222,44
19420930,272,111
19421001,283,172
19421002,311,161
19421003,306,178
19421004,289,200
19421005,283,200
19421006,267,111
19421007,289,50
19421008,294,78
19421009,289,83
19421010,300,94
19421011,306,100
19421012,306,83
19421013,317,100
19421014,306,106
19421015,283,139
19421016,311,156
19421017,306,128
19421018,294,111
19421019,278,144
19421020,267,94
19421021,300,89
19421022,333,89
19421023,300,94
19421024,250,78
19421025,239,167
19421026,233,94
19421027,211,17
19421028,217,106
19421029,306,178
19421030,272,167
19421031,222,117
19421101,278,44
19421102,294,150
19421103,278,128
19421104,294,128
19421105,283,183
19421106,261,194
19421107,294,150
19421108,300,139
19421109,289,128
19421110,261,122
19421111,194,28
19421112,228,11
19421113,261,44
19421114,328,44
19421115,261,89
19421116,256,167
19421117,283,189
19421118,294,172
19421119,272,161
19421120,267,206
19421121,244,106
19421122,244,33
19421123,139,0
19421124,228,-6
19421125,267,94
19421126,256,61
19421127,261,-11
19421128,172,56
19421129,172,61
19421130,150,-6
19421201,172,111
19421202,200,-6
19421203,244,100
19421204,133,0
19421205,144,50
19421206,111,39
19421207,72,22
19421208,89,6
19421209,94,-39
19421210,144,44
19421211,150,94
19421212,183,0
19421213,211,6
19421214,239,50
19421215,239,106
19421216,228,39
19421217,206,-6
19421218,228,61
19421219,233,89
19421220,222,111
19421221,183,33
19421222,172,67
19421223,183,0
19421224,233,100
19421225,272,144
19421226,267,161
19421227,222,78
19421228,206,6
19421229,61,6
19421230,150,-28
19421231,200,6
19430101,244,83
19430102,228,111
19430103,228,133
19430104,139,6
19430105,94,6
19430106,72,28
19430107,56,33
19430108,56,0
19430109,139,-44
19430110,183,33
19430111,206,22
19430112,183,83
19430113,167,50
19430114,211,67
19430115,228,67
19430116,272,172
19430117,250,39
19430118,61,22
19430119,50,-122
19430120,72,-89
19430121,217,6
19430122,272,111
19430123,294,156
19430124,283,144
19430125,267,-6
19430126,6,-39
19430127,89,-44
19430128,122,-39
19430129,183,-17
19430130,211,94
19430131,233,111
19430201,211,89
19430202,172,61
19430203,211,156
19430204,211,172
19430205,261,122
19430206,244,56
19430207,228,17
19430208,244,67
19430209,250,144
19430210,228,72
19430211,150,-44
19430212,194,6
19430213,183,17
19430214,144,11
19430215,144,-39
19430216,261,0
19430217,217,17
19430218,228,122
19430219,211,72
19430220,200,83
19430221,194,111
19430222,233,39
19430223,256,44
19430224,239,144
19430225,222,94
19430226,144,44
19430227,150,-11
19430228,194,61
19430301,167,100
19430302,156,-6
19430303,28,-94
19430304,72,-56
19430305,211,44
19430306,183,6
19430307,78,-56
19430308,139,0
19430309,283,-11
19430310,200,128
19430311,200,67
19430312,9999,100
19430313,244,89
19430314,267,78
19430315,256,178
19430316,250,72
19430317,228,44
19430318,261,128
19430319,256,111
19430320,161,33
19430321,167,33
19430322,178,22
19430323,189,33
19430324,206,133
19430325,217,128
19430326,211,117
19430327,239,100
19430328,256,89
19430329,9999,89
19430330,9999,111
19430331,267,139
19430401,267,139
19430402,300,144
19430403,278,133
19430404,294,156
19430405,300,161
19430406,294,122
19430407,272,156
19430408,261,161
19430409,300,189
19430410,289,150
19430411,272,194
19430412,261,133
19430413,261,94
19430414,239,61
19430415,233,17
19430416,217,94
19430417,211,156
19430418,183,128
19430419,306,100
19430420,217,67
19430421,261,78
19430422,278,139
19430423,306,144
19430424,294,94
19430425,306,111
19430426,300,144
19430427,300,161
19430428,306,150
19430429,328,200
19430430,339,133
19430501,333,144
19430502,344,156
19430503,356,156
19430504,339,156
19430505,328,167
19430506,311,200
19430507,289,161
19430508,306,189
19430509,311,206
19430510,278,189
19430511,283,139
19430512,339,122
19430513,322,156
19430514,311,167
19430515,361,189
19430516,317,217
19430517,311,228
19430518,322,183
19430519,328,194
19430520,311,206
19430521,378,178
19430522,283,167
19430523,300,172
19430524,339,167
19430525,300,144
19430526,294,122
19430527,378,178
19430528,339,228
19430529,378,206
19430530,294,194
19430531,306,222
19430601,322,222
19430602,328,233
19430603,317,239
19430604,328,244
19430605,333,233
19430606,322,233
19430607,344,200
19430608,356,206
19430609,400,322
19430610,350,200
19430611,339,211
19430612,333,211
19430613,422,217
19430614,333,217
19430615,339,211
19430616,350,206
19430617,356,222
19430618,344,206
19430619,361,200
19430620,367,222
19430621,372,222
19430622,372,222
19430623,361,217
19430624,328,194
19430625,350,200
19430626,339,200
19430627,344,217
19430628,350,228
19430629,333,222
19430630,361,200
19430701,317,156
19430702,328,194
19430703,339,228
19430704,367,217
19430705,378,211
19430706,394,228
19430707,378,222
19430708,356,211
19430709,350,217
19430710,350,200
19430711,344,194
19430712,289,217
19430713,283,217
19430714,350,233
19430715,361,222
19430716,361,228
19430717,367,228
19430718,394,228
19430719,394,233
19430720,383,233
19430721,378,228
19430722,394,228
19430723,411,239
19430724,411,244
19430725,400,211
19430726,417,222
19430727,311,228
19430728,289,228
19430729,339,222
19430730,367,233
19430731,372,239
19430801,389,233
19430802,378,228
19430803,378,244
19430804,383,222
19430805,394,233
19430806,383,239
19430807,394,211
19430808,406,239
19430809,422,244
19430810,406,256
19430811,328,222
19430812,356,228
19430813,361,233
19430814,372,222
19430815,378,233
19430816,394,233
19430817,383,233
19430818,333,222
19430819,350,150
19430820,356,156
19430821,361,172
19430822,372,194
19430823,411,183
19430824,378,211
19430825,383,200
19430826,389,183
19430827,411,228
19430828,422,239
19430829,406,228
19430830,372,200
19430831,372,217
19430901,372,222
19430902,350,217
19430903,367,206
19430904,361,228
19430905,328,222
19430906,350,233
19430907,306,211
19430908,328,206
19430909,322,144
19430910,322,133
19430911,350,111
19430912,372,128
19430913,361,172
19430914,378,194
19430915,361,178
19430916,333,206
19430917,322,183
19430918,239,139
19430919,228,156
19430920,228,178
19430921,294,144
19430922,317,133
19430923,311,139
19430924,306,161
19430925,350,133
19430926,267,133
19430927,239,150
19430928,256,144
19430929,333,200
19430930,294,183
19431001,9999,172
19431002,9999,156
19431003,9999,156
19431004,9999,89
19431005,9999,128
19431006,9999,94
19431007,9999,128
19431008,9999,94
19431009,9999,100
19431010,9999,144
19431011,9999,78
19431012,9999,178
19431013,9999,150
19431014,9999,67
19431015,9999,83
19431016,9999,44
19431017,9999,22
19431018,9999,89
19431019,9999,144
19431020,9999,144
19431021,9999,172
19431022,9999,150
19431023,9999,128
19431024,9999,144
19431025,9999,83
19431026,9999,44
19431027,9999,17
19431028,9999,11
