Date,TMax,TMin
19370301,128,-56
19370302,150,-17
19370303,56,0
19370304,133,-33
19370305,183,-11
19370306,183,0
19370307,106,22
19370308,100,-33
19370309,156,-39
19370310,167,-11
19370311,156,-33
19370312,122,-28
19370313,-39,-78
19370314,-56,-111
19370315,106,-139
19370316,161,-33
19370317,100,11
19370318,178,-6
19370319,44,-28
19370320,78,-72
19370321,78,-39
19370322,11,-11
19370323,44,-11
19370324,-11,-67
19370325,-33,-122
19370326,-44,-89
19370327,-11,-89
19370328,11,-61
19370329,6,-50
19370330,111,-44
19370331,128,0
19370401,172,-17
19370402,211,0
19370403,100,-11
19370404,89,-39
19370405,144,-33
19370406,122,-11
19370407,72,17
19370408,78,-28
19370409,167,-39
19370410,189,-39
19370411,233,-11
19370412,183,11
19370413,250,44
19370414,250,89
19370415,278,56
19370416,256,50
19370417,56,11
19370418,156,-11
19370419,233,-11
19370420,183,56
19370421,250,-6
19370422,189,44
19370423,56,-17
19370424,83,-28
19370425,167,-11
19370426,167,0
19370427,133,-33
19370428,156,-11
19370429,128,28
19370430,144,0
19370501,156,17
19370502,150,11
19370503,106,33
19370504,172,44
19370505,222,33
19370506,239,44
19370507,211,72
19370508,222,50
19370509,194,44
19370510,256,61
19370511,206,67
19370512,183,67
19370513,189,28
19370514,278,28
19370515,261,61
19370516,233,94
19370517,311,78
19370518,278,89
19370519,283,128
19370520,256,100
19370521,178,61
19370522,217,22
19370523,300,100
19370524,250,100
19370525,178,89
19370526,178,61
19370527,256,83
19370528,267,78
19370529,222,150
19370530,139,78
19370531,178,61
19370601,194,117
19370602,189,111
19370603,194,89
19370604,111,11
19370605,122,11
19370606,156,28
19370607,206,39
19370608,122,39
19370609,122,33
19370610,261,61
19370611,317,128
19370612,278,128
19370613,261,100
19370614,222,89
19370615,267,100
19370616,306,122
19370617,356,144
19370618,283,128
19370619,322,144
19370620,356,122
19370621,378,117
19370622,367,189
19370623,344,178
19370624,344,161
19370625,306,139
19370626,228,89
19370627,267,117
19370628,333,117
19370629,306,133
19370630,356,139
19370701,344,189
19370702,344,156
19370703,372,150
19370704,389,200
19370705,378,178
19370706,378,178
19370707,344,150
19370708,344,156
19370709,344,133
19370710,322,167
19370711,333,133
19370712,294,156
19370713,267,144
19370714,306,144
19370715,322,144
19370716,311,128
19370717,283,150
19370718,311,133
19370719,311,139
19370720,328,139
19370721,356,150
19370722,378,200
19370723,339,172
19370724,333,156
19370725,289,128
19370726,344,133
19370727,322,172
19370728,333,167
19370729,333,167
19370730,339,167
19370731,339,156
19370801,367,189
19370802,328,194
19370803,322,172
19370804,356,144
19370805,367,200
19370806,356,189
19370807,350,189
19370808,367,178
19370809,389,200
19370810,361,183
19370811,306,144
