Date,TMax,TMin
19370101,61,-6
19370102,72,-6
19370103,67,44
19370104,0,-6
19370105,28,-17
19370106,61,-33
19370107,56,39
19370108,61,28
19370109,44,28
19370110,50,6
19370111,61,39
19370112,61,44
19370113,33,17
19370114,11,-11
19370115,44,-17
19370116,61,22
19370117,50,33
19370118,33,6
19370119,56,0
19370120,56,22
19370121,61,50
19370122,61,50
19370123,22,17
19370124,56,-6
19370125,22,6
19370126,0,-22
19370127,-22,-33
19370128,0,-33
19370129,11,-33
19370130,6,-33
19370131,-6,-28
19370201,-56,-78
19370202,-44,-83
19370203,-17,-61
19370204,17,-33
19370205,22,-11
19370206,17,-28
19370207,33,-22
19370208,44,-11
19370209,33,17
19370210,22,-11
19370211,11,-11
19370212,44,-17
19370213,22,-11
19370214,56,-11
19370215,33,0
19370216,11,-6
19370217,6,-28
19370218,11,-17
19370219,44,-28
19370220,56,0
19370221,56,17
19370222,28,0
19370223,61,11
19370224,78,28
19370225,61,0
19370226,67,0
19370227,50,0
19370228,56,17
19370301,56,33
19370302,78,44
19370303,100,56
19370304,100,56
19370305,67,17
19370306,78,17
19370307,89,44
19370308,78,44
19370309,89,61
19370310,78,50
19370311,89,50
19370312,106,50
19370313,83,56
19370314,111,61
19370315,78,50
19370316,44,22
19370317,72,6
19370318,61,-6
19370319,89,33
19370320,78,39
19370321,94,28
19370322,83,11
19370323,89,6
19370324,89,22
19370325,78,11
19370326,72,22
19370327,72,11
19370328,61,0
19370329,89,28
19370330,94,56
19370331,56,39
19370401,67,17
19370402,72,17
19370403,67,33
19370404,61,33
19370405,89,22
19370406,89,28
19370407,83,50
19370408,100,61
19370409,94,28
19370410,106,44
19370411,78,39
19370412,111,33
19370413,94,44
19370414,106,22
19370415,67,50
19370416,78,44
19370417,61,33
19370418,78,39
19370419,78,39
19370420,78,22
19370421,61,44
19370422,83,39
19370423,50,22
19370424,89,22
19370425,94,28
19370426,78,39
19370427,72,17
19370428,67,17
19370429,89,22
19370430,89,17
19370501,89,22
19370502,122,50
19370503,150,61
19370504,100,39
19370505,94,28
19370506,117,39
19370507,156,89
19370508,128,67
19370509,111,67
19370510,94,61
19370511,106,61
19370512,106,67
19370513,111,44
19370514,100,50
19370515,106,44
19370516,100,50
19370517,111,28
19370518,89,56
19370519,111,44
19370520,83,50
19370521,111,50
19370522,111,61
19370523,111,56
19370524,111,61
19370525,111,67
19370526,94,67
19370527,117,44
19370528,117,61
19370529,117,50
19370530,100,67
19370531,128,61
19370601,117,78
19370602,111,72
19370603,111,61
19370604,133,67
19370605,139,78
19370606,233,72
19370607,200,111
19370608,144,94
19370609,256,94
19370610,189,83
19370611,139,89
19370612,156,94
19370613,167,94
19370614,156,100
19370615,128,83
19370616,139,100
19370617,156,89
19370618,128,100
19370619,139,94
19370620,133,89
19370621,156,78
19370622,156,78
19370623,122,94
19370624,128,89
19370625,122,89
19370626,133,106
19370627,144,100
19370628,133,78
19370629,133,89
19370630,144,78
19370701,156,78
19370702,139,94
19370703,150,100
19370704,161,100
19370705,128,106
19370706,122,106
19370707,133,100
19370708,150,83
19370709,156,78
19370710,172,83
19370711,156,111
19370712,167,122
19370713,161,122
19370714,172,117
19370715,156,111
19370716,156,106
19370717,150,94
19370718,167,111
19370719,144,117
19370720,161,111
19370721,156,111
19370722,144,117
19370723,156,122
19370724,167,122
19370725,167,106
19370726,150,111
19370727,167,122
19370728,150,106
19370729,161,106
19370730,161,94
19370731,156,117
19370801,156,111
19370802,156,133
19370803,150,117
19370804,150,106
19370805,167,83
19370806,161,89
19370807,156,94
19370808,150,106
19370809,144,100
19370810,139,106
19370811,156,106
19370812,156,83
19370813,133,100
19370814,133,117
19370815,167,111
19370816,144,94
19370817,167,111
19370818,150,117
19370819,167,111
19370820,133,117
19370821,167,94
19370822,167,111
19370823,139,106
19370824,139,111
19370825,156,89
19370826,156,83
19370827,139,111
19370828,144,111
19370829,144,122
19370830,172,106
19370831,133,106
19370901,133,111
19370902,133,117
19370903,172,111
19370904,200,100
19370905,172,100
19370906,150,111
19370907,133,106
19370908,156,122
19370909,156,122
19370910,150,122
19370911,156,117
19370912,133,106
19370913,150,122
19370914,172,117
19370915,222,128
19370916,167,117
19370917,139,100
19370918,139,89
19370919,150,94
19370920,133,72
19370921,144,67
19370922,144,89
19370923,117,83
19370924,139,94
19370925,139,111
19370926,139,111
19370927,133,106
19370928,133,78
19370929,117,72
19370930,117,83
19371001,139,67
19371002,128,50
19371003,117,56
19371004,139,44
19371005,133,78
19371006,133,128
19371007,122,106
19371008,133,111
19371009,128,111
19371010,111,89
19371011,144,89
19371012,133,111
19371013,133,106
19371014,139,111
19371015,128,94
19371016,111,78
19371017,122,89
19371018,117,89
19371019,111,67
19371020,150,72
19371021,156,139
19371022,150,106
19371023,122,83
19371024,122,94
19371025,117,78
19371026,94,72
19371027,78,56
19371028,100,56
19371029,100,61
19371030,111,67
19371031,100,61
19371101,117,72
19371102,111,83
19371103,111,83
19371104,106,94
19371105,94,67
19371106,89,44
19371107,89,56
19371108,50,17
19371109,67,11
19371110,50,33
19371111,56,39
19371112,61,28
19371113,67,44
19371114,56,44
19371115,44,28
19371116,61,22
19371117,72,17
19371118,67,33
19371119,56,22
19371120,89,33
19371121,94,56
19371122,72,67
19371123,67,56
19371124,89,28
19371125,72,39
19371126,78,28
19371127,72,44
19371128,72,28
19371129,100,50
19371130,83,61
19371201,67,50
19371202,50,33
19371203,100,28
19371204,117,50
19371205,72,50
19371206,44,22
19371207,39,6
19371208,39,6
19371209,22,6
19371210,33,-17
19371211,44,0
19371212,72,11
19371213,94,44
19371214,67,50
19371215,78,22
19371216,78,28
19371217,83,61
19371218,100,56
19371219,111,78
19371220,78,67
19371221,56,22
19371222,33,22
19371223,22,0
19371224,-17,-50
19371225,-44,-67
19371226,-33,-67
19371227,-6,-67
19371228,44,-28
19371229,39,0
19371230,39,0
19371231,78,6
19380101,67,44
19380102,67,33
19380103,72,33
19380104,72,56
19380105,78,33
19380106,61,44
19380107,94,50
19380108,89,56
19380109,61,33
19380110,33,11
19380111,78,17
19380112,72,39
19380113,72,39
19380114,67,44
19380115,67,17
19380116,78,44
19380117,72,33
19380118,50,33
19380119,44,11
19380120,67,17
19380121,61,22
19380122,39,6
19380123,28,-11
19380124,83,0
19380125,67,39
19380126,50,22
19380127,28,11
19380128,33,6
19380129,-6,-22
19380130,-17,-33
19380131,-17,-44
19380201,-6,-56
19380202,-11,-33
19380203,-28,-50
19380204,11,-67
19380205,11,-17
19380206,6,-11
19380207,-22,-44
19380208,-28,-50
19380209,-28,-50
19380210,-6,-61
19380211,-6,-50
19380212,11,-22
19380213,-11,-22
19380214,17,-22
19380215,28,-17
19380216,44,11
19380217,72,33
19380218,78,44
19380219,61,33
19380220,94,44
19380221,72,44
19380222,94,50
19380223,122,61
19380224,117,89
19380225,94,72
19380226,122,61
19380227,128,67
19380228,100,61
19380301,122,67
19380302,94,67
19380303,89,39
19380304,78,39
19380305,72,61
19380306,56,33
19380307,67,17
19380308,72,33
19380309,67,44
19380310,61,33
19380311,61,17
19380312,72,11
19380313,44,17
19380314,56,11
19380315,56,6
19380316,50,22
19380317,44,-11
19380318,78,11
19380319,33,11
19380320,39,-28
19380321,33,-22
19380322,44,6
19380323,78,28
19380324,61,28
19380325,72,39
19380326,61,17
19380327,39,-6
19380328,56,6
19380329,83,11
19380330,83,6
19380331,111,22
19380401,89,56
19380402,94,56
19380403,106,50
19380404,78,39
19380405,94,39
19380406,72,28
19380407,128,44
19380408,83,61
19380409,83,44
19380410,94,61
19380411,106,56
19380412,72,50
19380413,89,44
19380414,61,39
19380415,94,39
19380416,78,28
19380417,67,39
19380418,67,33
19380419,89,44
19380420,94,28
19380421,94,17
19380422,94,39
19380423,117,61
19380424,128,56
19380425,122,44
19380426,89,39
19380427,106,33
19380428,100,39
19380429,111,44
19380430,67,44
19380501,100,39
19380502,94,22
19380503,100,39
19380504,100,44
19380505,100,50
19380506,100,56
19380507,106,67
19380508,106,56
19380509,94,33
19380510,100,56
19380511,106,61
19380512,89,50
19380513,94,50
19380514,106,50
19380515,94,50
19380516,89,44
19380517,122,50
19380518,144,44
19380519,144,72
19380520,139,83
19380521,106,61
19380522,128,61
19380523,139,78
19380524,144,83
19380525,94,72
19380526,100,67
19380527,106,67
19380528,89,61
19380529,94,67
19380530,150,44
19380531,122,72
19380601,117,72
19380602,122,56
19380603,111,61
19380604,111,67
19380605,122,67
19380606,139,72
19380607,128,61
19380608,128,61
19380609,139,56
19380610,133,67
19380611,139,72
19380612,122,89
19380613,111,78
19380614,117,72
19380615,150,67
19380616,111,83
19380617,117,78
19380618,117,94
19380619,122,78
19380620,133,83
19380621,139,83
19380622,106,89
19380623,100,78
19380624,94,78
19380625,106,72
19380626,100,72
19380627,122,72
19380628,117,94
19380629,111,83
19380630,133,83
19380701,133,83
19380702,128,89
19380703,128,78
19380704,122,83
19380705,122,94
19380706,144,78
19380707,128,78
19380708,133,72
19380709,139,100
19380710,150,83
19380711,122,89
19380712,117,100
19380713,156,89
19380714,156,89
19380715,167,94
19380716,144,94
19380717,150,100
19380718,156,94
19380719,150,106
19380720,189,117
19380721,150,100
19380722,144,100
19380723,139,100
19380724,144,106
19380725,156,106
19380726,156,106
19380727,133,100
19380728,139,106
19380729,139,94
19380730,156,89
19380731,139,106
19380801,150,106
19380802,144,111
19380803,128,111
19380804,139,100
19380805,150,106
19380806,128,106
19380807,128,106
19380808,144,94
19380809,122,94
19380810,139,100
19380811,133,94
19380812,133,111
19380813,144,106
19380814,139,106
19380815,122,100
19380816,139,100
19380817,133,100
19380818,161,106
19380819,128,106
19380820,172,106
19380821,150,100
19380822,189,106
19380823,200,106
19380824,150,83
19380825,133,89
19380826,133,61
19380827,144,72
19380828,167,94
19380829,167,111
19380830,144,111
19380831,211,106
19380901,211,128
19380902,139,111
19380903,156,117
19380904,144,106
19380905,117,111
19380906,156,111
19380907,156,89
19380908,156,117
19380909,156,117
19380910,156,128
19380911,156,117
19380912,172,100
19380913,167,117
19380914,183,111
19380915,144,122
19380916,167,111
19380917,150,89
19380918,156,100
19380919,133,100
19380920,150,111
19380921,150,111
19380922,128,111
19380923,144,106
19380924,128,89
19380925,139,100
19380926,139,128
19380927,128,106
19380928,144,89
19380929,144,106
19380930,139,67
19381001,122,67
19381002,139,72
19381003,133,100
19381004,133,78
19381005,139,89
19381006,139,111
19381007,144,100
19381008,117,94
19381009,133,89
19381010,111,83
19381011,106,72
19381012,94,50
19381013,133,56
19381014,111,83
19381015,106,72
19381016,128,72
19381017,144,100
19381018,144,89
19381019,156,83
19381020,128,117
19381021,128,106
19381022,150,78
19381023,139,111
19381024,111,89
19381025,100,61
19381026,100,61
19381027,83,50
19381028,100,56
19381029,117,83
19381030,94,50
19381031,94,56
19381101,94,56
19381102,72,50
19381103,72,44
19381104,78,39
19381105,106,39
19381106,111,44
19381107,67,39
19381108,44,17
19381109,50,0
19381110,44,22
19381111,83,17
19381112,89,61
19381113,83,67
19381114,89,50
19381115,89,72
19381116,83,56
19381117,89,56
19381118,78,50
19381119,61,22
19381120,61,33
19381121,72,44
19381122,61,33
19381123,78,44
19381124,78,61
19381125,83,61
19381126,94,67
19381127,94,72
19381128,100,72
19381129,100,83
19381130,94,78
19381201,61,44
19381202,56,17
19381203,89,22
19381204,89,44
19381205,89,61
19381206,83,67
19381207,89,33
19381208,89,33
19381209,50,17
19381210,61,17
19381211,83,50
19381212,83,72
19381213,78,61
19381214,61,39
19381215,67,22
19381216,61,39
19381217,67,22
19381218,67,22
19381219,56,28
19381220,44,28
19381221,72,17
19381222,83,50
19381223,72,44
19381224,50,28
19381225,28,0
19381226,22,0
19381227,-22,-44
19381228,-11,-67
19381229,33,-39
19381230,67,28
19381231,56,28
19390101,72,44
19390102,67,28
19390103,56,28
19390104,78,11
19390105,39,0
19390106,83,17
19390107,89,50
19390108,72,44
19390109,83,61
19390110,89,56
19390111,72,56
19390112,72,67
19390113,78,56
19390114,67,44
19390115,72,33
19390116,72,28
19390117,67,56
19390118,61,33
19390119,50,39
19390120,44,22
19390121,67,28
19390122,56,17
19390123,56,0
19390124,56,0
19390125,56,28
19390126,56,33
19390127,50,33
19390128,28,6
19390129,44,6
19390130,28,0
19390131,11,-11
19390201,28,-22
19390202,39,11
19390203,44,17
19390204,50,-11
19390205,33,11
19390206,11,-11
19390207,-39,-67
19390208,-56,-78
19390209,-33,-78
19390210,56,-56
19390211,61,33
19390212,56,28
19390213,61,17
19390214,61,22
19390215,78,11
19390216,78,44
19390217,50,6
19390218,61,28
19390219,50,6
19390220,44,11
19390221,61,33
19390222,67,44
19390223,61,28
19390224,56,33
19390225,56,33
19390226,61,33
19390227,56,28
19390228,61,22
19390301,56,22
19390302,50,11
19390303,33,0
19390304,44,-6
19390305,67,11
19390306,72,0
19390307,61,17
19390308,83,22
19390309,44,0
19390310,50,6
19390311,44,0
19390312,39,11
19390313,44,17
19390314,28,-6
19390315,39,0
19390316,78,22
19390317,72,56
19390318,78,33
19390319,72,22
19390320,72,33
19390321,44,22
19390322,50,17
19390323,56,11
19390324,33,6
19390325,94,-6
19390326,89,17
19390327,67,6
19390328,83,22
19390329,83,56
19390330,67,56
19390331,56,28
19390401,28,-6
19390402,44,-22
19390403,28,-33
19390404,50,-11
19390405,56,6
19390406,106,17
19390407,89,72
19390408,83,44
19390409,83,33
19390410,67,33
19390411,94,33
19390412,72,44
19390413,67,50
19390414,78,33
19390415,67,17
19390416,78,33
19390417,89,44
19390418,83,33
19390419,89,39
19390420,100,39
19390421,72,39
19390422,72,28
19390423,67,28
19390424,61,6
19390425,72,11
19390426,89,0
19390427,111,11
19390428,89,28
19390429,89,11
19390430,89,33
19390501,94,44
19390502,89,39
19390503,111,39
19390504,72,33
19390505,67,44
19390506,83,39
19390507,67,39
19390508,100,22
19390509,89,33
19390510,117,39
19390511,117,44
19390512,106,61
19390513,133,78
19390514,128,50
19390515,122,61
19390516,122,44
19390517,139,61
19390518,122,61
19390519,111,39
19390520,122,44
19390521,128,61
19390522,100,72
19390523,117,44
19390524,111,78
19390525,122,44
19390526,111,44
19390527,106,67
19390528,100,78
19390529,117,72
19390530,106,39
19390531,117,44
19390601,122,67
19390602,139,72
19390603,100,72
19390604,89,72
19390605,94,67
19390606,111,72
19390607,111,67
19390608,133,78
19390609,128,78
19390610,117,78
19390611,117,89
19390612,106,89
19390613,111,78
19390614,100,67
19390615,133,83
19390616,106,89
19390617,117,89
19390618,133,83
