Date,TMax,TMin
19510101,-78,-111
19510102,-72,-100
19510103,-61,-100
19510104,-61,-89
19510105,-72,-111
19510106,-61,-100
19510107,-11,-72
19510109,-50,-72
19510110,-28,-72
19510111,-11,-50
19510112,-39,-72
19510113,-72,9999
19510114,-22,-89
19510115,-22,-39
19510116,11,-50
19510117,9999,-39
19510118,11,-78
19510119,-11,-39
19510120,9999,9999
19510122,-89,-128
19510123,-72,-111
19510124,72,-72
19510125,61,39
19510126,50,9999
19510127,-22,-50
19510128,22,-28
19510129,28,-28
19510130,50,11
19510131,9999,-22
19510201,50,-22
19510202,72,11
19510204,9999,-28
19510205,0,-22
19510206,0,-11
19510207,-11,-39
19510208,22,-22
19510210,22,9999
19510211,50,0
19510212,22,-11
19510213,11,9999
19510214,-39,-72
19510215,-28,-72
19510216,0,-39
19510217,-61,-100
19510218,-11,-61
19510219,-28,-61
19510220,-11,9999
19510221,0,-28
19510222,22,-28
19510223,0,9999
19510224,-39,-72
19510225,0,-78
19510226,22,-22
19510227,11,-11
19510228,39,0
19510301,50,11
19510302,72,28
19510303,61,28
19510304,72,9999
19510305,22,-11
19510306,28,-11
19510307,22,0
19510308,-11,-61
19510309,-22,-72
19510310,0,-89
19510311,11,-28
19510312,0,-39
19510313,-39,-72
19510314,-22,-100
19510315,-39,-72
19510316,-28,-111
19510317,-39,-72
19510318,-11,-72
19510319,-28,-61
19510320,-39,-78
19510321,-28,-89
19510322,-11,-100
19510323,11,-78
19510324,22,-22
19510325,11,-28
19510326,11,-50
19510327,0,-72
19510328,0,-72
19510329,11,-78
19510330,22,-39
19510331,22,-22
19510401,28,-22
19510402,28,-39
19510403,28,-22
19510404,11,-22
19510405,11,-39
19510406,28,-28
19510407,22,-28
19510408,50,-22
19510409,61,9999
19510410,39,-11
19510411,61,-11
19510412,39,0
19510413,50,11
19510414,72,11
19510415,72,22
19510416,61,0
19510417,50,11
19510418,28,-11
19510419,22,-28
19510420,11,-28
19510421,39,-11
19510422,28,11
19510423,50,11
19510424,61,22
19510425,50,28
19510426,9999,22
19510427,72,11
19510428,61,28
19510429,78,22
19510430,50,0
19510501,39,22
19510502,50,0
19510503,50,0
19510504,39,-11
19510505,50,-28
19510506,50,-28
19510507,61,-11
19510508,61,0
19510509,50,-11
19510510,72,-22
19510511,72,11
19510512,61,11
19510513,72,11
19510514,61,22
19510515,78,11
19510516,61,11
19510517,61,11
19510518,72,39
19510519,61,28
19510520,50,22
19510521,61,28
19510522,50,28
19510523,50,11
19510524,61,22
19510525,61,11
19510526,72,11
19510527,72,0
19510528,72,11
19510530,61,28
19510531,72,39
19510601,72,50
19510602,78,39
19510603,89,50
19510604,72,28
19510605,61,22
19510606,61,0
19510607,50,22
19510608,72,11
19510609,72,11
19510610,72,28
19510611,72,9999
19510612,61,11
19510613,78,28
19510614,78,50
19510615,89,28
19510616,100,61
19510617,111,61
19510618,189,78
19510619,100,72
19510620,89,72
19510621,100,61
19510622,111,39
19510623,200,61
19510624,161,111
19510625,200,122
19510626,172,111
19510627,161,9999
19510628,100,72
19510629,111,72
19510630,89,61
19510701,111,72
19510702,111,78
19510703,122,61
19510704,100,72
19510705,89,61
19510706,89,50
19510707,100,61
19510708,9999,89
19510709,111,78
19510710,139,72
19510711,211,78
19510712,172,9999
19510713,122,72
19510714,111,72
19510715,172,100
19510716,122,78
19510717,122,100
19510718,89,78
19510719,100,89
19510720,100,78
19510721,111,78
19510722,111,72
19510723,150,61
19510724,150,72
19510725,178,89
19510726,139,111
19510727,222,89
19510728,139,111
19510729,161,78
19510730,122,89
19510731,111,72
19510801,200,89
19510802,172,9999
19510803,128,111
19510804,9999,100
19510805,250,139
19510806,228,172
19510807,128,122
19510808,228,111
19510809,9999,122
19510810,222,122
19510811,222,161
19510812,178,9999
19510813,189,122
19510814,189,139
19510815,139,100
19510816,122,100
19510817,122,89
19510818,139,61
19510819,222,72
19510820,211,161
19510821,189,128
19510822,211,100
19510823,211,128
19510824,178,111
19510825,211,100
19510826,211,139
19510827,228,150
19510828,228,172
19510829,161,128
19510830,9999,128
19510831,189,122
19510901,178,139
19510902,200,128
19510903,150,89
19510904,139,111
19510905,161,89
19510906,122,111
19510907,100,78
19510908,111,89
19510909,111,89
19510910,122,61
19510911,122,50
19510912,122,100
19510913,128,89
19510914,172,89
19510915,128,100
19510916,122,100
19510917,111,89
19510918,78,61
19510919,72,50
19510920,72,28
19510921,89,28
19510922,100,28
19510923,111,72
19510924,111,100
19510925,9999,72
19510926,139,78
19510927,150,89
19510928,161,100
19510929,128,100
19510930,122,111
19511001,111,89
19511002,111,89
19511003,111,100
19511004,111,89
19511005,111,72
19511006,100,72
19511007,122,72
19511008,122,100
19511009,128,100
19511010,139,111
19511011,111,89
19511012,139,72
19511013,139,78
19511014,100,50
19511015,150,61
19511016,111,9999
19511017,9999,78
19511018,72,50
19511019,100,50
19511020,111,72
19511021,89,50
19511022,100,9999
19511023,61,22
19511024,72,28
19511025,72,9999
19511026,22,-22
19511027,50,-11
19511028,100,28
19511029,89,50
19511030,78,39
19511031,89,50
19511101,72,28
19511102,50,-11
19511103,11,-39
19511104,-22,-39
19511105,-22,-39
19511106,-11,-50
19511107,11,-28
19511108,0,-28
19511110,-11,-28
19511111,9999,-39
19511112,11,-50
19511113,50,-11
19511115,-61,-89
19511116,-39,-72
19511117,-50,-72
19511118,-22,-78
19511119,28,-50
19511120,28,-11
19511121,61,11
19511122,61,39
19511123,39,22
19511124,50,11
19511125,39,9999
19511126,50,-11
19511127,9999,0
19511128,50,9999
19511129,9999,-61
19511130,-28,-61
19511201,-28,-50
19511202,11,-61
19511203,9999,9999
19511205,-11,9999
19511206,0,-28
19511207,9999,9999
19511208,-28,9999
19511209,9999,9999
19511210,11,-111
19511211,0,9999
19511212,61,-22
19511213,39,-22
19511214,72,-28
19511215,72,28
19511216,39,11
19511217,50,-22
19511218,72,28
19511219,72,39
19511220,61,28
19511221,50,22
19511222,72,22
19511223,61,11
19511224,50,11
19511225,39,9999
19511226,50,22
19511227,9999,0
19511228,-11,-22
19511229,50,-28
19511230,9999,22
19511231,39,11
19520101,28,11
19520102,9999,0
19520103,11,9999
19520105,-11,-50
19520106,61,-39
19520107,50,0
19520108,50,0
19520109,61,9999
19520110,28,9999
19520111,-22,-61
19520112,22,-28
19520113,22,9999
19520114,0,-22
19520115,11,-39
19520116,0,-28
19520117,-11,9999
19520118,-28,-72
19520119,0,-72
19520120,-28,-72
19520121,39,-39
19520122,50,22
19520123,9999,9999
19520124,-11,-39
19520125,-22,-61
19520126,-50,-78
19520127,-11,-72
