Date,TMax,TMin
19420112,50,39
19420113,56,-56
19420114,28,0
19420115,33,-39
19420116,39,11
19420117,39,-78
19420118,-50,-83
19420119,39,-44
19420120,28,0
19420121,17,6
19420122,11,-67
19420123,17,-122
19420124,-39,-83
19420125,-50,-94
19420126,-72,-161
19420127,-122,-194
19420128,-67,-122
19420129,17,-50
19420130,22,-6
19420131,22,-139
19420201,9999,-189
19420202,9999,-211
19420203,9999,-56
19420204,9999,11
19420205,9999,17
19420206,9999,-22
19420207,9999,-56
19420208,9999,-56
19420209,9999,-28
19420210,9999,-11
19420211,9999,-28
19420212,9999,-6
19420213,9999,11
19420214,9999,0
19420215,9999,-39
19420216,9999,6
19420217,9999,-6
19420218,9999,9999
19420219,9999,6
19420220,9999,9999
19420221,9999,-6
19420222,61,11
19420223,50,-33
19420224,17,-67
19420225,11,-89
19420226,33,-33
19420227,17,-28
19420228,17,-111
19420301,17,-139
19420302,22,-39
19420303,33,-44
19420304,22,-39
19420305,17,-17
19420306,39,-44
19420307,-11,-100
19420308,11,-167
19420309,17,-50
19420310,0,-89
19420311,-61,-139
19420312,-67,-167
19420313,-22,-228
19420314,0,-89
19420315,-28,-161
19420316,-78,-222
19420317,22,-206
19420318,17,-133
19420319,-22,-172
19420320,-117,-211
19420321,-128,-228
19420322,39,-233
19420323,28,-22
19420324,11,-106
19420325,39,-78
19420326,6,-122
19420327,33,-133
19420328,6,-111
19420329,-33,-133
19420330,22,-133
19420331,44,-78
19420401,44,-44
19420402,72,0
19420403,44,-28
19420404,44,-56
19420405,50,-17
19420406,89,-22
19420407,67,0
19420408,44,6
19420409,61,-22
19420410,39,-33
19420411,78,-22
19420412,67,-61
19420413,67,-6
19420414,56,-22
19420415,72,-22
19420416,72,-17
19420417,94,-44
19420418,67,-39
19420419,67,-22
19420420,100,-22
19420421,111,0
19420422,72,-6
19420423,83,-28
19420424,61,-39
19420425,83,11
19420426,78,0
19420427,50,-17
19420428,39,-17
19420429,44,-56
19420430,67,0
19420501,78,-11
19420502,83,-33
19420503,100,11
19420504,122,-33
19420505,111,-6
19420506,89,-22
19420507,11,-44
19420508,89,-44
19420509,117,33
19420510,139,44
19420511,167,72
19420512,211,28
19420513,228,28
19420514,233,39
19420515,228,28
19420516,217,11
19420517,194,33
19420518,183,22
19420519,117,67
19420520,150,61
19420521,167,17
19420522,161,33
19420523,167,67
19420524,150,72
19420525,133,67
19420526,144,39
19420527,144,56
19420528,122,56
19420529,94,33
19420530,117,44
19420531,128,17
19420601,133,56
19420602,144,17
19420603,144,50
19420604,144,17
19420605,139,11
19420606,139,28
19420607,161,56
19420608,156,28
19420609,128,61
19420610,183,17
19420611,161,56
19420612,144,39
19420613,139,83
19420614,144,56
19420615,144,78
19420616,189,56
19420617,133,61
19420618,144,39
19420619,194,17
19420620,133,61
19420621,150,78
19420622,200,39
19420623,211,56
19420624,122,89
19420625,139,67
19420626,144,61
19420627,172,67
19420628,183,33
19420629,167,44
19420630,183,39
19420701,167,56
19420702,133,94
19420703,167,83
19420704,167,78
19420705,172,44
19420706,156,78
19420707,178,67
19420708,156,33
19420709,172,50
19420710,144,83
19420711,144,94
19420712,111,83
19420713,133,78
19420714,133,67
19420715,122,89
19420716,117,78
19420717,172,83
19420718,139,106
19420719,161,22
19420720,172,67
19420721,189,39
19420722,217,67
19420723,211,94
19420724,211,67
19420725,222,94
19420726,206,128
19420727,194,117
19420728,222,83
19420729,250,94
19420730,228,122
19420731,206,94
19420801,189,111
19420802,139,106
19420803,183,94
19420804,206,89
19420805,194,61
19420806,189,72
19420807,194,111
19420808,150,100
19420809,167,100
19420810,172,89
19420811,172,94
19420812,161,111
19420813,139,83
19420814,122,61
19420815,156,39
19420816,172,89
19420817,122,89
19420818,150,100
19420819,183,94
19420820,194,33
19420821,183,50
19420822,167,56
19420823,167,106
19420824,144,106
