Date,TMax,TMin
19100101,311,72
19100102,211,-28
19100103,39,-72
19100104,-6,-61
19100105,-11,-83
19100106,-11,-100
19100107,44,-83
19100108,56,-50
19100109,72,-61
19100110,139,-17
19100111,128,22
19100112,144,100
19100113,133,-11
19100114,44,-28
19100115,89,11
19100116,150,50
19100117,144,78
19100118,117,-17
19100119,111,-17
19100120,94,17
19100121,139,-50
19100122,172,-39
19100123,200,33
19100124,183,17
19100125,244,56
19100126,222,17
19100127,128,-17
19100128,150,-44
19100129,139,-28
19100130,122,-28
19100131,178,-33
19100201,206,17
19100202,183,11
19100203,44,-44
19100204,117,-89
19100205,156,-56
19100206,144,-28
19100207,128,11
19100208,122,-6
19100209,67,-67
19100210,100,-22
19100211,111,-17
19100212,89,-44
19100213,128,-44
19100214,222,44
19100215,206,89
19100216,100,-106
19100217,-28,-133
19100218,61,-117
19100219,122,-50
19100220,122,33
19100221,72,-44
19100222,100,-61
19100223,-11,-122
19100224,39,-117
19100225,117,-50
19100226,139,67
19100227,139,-56
19100228,222,-11
19100301,211,67
19100302,306,28
19100303,261,56
19100304,272,33
19100305,306,50
19100306,211,89
19100307,294,0
19100308,217,94
19100309,206,56
19100310,122,17
19100311,222,-17
19100312,244,11
19100313,306,50
19100314,256,67
19100315,206,33
19100316,183,72
19100317,178,89
19100318,189,89
19100319,244,111
19100320,278,56
19100321,283,228
19100322,289,111
19100323,289,111
19100324,300,128
19100325,306,128
19100326,289,144
19100327,283,106
19100328,267,89
19100329,250,111
19100330,228,83
19100331,206,22
19100401,250,67
19100402,244,122
19100403,300,144
19100404,283,100
19100405,200,61
19100406,267,11
19100407,261,100
19100408,250,117
19100409,244,133
19100410,267,144
19100411,256,117
19100412,283,94
19100413,267,144
19100414,239,139
19100415,228,72
19100416,189,28
19100417,250,61
19100418,244,50
19100419,217,11
19100420,311,44
19100421,333,150
19100422,272,83
19100423,239,83
19100424,222,72
19100425,217,0
19100426,261,33
19100427,306,72
19100428,344,128
19100429,356,156
19100430,339,261
19100501,361,183
19100502,350,128
19100503,178,67
19100504,144,89
19100505,189,128
19100506,244,144
19100507,211,89
19100508,306,61
19100509,350,117
19100510,372,267
19100511,339,200
19100512,228,100
19100513,233,128
19100514,156,100
19100515,211,106
19100516,289,167
19100517,206,78
19100518,256,100
19100519,306,133
19100520,361,161
19100521,344,150
19100522,294,122
19100523,228,106
19100524,283,111
19100525,322,144
19100526,328,178
19100527,322,167
19100528,322,144
19100529,361,172
19100530,356,167
19100531,339,144
19100601,333,167
19100602,428,150
19100603,378,211
19100604,311,161
19100605,322,150
19100606,272,156
19100607,350,239
19100608,400,222
19100609,383,161
19100610,294,172
19100611,261,117
19100612,317,94
19100613,311,156
19100614,339,122
19100615,344,156
19100616,367,189
19100617,389,206
19100618,411,217
19100619,411,222
19100620,406,211
19100621,417,222
19100622,433,222
19100623,411,228
19100624,406,222
19100625,361,206
19100626,356,200
19100627,350,206
19100628,339,222
19100629,333,217
19100630,328,206
19100701,356,189
19100702,350,311
19100703,356,194
19100704,383,200
19100705,400,217
19100706,406,228
19100707,422,228
19100708,411,206
19100709,417,228
19100710,344,206
19100711,372,178
19100712,294,200
19100713,372,194
19100714,383,217
19100715,400,228
19100716,428,222
19100717,372,217
19100718,394,239
19100719,378,211
19100720,367,200
19100721,394,200
19100722,417,239
19100723,406,244
19100724,411,244
19100725,411,239
