Date,TMax,TMin
19040101,9999,-35
19040102,9999,-45
19040103,9999,-45
19040104,9999,-109
19040105,9999,-99
19040106,-35,-79
19040107,-35,-79
19040108,-50,-79
19040109,-35,-114
19040110,-50,-119
19040111,-5,-109
19040112,-5,-29
19040113,0,-39
19040114,-8,-20
19040115,-10,-34
19040116,-15,-74
19040117,9999,-39
19040118,9999,-94
19040119,-50,-119
19040120,9999,-134
19040121,-90,-134
19040122,-85,-129
19040123,-15,-99
19040124,9999,-69
19040125,-15,-59
19040126,9999,-64
19040127,9999,-89
19040128,-65,-129
19040129,9999,-139
19040130,-70,-164
19040131,-35,-154
19040201,-45,-152
19040202,-75,-152
19040203,-55,-157
19040204,-15,-62
19040205,-55,-122
19040206,-95,-112
19040207,-80,-142
19040208,5,-127
19040209,15,-127
19040210,5,-97
19040211,-10,-97
19040212,-20,-92
19040213,-25,-42
19040214,0,-117
19040215,0,-18
19040216,5,-18
19040217,9999,5
19040218,9999,-5
19040219,15,-62
19040220,40,-37
19040221,-20,-42
19040222,0,-42
19040223,5,-37
19040224,15,-3
19040225,10,-3
19040226,10,2
19040227,25,2
19040228,25,2
19040229,-25,-37
19040301,0,-37
19040302,15,-37
19040303,10,-37
19040304,20,-18
19040305,20,-3
19040306,20,7
19040308,0,-18
19040309,-10,-23
19040310,9999,-15
19040311,9999,-35
19040312,9999,-50
19040313,9999,-20
19040314,-10,-72
19040315,15,-24
19040316,35,-23
19040317,0,-32
19040318,-30,-37
19040319,5,-37
19040320,20,-37
19040321,0,-37
19040322,15,-18
19040323,-10,-47
19040324,-45,-57
19040325,-15,-52
19040326,-15,-52
19040327,-15,-47
19040328,-5,-117
19040329,-5,-117
19040330,-20,-127
19040331,10,-47
19040401,0,-13
19040402,-20,-32
19040403,-15,-84
19040404,15,-92
19040405,5,-32
19040406,15,-23
19040407,5,-23
19040408,5,-18
19040409,-5,-23
19040410,9999,-20
19040411,9999,-15
19040412,20,-32
19040413,10,-47
19040414,-5,-47
19040415,-15,-122
19040416,-25,-82
19040417,15,-77
19040418,-13,-42
19040419,15,-64
19040420,-30,-80
19040421,-40,-82
19040422,5,-92
19040423,25,-23
19040424,15,-23
19040425,15,-47
19040426,10,-47
19040427,20,-32
19040428,35,-3
19040429,35,-13
19040430,35,-8
19040501,60,-7
19040502,45,-32
19040503,35,-36
19040504,30,-12
19040505,20,-22
19040506,35,-46
19040507,30,10
19040508,70,8
19040509,20,3
19040510,25,-7
19040511,15,-12
19040512,35,-17
19040513,30,-56
19040520,40,-17
19040521,40,8
19040522,55,13
19040523,90,3
19040524,55,27
19040525,70,28
19040526,45,23
19040527,9999,9999
19040528,20,2
19040529,15,-22
19040530,45,-31
19040531,50,8
19040601,45,12
19040602,65,27
19040603,9999,9999
19040604,9999,9999
19040605,65,17
19040606,50,12
19040607,65,32
19040608,55,32
19040612,9999,9999
19040613,55,17
19040614,45,17
19040615,70,22
19040616,45,7
19040617,55,7
19040618,60,27
19040619,70,32
19040620,65,32
19040621,50,27
19040622,55,22
19040623,55,22
19040624,60,17
19040626,60,22
19040627,55,32
19040628,75,22
19040629,90,42
19040630,60,37
19040701,60,27
19040702,75,47
19040703,70,37
19040704,75,37
19040705,9999,9999
19040706,75,27
19040707,50,27
19040708,75,37
19040709,80,52
19040710,9999,9999
19040711,9999,47
19040712,80,62
19040713,105,57
19040714,100,52
19040715,75,65
19040716,105,32
19040717,125,62
19040718,75,62
19040719,9999,9999
19040720,95,67
