Date,TMax,TMin
19600101,106,33
19600102,139,61
19600103,133,-11
19600104,72,22
19600105,67,39
19600106,56,17
19600107,83,-6
19600108,167,-22
19600109,161,6
19600110,211,94
19600111,256,156
19600112,9999,144
19600113,9999,183
19600114,250,144
19600115,144,11
19600116,128,-17
19600117,117,56
19600118,67,-11
19600119,28,-44
19600120,44,-72
19600121,72,-78
19600122,17,-61
19600123,6,-67
19600124,61,-39
19600125,144,-44
19600126,200,-17
19600127,211,89
19600128,200,22
19600129,133,22
19600130,44,33
19600131,56,33
19600201,89,33
19600202,94,50
19600203,206,67
19600204,183,89
19600205,128,67
19600206,111,0
19600207,150,-22
19600208,200,6
19600209,233,111
19600210,256,33
19600211,100,-6
19600212,39,-22
19600213,6,-94
19600214,33,-156
19600215,89,-106
19600216,56,17
19600217,144,11
19600218,56,-28
19600219,111,-78
19600220,111,-17
19600221,78,39
19600222,133,-17
19600223,161,22
19600224,128,17
19600225,67,-11
19600226,78,-39
19600227,106,-17
19600228,122,50
19600229,89,11
19600301,33,-6
19600302,44,0
19600303,17,-33
19600304,56,-61
19600305,28,-72
19600306,78,-78
19600307,56,-11
19600308,106,6
19600309,156,44
19600310,150,28
19600311,100,0
19600312,94,-17
19600313,117,0
19600314,56,-6
19600315,122,39
19600316,144,33
19600317,83,0
19600318,122,-28
19600319,133,33
19600320,117,-17
19600321,117,-11
19600322,239,-28
19600323,189,28
19600324,211,44
19600325,133,44
19600326,233,72
19600327,211,133
19600328,256,156
19600329,267,156
19600330,222,83
19600331,261,39
19600401,278,139
19600402,256,128
19600403,194,117
19600404,217,100
19600405,200,33
19600406,300,33
19600407,283,106
19600408,239,100
19600409,206,72
19600410,194,50
19600411,244,78
19600412,256,94
19600413,261,133
19600414,278,128
19600415,278,150
19600416,294,178
19600417,244,133
19600418,228,72
19600419,256,50
19600420,300,78
19600421,278,161
19600422,300,161
19600423,289,167
19600424,294,156
19600425,289,167
19600426,256,144
19600427,250,106
19600428,283,94
19600429,278,167
19600430,272,150
19600501,211,94
19600502,228,78
19600503,267,56
19600504,278,139
19600505,239,183
19600506,267,161
19600507,206,106
19600508,222,61
19600509,239,72
19600510,244,122
19600511,228,61
19600512,178,44
19600513,244,39
19600514,261,100
19600515,278,156
19600516,294,172
19600517,306,167
19600518,311,200
19600519,311,211
19600520,311,183
19600521,294,144
19600522,311,133
19600523,322,172
19600524,328,167
19600525,306,183
19600526,283,167
19600527,317,144
19600528,333,161
19600529,300,178
19600530,317,172
19600531,328,183
19600601,317,189
19600602,267,183
19600603,317,150
19600604,322,156
19600605,339,161
19600606,350,189
19600607,333,194
19600608,333,161
19600609,344,167
19600610,328,211
19600611,328,194
19600612,317,194
19600613,300,211
19600614,311,167
19600615,311,128
19600616,339,222
19600617,283,150
19600618,300,122
19600619,322,133
19600620,356,211
19600621,356,222
19600622,350,239
19600623,350,233
19600624,350,228
19600625,311,200
19600626,322,194
19600627,322,211
19600628,339,200
19600629,350,183
19600630,356,233
19600701,339,228
19600702,350,222
19600703,350,233
19600704,350,222
19600705,311,211
19600706,328,189
19600707,328,172
19600708,333,150
19600709,361,167
19600710,367,233
19600711,378,189
19600712,367,206
19600713,378,211
19600714,344,211
19600715,339,189
19600716,344,183
19600717,333,189
19600718,344,156
19600719,344,200
19600720,356,206
19600721,367,217
19600722,361,194
19600723,372,222
19600724,367,228
19600725,367,211
19600726,367,228
19600727,361,200
19600728,344,161
19600729,356,194
19600730,361,206
19600731,367,217
19600801,361,200
19600802,350,217
19600803,339,217
19600804,339,228
19600805,361,222
19600806,356,222
19600807,344,222
19600808,350,222
19600809,356,217
19600810,311,228
19600811,294,200
19600812,300,167
19600813,300,167
19600814,311,189
19600815,339,183
19600816,344,211
19600817,350,200
19600818,328,200
19600819,294,189
19600820,333,211
19600821,317,217
19600822,267,217
19600823,317,217
19600824,339,183
19600825,333,200
19600826,317,178
19600827,311,194
19600828,306,206
19600829,317,189
19600830,300,200
19600831,339,189
19600901,344,189
19600902,339,206
19600903,350,178
19600904,350,194
19600905,356,200
19600906,350,194
19600907,344,200
19600908,339,211
19600909,300,222
19600910,267,211
19600911,256,156
19600912,289,106
19600913,300,122
19600914,283,111
19600915,294,133
19600916,256,194
19600917,311,156
19600918,328,161
19600919,333,161
19600920,333,183
19600921,328,172
19600922,317,194
19600923,317,161
19600924,306,178
19600925,317,194
19600926,222,167
19600927,222,167
19600928,228,150
19600929,283,122
19600930,300,100
19601001,311,117
19601002,317,139
19601003,317,139
19601004,294,156
19601005,256,178
19601006,244,189
19601007,256,172
19601008,233,144
19601009,278,144
19601010,267,122
19601011,267,128
19601012,278,94
19601013,289,156
19601014,267,167
19601015,294,128
19601016,289,144
19601017,267,122
19601018,278,106
19601019,250,128
19601020,150,17
19601021,178,-22
19601022,228,11
19601023,267,61
19601024,283,100
19601025,278,111
19601026,194,144
19601027,222,106
19601028,256,56
19601029,194,94
19601030,211,111
19601031,172,33
19601101,233,28
19601102,267,72
19601103,200,17
19601104,233,0
19601105,256,28
19601106,200,11
19601107,144,-44
19601108,211,11
19601109,200,56
19601110,94,0
19601111,133,-39
19601112,189,-50
19601113,239,67
19601114,278,139
19601115,267,122
19601116,228,61
19601117,172,44
19601118,200,22
19601119,200,-22
19601120,200,0
19601121,233,39
19601122,178,89
19601123,167,111
19601124,178,67
19601125,211,50
19601126,239,33
19601127,267,94
19601128,278,100
19601129,111,6
19601130,100,-44
19601201,78,-28
19601202,128,-28
19601203,189,-50
19601204,244,61
19601205,233,111
19601206,222,139
19601207,172,72
19601208,89,33
19601209,100,-22
19601210,167,50
19601211,122,28
19601212,61,-11
19601213,39,-50
19601214,44,-67
19601215,61,-17
19601216,83,-61
19601217,128,-78
19601218,150,-78
19601219,167,-61
19601220,178,-11
19601221,17,-72
19601222,22,-111
19601223,106,-111
19601224,172,0
19601225,161,-11
19601226,206,72
19601227,128,61
19601228,122,56
19601229,89,33
19601230,89,11
19601231,78,17
19610101,39,-39
19610102,56,-11
19610103,83,-61
19610104,139,-61
19610105,156,-44
19610106,156,-17
19610107,128,83
19610108,117,6
19610109,94,-39
19610110,156,-72
19610111,178,-17
19610112,183,17
19610113,183,106
19610114,139,89
19610115,106,61
19610116,122,-6
19610117,178,-28
19610118,228,6
19610119,167,-6
19610120,106,-61
19610121,28,-78
