Date,TMax,TMin
19400101,94,-17
19400102,61,-39
19400103,100,-22
19400104,83,11
19400105,17,-22
19400106,22,-17
19400107,-11,-72
19400108,-6,-100
19400109,72,-33
19400110,189,67
19400111,222,44
19400112,117,6
19400113,194,-6
19400114,89,-22
19400115,106,-56
19400116,150,-50
19400117,167,-22
19400118,0,-139
19400119,-22,-144
19400120,33,-111
19400121,0,-89
19400122,-39,-150
19400123,44,-178
19400124,-11,-94
19400125,-44,-111
19400126,0,-89
19400127,44,-94
19400128,133,-61
19400129,161,6
19400130,128,-17
19400131,150,-33
19400201,150,17
19400202,100,67
19400203,67,33
19400204,161,50
19400205,128,44
19400206,83,11
19400207,194,6
19400208,161,22
19400209,22,-28
19400210,167,-28
19400211,222,6
19400212,200,61
19400213,117,6
19400214,139,-33
19400215,139,50
19400216,106,61
19400217,89,28
19400218,89,22
19400219,83,-11
19400220,67,-11
19400221,128,-33
19400222,133,-17
19400223,150,72
19400224,144,0
19400225,94,-17
19400226,167,39
19400227,233,117
19400228,278,72
19400229,294,67
19400301,244,144
19400302,161,78
19400303,206,44
19400304,167,22
19400305,206,28
19400306,272,67
19400307,167,50
19400308,172,22
19400309,256,72
19400310,267,150
19400311,283,150
19400312,233,39
19400313,100,0
19400314,161,-11
19400315,233,39
19400316,233,72
19400317,267,117
19400318,211,100
19400319,206,72
19400320,244,94
19400321,272,94
19400322,233,122
19400323,272,106
19400324,183,50
19400325,133,11
19400326,206,72
19400327,222,128
19400328,306,161
19400329,217,122
19400330,267,89
19400331,322,150
19400401,306,144
19400402,278,211
19400403,311,161
19400404,328,167
19400405,200,78
19400406,100,72
19400407,167,50
19400408,183,72
19400409,222,72
19400410,256,156
19400411,211,39
19400412,94,0
19400413,233,0
19400414,289,67
19400415,322,133
19400416,289,183
19400417,256,100
19400418,150,78
19400419,217,61
19400420,250,67
19400421,267,122
19400422,322,156
19400423,217,128
19400424,194,89
19400425,256,106
19400426,278,144
19400427,256,178
19400428,200,150
19400429,289,150
19400430,322,167
19400501,233,122
19400502,278,94
19400503,333,161
19400504,322,167
19400505,322,178
19400506,317,156
19400507,283,156
19400508,233,178
19400509,233,161
19400510,261,128
19400511,294,150
19400512,311,156
19400513,283,178
19400514,278,172
19400515,278,122
19400516,322,178
19400517,283,211
19400518,294,167
19400519,244,133
19400520,294,167
19400521,311,206
19400522,250,167
19400523,206,117
19400524,278,111
19400525,267,156
19400526,250,139
19400527,261,183
19400528,256,172
19400529,283,156
19400530,294,156
19400531,278,178
19400601,300,167
19400602,311,200
19400603,328,183
19400604,333,194
19400605,333,189
19400606,333,217
19400607,350,217
19400608,344,217
19400609,300,194
19400610,256,172
19400611,250,156
19400612,294,144
19400613,278,167
19400614,283,167
19400615,283,189
19400616,283,189
19400617,300,189
19400618,278,211
19400619,311,222
19400620,317,211
19400621,322,217
19400622,328,228
19400623,339,222
19400624,272,172
19400625,322,150
19400626,333,194
19400627,344,233
19400628,333,222
19400629,311,217
19400630,272,217
19400701,306,217
19400702,289,200
19400703,272,206
19400704,283,178
19400705,294,156
19400706,311,189
19400707,317,194
19400708,322,200
19400709,339,211
19400710,356,228
19400711,356,233
19400712,289,200
19400713,294,200
19400714,322,217
19400715,328,211
19400716,339,217
19400717,344,222
19400718,350,239
19400719,339,250
19400720,344,239
19400721,306,239
19400722,350,233
19400723,356,244
19400724,361,256
19400725,361,250
19400726,361,250
19400727,361,244
19400728,361,244
19400729,367,250
19400730,367,228
19400731,367,239
19400801,367,244
19400802,378,244
19400803,389,244
19400804,378,244
19400805,361,244
19400806,356,233
19400807,339,233
19400808,322,200
19400809,261,200
19400810,339,178
19400811,356,206
19400812,350,228
19400813,367,239
19400814,367,244
19400815,361,228
19400816,333,222
19400817,289,228
19400818,311,217
19400819,289,161
19400820,294,133
19400821,294,156
19400822,317,167
19400823,328,178
19400824,333,189
19400825,350,211
19400826,367,244
19400827,378,211
19400828,356,211
19400829,350,206
19400830,339,206
19400831,350,211
19400901,367,222
19400902,356,256
19400903,344,250
19400904,344,233
19400905,339,222
19400906,344,211
19400907,356,200
19400908,367,211
19400909,372,200
19400910,294,178
19400911,267,156
19400912,283,94
19400913,300,122
19400914,317,139
19400915,311,167
19400916,333,183
19400917,333,189
19400918,328,194
19400919,333,200
19400920,339,189
19400921,239,200
19400922,294,217
19400923,239,189
19400924,311,161
19400925,239,144
19400926,239,72
19400927,250,72
19400928,272,128
19400929,283,139
19400930,283,128
19401001,278,133
19401002,294,144
19401003,311,183
19401004,322,194
19401005,311,189
19401006,317,178
19401007,250,106
19401008,289,67
19401009,283,100
19401010,278,139
19401011,289,156
19401012,300,144
19401013,300,156
19401014,283,128
19401015,211,83
19401016,239,44
19401017,272,39
19401018,311,94
19401019,339,122
19401020,317,128
19401021,306,128
19401022,317,161
19401023,300,156
19401024,294,161
19401025,278,167
19401026,278,133
19401027,294,200
19401028,278,133
19401029,272,94
19401030,283,122
19401031,217,144
19401101,239,89
19401102,244,78
19401103,228,100
19401104,239,133
19401105,194,94
19401106,183,78
19401107,161,122
19401108,139,89
19401109,128,83
19401110,206,122
19401111,178,11
19401112,156,0
19401113,50,-44
19401114,94,-61
19401115,78,-72
19401116,222,-6
19401117,239,6
19401118,233,83
19401119,239,139
19401120,239,100
19401121,194,72
19401122,189,150
19401123,189,89
19401124,133,83
19401125,133,67
19401126,94,44
19401127,117,22
19401128,139,22
19401129,178,39
19401130,228,122
19401201,144,33
19401202,150,-6
19401203,156,-6
19401204,217,56
19401205,189,50
19401206,211,111
19401207,183,56
19401208,206,22
19401209,222,50
19401210,194,94
19401211,111,72
19401212,94,67
19401213,67,22
19401214,28,11
19401215,28,-11
19401216,83,-33
19401217,89,-28
19401218,106,39
19401219,178,50
19401220,94,50
19401221,178,22
19401222,183,11
19401223,178,22
19401224,194,39
19401225,150,94
19401226,122,72
19401227,117,33
19401228,150,6
19401229,178,17
19401230,156,67
19401231,183,144
19410101,217,111
19410102,111,56
19410103,122,22
19410104,139,-6
19410105,94,33
19410106,61,28
19410107,117,39
19410108,167,44
19410109,144,50
19410110,156,-11
19410111,194,22
19410112,200,78
19410113,144,111
19410114,161,56
19410115,194,44
19410116,111,56
19410117,67,6
19410118,56,-33
19410119,144,-28
19410120,161,22
19410121,211,94
19410122,139,33
19410123,189,50
19410124,106,33
19410125,183,50
19410126,122,11
19410127,139,0
19410128,100,-6
19410129,178,-11
19410130,156,100
19410131,161,83
19410201,122,100
19410202,128,72
19410203,72,22
19410204,106,17
19410205,128,11
19410206,189,33
19410207,78,-17
19410208,89,-11
19410209,178,-39
19410210,178,17
19410211,194,28
19410212,228,89
19410213,178,67
19410214,156,-11
19410215,194,67
19410216,256,83
19410217,161,39
19410218,111,89
19410219,128,44
19410220,56,33
19410221,50,17
19410222,56,39
19410223,50,22
19410224,50,17
19410225,56,33
19410226,72,39
19410227,139,44
19410228,167,11
19410301,206,56
19410302,200,128
19410303,267,122
19410304,133,28
19410305,172,44
19410306,106,67
19410307,67,17
19410308,122,17
19410309,256,22
19410310,133,33
19410311,161,0
19410312,128,17
19410313,106,-6
19410314,106,11
19410315,244,89
19410316,222,39
19410317,72,0
19410318,111,22
19410319,117,56
19410320,178,72
19410321,222,83
19410322,239,117
19410323,189,122
19410324,206,100
19410325,183,83
19410326,117,61
19410327,156,50
19410328,156,50
19410329,156,17
19410330,206,72
19410331,267,117
19410401,283,100
19410402,256,161
19410403,239,111
19410404,200,78
19410405,267,50
19410406,239,122
19410407,233,128
19410408,244,83
19410409,267,128
19410410,278,133
19410411,256,150
19410412,261,206
19410413,278,194
19410414,233,178
19410415,261,183
19410416,283,194
19410417,294,200
19410418,250,200
19410419,233,111
19410420,194,72
19410421,211,100
19410422,150,122
19410423,150,128
19410424,206,122
19410425,244,111
19410426,189,156
19410427,206,139
19410428,222,150
19410429,217,167
19410430,272,183
19410501,283,194
19410502,256,156
19410503,217,144
19410504,267,161
19410505,228,156
19410506,306,172
19410507,300,183
19410508,311,194
19410509,311,206
19410510,267,172
19410511,211,167
19410512,289,128
19410513,311,161
19410514,311,189
19410515,311,200
19410516,322,200
19410517,328,206
19410518,328,172
19410519,294,194
19410520,289,189
19410521,289,178
19410522,306,194
19410523,311,183
19410524,317,178
19410525,317,211
19410526,306,211
19410527,317,211
19410528,300,206
19410529,317,222
19410530,311,222
19410531,333,222
19410601,350,183
19410602,294,183
19410603,278,206
19410604,306,189
19410605,311,189
19410606,261,189
19410607,317,189
19410608,317,233
19410609,322,244
19410610,261,183
19410611,289,178
19410612,306,183
19410613,289,178
19410614,289,172
19410615,261,189
19410616,272,194
19410617,283,167
19410618,300,167
19410619,322,194
19410620,333,228
19410621,311,217
19410622,328,211
19410623,322,206
19410624,339,211
19410625,328,233
19410626,317,239
19410627,322,206
19410628,339,222
19410629,344,233
19410630,350,244
19410701,356,256
19410702,350,244
19410703,339,228
19410704,322,206
19410705,333,200
19410706,344,206
19410707,350,211
19410708,367,233
19410709,367,239
19410710,367,239
19410711,244,217
19410712,278,211
19410713,322,228
19410714,333,244
19410715,339,239
19410716,356,233
19410717,367,222
19410718,372,261
19410719,322,206
19410720,350,244
19410721,350,244
19410722,367,244
19410723,361,250
19410724,356,250
19410725,356,250
19410726,361,244
19410727,356,256
19410728,361,244
19410729,350,261
19410730,372,256
19410731,378,256
19410801,378,256
19410802,367,256
19410803,372,261
19410804,372,239
19410805,361,233
19410806,344,206
19410807,300,233
19410808,322,228
19410809,344,233
19410810,356,244
19410811,367,250
19410812,350,239
19410813,311,206
19410814,333,239
19410815,361,239
19410816,367,233
19410817,378,222
19410818,383,256
19410819,344,239
19410820,356,211
19410821,311,239
19410822,300,222
19410823,333,222
19410824,306,211
19410825,356,244
19410826,356,261
19410827,333,211
19410828,339,239
19410829,344,233
19410830,344,239
19410831,356,239
19410901,344,239
19410902,344,239
19410903,367,250
19410904,367,250
19410905,356,256
19410906,361,250
19410907,350,244
19410908,350,239
19410909,256,161
19410910,289,133
19410911,294,194
19410912,311,217
19410913,339,217
19410914,322,222
19410915,306,244
19410916,322,233
19410917,333,222
19410918,328,206
19410919,344,211
19410920,333,217
19410921,322,189
19410922,328,189
19410923,311,222
19410924,283,194
19410925,278,172
19410926,267,128
19410927,322,161
19410928,328,178
19410929,328,150
19410930,333,228
19411001,294,211
19411002,300,217
19411003,272,233
19411004,267,239
19411005,322,244
19411006,317,239
19411007,311,228
19411008,317,228
19411009,333,228
19411010,239,144
19411011,261,128
19411012,300,178
19411013,311,211
