Date,TMax,TMin
19470101,0,-33
19470102,67,-17
19470103,0,-72
19470104,-11,-72
19470105,72,-56
19470106,72,11
19470107,128,39
19470108,111,67
19470109,72,56
19470110,78,56
19470111,133,28
19470112,228,22
19470113,172,117
19470114,211,100
19470115,200,94
19470116,183,28
19470117,56,17
19470118,56,28
19470119,133,39
19470120,183,33
19470121,133,6
19470122,144,-11
19470123,183,106
19470124,228,100
19470125,244,39
19470126,261,67
19470127,283,44
19470128,222,83
19470129,278,156
19470130,189,67
19470131,194,22
19470201,150,17
19470202,172,22
19470203,217,28
19470204,144,-11
19470205,133,-39
19470206,239,6
19470207,217,6
19470208,100,-6
19470209,94,-11
19470210,83,-22
19470211,94,39
19470212,167,33
19470213,156,0
19470214,222,11
19470215,244,33
19470216,261,17
19470217,272,39
19470218,222,139
19470219,167,50
19470220,122,44
19470221,167,44
19470222,217,17
19470223,211,28
19470224,117,-22
19470225,56,33
19470226,78,39
19470227,56,11
19470228,206,22
19470301,139,22
19470302,128,-28
19470303,211,22
19470304,244,61
19470305,244,122
19470306,122,17
19470307,94,-11
19470308,167,-33
19470309,156,11
19470310,189,89
19470311,206,89
19470312,272,122
19470313,194,50
19470314,222,6
19470315,94,0
19470316,172,-28
19470317,222,0
19470318,172,67
19470319,178,72
19470320,206,44
19470321,244,67
19470322,211,150
19470323,289,128
19470324,261,111
19470325,239,78
19470326,267,50
19470327,322,117
19470328,206,100
19470329,250,128
19470330,244,128
19470331,217,144
19470401,311,183
19470402,294,161
19470403,272,194
19470404,272,200
19470405,272,100
19470406,306,61
19470407,267,139
19470408,278,206
19470409,317,206
19470410,311,144
19470411,306,100
19470412,239,111
19470413,161,94
19470414,206,78
19470415,217,44
19470416,189,94
19470417,222,28
19470418,278,56
19470419,289,172
19470420,278,133
19470421,278,106
19470422,311,189
19470423,294,206
19470424,306,217
19470425,233,128
19470426,144,117
19470427,183,128
19470428,250,183
19470429,261,200
19470430,300,211
19470501,350,167
19470502,328,144
19470503,350,156
19470504,367,167
19470505,367,167
19470506,344,172
19470507,333,172
19470508,322,167
19470509,300,206
19470510,256,189
19470511,294,189
19470512,317,211
19470513,322,222
19470514,333,228
19470515,300,222
19470516,261,167
19470517,317,189
19470518,267,167
19470519,317,211
19470520,322,178
19470521,267,122
19470522,278,111
19470523,267,194
19470524,300,178
19470525,278,144
19470526,289,122
19470527,300,156
19470528,328,206
19470529,250,150
19470530,233,150
19470531,317,194
19470601,339,228
19470602,339,239
19470603,344,233
19470604,328,217
19470605,339,217
19470606,344,222
19470607,344,233
19470608,339,228
19470609,339,233
19470610,356,233
19470611,344,228
19470612,361,239
19470613,328,233
19470614,311,200
19470615,272,200
19470616,300,211
19470617,350,183
19470618,361,233
19470619,333,233
19470620,339,239
19470621,350,256
19470622,350,261
19470623,361,261
19470624,356,217
19470625,356,250
19470626,372,250
19470627,378,239
19470628,383,250
19470629,372,244
19470630,367,239
19470701,367,239
19470702,378,211
19470703,378,222
19470704,378,222
19470705,361,211
19470706,356,194
19470707,356,206
19470708,378,211
19470709,350,222
19470710,344,233
19470711,350,228
19470712,378,244
19470713,344,244
19470714,367,239
19470715,372,233
19470716,378,239
19470717,389,228
19470718,394,228
19470719,278,211
19470720,361,189
19470721,367,189
19470722,372,200
19470723,356,228
19470724,356,233
19470725,339,200
19470726,350,211
19470727,350,211
19470728,361,211
19470729,356,200
19470730,361,206
19470731,367,217
19470801,328,217
19470802,328,233
19470803,344,233
19470804,339,233
19470805,350,222
19470806,356,233
19470807,372,206
19470808,378,206
19470809,383,222
19470810,400,222
19470811,333,211
19470812,344,228
19470813,356,228
19470814,350,228
19470815,356,206
19470816,361,228
19470817,356,228
19470818,356,228
19470819,356,217
19470820,344,211
19470821,311,222
19470822,333,222
19470823,344,222
19470824,344,228
19470825,333,217
19470826,300,206
19470827,344,233
19470828,344,233
19470829,344,222
19470830,344,217
19470831,372,211
19470901,383,211
19470902,378,228
19470903,361,217
19470904,350,211
19470905,356,200
19470906,356,206
19470907,350,217
19470908,350,228
19470909,356,233
19470910,356,233
19470911,361,244
19470912,322,217
19470913,339,217
19470914,350,233
19470915,322,228
19470916,356,200
19470917,350,233
19470918,350,206
19470919,361,206
19470920,378,194
19470921,361,189
19470922,300,189
19470923,300,161
19470924,311,106
19470925,317,122
19470926,317,150
19470927,317,161
19470928,317,161
19470929,306,161
19470930,300,122
19471001,306,106
19471002,306,156
19471003,328,178
19471004,328,217
19471005,339,189
19471006,322,206
19471007,333,189
19471008,333,178
19471009,328,194
19471010,322,183
19471011,328,161
19471012,322,194
19471013,289,172
19471014,317,167
19471015,322,161
19471016,328,178
19471017,333,211
19471018,333,222
19471019,328,167
19471020,322,133
19471021,322,128
19471022,306,150
19471023,317,150
19471024,322,150
19471025,289,167
19471026,311,189
19471027,267,200
19471028,300,194
19471029,289,183
19471030,322,211
19471031,311,156
19471101,256,106
19471102,244,83
19471103,267,78
19471104,306,133
19471105,289,100
19471106,306,161
19471107,189,28
19471108,228,-11
19471109,194,44
19471110,317,133
19471111,189,78
19471112,217,22
19471113,144,89
19471114,256,83
19471115,250,50
19471116,206,61
19471117,150,94
19471118,139,83
19471119,133,67
19471120,150,78
19471121,183,144
19471122,172,67
19471123,144,61
19471124,183,50
19471125,178,50
19471126,194,50
19471127,233,22
19471128,183,44
19471129,206,11
19471130,200,83
19471201,211,83
19471202,244,111
19471203,250,172
19471204,211,167
19471205,233,167
19471206,256,172
19471207,222,172
19471208,172,117
19471209,172,111
19471210,139,56
19471211,117,22
19471212,56,11
19471213,111,33
19471214,67,0
19471215,156,11
19471216,156,-6
19471217,178,11
19471218,178,6
19471219,161,0
19471220,194,61
19471221,183,22
19471222,228,33
19471223,178,50
19471224,128,11
19471225,128,-6
19471226,189,-33
19471227,222,0
19471228,217,22
