Date,TMax,TMin
18960301,22,-78
18960302,0,-89
18960303,22,-50
18960304,28,-67
18960305,33,-89
18960306,78,-50
18960307,117,-44
18960308,144,-22
18960309,111,-11
18960310,150,-17
18960311,194,-28
18960312,217,-11
18960313,200,-11
18960314,144,0
18960315,156,6
18960316,156,-6
18960317,167,-11
18960318,217,-33
18960319,228,-33
18960320,228,111
18960321,211,67
18960322,222,67
18960323,228,61
18960324,239,33
18960325,250,72
18960326,178,39
18960327,133,17
18960328,128,17
18960329,156,0
18960330,83,-33
18960331,133,-78
18960401,144,-67
18960402,194,-44
18960403,172,0
18960404,183,-17
18960405,222,-6
18960406,222,-22
18960407,211,-22
18960408,200,-11
18960409,211,33
18960410,72,-17
18960411,122,-6
18960412,211,44
18960413,228,44
18960414,144,6
18960415,56,-44
18960416,72,-39
18960417,106,-44
18960418,100,-39
18960419,100,17
18960420,139,-33
18960421,183,-28
18960422,156,0
18960423,167,-11
18960424,167,11
18960425,161,11
18960426,128,11
18960427,139,-11
18960428,206,-22
18960429,178,-11
18960430,178,0
18960501,211,-11
18960502,233,6
18960503,211,44
18960504,233,89
18960505,144,6
18960506,178,-6
18960507,128,11
18960508,178,11
18960509,128,0
18960510,156,-6
18960511,206,61
18960512,178,22
18960513,189,0
18960514,156,39
18960515,117,-28
18960516,250,-39
18960517,244,-39
18960518,211,33
18960519,167,0
18960520,233,0
18960521,233,11
18960522,233,67
18960523,256,78
18960524,272,83
18960525,311,78
18960526,344,106
18960527,344,139
18960528,333,44
18960529,233,67
18960530,217,72
18960531,289,78
18960601,317,133
18960602,311,133
18960603,222,78
18960604,267,100
18960605,239,144
18960606,267,100
18960607,333,111
18960608,339,128
18960609,356,161
18960610,328,128
18960611,350,94
18960612,356,156
18960613,361,156
18960614,350,172
18960615,367,106
18960616,361,144
18960617,356,183
18960618,339,172
18960619,328,144
18960620,356,144
18960621,350,150
18960622,333,139
18960623,322,161
18960624,311,139
18960625,300,122
18960626,322,111
18960627,344,117
18960628,339,117
18960629,322,139
18960630,328,144
18960701,300,133
18960702,333,111
18960703,356,133
18960704,322,117
18960705,333,156
18960706,267,111
18960707,367,178
18960708,333,200
18960709,361,222
18960710,394,200
18960711,383,156
18960712,378,167
18960713,333,200
18960714,339,156
18960715,339,172
18960716,350,178
18960717,350,156
18960718,394,156
18960719,400,156
18960720,406,172
18960721,389,222
18960722,294,172
18960723,300,156
18960724,322,156
18960725,267,100
18960726,294,144
18960727,289,150
18960728,306,111
18960729,239,156
18960730,306,83
18960731,322,111
18960801,344,133
18960802,350,167
18960803,322,167
18960804,322,139
18960805,361,128
18960806,289,117
18960807,311,128
18960808,344,156
18960809,350,172
18960810,372,150
18960811,367,150
18960812,378,156
18960813,372,167
18960814,378,161
18960815,378,156
18960816,361,189
18960817,306,172
18960818,317,172
18960819,239,167
18960820,294,144
18960821,317,144
18960822,333,172
18960823,294,150
18960824,322,106
18960825,344,122
18960826,350,128
18960827,350,133
18960828,322,139
18960829,267,133
18960830,306,161
18960831,306,139
18960901,278,133
18960902,306,139
18960903,328,156
18960904,339,100
18960905,267,167
18960906,311,128
18960907,328,139
18960908,322,133
18960909,233,111
18960910,239,61
18960911,300,56
18960912,322,56
18960913,306,89
18960914,322,117
18960915,328,122
18960916,306,83
18960917,306,83
18960918,256,94
18960919,211,33
18960920,228,50
18960921,233,11
18960922,233,28
18960923,211,72
18960924,272,50
18960925,267,61
18960926,256,56
18960927,267,56
18960928,283,61
18960929,278,111
18960930,294,56
18961001,306,61
18961002,306,122
18961003,311,128
18961004,283,111
18961005,278,100
18961006,300,72
18961007,294,67
18961008,261,44
18961009,256,50
18961010,256,28
18961011,183,44
18961012,178,56
18961013,222,-17
18961014,256,39
18961015,272,28
18961016,228,50
18961017,261,28
18961018,250,44
18961019,267,22
18961020,267,28
18961021,161,28
18961022,172,22
18961023,206,17
18961024,239,6
18961025,228,6
18961026,156,0
18961027,100,6
18961028,139,6
18961029,189,-17
18961030,194,0
18961031,194,33
18961101,128,-17
18961102,144,-28
18961103,156,-33
18961104,150,-50
18961105,150,-67
18961106,144,-89
18961107,167,-83
18961108,172,11
18961109,228,72
18961110,156,28
18961111,144,-11
18961112,150,-67
18961113,178,-6
18961114,200,-11
18961115,206,6
18961116,189,33
18961117,189,33
18961118,183,-17
18961119,167,-22
18961120,156,0
18961121,144,17
18961122,144,39
18961123,133,-6
18961124,133,61
18961125,72,-17
18961126,44,-72
18961127,33,-100
18961128,28,-111
18961129,44,-128
18961130,72,-106
18961201,144,-22
18961202,200,-33
18961203,183,-17
18961204,178,0
18961205,139,-61
18961206,100,-67
18961207,89,-94
18961208,150,-61
18961209,156,-33
18961210,156,-28
18961211,117,-11
18961212,128,17
18961213,139,6
18961214,156,0
18961215,100,0
18961216,100,-67
18961217,106,-78
18961218,106,-83
18961219,133,-83
18961220,128,-106
18961221,144,-72
18961222,139,-67
18961223,133,-44
18961224,133,-6
18961225,100,-28
18961226,122,28
18961227,106,-17
18961228,94,11
18961229,117,0
18961230,111,-50
18961231,122,-56
18980101,133,-83
18980102,122,-78
18980103,122,-44
18980104,150,-44
18980105,122,-56
18980106,94,-56
18980107,44,-67
18980108,17,-111
18980109,0,-122
18980110,-39,-128
18980111,-56,-178
18980112,-39,-144
18980113,-61,-178
18980114,0,-122
18980115,33,-67
18980116,72,-122
18980117,39,-122
18980118,83,-100
18980119,94,-67
18980120,67,-94
18980121,17,-111
18980122,39,-122
18980123,-11,-133
18980124,-33,-150
18980125,-11,-161
18980126,-56,-178
18980127,0,-194
18980128,-33,-150
18980129,83,-144
18980130,78,-117
18980131,78,-67
18980201,139,-61
18980202,133,-50
18980203,122,-44
18980204,139,-33
18980205,133,-22
18980206,133,-6
18980207,139,28
18980208,78,0
18980209,67,-56
18980210,133,-28
18980211,139,-61
18980212,156,0
18980213,178,-39
18980214,200,-17
18980215,206,-17
18980216,189,-11
18980217,150,-33
18980218,122,-67
18980219,150,-56
18980220,156,22
18980221,122,39
18980222,133,6
18980223,144,-11
18980224,161,17
18980225,144,-56
18980226,144,-22
18980227,178,-11
18980228,167,-6
18980301,178,-11
18980302,172,-6
18980303,183,-22
18980304,172,-6
18980305,200,-22
18980306,172,-17
18980307,183,0
18980308,178,50
18980309,178,0
18980310,78,-50
18980311,128,-39
18980312,172,-61
18980313,128,-39
18980314,117,-122
18980315,50,-122
18980316,56,-94
18980317,33,-94
18980318,50,-128
18980319,117,-128
18980320,33,-78
18980321,33,-61
18980322,22,-111
18980323,117,-133
18980324,144,-94
18980325,122,-11
18980326,100,-67
18980327,106,-111
18980328,122,-44
18980329,150,-72
18980330,172,-39
18980331,206,-11
18980401,211,17
18980402,111,-22
18980403,122,-11
18980404,211,-72
18980405,217,-56
18980406,178,-28
18980407,217,-33
18980408,244,6
18980409,261,28
18980410,233,22
18980411,222,0
18980412,250,22
18980413,289,33
18980414,294,33
18980415,267,28
18980416,289,50
18980417,239,89
18980418,244,83
18980419,267,89
18980420,244,56
18980421,233,33
18980422,239,61
18980423,222,56
18980424,194,78
18980425,322,89
18980426,300,122
18980427,278,111
18980428,256,78
18980429,156,56
18980430,156,44
18980501,144,50
18980502,133,33
18980503,156,22
18980504,167,11
18980505,222,33
18980506,178,33
18980507,222,72
18980508,239,83
18980509,239,89
18980510,300,94
18980511,294,139
18980512,256,94
18980513,250,83
18980514,244,44
18980515,178,72
18980516,133,6
18980517,200,89
18980518,156,78
18980519,156,56
18980520,211,22
18980521,261,117
18980522,222,56
18980523,206,39
18980524,211,44
18980525,272,50
18980526,211,100
18980527,211,100
18980528,233,72
18980529,239,78
18980530,244,72
18980531,256,72
18980601,250,61
18980602,233,67
18980603,167,50
18980604,183,56
