Date,TMax,TMin
19180201,-122,-233
19180202,-111,-222
19180203,-139,-294
19180204,-178,-289
19180205,-89,-178
19180206,-56,-178
19180207,-94,-178
19180208,-39,-100
19180209,-28,-89
19180210,28,-117
19180211,33,-94
19180212,-50,-94
19180213,-39,-139
19180214,-117,-139
19180215,-100,-178
19180216,-100,-217
19180217,-94,-122
19180218,-78,-311
19180219,-217,-278
19180220,-167,-244
19180221,-22,-183
19180222,50,-50
19180223,72,-39
19180224,56,-50
19180225,9999,-183
19180226,-17,-150
19180227,-22,-144
19180228,-22,-139
19180301,50,-56
19180302,44,-94
19180303,-17,-50
19180304,-6,-111
19180305,-100,-167
19180306,-83,-156
19180307,-22,-94
19180308,-39,-128
19180309,-100,9999
19180310,-67,-106
19180311,-17,-78
19180312,22,-78
19180313,0,-117
19180314,44,-150
19180315,-11,-94
19180316,89,-17
19180317,67,-22
19180318,72,-6
19180319,67,0
19180320,100,0
19180321,139,-33
19180322,33,-44
19180323,83,-44
19180324,111,-33
19180325,106,-61
19180326,0,-72
19180327,17,-50
19180328,72,-28
19180329,72,-22
19180330,106,22
19180331,133,11
19180401,50,-56
19180402,17,-67
19180403,44,-39
19180404,67,-67
19180405,33,-61
19180406,11,-56
19180407,44,-39
19180408,50,-11
19180409,33,-67
19180410,56,-106
19180411,67,-22
19180412,56,0
19180413,67,-22
19180414,89,-11
19180415,83,0
19180416,67,-11
19180417,61,22
19180418,100,17
19180419,67,-22
19180420,100,-11
19180421,178,-33
19180422,139,-22
19180423,122,-11
19180424,117,22
19180425,150,17
19180426,111,17
19180427,111,-11
19180428,156,0
19180429,189,33
19180430,211,22
19180501,289,-11
19180502,211,-6
19180503,267,0
19180504,206,-17
19180505,233,0
19180506,211,-11
19180507,200,-50
19180508,200,6
19180509,222,-6
19180510,156,-17
19180511,156,-6
19180512,156,-39
19180513,100,-28
19180514,156,-6
19180515,61,-17
19180516,106,-11
19180517,167,-17
19180518,228,22
19180519,211,6
19180520,194,33
19180521,128,-17
19180522,217,22
19180523,183,-11
19180524,156,-17
19180525,228,6
19180526,122,-22
19180527,150,33
19180528,117,39
19180529,156,28
19180530,144,33
19180531,111,33
19180601,167,33
19180602,100,56
19180603,200,22
19180604,200,28
19180605,111,50
19180606,194,44
19180607,211,50
19180608,206,56
19180609,167,50
19180610,178,56
19180611,256,44
19180612,183,56
19180613,172,67
19180614,144,61
19180615,133,89
19180616,267,83
19180617,172,78
19180618,178,56
19180619,167,72
19180620,206,78
19180621,167,9999
19180622,150,11
19180623,150,11
19180624,128,78
19180625,144,72
19180626,156,78
19180627,167,50
19180628,178,61
19180629,167,72
19180630,133,56
19180701,256,89
19180702,250,72
19180703,156,61
19180704,200,67
19180705,250,61
19180706,211,56
19180707,167,33
19180708,206,61
19180709,222,100
19180710,256,94
19180711,278,94
19180712,261,106
19180713,244,89
19180714,261,94
19180715,217,72
19180716,183,83
19180717,189,61
19180718,200,94
19180719,200,78
19180720,178,128
19180721,233,117
19180722,256,89
19180723,206,111
19180724,172,111
19180725,211,122
19180726,250,94
19180727,194,139
19180728,239,117
19180729,189,117
19180730,183,89
19180731,9999,9999
19180801,256,78
19180802,150,67
19180803,189,83
19180804,222,100
19180805,228,150
19180806,222,144
19180807,222,100
19180808,194,150
19180809,183,89
19180810,206,83
19180811,267,122
19180812,161,111
19180813,244,128
19180814,267,117
19180815,250,111
19180816,178,106
19180817,178,111
19180818,217,111
19180819,200,94
19180820,200,144
19180821,267,139
19180822,256,133
19180823,256,133
19180824,217,172
19180825,294,117
19180826,206,100
19180827,217,72
19180828,228,133
19180829,194,94
19180830,206,100
19180831,194,100
19180901,211,89
19180902,200,78
19180903,194,72
19180904,183,56
19180905,156,39
19180906,200,50
19180907,156,72
19180908,144,44
19180909,178,56
19180910,167,44
19180911,106,17
19180912,156,44
19180913,150,56
19180914,144,56
19180915,183,11
19180916,167,22
19180917,128,39
19180918,128,39
19180919,67,22
19180920,106,39
19180921,144,67
19180922,150,100
19180923,122,56
19180924,128,11
19180925,189,11
19180926,122,17
19180927,239,94
19180928,206,83
19180929,200,0
19180930,194,11
19181001,194,0
19181002,206,11
19181003,189,22
19181004,211,11
19181005,194,0
19181006,156,-17
19181007,144,-11
19181008,150,0
19181009,194,22
19181010,200,28
19181011,211,22
19181012,206,22
19181013,211,6
19181014,222,6
19181015,128,39
19181016,111,67
19181017,117,67
19181018,122,56
19181019,111,61
19181020,111,44
19181021,100,33
19181022,111,44
19181023,78,28
19181024,106,-11
19181025,39,0
19181026,94,11
19181027,83,17
19181028,78,0
19181029,56,11
19181030,33,-17
19181101,89,0
19181102,156,-11
19181103,111,6
19181104,139,-11
19181105,89,-28
19181106,144,0
19181107,94,17
19181108,72,11
19181109,33,-50
19181110,44,-22
19181111,67,22
19181112,67,-11
19181113,72,-44
19181114,89,-17
19181115,100,0
19181116,89,0
19181117,94,56
19181118,83,50
19181119,72,-22
19181120,-6,-28
19181121,-11,-111
19181122,0,-50
19181123,44,-22
19181124,0,-61
19181125,0,-61
19181126,44,0
19181127,44,-56
19181128,44,-44
19181129,-39,-94
19181130,-50,-161
19181201,-22,-89
19181202,-11,-78
19181203,-6,-67
19181204,-39,-89
19181205,-6,-78
19181206,6,-178
19181207,44,-56
19181208,67,-67
19181209,17,-50
19181210,22,-56
19181211,11,0
19181212,17,-67
19181213,28,-11
19181214,22,-106
19181215,11,-122
19181216,6,-100
19181217,17,0
19181218,22,-11
19181219,11,-17
19181220,22,-11
19181221,11,-22
19181222,44,-150
19181223,-50,-139
19181224,-11,-89
19181225,-17,-89
19181226,0,-78
19181227,-17,-122
19181228,-28,-144
19181229,-39,-194
19181230,-117,-200
19181231,-111,-194
19190101,-122,-206
19190102,-150,-278
19190103,-150,-267
19190104,33,-206
19190105,-22,-122
19190106,-72,-161
19190107,-50,-144
19190108,33,-261
19190109,-17,-233
19190110,0,-194
19190111,-11,-233
19190112,-33,-189
19190113,33,-133
19190114,33,-178
19190115,89,-133
19190116,44,-122
19190117,33,-117
19190118,28,-128
19190119,28,-94
19190120,17,-22
19190121,17,6
19190122,11,-67
19190123,6,-106
19190124,17,-89
19190125,17,-56
19190126,6,-94
19190127,28,-83
19190128,11,-122
19190129,0,-111
19190130,-44,-172
19190131,-61,-167
19190201,0,-94
19190202,6,-50
19190203,-44,-172
19190204,-117,-194
19190205,-94,-211
19190206,-111,-194
19190207,-111,-150
19190208,-39,-139
19190209,-50,-133
19190210,6,-67
19190211,22,-11
19190212,11,-17
19190213,17,-94
19190214,-28,-122
19190215,-11,-111
19190216,-17,-83
19190217,-11,-117
19190218,-17,-111
19190219,11,-28
19190220,22,-17
19190221,28,0
19190222,6,-17
19190223,11,-28
19190224,0,-289
