Date,TMax,TMin
19510201,-183,-294
19510202,-128,-306
19510203,-28,-128
19510204,-22,-100
19510205,-17,-139
19510206,11,-206
19510207,-172,-233
19510208,-183,-239
19510209,-133,-267
19510210,11,-133
19510211,61,0
19510212,22,-78
19510213,-78,-172
19510214,-78,-233
19510215,-11,-178
19510216,11,-22
19510217,6,-17
19510218,39,-17
19510219,22,-17
19510220,6,-22
19510221,17,-56
19510222,-6,-44
19510223,6,-39
19510224,44,-22
19510225,67,28
19510226,83,11
19510227,67,-28
19510228,22,-50
19510301,-6,-72
19510302,17,-56
19510303,61,-94
19510304,17,-122
19510305,94,-22
19510306,117,0
19510307,50,-56
19510308,-22,-139
19510309,-17,-150
19510310,11,-56
19510311,0,-50
19510312,-22,-61
19510313,0,-44
19510314,28,-11
19510315,0,-78
19510316,33,-133
19510317,11,-89
19510318,17,-106
19510319,-89,-139
19510320,-89,-144
19510321,-67,-167
19510322,67,-100
19510323,39,-72
19510324,-28,-122
19510325,33,-100
19510326,61,-78
19510327,72,33
19510328,89,33
19510329,39,6
19510330,6,-22
19510331,11,-17
19510401,28,-22
19510402,22,-33
19510403,89,-33
19510404,117,-11
19510405,150,-17
19510406,100,61
19510407,94,0
19510408,89,-39
19510409,133,-17
19510410,100,6
19510411,83,28
19510412,67,22
19510413,50,11
19510414,111,6
19510415,28,-22
19510416,11,-33
19510417,106,-56
19510418,156,11
19510419,122,-17
19510420,139,11
19510421,111,28
19510422,67,-17
19510423,144,-39
19510424,94,56
19510425,89,28
19510426,172,22
19510427,211,61
19510428,244,117
19510429,244,128
19510430,256,139
19510501,283,172
19510502,261,150
19510503,222,106
19510504,128,50
19510505,117,50
19510506,133,50
19510507,194,50
19510508,217,56
19510509,217,67
19510510,72,39
19510511,183,39
19510512,233,39
19510513,222,44
19510514,244,106
19510515,267,128
19510516,267,161
19510517,200,144
19510518,278,139
19510519,272,150
19510520,256,122
19510521,233,122
19510522,178,94
19510523,217,89
19510524,233,78
19510525,250,122
19510526,172,111
19510527,156,111
19510528,233,122
19510529,239,128
19510530,261,144
19510531,206,150
19510601,283,139
19510602,228,128
19510603,178,89
19510604,117,72
19510605,183,56
19510606,200,111
19510607,178,100
19510608,189,117
19510609,250,128
19510610,244,117
19510611,228,117
19510612,261,111
19510613,250,122
19510614,261,111
19510615,228,139
19510616,239,161
19510617,278,144
19510618,261,167
19510619,278,167
19510620,250,133
19510621,172,128
19510622,172,122
19510623,228,139
19510624,233,144
19510625,239,128
19510626,267,172
19510627,261,167
19510628,211,106
19510629,239,83
19510630,233,100
19510701,239,89
19510702,244,106
19510703,239,172
19510704,183,117
19510705,228,100
19510706,244,133
19510707,294,156
19510708,250,156
19510709,278,128
19510710,261,172
19510711,178,144
19510712,233,139
19510713,244,161
19510714,267,150
19510715,283,167
19510716,267,178
19510717,267,161
19510718,289,194
19510719,256,156
19510720,261,139
19510721,294,211
19510722,261,178
19510723,289,172
19510724,300,161
19510725,283,167
19510726,300,172
19510727,322,206
19510728,261,183
19510729,278,156
19510730,289,156
19510731,289,172
19510801,289,167
19510802,272,183
19510803,261,144
19510804,233,100
19510805,211,139
19510806,250,150
19510807,278,172
19510808,289,178
19510809,256,156
19510810,256,144
19510811,283,150
19510812,233,128
19510813,217,128
19510814,211,150
19510815,239,150
19510816,228,133
19510817,256,144
19510818,222,117
19510819,239,117
19510820,200,156
19510821,211,128
19510822,222,111
19510823,228,117
19510824,233,111
19510825,211,150
19510826,250,172
19510827,267,194
19510828,283,194
19510829,272,206
19510830,317,222
19510831,278,156
19510901,172,133
19510902,172,133
19510903,217,128
19510904,217,111
19510905,211,128
19510906,228,122
19510907,200,100
19510908,211,89
19510909,222,133
19510910,233,122
19510911,283,133
19510912,267,89
19510913,222,72
19510914,211,78
19510915,189,72
19510916,189,33
19510917,250,50
19510918,250,56
19510919,256,83
19510920,244,156
19510921,206,78
19510922,156,61
19510923,194,50
19510924,156,78
19510925,156,44
19510926,272,89
19510927,117,33
19510928,128,6
19510929,128,11
19510930,217,117
19511001,283,111
19511002,261,156
19511003,283,167
19511004,261,156
19511005,161,106
19511006,106,50
19511007,78,28
19511008,128,-17
19511009,172,61
19511010,167,22
19511011,222,72
19511012,211,94
19511013,206,94
19511014,200,89
19511015,228,50
19511016,183,72
19511017,94,50
19511018,56,28
19511019,94,0
19511020,106,33
19511021,178,89
19511022,178,33
19511023,61,28
19511024,128,17
19511025,161,33
19511026,150,33
19511027,83,-22
19511028,100,-17
19511029,156,-6
19511030,111,-6
19511031,28,-33
19511101,17,-89
19511102,-50,-133
19511103,-33,-133
19511104,-50,-139
19511105,-22,-178
19511106,-17,-128
19511107,6,-78
19511108,44,-89
19511109,117,-28
19511110,156,-17
19511111,128,17
19511112,150,72
19511113,122,56
19511114,56,17
19511115,11,-28
19511116,-11,-44
19511117,-33,-83
19511118,-22,-106
19511119,-22,-117
19511120,50,-67
19511121,89,-11
19511122,17,-67
19511123,-33,-100
19511124,-33,-133
19511125,-17,-83
19511126,-22,-100
19511127,6,-117
19511128,17,-44
19511129,106,-28
19511130,56,-39
19511201,106,6
19511202,139,50
19511203,178,22
19511204,78,-22
19511205,72,22
19511206,133,28
19511207,72,0
19511208,17,-17
19511209,-11,-89
19511210,28,-100
19511211,-6,-122
19511212,-44,-128
19511213,-72,-167
19511214,-94,-172
19511215,-172,-261
19511216,-161,-272
19511217,-106,-228
19511218,-94,-200
19511219,-67,-178
19511220,-44,-67
19511221,-61,-206
19511222,-139,-217
19511223,-100,-217
19511224,-128,-239
19511225,-44,-128
19511226,-89,-211
19511227,-89,-267
19511228,-17,-117
19511229,28,-89
19511230,28,-28
19511231,50,-128
19520101,-128,-183
19520102,-94,-183
19520103,-33,-183
19520104,-44,-122
19520105,-39,-150
19520106,-33,-161
19520107,-17,-133
19520108,22,-28
19520109,-22,-89
19520110,-39,-122
19520111,17,-83
19520112,-11,-111
19520113,6,-78
19520114,78,-39
19520115,6,-56
19520116,50,-78
19520117,61,-44
19520118,22,-61
19520119,28,-44
19520120,-44,-150
19520121,-11,-117
19520122,11,-94
19520123,-72,-233
19520124,-100,-267
19520125,11,-100
19520126,0,-78
19520127,-28,-133
19520128,-133,-222
19520129,-139,-250
19520130,-22,-217
19520131,61,-44
19520201,44,-11
19520202,-6,-28
19520203,22,-17
19520204,-6,-44
19520205,-22,-44
19520206,-39,-94
19520207,50,-89
19520208,11,-61
19520209,44,-50
19520210,72,-22
19520211,44,-50
19520212,89,-17
19520213,39,-28
19520214,-22,-56
19520215,-17,-72
19520216,22,-83
19520217,28,-56
19520218,11,-28
19520219,-11,-33
19520220,-11,-67
19520221,0,-89
19520222,6,-133
19520223,6,-50
19520224,11,-78
19520225,17,-100
19520226,67,-33
19520227,72,-28
19520228,39,-28
19520229,-6,-44
19520301,11,-100
19520302,-17,-39
19520303,-11,-39
19520304,-33,-156
19520305,-28,-172
19520306,-17,-128
19520307,6,-128
19520308,0,-50
19520309,61,0
19520310,22,-6
19520311,33,-39
19520312,44,-22
19520313,22,-33
19520314,6,-72
19520315,17,-67
19520316,33,-56
19520317,78,-50
19520318,44,22
19520319,50,-11
19520320,117,-33
19520321,50,-22
19520322,6,-28
19520323,-28,-83
19520324,-33,-150
19520325,-11,-111
19520326,11,-94
19520327,28,-83
19520328,78,-33
19520329,117,-39
19520330,172,39
19520331,144,33
19520401,133,17
19520402,78,6
19520403,100,-11
19520404,39,-28
19520405,78,-6
19520406,117,6
19520407,139,-39
19520408,189,11
19520409,144,-17
19520410,56,-39
19520411,61,-50
19520412,17,0
19520413,11,-6
19520414,94,0
19520415,139,-11
19520416,194,28
19520417,206,28
19520418,200,56
19520419,233,56
19520420,256,94
19520421,211,133
19520422,161,100
19520423,100,50
19520424,167,33
19520425,222,61
19520426,244,61
19520427,261,83
19520428,300,117
19520429,317,161
19520430,317,128
19520501,311,167
19520502,250,133
19520503,278,100
19520504,311,133
19520505,283,156
19520506,217,106
19520507,111,61
19520508,139,56
19520509,111,78
19520510,139,50
19520511,89,22
19520512,161,56
19520513,206,67
19520514,183,61
19520515,200,61
19520516,128,83
19520517,172,67
19520518,161,56
19520519,172,39
19520520,200,78
19520521,161,67
19520522,156,122
19520523,250,122
19520524,233,128
19520525,250,144
19520526,244,117
19520527,233,94
