Date,TMax,TMin
19320101,-10,-65
19320102,-12,-63
19320103,-13,-70
19320104,-61,-138
19320105,-106,-188
19320106,-151,-226
19320107,-112,-169
19320108,-14,-135
19320109,-29,-95
19320110,-53,-104
19320111,0,-85
19320112,-53,-95
19320113,-86,-143
19320114,-90,-162
19320115,-97,-160
19320116,-67,-144
19320117,-62,-146
19320118,-130,-199
19320119,-167,-224
19320120,-161,-225
19320121,-93,-186
19320122,-93,-165
19320123,-56,-149
19320124,-38,-134
19320125,-125,-176
19320126,-111,-190
19320127,-95,-170
19320128,-126,-200
19320129,-125,-178
19320130,-95,-190
19320131,-48,-140
19320201,-121,-221
19320202,-94,-221
19320203,-107,-165
19320204,-135,-168
19320205,-125,-168
19320206,-147,-196
19320207,-157,-232
19320208,-194,-244
19320209,-136,-232
19320210,-109,-185
19320211,-88,-160
19320212,-79,-105
19320213,-53,-122
19320214,-62,-136
19320215,-131,-188
19320216,-80,-198
19320217,-20,-88
19320218,-19,-46
19320219,-25,-98
19320220,-38,-94
19320221,-59,-94
19320222,-37,-73
19320223,-38,-158
19320224,-65,-154
19320225,-23,-125
19320226,-2,-63
19320227,-12,-81
19320228,-58,-125
19320229,-21,-105
19320301,-38,-130
19320302,-102,-169
19320303,-116,-184
19320304,-79,-181
19320305,-33,-134
19320306,-28,-107
19320307,-20,-129
19320308,53,-63
19320309,59,16
19320310,35,-75
19320311,20,-91
19320312,-26,-86
19320313,6,-85
19320314,30,-64
19320315,1,-69
19320316,-20,-74
19320317,-35,-104
19320318,-1,-94
19320319,42,-49
19320320,60,-24
19320321,60,-6
19320322,81,0
19320323,39,-28
19320324,0,-51
19320325,-31,-75
19320326,-36,-99
19320327,-80,-154
19320328,-90,-176
19320329,-23,-93
19320330,-41,-100
19320331,-30,-94
19320401,-41,-91
19320402,-3,-111
19320403,-2,-76
19320404,-8,-42
19320405,20,-37
19320406,75,-46
19320407,90,-18
19320408,66,29
19320409,50,14
19320410,29,-28
19320411,34,-30
19320412,-2,-85
19320413,-47,-128
19320414,-16,-114
19320415,24,-97
19320416,17,-36
19320417,-4,-48
19320418,3,-38
19320419,6,-31
19320420,33,-8
19320421,44,-23
19320422,48,-27
19320423,-7,-40
19320424,13,-52
19320425,45,-69
19320426,68,-36
19320427,57,-19
19320428,10,-50
19320429,7,-60
19320430,28,-48
19320501,13,-40
19320502,22,-42
19320503,34,-51
19320504,40,-44
19320505,70,-32
19320506,73,-10
19320507,59,-13
19320508,57,-18
19320509,58,6
19320510,94,26
19320511,51,-1
19320512,72,2
19320513,104,17
19320514,101,49
19320515,106,36
19320516,110,8
19320517,93,13
19320518,55,-31
19320519,4,-53
19320520,-32,-83
19320521,6,-93
19320522,16,-59
19320523,82,-42
19320524,81,-7
19320525,85,4
19320526,72,-7
19320527,59,-21
19320528,49,-14
19320529,83,-18
